rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,10,289901,0.0-3.0-9.0-1.0-0.0,28980,List2B,white,woman,,,,null,,,,
13610,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",0,html-button-response,11,303518,0.0-3.0-10.0,28980,List2B,white,woman,,TRUE,2,,,,,
3965,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,12,308488,0.0-3.0-12.0-0.0,28980,List2B,white,woman,,FALSE,2,,,,,
null,CORRECT,,html-keyboard-response,13,309992,0.0-3.0-12.0-1.0-0.0,28980,List2B,white,woman,,,,null,,,,
4534,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,14,314535,0.0-3.0-13.0,28980,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,15,316039,0.0-3.0-14.0-0.0,28980,List2B,white,woman,,,,null,,,,
2508,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,16,318556,0.0-3.0-16.0,28980,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,17,320059,0.0-3.0-17.0-0.0,28980,List2B,white,woman,,,,null,,,,
2404,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,18,322469,0.0-3.0-19.0,28980,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,19,323973,0.0-3.0-20.0-0.0,28980,List2B,white,woman,,,,null,,,,
3122,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,20,327101,0.0-3.0-22.0,28980,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,21,328604,0.0-3.0-23.0-0.0,28980,List2B,white,woman,,,,null,,,,
2282,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,22,330890,0.0-3.0-25.0,28980,List2B,white,woman,,,,,,,,
2825,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,23,334719,0.0-3.0-26.0-0.0,28980,List2B,white,woman,,,,,,,,
12040,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,24,347770,0.0-3.1-0.1,28980,List2B,white,woman,,,,,,,,
2762,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,25,351537,0.0-3.1-1.1,28980,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,26,353042,0.0-3.1-2.1-0.1,28980,List2B,white,woman,,,,null,,,,
3210,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,27,356257,0.0-3.1-4.1,28980,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,28,357762,0.0-3.1-5.1-0.1,28980,List2B,white,woman,,,,null,,,,
6872,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,29,364639,0.0-3.1-7.1,28980,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,30,366144,0.0-3.1-8.1-0.1,28980,List2B,white,woman,,,,null,,,,
6079,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,31,372229,0.0-3.1-10.1,28980,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,32,373733,0.0-3.1-11.1-0.1,28980,List2B,white,woman,,,,null,,,,
2287,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,33,376026,0.0-3.1-13.1,28980,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,34,377531,0.0-3.1-14.1-0.1,28980,List2B,white,woman,,,,null,,,,
1744,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,35,379281,0.0-3.1-16.1,28980,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,36,380784,0.0-3.1-17.1-0.1,28980,List2B,white,woman,,,,null,,,,
2404,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,37,383191,0.0-3.1-19.1,28980,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,38,384696,0.0-3.1-20.1-0.1,28980,List2B,white,woman,,,,null,,,,
2472,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,39,387173,0.0-3.1-22.1,28980,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,40,388678,0.0-3.1-23.1-0.1,28980,List2B,white,woman,,,,null,,,,
1280,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,41,389959,0.0-3.1-25.1,28980,List2B,white,woman,,,,,,,,
7134,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,42,398100,0.0-4.0,28980,List2B,white,woman,,,,,,,,
1630,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,43,400734,0.0-5.0,28980,List2B,white,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,44,403739,0.0-6.0,28980,List2B,white,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,45,405743,0.0-7.0,28980,List2B,white,woman,,,,null,,,,
2368,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,46,408114,0.0-8.0,28980,List2B,white,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,47,411119,0.0-9.0,28980,List2B,white,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,48,413123,0.0-10.0,28980,List2B,white,woman,,,,null,,,,
1953,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,49,415080,0.0-11.0,28980,List2B,white,woman,,,,,,,,
4496,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,50,420580,0.0-12.0,28980,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,51,422085,0.0-13.0-0.0,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,52,424091,0.0-13.0-1.0,28980,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,53,426095,0.0-13.0-2.0,28980,List2B,white,woman,,,,null,,,,
18529,,,survey-text,54,444631,0.0-13.0-3.0,28980,List2B,white,woman,,,,,"{""Q0"":""Jane and Kate are kissing each other ""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,55,445139,0.0-13.0-0.1,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,56,447149,0.0-13.0-1.1,28980,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,57,449152,0.0-13.0-2.1,28980,List2B,white,woman,,,,null,,,,
26458,,,survey-text,58,475614,0.0-13.0-3.1,28980,List2B,white,woman,,,,,"{""Q0"":""Mike and Beth are arguing with each other ""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,59,476117,0.0-13.0-0.2,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,60,478121,0.0-13.0-1.2,28980,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,61,480132,0.0-13.0-2.2,28980,List2B,white,woman,,,,null,,,,
15612,,,survey-text,62,495746,0.0-13.0-3.2,28980,List2B,white,woman,,,,,"{""Q0"":""Ruth and Dave are talking to each other ""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,63,496251,0.0-13.0-0.3,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,64,498254,0.0-13.0-1.3,28980,List2B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,65,500258,0.0-13.0-2.3,28980,List2B,white,woman,,,,null,,,,
11404,,,survey-text,66,511665,0.0-13.0-3.3,28980,List2B,white,woman,,,,,"{""Q0"":""Mike is talking to luke""}","<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,67,512169,0.0-13.0-0.4,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,68,514174,0.0-13.0-1.4,28980,List2B,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,69,516178,0.0-13.0-2.4,28980,List2B,white,woman,,,,null,,,,
12942,,,survey-text,70,529124,0.0-13.0-3.4,28980,List2B,white,woman,,,,,"{""Q0"":""Ruth and Beth are playing with each other ""}","<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,529627,0.0-13.0-0.5,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,72,531633,0.0-13.0-1.5,28980,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,73,533637,0.0-13.0-2.5,28980,List2B,white,woman,,,,null,,,,
9740,,,survey-text,74,543381,0.0-13.0-3.5,28980,List2B,white,woman,,,,,"{""Q0"":""Beth is marrying mike ""}","<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,543884,0.0-13.0-0.6,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,76,545889,0.0-13.0-1.6,28980,List2B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,77,547894,0.0-13.0-2.6,28980,List2B,white,woman,,,,null,,,,
27632,,,survey-text,78,575530,0.0-13.0-3.6,28980,List2B,white,woman,,,,,"{""Q0"":""Dave and Ruth are arguing with each other ""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,576033,0.0-13.0-0.7,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,80,578037,0.0-13.0-1.7,28980,List2B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,81,580042,0.0-13.0-2.7,28980,List2B,white,woman,,,,null,,,,
10765,,,survey-text,82,590810,0.0-13.0-3.7,28980,List2B,white,woman,,,,,"{""Q0"":""Beth is kissing Fred ""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,591314,0.0-13.0-0.8,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,84,593319,0.0-13.0-1.8,28980,List2B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,85,595323,0.0-13.0-2.8,28980,List2B,white,woman,,,,null,,,,
10364,,,survey-text,86,605691,0.0-13.0-3.8,28980,List2B,white,woman,,,,,"{""Q0"":""Mike is touching Dave ""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,606194,0.0-13.0-0.9,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,88,608199,0.0-13.0-1.9,28980,List2B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,89,610204,0.0-13.0-2.9,28980,List2B,white,woman,,,,null,,,,
10137,,,survey-text,90,620343,0.0-13.0-3.9,28980,List2B,white,woman,,,,,"{""Q0"":""Ruth is talking to Kate ""}","<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,620845,0.0-13.0-0.10,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,92,622850,0.0-13.0-1.10,28980,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,93,624853,0.0-13.0-2.10,28980,List2B,white,woman,,,,null,,,,
8383,,,survey-text,94,633238,0.0-13.0-3.10,28980,List2B,white,woman,,,,,"{""Q0"":""Fred is arguing with Dave ""}","<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,633742,0.0-13.0-0.11,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,96,635746,0.0-13.0-1.11,28980,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,97,637752,0.0-13.0-2.11,28980,List2B,white,woman,,,,null,,,,
13068,,,survey-text,98,650823,0.0-13.0-3.11,28980,List2B,white,woman,,,,,"{""Q0"":""Luke and Dave are touching each other ""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,651327,0.0-13.0-0.12,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,100,653336,0.0-13.0-1.12,28980,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,101,655345,0.0-13.0-2.12,28980,List2B,white,woman,,,,null,,,,
28441,,,survey-text,102,683794,0.0-13.0-3.12,28980,List2B,white,woman,,,,,"{""Q0"":""Jane and luke are arguing with each other ""}","<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,684299,0.0-13.0-0.13,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,104,686311,0.0-13.0-1.13,28980,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,105,688316,0.0-13.0-2.13,28980,List2B,white,woman,,,,null,,,,
13459,,,survey-text,106,701780,0.0-13.0-3.13,28980,List2B,white,woman,,,,,"{""Q0"":""Fred is shouting at luke ""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,702283,0.0-13.0-0.14,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,108,704289,0.0-13.0-1.14,28980,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,109,706293,0.0-13.0-2.14,28980,List2B,white,woman,,,,null,,,,
8914,,,survey-text,110,715212,0.0-13.0-3.14,28980,List2B,white,woman,,,,,"{""Q0"":""Beth is shouting at Fred ""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,715715,0.0-13.0-0.15,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,112,717719,0.0-13.0-1.15,28980,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,113,719723,0.0-13.0-2.15,28980,List2B,white,woman,,,,null,,,,
17711,,,survey-text,114,737440,0.0-13.0-3.15,28980,List2B,white,woman,,,,,"{""Q0"":""Mike and Dave are kissing ""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,737944,0.0-13.0-0.16,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,116,739947,0.0-13.0-1.16,28980,List2B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,117,741950,0.0-13.0-2.16,28980,List2B,white,woman,,,,null,,,,
9033,,,survey-text,118,750985,0.0-13.0-3.16,28980,List2B,white,woman,,,,,"{""Q0"":""Luke is kissing Ruth ""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,751494,0.0-13.0-0.17,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,120,753497,0.0-13.0-1.17,28980,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,121,755500,0.0-13.0-2.17,28980,List2B,white,woman,,,,null,,,,
8209,,,survey-text,122,763711,0.0-13.0-3.17,28980,List2B,white,woman,,,,,"{""Q0"":""Mike is fighting Kate ""}","<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,764214,0.0-13.0-0.18,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,124,766219,0.0-13.0-1.18,28980,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,125,768223,0.0-13.0-2.18,28980,List2B,white,woman,,,,null,,,,
10481,,,survey-text,126,778707,0.0-13.0-3.18,28980,List2B,white,woman,,,,,"{""Q0"":""Jane is dancing with Luke ""}","<img src=""stim_listB/dance1.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,779211,0.0-13.0-0.19,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,128,781216,0.0-13.0-1.19,28980,List2B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,129,783220,0.0-13.0-2.19,28980,List2B,white,woman,,,,null,,,,
14406,,,survey-text,130,797630,0.0-13.0-3.19,28980,List2B,white,woman,,,,,"{""Q0"":""Jane and luke are marrying each other ""}","<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",are marrying each other,
7800,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,131,805434,0.0-14.0-0.0,28980,List2B,white,woman,,,,,,,,
3807,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,132,810247,0.0-14.0-1.0,28980,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,133,811751,0.0-14.0-2.0-0.0,28980,List2B,white,woman,,,,null,,,,
3526,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,134,815286,0.0-14.0-4.0,28980,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,135,816790,0.0-14.0-5.0-0.0,28980,List2B,white,woman,,,,null,,,,
2402,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,136,819197,0.0-14.0-7.0,28980,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,137,820702,0.0-14.0-8.0-0.0,28980,List2B,white,woman,,,,null,,,,
1989,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,138,822696,0.0-14.0-10.0,28980,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,139,824200,0.0-14.0-11.0-0.0,28980,List2B,white,woman,,,,null,,,,
2479,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,140,826685,0.0-14.0-13.0,28980,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,141,828190,0.0-14.0-14.0-0.0,28980,List2B,white,woman,,,,null,,,,
3390,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,142,831586,0.0-14.0-16.0,28980,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,143,833091,0.0-14.0-17.0-0.0,28980,List2B,white,woman,,,,null,,,,
1959,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,144,835056,0.0-14.0-19.0,28980,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,145,836560,0.0-14.0-20.0-0.0,28980,List2B,white,woman,,,,null,,,,
5535,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,146,842101,0.0-14.0-22.0,28980,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,147,843606,0.0-14.0-23.0-0.0,28980,List2B,white,woman,,,,null,,,,
1287,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,844897,0.0-14.0-25.0,28980,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,846404,0.0-15.0-0.0,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,150,848409,0.0-15.0-1.0,28980,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,151,850414,0.0-15.0-2.0,28980,List2B,white,woman,,,,null,,,,
10599,,,survey-text,152,861016,0.0-15.0-3.0,28980,List2B,white,woman,,,,,"{""Q0"":""Ruth is shouting at Beth ""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,861530,0.0-15.0-0.1,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,154,863555,0.0-15.0-1.1,28980,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,155,865565,0.0-15.0-2.1,28980,List2B,white,woman,,,,null,,,,
7396,,,survey-text,156,872969,0.0-15.0-3.1,28980,List2B,white,woman,,,,,"{""Q0"":""Ruth is marrying Dave ""}","<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,873475,0.0-15.0-0.2,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,158,875478,0.0-15.0-1.2,28980,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,159,877482,0.0-15.0-2.2,28980,List2B,white,woman,,,,null,,,,
11515,,,survey-text,160,889000,0.0-15.0-3.2,28980,List2B,white,woman,,,,,"{""Q0"":""Ruth and Beth are touching each other ""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,161,889503,0.0-15.0-0.3,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,162,891507,0.0-15.0-1.3,28980,List2B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,163,893514,0.0-15.0-2.3,28980,List2B,white,woman,,,,null,,,,
8472,,,survey-text,164,901988,0.0-15.0-3.3,28980,List2B,white,woman,,,,,"{""Q0"":""Fred is talking to Kate ""}","<img src=""stim_listB/talk3.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,165,902491,0.0-15.0-0.4,28980,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,166,904495,0.0-15.0-1.4,28980,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,167,906499,0.0-15.0-2.4,28980,List2B,white,woman,,,,null,,,,
7537,,,survey-text,168,914040,0.0-15.0-3.4,28980,List2B,white,woman,,,,,"{""Q0"":""Beth is marrying Jane ""}","<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,914544,0.0-15.0-0.5,28980,List2B,white,woman,,,,null,,,,
