rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,15,160091,0.0-3.0-17.0-0.0,23529,List1B,white,woman,,,,null,,,,
2061,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,16,162156,0.0-3.0-19.0,23529,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,17,163692,0.0-3.0-20.0-0.0,23529,List1B,white,woman,,,,null,,,,
7187,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,18,170883,0.0-3.0-22.0,23529,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,19,172411,0.0-3.0-23.0-0.0,23529,List1B,white,woman,,,,null,,,,
2219,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,174633,0.0-3.0-25.0,23529,List1B,white,woman,,,,,,,,
27695,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,203344,0.0-4.0,23529,List1B,white,woman,,,,,,,,
2203,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,206562,0.0-5.0,23529,List1B,white,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,209592,0.0-6.0,23529,List1B,white,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,211591,0.0-7.0,23529,List1B,white,woman,,,,null,,,,
1758,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,25,213353,0.0-8.0,23529,List1B,white,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,216380,0.0-9.0,23529,List1B,white,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,218381,0.0-10.0,23529,List1B,white,woman,,,,null,,,,
1984,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,28,220369,0.0-11.0,23529,List1B,white,woman,,,,,,,,
7469,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,228854,0.0-12.0,23529,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,230382,0.0-13.0-0.0,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,232391,0.0-13.0-1.0,23529,List1B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,32,234391,0.0-13.0-2.0,23529,List1B,white,woman,,,,null,,,,
7284,,,survey-text,33,241678,0.0-13.0-3.0,23529,List1B,white,woman,,,,,"{""Q0"":""Luke is arguing with Mike""}","<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,242190,0.0-13.0-0.1,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,244207,0.0-13.0-1.1,23529,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,36,246192,0.0-13.0-2.1,23529,List1B,white,woman,,,,null,,,,
12689,,,survey-text,37,258882,0.0-13.0-3.1,23529,List1B,white,woman,,,,,"{""Q0"":""Luke and Ruth are fighting each other""}","<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,259395,0.0-13.0-0.2,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,261404,0.0-13.0-1.2,23529,List1B,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,40,263419,0.0-13.0-2.2,23529,List1B,white,woman,,,,null,,,,
11155,,,survey-text,41,274579,0.0-13.0-3.2,23529,List1B,white,woman,,,,,"{""Q0"":""jane is flirting with luke""}","<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,275092,0.0-13.0-0.3,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,277107,0.0-13.0-1.3,23529,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,44,279108,0.0-13.0-2.3,23529,List1B,white,woman,,,,null,,,,
9309,,,survey-text,45,288421,0.0-13.0-3.3,23529,List1B,white,woman,,,,,"{""Q0"":""mike and luke are dancing with each other""}","<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,288934,0.0-13.0-0.4,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,290950,0.0-13.0-1.4,23529,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,48,292950,0.0-13.0-2.4,23529,List1B,white,woman,,,,null,,,,
14532,,,survey-text,49,307484,0.0-13.0-3.4,23529,List1B,white,woman,,,,,"{""Q0"":""kate and ruth are dancing with each other""}","<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,308013,0.0-13.0-0.5,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,310030,0.0-13.0-1.5,23529,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,52,312022,0.0-13.0-2.5,23529,List1B,white,woman,,,,null,,,,
8845,,,survey-text,53,320868,0.0-13.0-3.5,23529,List1B,white,woman,,,,,"{""Q0"":""dave and jane are kissing each other""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,321383,0.0-13.0-0.6,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,323398,0.0-13.0-1.6,23529,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,56,325399,0.0-13.0-2.6,23529,List1B,white,woman,,,,null,,,,
10570,,,survey-text,57,335974,0.0-13.0-3.6,23529,List1B,white,woman,,,,,"{""Q0"":""beth and ruth are fighting each other""}","<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,336487,0.0-13.0-0.7,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,338503,0.0-13.0-1.7,23529,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,60,340503,0.0-13.0-2.7,23529,List1B,white,woman,,,,null,,,,
9399,,,survey-text,61,349905,0.0-13.0-3.7,23529,List1B,white,woman,,,,,"{""Q0"":""dave and ruth are talking to each other""}","<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,350434,0.0-13.0-0.8,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,352451,0.0-13.0-1.8,23529,List1B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,64,354451,0.0-13.0-2.8,23529,List1B,white,woman,,,,null,,,,
12259,,,survey-text,65,366712,0.0-13.0-3.8,23529,List1B,white,woman,,,,,"{""Q0"":""kate and jane are fighting with each other""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,367225,0.0-13.0-0.9,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,369242,0.0-13.0-1.9,23529,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,68,371242,0.0-13.0-2.9,23529,List1B,white,woman,,,,null,,,,
10593,,,survey-text,69,381839,0.0-13.0-3.9,23529,List1B,white,woman,,,,,"{""Q0"":""fred and kate are marrying each other""}","<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,382354,0.0-13.0-0.10,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,384384,0.0-13.0-1.10,23529,List1B,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,72,386384,0.0-13.0-2.10,23529,List1B,white,woman,,,,null,,,,
9711,,,survey-text,73,396098,0.0-13.0-3.10,23529,List1B,white,woman,,,,,"{""Q0"":""kate is playing with jane""}","<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,396612,0.0-13.0-0.11,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,398628,0.0-13.0-1.11,23529,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,76,400627,0.0-13.0-2.11,23529,List1B,white,woman,,,,null,,,,
9698,,,survey-text,77,410328,0.0-13.0-3.11,23529,List1B,white,woman,,,,,"{""Q0"":""beth and mike are dancing with each other""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,410841,0.0-13.0-0.12,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,412857,0.0-13.0-1.12,23529,List1B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,80,414857,0.0-13.0-2.12,23529,List1B,white,woman,,,,null,,,,
10140,,,survey-text,81,425001,0.0-13.0-3.12,23529,List1B,white,woman,,,,,"{""Q0"":""fred and dave are arguing with each other""}","<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,425515,0.0-13.0-0.13,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,427525,0.0-13.0-1.13,23529,List1B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,84,429531,0.0-13.0-2.13,23529,List1B,white,woman,,,,null,,,,
9828,,,survey-text,85,439362,0.0-13.0-3.13,23529,List1B,white,woman,,,,,"{""Q0"":""luke and ruth are touching each other""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,439875,0.0-13.0-0.14,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,441880,0.0-13.0-1.14,23529,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,88,443891,0.0-13.0-2.14,23529,List1B,white,woman,,,,null,,,,
11014,,,survey-text,89,454909,0.0-13.0-3.14,23529,List1B,white,woman,,,,,"{""Q0"":""jane is touching dave""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,455447,0.0-13.0-0.15,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,457462,0.0-13.0-1.15,23529,List1B,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,92,459478,0.0-13.0-2.15,23529,List1B,white,woman,,,,null,,,,
15572,,,survey-text,93,475053,0.0-13.0-3.15,23529,List1B,white,woman,,,,,"{""Q0"":""beth and mike are flirting with each other""}","<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,475566,0.0-13.0-0.16,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,477598,0.0-13.0-1.16,23529,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,96,479573,0.0-13.0-2.16,23529,List1B,white,woman,,,,null,,,,
13345,,,survey-text,97,492921,0.0-13.0-3.16,23529,List1B,white,woman,,,,,"{""Q0"":""ruth and dave are dancing with each other""}","<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,493450,0.0-13.0-0.17,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,495496,0.0-13.0-1.17,23529,List1B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,100,497496,0.0-13.0-2.17,23529,List1B,white,woman,,,,null,,,,
6961,,,survey-text,101,504462,0.0-13.0-3.17,23529,List1B,white,woman,,,,,"{""Q0"":""jane is dancing with luke""}","<img src=""stim_listB/dance3.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,504974,0.0-13.0-0.18,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,506990,0.0-13.0-1.18,23529,List1B,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,104,509005,0.0-13.0-2.18,23529,List1B,white,woman,,,,null,,,,
6999,,,survey-text,105,516008,0.0-13.0-3.18,23529,List1B,white,woman,,,,,"{""Q0"":""jane is playing with dave""}","<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,516536,0.0-13.0-0.19,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,518584,0.0-13.0-1.19,23529,List1B,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,108,520582,0.0-13.0-2.19,23529,List1B,white,woman,,,,null,,,,
15244,,,survey-text,109,535830,0.0-13.0-3.19,23529,List1B,white,woman,,,,,"{""Q0"":""ruth and dave are flirting with each other""}","<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
11694,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,547532,0.0-14.0-0.0,23529,List1B,white,woman,,,,,,,,
2750,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,111,551307,0.0-14.0-1.0,23529,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,112,552833,0.0-14.0-2.0-0.0,23529,List1B,white,woman,,,,null,,,,
3514,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,113,556353,0.0-14.0-4.0,23529,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,114,557894,0.0-14.0-5.0-0.0,23529,List1B,white,woman,,,,null,,,,
1577,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,115,559477,0.0-14.0-7.0,23529,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,116,561020,0.0-14.0-8.0-0.0,23529,List1B,white,woman,,,,null,,,,
1858,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,117,562885,0.0-14.0-10.0,23529,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,564426,0.0-14.0-11.0-0.0,23529,List1B,white,woman,,,,null,,,,
2343,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,119,566776,0.0-14.0-13.0,23529,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,120,568302,0.0-14.0-14.0-0.0,23529,List1B,white,woman,,,,null,,,,
1771,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,121,570080,0.0-14.0-16.0,23529,List1B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,571628,0.0-14.0-17.0-0.0,23529,List1B,white,woman,,,,null,,,,
3056,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,123,574692,0.0-14.0-19.0,23529,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,124,576217,0.0-14.0-20.0-0.0,23529,List1B,white,woman,,,,null,,,,
1670,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,125,577893,0.0-14.0-22.0,23529,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,126,579436,0.0-14.0-23.0-0.0,23529,List1B,white,woman,,,,null,,,,
1468,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,580909,0.0-14.0-25.0,23529,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,582452,0.0-15.0-0.0,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,584483,0.0-15.0-1.0,23529,List1B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,130,586484,0.0-15.0-2.0,23529,List1B,white,woman,,,,null,,,,
6434,,,survey-text,131,592923,0.0-15.0-3.0,23529,List1B,white,woman,,,,,"{""Q0"":""dave is marrying ruth""}","<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,593451,0.0-15.0-0.1,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,595483,0.0-15.0-1.1,23529,List1B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,134,597460,0.0-15.0-2.1,23529,List1B,white,woman,,,,null,,,,
6641,,,survey-text,135,604103,0.0-15.0-3.1,23529,List1B,white,woman,,,,,"{""Q0"":""dave is fighting mike""}","<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,604633,0.0-15.0-0.2,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,606647,0.0-15.0-1.2,23529,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,138,608647,0.0-15.0-2.2,23529,List1B,white,woman,,,,null,,,,
9751,,,survey-text,139,618405,0.0-15.0-3.2,23529,List1B,white,woman,,,,,"{""Q0"":""fred and luke are fighting each other""}","<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,618931,0.0-15.0-0.3,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,620962,0.0-15.0-1.3,23529,List1B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,142,622947,0.0-15.0-2.3,23529,List1B,white,woman,,,,null,,,,
18820,,,survey-text,143,641770,0.0-15.0-3.3,23529,List1B,white,woman,,,,,"{""Q0"":""jane and dave are shouting at each other""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,642285,0.0-15.0-0.4,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,644298,0.0-15.0-1.4,23529,List1B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,146,646299,0.0-15.0-2.4,23529,List1B,white,woman,,,,null,,,,
12842,,,survey-text,147,659145,0.0-15.0-3.4,23529,List1B,white,woman,,,,,"{""Q0"":""fred is talking to dave""}","<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,659657,0.0-15.0-0.5,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,661666,0.0-15.0-1.5,23529,List1B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,150,663666,0.0-15.0-2.5,23529,List1B,white,woman,,,,null,,,,
15327,,,survey-text,151,678997,0.0-15.0-3.5,23529,List1B,white,woman,,,,,"{""Q0"":""fred and luke are touching each other""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,679525,0.0-15.0-0.6,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,681541,0.0-15.0-1.6,23529,List1B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,154,683541,0.0-15.0-2.6,23529,List1B,white,woman,,,,null,,,,
9898,,,survey-text,155,693442,0.0-15.0-3.6,23529,List1B,white,woman,,,,,"{""Q0"":""luke and jane are arguing with each other""}","<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,693955,0.0-15.0-0.7,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,695970,0.0-15.0-1.7,23529,List1B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,158,697970,0.0-15.0-2.7,23529,List1B,white,woman,,,,null,,,,
9437,,,survey-text,159,707411,0.0-15.0-3.7,23529,List1B,white,woman,,,,,"{""Q0"":""ruth is arguing with dave""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,707939,0.0-15.0-0.8,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,709983,0.0-15.0-1.8,23529,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,162,711956,0.0-15.0-2.8,23529,List1B,white,woman,,,,null,,,,
14479,,,survey-text,163,726440,0.0-15.0-3.8,23529,List1B,white,woman,,,,,"{""Q0"":""kate and mike are kissing each other""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,726953,0.0-15.0-0.9,23529,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,728968,0.0-15.0-1.9,23529,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,166,730968,0.0-15.0-2.9,23529,List1B,white,woman,,,,null,,,,
9870,,,survey-text,167,740842,0.0-15.0-3.9,23529,List1B,white,woman,,,,,"{""Q0"":""kate and ruth are talking to each other""}","<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,741361,0.0-15.0-0.10,23529,List1B,white,woman,,,,null,,,,
