rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
7102,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,25,338828,0.0-8.0,8032,List2A,black,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,341837,0.0-9.0,8032,List2A,black,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,343841,0.0-10.0,8032,List2A,black,woman,,,,null,,,,
3175,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,28,347020,0.0-11.0,8032,List2A,black,woman,,,,,,,,
9603,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,357633,0.0-12.0,8032,List2A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,359152,0.0-13.0-0.0,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,361164,0.0-13.0-1.0,8032,List2A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,32,363169,0.0-13.0-2.0,8032,List2A,black,woman,,,,null,,,,
16464,,,survey-text,33,379638,0.0-13.0-3.0,8032,List2A,black,woman,,,,,"{""Q0"":""fred is kissing luke""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,380148,0.0-13.0-0.1,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,382154,0.0-13.0-1.1,8032,List2A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,36,384160,0.0-13.0-2.1,8032,List2A,black,woman,,,,null,,,,
19251,,,survey-text,37,403414,0.0-13.0-3.1,8032,List2A,black,woman,,,,,"{""Q0"":""kate and mike are shouting at each other""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,403922,0.0-13.0-0.2,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,405931,0.0-13.0-1.2,8032,List2A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,40,407937,0.0-13.0-2.2,8032,List2A,black,woman,,,,null,,,,
13973,,,survey-text,41,421914,0.0-13.0-3.2,8032,List2A,black,woman,,,,,"{""Q0"":""fred is arguing with dave""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,422428,0.0-13.0-0.3,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,424440,0.0-13.0-1.3,8032,List2A,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,44,426450,0.0-13.0-2.3,8032,List2A,black,woman,,,,null,,,,
16631,,,survey-text,45,443083,0.0-13.0-3.3,8032,List2A,black,woman,,,,,"{""Q0"":""kate is flirting with fred""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,443592,0.0-13.0-0.4,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,445599,0.0-13.0-1.4,8032,List2A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,48,447614,0.0-13.0-2.4,8032,List2A,black,woman,,,,null,,,,
13441,,,survey-text,49,461060,0.0-13.0-3.4,8032,List2A,black,woman,,,,,"{""Q0"":""fred and luke are fighting each other ""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,461577,0.0-13.0-0.5,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,463583,0.0-13.0-1.5,8032,List2A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,52,465594,0.0-13.0-2.5,8032,List2A,black,woman,,,,null,,,,
25626,,,survey-text,53,491225,0.0-13.0-3.5,8032,List2A,black,woman,,,,,"{""Q0"":""luke and kate are arguing with each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,491741,0.0-13.0-0.6,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,493753,0.0-13.0-1.6,8032,List2A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,56,495756,0.0-13.0-2.6,8032,List2A,black,woman,,,,null,,,,
14730,,,survey-text,57,510488,0.0-13.0-3.6,8032,List2A,black,woman,,,,,"{""Q0"":""mike is fighting beth""}","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,510999,0.0-13.0-0.7,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,513013,0.0-13.0-1.7,8032,List2A,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,60,515018,0.0-13.0-2.7,8032,List2A,black,woman,,,,null,,,,
17728,,,survey-text,61,532748,0.0-13.0-3.7,8032,List2A,black,woman,,,,,"{""Q0"":""mike is playing with kate""}","<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,533263,0.0-13.0-0.8,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,535280,0.0-13.0-1.8,8032,List2A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,64,537285,0.0-13.0-2.8,8032,List2A,black,woman,,,,null,,,,
21186,,,survey-text,65,558473,0.0-13.0-3.8,8032,List2A,black,woman,,,,,"{""Q0"":""luke and jane are marrying each other""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,558994,0.0-13.0-0.9,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,560999,0.0-13.0-1.9,8032,List2A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,68,563000,0.0-13.0-2.9,8032,List2A,black,woman,,,,null,,,,
22547,,,survey-text,69,585549,0.0-13.0-3.9,8032,List2A,black,woman,,,,,"{""Q0"":""cant remember the phrase""}","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,586056,0.0-13.0-0.10,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,588063,0.0-13.0-1.10,8032,List2A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,72,590066,0.0-13.0-2.10,8032,List2A,black,woman,,,,null,,,,
17481,,,survey-text,73,607551,0.0-13.0-3.10,8032,List2A,black,woman,,,,,"{""Q0"":""luke and fred are touching each other ""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,608066,0.0-13.0-0.11,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,610077,0.0-13.0-1.11,8032,List2A,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,76,612085,0.0-13.0-2.11,8032,List2A,black,woman,,,,null,,,,
8510,,,survey-text,77,620598,0.0-13.0-3.11,8032,List2A,black,woman,,,,,"{""Q0"":""mike is flirting with luke""}","<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,621112,0.0-13.0-0.12,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,623119,0.0-13.0-1.12,8032,List2A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,80,625133,0.0-13.0-2.12,8032,List2A,black,woman,,,,null,,,,
4201,,,survey-text,81,629337,0.0-13.0-3.12,8032,List2A,black,woman,,,,,"{""Q0"":""""}","<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,629850,0.0-13.0-0.13,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,631858,0.0-13.0-1.13,8032,List2A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,84,633874,0.0-13.0-2.13,8032,List2A,black,woman,,,,null,,,,
29231,,,survey-text,85,663107,0.0-13.0-3.13,8032,List2A,black,woman,,,,,"{""Q0"":""dave and mike are dancing with each other ""}","<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,663614,0.0-13.0-0.14,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,665621,0.0-13.0-1.14,8032,List2A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,88,667627,0.0-13.0-2.14,8032,List2A,black,woman,,,,null,,,,
8886,,,survey-text,89,676516,0.0-13.0-3.14,8032,List2A,black,woman,,,,,"{""Q0"":""kate is kissing ruth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,677029,0.0-13.0-0.15,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,679034,0.0-13.0-1.15,8032,List2A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,92,681040,0.0-13.0-2.15,8032,List2A,black,woman,,,,null,,,,
23773,,,survey-text,93,704815,0.0-13.0-3.15,8032,List2A,black,woman,,,,,"{""Q0"":""kate and ruth are shouting at each other ""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,705318,0.0-13.0-0.16,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,707323,0.0-13.0-1.16,8032,List2A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,96,709325,0.0-13.0-2.16,8032,List2A,black,woman,,,,null,,,,
14050,,,survey-text,97,723378,0.0-13.0-3.16,8032,List2A,black,woman,,,,,"{""Q0"":""kate and ruth are kissing each other""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,723889,0.0-13.0-0.17,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,725906,0.0-13.0-1.17,8032,List2A,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,100,727911,0.0-13.0-2.17,8032,List2A,black,woman,,,,null,,,,
35840,,,survey-text,101,763755,0.0-13.0-3.17,8032,List2A,black,woman,,,,,"{""Q0"":""luke and ruth are playing with each other ""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,764273,0.0-13.0-0.18,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,766278,0.0-13.0-1.18,8032,List2A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,104,768289,0.0-13.0-2.18,8032,List2A,black,woman,,,,null,,,,
27736,,,survey-text,105,796028,0.0-13.0-3.18,8032,List2A,black,woman,,,,,"{""Q0"":""luke and ruth are fighting each other""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,796545,0.0-13.0-0.19,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,798555,0.0-13.0-1.19,8032,List2A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,108,800559,0.0-13.0-2.19,8032,List2A,black,woman,,,,null,,,,
13680,,,survey-text,109,814241,0.0-13.0-3.19,8032,List2A,black,woman,,,,,"{""Q0"":""ruth and kate are marrying each other ""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",are marrying each other,
9066,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,823310,0.0-14.0-0.0,8032,List2A,black,woman,,,,,,,,
9397,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,111,833717,0.0-14.0-1.0,8032,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,112,835234,0.0-14.0-2.0-0.0,8032,List2A,black,woman,,,,null,,,,
1557,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,113,836798,0.0-14.0-4.0,8032,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,114,838319,0.0-14.0-5.0-0.0,8032,List2A,black,woman,,,,null,,,,
3010,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",2,html-button-response,115,841333,0.0-14.0-7.0,8032,List2A,black,woman,,TRUE,0,,,,,
3845,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,116,846188,0.0-14.0-9.0-0.0,8032,List2A,black,woman,,FALSE,0,,,,,
null,CORRECT,,html-keyboard-response,117,847695,0.0-14.0-9.0-1.0-0.0,8032,List2A,black,woman,,,,null,,,,
2477,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,118,850176,0.0-14.0-10.0,8032,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,119,851691,0.0-14.0-11.0-0.0,8032,List2A,black,woman,,,,null,,,,
1116,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,120,852811,0.0-14.0-13.0,8032,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,121,854334,0.0-14.0-14.0-0.0,8032,List2A,black,woman,,,,null,,,,
5985,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,122,860326,0.0-14.0-16.0,8032,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,123,861837,0.0-14.0-17.0-0.0,8032,List2A,black,woman,,,,null,,,,
2170,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,124,864012,0.0-14.0-19.0,8032,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,125,865515,0.0-14.0-20.0-0.0,8032,List2A,black,woman,,,,null,,,,
4534,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,126,870053,0.0-14.0-22.0,8032,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,127,871578,0.0-14.0-23.0-0.0,8032,List2A,black,woman,,,,null,,,,
2371,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,128,873953,0.0-14.0-25.0,8032,List2A,black,woman,,,,,,,,
3675,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,129,878632,0.0-14.0-26.0-0.0,8032,List2A,black,woman,,,,,,,,
6008,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,885659,0.0-14.1-0.1,8032,List2A,black,woman,,,,,,,,
3051,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,131,889728,0.0-14.1-1.1,8032,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,132,891234,0.0-14.1-2.1-0.1,8032,List2A,black,woman,,,,null,,,,
1767,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",5,html-button-response,133,893009,0.0-14.1-4.1,8032,List2A,black,woman,,TRUE,7,,,,,
9074,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,134,903096,0.0-14.1-6.1-0.1,8032,List2A,black,woman,,FALSE,7,,,,,
null,CORRECT,,html-keyboard-response,135,904611,0.0-14.1-6.1-1.1-0.1,8032,List2A,black,woman,,,,null,,,,
4608,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,136,909222,0.0-14.1-7.1,8032,List2A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,137,910738,0.0-14.1-8.1-0.1,8032,List2A,black,woman,,,,null,,,,
2483,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,138,913225,0.0-14.1-10.1,8032,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,139,914748,0.0-14.1-11.1-0.1,8032,List2A,black,woman,,,,null,,,,
1028,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,140,915782,0.0-14.1-13.1,8032,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,141,917293,0.0-14.1-14.1-0.1,8032,List2A,black,woman,,,,null,,,,
3419,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,142,920717,0.0-14.1-16.1,8032,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,143,922224,0.0-14.1-17.1-0.1,8032,List2A,black,woman,,,,null,,,,
2363,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,144,924592,0.0-14.1-19.1,8032,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,145,926114,0.0-14.1-20.1-0.1,8032,List2A,black,woman,,,,null,,,,
2834,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,146,928955,0.0-14.1-22.1,8032,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,147,930474,0.0-14.1-23.1-0.1,8032,List2A,black,woman,,,,null,,,,
895,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,931375,0.0-14.1-25.1,8032,List2A,black,woman,,,,,,,,
955,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,149,933347,0.0-14.1-26.1-0.1,8032,List2A,black,woman,,,,,,,,
1079,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,150,935439,0.0-14.2-0.2,8032,List2A,black,woman,,,,,,,,
1631,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,151,938088,0.0-14.2-1.2,8032,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,152,939598,0.0-14.2-2.2-0.2,8032,List2A,black,woman,,,,null,,,,
925,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,153,940531,0.0-14.2-4.2,8032,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,154,942045,0.0-14.2-5.2-0.2,8032,List2A,black,woman,,,,null,,,,
2755,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,155,944803,0.0-14.2-7.2,8032,List2A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,156,946319,0.0-14.2-8.2-0.2,8032,List2A,black,woman,,,,null,,,,
3110,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,157,949438,0.0-14.2-10.2,8032,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,158,950959,0.0-14.2-11.2-0.2,8032,List2A,black,woman,,,,null,,,,
2096,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,159,953063,0.0-14.2-13.2,8032,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,160,954569,0.0-14.2-14.2-0.2,8032,List2A,black,woman,,,,null,,,,
2451,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,161,957024,0.0-14.2-16.2,8032,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,162,958532,0.0-14.2-17.2-0.2,8032,List2A,black,woman,,,,null,,,,
4488,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,163,963028,0.0-14.2-19.2,8032,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,164,964558,0.0-14.2-20.2-0.2,8032,List2A,black,woman,,,,null,,,,
2908,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,165,967474,0.0-14.2-22.2,8032,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,166,968989,0.0-14.2-23.2-0.2,8032,List2A,black,woman,,,,null,,,,
1269,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,167,970262,0.0-14.2-25.2,8032,List2A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,971786,0.0-15.0-0.0,8032,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,973791,0.0-15.0-1.0,8032,List2A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,170,975797,0.0-15.0-2.0,8032,List2A,black,woman,,,,null,,,,
