rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,338697,0.0-13.0-1.0,78936,List1B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,32,340699,0.0-13.0-2.0,78936,List1B,black,woman,,,,null,,,,
32144,,,survey-text,33,372847,0.0-13.0-3.0,78936,List1B,black,woman,,,,,"{""Q0"":""Mike and Beth are Talking""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,373350,0.0-13.0-0.1,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,375353,0.0-13.0-1.1,78936,List1B,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,36,377355,0.0-13.0-2.1,78936,List1B,black,woman,,,,null,,,,
62464,,,survey-text,37,439820,0.0-13.0-3.1,78936,List1B,black,woman,,,,,"{""Q0"":""Jane and Beth are having a Conversation""}","<img src=""stim_listB/flirt7.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,440323,0.0-13.0-0.2,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,442327,0.0-13.0-1.2,78936,List1B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,40,444330,0.0-13.0-2.2,78936,List1B,black,woman,,,,null,,,,
57612,,,survey-text,41,501944,0.0-13.0-3.2,78936,List1B,black,woman,,,,,"{""Q0"":""Kate and Fred are marrying each other""}","<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,502446,0.0-13.0-0.3,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,504451,0.0-13.0-1.3,78936,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,44,506454,0.0-13.0-2.3,78936,List1B,black,woman,,,,null,,,,
51349,,,survey-text,45,557804,0.0-13.0-3.3,78936,List1B,black,woman,,,,,"{""Q0"":""Beth and Mike are dancing with each other""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,558307,0.0-13.0-0.4,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,560311,0.0-13.0-1.4,78936,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,48,562313,0.0-13.0-2.4,78936,List1B,black,woman,,,,null,,,,
50161,,,survey-text,49,612477,0.0-13.0-3.4,78936,List1B,black,woman,,,,,"{""Q0"":""Luke and Ruth is Kissing""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,612980,0.0-13.0-0.5,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,614984,0.0-13.0-1.5,78936,List1B,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,52,616987,0.0-13.0-2.5,78936,List1B,black,woman,,,,null,,,,
47086,,,survey-text,53,664075,0.0-13.0-3.5,78936,List1B,black,woman,,,,,"{""Q0"":""Mike and Kate is Playing""}","<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,664578,0.0-13.0-0.6,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,666583,0.0-13.0-1.6,78936,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,56,668586,0.0-13.0-2.6,78936,List1B,black,woman,,,,null,,,,
40156,,,survey-text,57,708745,0.0-13.0-3.6,78936,List1B,black,woman,,,,,"{""Q0"":""Ruth and Luke is playing ""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,709248,0.0-13.0-0.7,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,711254,0.0-13.0-1.7,78936,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,60,713257,0.0-13.0-2.7,78936,List1B,black,woman,,,,null,,,,
32364,,,survey-text,61,745622,0.0-13.0-3.7,78936,List1B,black,woman,,,,,"{""Q0"":""Beth and Fred are fighting each other""}","<img src=""stim_listB/fight2.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,746125,0.0-13.0-0.8,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,748129,0.0-13.0-1.8,78936,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,64,750132,0.0-13.0-2.8,78936,List1B,black,woman,,,,null,,,,
63886,,,survey-text,65,814021,0.0-13.0-3.8,78936,List1B,black,woman,,,,,"{""Q0"":""Jane and Dave is fighting""}","<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,814525,0.0-13.0-0.9,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,816531,0.0-13.0-1.9,78936,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,68,818535,0.0-13.0-2.9,78936,List1B,black,woman,,,,null,,,,
54386,,,survey-text,69,872922,0.0-13.0-3.9,78936,List1B,black,woman,,,,,"{""Q0"":""Mike and Luke are Dancing with each other""}","<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,873424,0.0-13.0-0.10,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,875430,0.0-13.0-1.10,78936,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,72,877431,0.0-13.0-2.10,78936,List1B,black,woman,,,,null,,,,
24707,,,survey-text,73,902141,0.0-13.0-3.10,78936,List1B,black,woman,,,,,"{""Q0"":""Mike and Luke is Marrying""}","<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,902643,0.0-13.0-0.11,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,904648,0.0-13.0-1.11,78936,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,76,906651,0.0-13.0-2.11,78936,List1B,black,woman,,,,null,,,,
72169,,,survey-text,77,978823,0.0-13.0-3.11,78936,List1B,black,woman,,,,,"{""Q0"":""Beth and Mike is Marrying""}","<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,979325,0.0-13.0-0.12,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,981329,0.0-13.0-1.12,78936,List1B,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,80,983333,0.0-13.0-2.12,78936,List1B,black,woman,,,,null,,,,
56838,,,survey-text,81,1040173,0.0-13.0-3.12,78936,List1B,black,woman,,,,,"{""Q0"":""Ruth and Luke are playing with each other""}","<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,1040675,0.0-13.0-0.13,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,1042685,0.0-13.0-1.13,78936,List1B,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,84,1044687,0.0-13.0-2.13,78936,List1B,black,woman,,,,null,,,,
32992,,,survey-text,85,1077681,0.0-13.0-3.13,78936,List1B,black,woman,,,,,"{""Q0"":""Ruth and Luke is Flirting""}","<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1078185,0.0-13.0-0.14,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,1080189,0.0-13.0-1.14,78936,List1B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,88,1082192,0.0-13.0-2.14,78936,List1B,black,woman,,,,null,,,,
48890,,,survey-text,89,1131083,0.0-13.0-3.14,78936,List1B,black,woman,,,,,"{""Q0"":""Beth and Mike is arguing""}","<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1131586,0.0-13.0-0.15,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,1133590,0.0-13.0-1.15,78936,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,92,1135592,0.0-13.0-2.15,78936,List1B,black,woman,,,,null,,,,
72962,,,survey-text,93,1208556,0.0-13.0-3.15,78936,List1B,black,woman,,,,,"{""Q0"":""Ruth and Kate are dancing with each other""}","<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1209058,0.0-13.0-0.16,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,1211062,0.0-13.0-1.16,78936,List1B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,96,1213065,0.0-13.0-2.16,78936,List1B,black,woman,,,,null,,,,
32850,,,survey-text,97,1245917,0.0-13.0-3.16,78936,List1B,black,woman,,,,,"{""Q0"":""Dave and Fred is Talking""}","<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1246420,0.0-13.0-0.17,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,1248425,0.0-13.0-1.17,78936,List1B,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,100,1250428,0.0-13.0-2.17,78936,List1B,black,woman,,,,null,,,,
32889,,,survey-text,101,1283318,0.0-13.0-3.17,78936,List1B,black,woman,,,,,"{""Q0"":""Ruth and Dave are flirting with each other""}","<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1283822,0.0-13.0-0.18,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,1285826,0.0-13.0-1.18,78936,List1B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,104,1287828,0.0-13.0-2.18,78936,List1B,black,woman,,,,null,,,,
39957,,,survey-text,105,1327787,0.0-13.0-3.18,78936,List1B,black,woman,,,,,"{""Q0"":""Mike and Dave are Kissing each other""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1328290,0.0-13.0-0.19,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,1330294,0.0-13.0-1.19,78936,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,108,1332296,0.0-13.0-2.19,78936,List1B,black,woman,,,,null,,,,
33272,,,survey-text,109,1365571,0.0-13.0-3.19,78936,List1B,black,woman,,,,,"{""Q0"":""Dave and Fred is Dancing""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
110226,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1475798,0.0-14.0-0.0,78936,List1B,black,woman,,,,,,,,
3866,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,111,1480667,0.0-14.0-1.0,78936,List1B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,112,1482173,0.0-14.0-2.0-0.0,78936,List1B,black,woman,,,,null,,,,
4188,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,113,1486364,0.0-14.0-4.0,78936,List1B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,114,1487867,0.0-14.0-5.0-0.0,78936,List1B,black,woman,,,,null,,,,
4508,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,115,1492378,0.0-14.0-7.0,78936,List1B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,116,1493882,0.0-14.0-8.0-0.0,78936,List1B,black,woman,,,,null,,,,
2496,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,117,1496380,0.0-14.0-10.0,78936,List1B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,118,1497886,0.0-14.0-11.0-0.0,78936,List1B,black,woman,,,,null,,,,
3004,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,119,1500893,0.0-14.0-13.0,78936,List1B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,120,1502399,0.0-14.0-14.0-0.0,78936,List1B,black,woman,,,,null,,,,
3957,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,121,1506359,0.0-14.0-16.0,78936,List1B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,1507864,0.0-14.0-17.0-0.0,78936,List1B,black,woman,,,,null,,,,
3201,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,123,1511068,0.0-14.0-19.0,78936,List1B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,124,1512572,0.0-14.0-20.0-0.0,78936,List1B,black,woman,,,,null,,,,
3298,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,125,1515874,0.0-14.0-22.0,78936,List1B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,1517379,0.0-14.0-23.0-0.0,78936,List1B,black,woman,,,,null,,,,
2896,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1520278,0.0-14.0-25.0,78936,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1521784,0.0-15.0-0.0,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,1523789,0.0-15.0-1.0,78936,List1B,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,130,1525792,0.0-15.0-2.0,78936,List1B,black,woman,,,,null,,,,
33913,,,survey-text,131,1559707,0.0-15.0-3.0,78936,List1B,black,woman,,,,,"{""Q0"":""Fred and Luke are playing with each other""}","<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1560209,0.0-15.0-0.1,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,1562213,0.0-15.0-1.1,78936,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,134,1564216,0.0-15.0-2.1,78936,List1B,black,woman,,,,null,,,,
12889,,,survey-text,135,1577106,0.0-15.0-3.1,78936,List1B,black,woman,,,,,"{""Q0"":""Fred and Luke is Kissing""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1577610,0.0-15.0-0.2,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,1579616,0.0-15.0-1.2,78936,List1B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,138,1581617,0.0-15.0-2.2,78936,List1B,black,woman,,,,null,,,,
29223,,,survey-text,139,1610842,0.0-15.0-3.2,78936,List1B,black,woman,,,,,"{""Q0"":""Jane and Dave is Kissing""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1611345,0.0-15.0-0.3,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,1613349,0.0-15.0-1.3,78936,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,142,1615352,0.0-15.0-2.3,78936,List1B,black,woman,,,,null,,,,
20490,,,survey-text,143,1635844,0.0-15.0-3.3,78936,List1B,black,woman,,,,,"{""Q0"":""Mike and Kate is Fighting""}","<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1636346,0.0-15.0-0.4,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,1638352,0.0-15.0-1.4,78936,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,146,1640355,0.0-15.0-2.4,78936,List1B,black,woman,,,,null,,,,
10581,,,survey-text,147,1650938,0.0-15.0-3.4,78936,List1B,black,woman,,,,,"{""Q0"":""Luke and Ruth is Shouting""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1651441,0.0-15.0-0.5,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,1653446,0.0-15.0-1.5,78936,List1B,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,150,1655449,0.0-15.0-2.5,78936,List1B,black,woman,,,,null,,,,
17695,,,survey-text,151,1673147,0.0-15.0-3.5,78936,List1B,black,woman,,,,,"{""Q0"":""Fred and Dave is Flirting""}","<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1673650,0.0-15.0-0.6,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,1675655,0.0-15.0-1.6,78936,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,154,1677657,0.0-15.0-2.6,78936,List1B,black,woman,,,,null,,,,
31155,,,survey-text,155,1708815,0.0-15.0-3.6,78936,List1B,black,woman,,,,,"{""Q0"":""Mike and Dave is Fighting""}","<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1709317,0.0-15.0-0.7,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,1711321,0.0-15.0-1.7,78936,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,158,1713323,0.0-15.0-2.7,78936,List1B,black,woman,,,,null,,,,
16098,,,survey-text,159,1729424,0.0-15.0-3.7,78936,List1B,black,woman,,,,,"{""Q0"":""Jane and Kate is Fighting""}","<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1729926,0.0-15.0-0.8,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,1731931,0.0-15.0-1.8,78936,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,162,1733934,0.0-15.0-2.8,78936,List1B,black,woman,,,,null,,,,
52868,,,survey-text,163,1786803,0.0-15.0-3.8,78936,List1B,black,woman,,,,,"{""Q0"":""Fred is Dancing with Kate""}","<img src=""stim_listB/dance1.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1787305,0.0-15.0-0.9,78936,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,1789309,0.0-15.0-1.9,78936,List1B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,166,1791311,0.0-15.0-2.9,78936,List1B,black,woman,,,,null,,,,
42258,,,survey-text,167,1833572,0.0-15.0-3.9,78936,List1B,black,woman,,,,,"{""Q0"":""Mike and Luke are talking ""}","<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",are talking to each other,
