rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,242239,0.0-13.0-0.1,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,244242,0.0-13.0-1.1,38971,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,36,246245,0.0-13.0-2.1,38971,List2A,black,man,,,,null,,,,
18111,,,survey-text,37,264364,0.0-13.0-3.1,38971,List2A,black,man,,,,,"{""Q0"":""Jane is marrying Beth ""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,264871,0.0-13.0-0.2,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,266882,0.0-13.0-1.2,38971,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,40,268886,0.0-13.0-2.2,38971,List2A,black,man,,,,null,,,,
23349,,,survey-text,41,292238,0.0-13.0-3.2,38971,List2A,black,man,,,,,"{""Q0"":""Jane is arguing with Beth. ""}","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,292741,0.0-13.0-0.3,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,294747,0.0-13.0-1.3,38971,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,44,296749,0.0-13.0-2.3,38971,List2A,black,man,,,,null,,,,
44325,,,survey-text,45,341078,0.0-13.0-3.3,38971,List2A,black,man,,,,,"{""Q0"":""Dave gave mike a high five. ""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,341583,0.0-13.0-0.4,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,343588,0.0-13.0-1.4,38971,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,48,345591,0.0-13.0-2.4,38971,List2A,black,man,,,,null,,,,
26714,,,survey-text,49,372308,0.0-13.0-3.4,38971,List2A,black,man,,,,,"{""Q0"":""Jane Is touching Kate’s hand.""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,372811,0.0-13.0-0.5,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,374815,0.0-13.0-1.5,38971,List2A,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,52,376818,0.0-13.0-2.5,38971,List2A,black,man,,,,null,,,,
32881,,,survey-text,53,409701,0.0-13.0-3.5,38971,List2A,black,man,,,,,"{""Q0"":""Luke is touching Fred ""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,410207,0.0-13.0-0.6,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,412211,0.0-13.0-1.6,38971,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,56,414214,0.0-13.0-2.6,38971,List2A,black,man,,,,null,,,,
30354,,,survey-text,57,444571,0.0-13.0-3.6,38971,List2A,black,man,,,,,"{""Q0"":""Luke and Fred Are touching each other.""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,445077,0.0-13.0-0.7,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,447083,0.0-13.0-1.7,38971,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,60,449092,0.0-13.0-2.7,38971,List2A,black,man,,,,null,,,,
27232,,,survey-text,61,476327,0.0-13.0-3.7,38971,List2A,black,man,,,,,"{""Q0"":""Mike Is fighting Kate""}","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,476831,0.0-13.0-0.8,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,478836,0.0-13.0-1.8,38971,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,64,480841,0.0-13.0-2.8,38971,List2A,black,man,,,,null,,,,
35138,,,survey-text,65,515982,0.0-13.0-3.8,38971,List2A,black,man,,,,,"{""Q0"":""Jane is touching Ruth ""}","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,516485,0.0-13.0-0.9,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,518489,0.0-13.0-1.9,38971,List2A,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,68,520492,0.0-13.0-2.9,38971,List2A,black,man,,,,null,,,,
40772,,,survey-text,69,561266,0.0-13.0-3.9,38971,List2A,black,man,,,,,"{""Q0"":""Fred and Luke are flirting with each other.""}","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,561769,0.0-13.0-0.10,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,563772,0.0-13.0-1.10,38971,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,72,565775,0.0-13.0-2.10,38971,List2A,black,man,,,,null,,,,
22745,,,survey-text,73,588523,0.0-13.0-3.10,38971,List2A,black,man,,,,,"{""Q0"":""Ruth Is dancing with Kate ""}","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,589027,0.0-13.0-0.11,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,591031,0.0-13.0-1.11,38971,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,76,593034,0.0-13.0-2.11,38971,List2A,black,man,,,,null,,,,
34075,,,survey-text,77,627112,0.0-13.0-3.11,38971,List2A,black,man,,,,,"{""Q0"":""Mike and Beth Are dancing with each other.""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,627615,0.0-13.0-0.12,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,629619,0.0-13.0-1.12,38971,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,80,631622,0.0-13.0-2.12,38971,List2A,black,man,,,,null,,,,
63407,,,survey-text,81,695033,0.0-13.0-3.12,38971,List2A,black,man,,,,,"{""Q0"":""Luke and Ruth Are marrying each other ""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,695541,0.0-13.0-0.13,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,697545,0.0-13.0-1.13,38971,List2A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,84,699549,0.0-13.0-2.13,38971,List2A,black,man,,,,null,,,,
26037,,,survey-text,85,725589,0.0-13.0-3.13,38971,List2A,black,man,,,,,"{""Q0"":""Jane and Dave are shouting at each other ""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,726092,0.0-13.0-0.14,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,728098,0.0-13.0-1.14,38971,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,88,730102,0.0-13.0-2.14,38971,List2A,black,man,,,,null,,,,
30302,,,survey-text,89,760406,0.0-13.0-3.14,38971,List2A,black,man,,,,,"{""Q0"":""Dave and Fred Are looking at each other ""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,760908,0.0-13.0-0.15,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,762912,0.0-13.0-1.15,38971,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,92,764915,0.0-13.0-2.15,38971,List2A,black,man,,,,null,,,,
22793,,,survey-text,93,787712,0.0-13.0-3.15,38971,List2A,black,man,,,,,"{""Q0"":""Ruth is talking to kate""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,788215,0.0-13.0-0.16,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,790219,0.0-13.0-1.16,38971,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,96,792223,0.0-13.0-2.16,38971,List2A,black,man,,,,null,,,,
24739,,,survey-text,97,816965,0.0-13.0-3.16,38971,List2A,black,man,,,,,"{""Q0"":""Luke is kissing Ruth ""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,817468,0.0-13.0-0.17,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,819472,0.0-13.0-1.17,38971,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,100,821476,0.0-13.0-2.17,38971,List2A,black,man,,,,null,,,,
47518,,,survey-text,101,868997,0.0-13.0-3.17,38971,List2A,black,man,,,,,"{""Q0"":""Luke and Ruth are arguing. ""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,869502,0.0-13.0-0.18,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,871506,0.0-13.0-1.18,38971,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,104,873509,0.0-13.0-2.18,38971,List2A,black,man,,,,null,,,,
64202,,,survey-text,105,937713,0.0-13.0-3.18,38971,List2A,black,man,,,,,"{""Q0"":""Jane is touching Fred. ""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,938220,0.0-13.0-0.19,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,940225,0.0-13.0-1.19,38971,List2A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,108,942228,0.0-13.0-2.19,38971,List2A,black,man,,,,null,,,,
25403,,,survey-text,109,967635,0.0-13.0-3.19,38971,List2A,black,man,,,,,"{""Q0"":""Kate and Fred are arguing with each other ""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
9754,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,977395,0.0-14.0-0.0,38971,List2A,black,man,,,,,,,,
5065,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,111,983464,0.0-14.0-1.0,38971,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,112,984970,0.0-14.0-2.0-0.0,38971,List2A,black,man,,,,null,,,,
4574,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,113,989549,0.0-14.0-4.0,38971,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,114,991053,0.0-14.0-5.0-0.0,38971,List2A,black,man,,,,null,,,,
4242,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,115,995300,0.0-14.0-7.0,38971,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,116,996805,0.0-14.0-8.0-0.0,38971,List2A,black,man,,,,null,,,,
2538,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,117,999355,0.0-14.0-10.0,38971,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,1000858,0.0-14.0-11.0-0.0,38971,List2A,black,man,,,,null,,,,
2340,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,119,1003201,0.0-14.0-13.0,38971,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,1004705,0.0-14.0-14.0-0.0,38971,List2A,black,man,,,,null,,,,
1801,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,121,1006517,0.0-14.0-16.0,38971,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,1008022,0.0-14.0-17.0-0.0,38971,List2A,black,man,,,,null,,,,
7060,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,123,1015085,0.0-14.0-19.0,38971,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,124,1016590,0.0-14.0-20.0-0.0,38971,List2A,black,man,,,,null,,,,
4267,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,125,1020868,0.0-14.0-22.0,38971,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,126,1022372,0.0-14.0-23.0-0.0,38971,List2A,black,man,,,,null,,,,
1451,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1023834,0.0-14.0-25.0,38971,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1025340,0.0-15.0-0.0,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,1027344,0.0-15.0-1.0,38971,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,130,1029348,0.0-15.0-2.0,38971,List2A,black,man,,,,null,,,,
17391,,,survey-text,131,1046742,0.0-15.0-3.0,38971,List2A,black,man,,,,,"{""Q0"":""Kate is touching Luke ""}","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1047248,0.0-15.0-0.1,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,1049253,0.0-15.0-1.1,38971,List2A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,134,1051256,0.0-15.0-2.1,38971,List2A,black,man,,,,null,,,,
22469,,,survey-text,135,1073729,0.0-15.0-3.1,38971,List2A,black,man,,,,,"{""Q0"":""Beth Is shouting at Fred ""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1074235,0.0-15.0-0.2,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,1076238,0.0-15.0-1.2,38971,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,138,1078241,0.0-15.0-2.2,38971,List2A,black,man,,,,null,,,,
29755,,,survey-text,139,1108000,0.0-15.0-3.2,38971,List2A,black,man,,,,,"{""Q0"":""Kate and Fred are kissing each other ""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1108507,0.0-15.0-0.3,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,1110511,0.0-15.0-1.3,38971,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,142,1112514,0.0-15.0-2.3,38971,List2A,black,man,,,,null,,,,
23819,,,survey-text,143,1136338,0.0-15.0-3.3,38971,List2A,black,man,,,,,"{""Q0"":""Mike and Luke are fighting each other. ""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1136843,0.0-15.0-0.4,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,1138848,0.0-15.0-1.4,38971,List2A,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,146,1140851,0.0-15.0-2.4,38971,List2A,black,man,,,,null,,,,
35671,,,survey-text,147,1176526,0.0-15.0-3.4,38971,List2A,black,man,,,,,"{""Q0"":""Beth Is flirting with mike""}","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1177030,0.0-15.0-0.5,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1179034,0.0-15.0-1.5,38971,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,150,1181036,0.0-15.0-2.5,38971,List2A,black,man,,,,null,,,,
14835,,,survey-text,151,1195872,0.0-15.0-3.5,38971,List2A,black,man,,,,,"{""Q0"":""Luke is dancing with mike ""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1196375,0.0-15.0-0.6,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1198378,0.0-15.0-1.6,38971,List2A,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,154,1200382,0.0-15.0-2.6,38971,List2A,black,man,,,,null,,,,
28143,,,survey-text,155,1228533,0.0-15.0-3.6,38971,List2A,black,man,,,,,"{""Q0"":""Fred and Beth are playing with each other ""}","<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1229037,0.0-15.0-0.7,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1231041,0.0-15.0-1.7,38971,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,158,1233044,0.0-15.0-2.7,38971,List2A,black,man,,,,null,,,,
50513,,,survey-text,159,1283560,0.0-15.0-3.7,38971,List2A,black,man,,,,,"{""Q0"":""Fred and dave are dancing with each other ""}","<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1284063,0.0-15.0-0.8,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,1286067,0.0-15.0-1.8,38971,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,162,1288072,0.0-15.0-2.8,38971,List2A,black,man,,,,null,,,,
14882,,,survey-text,163,1302957,0.0-15.0-3.8,38971,List2A,black,man,,,,,"{""Q0"":""Mike is fighting Dave ""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1303460,0.0-15.0-0.9,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,1305464,0.0-15.0-1.9,38971,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,166,1307467,0.0-15.0-2.9,38971,List2A,black,man,,,,null,,,,
79208,,,survey-text,167,1386679,0.0-15.0-3.9,38971,List2A,black,man,,,,,"{""Q0"":""Jane and mike are talking with each other ""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1387181,0.0-15.0-0.10,38971,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,1389184,0.0-15.0-1.10,38971,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,170,1391187,0.0-15.0-2.10,38971,List2A,black,man,,,,null,,,,
