rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
1735,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,221973,0.0-5.0,86869,List1A,white,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,224977,0.0-6.0,86869,List1A,white,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,226980,0.0-7.0,86869,List1A,white,woman,,,,null,,,,
3822,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,25,230802,0.0-8.0,86869,List1A,white,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,233806,0.0-9.0,86869,List1A,white,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,235809,0.0-10.0,86869,List1A,white,woman,,,,null,,,,
3809,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,28,239619,0.0-11.0,86869,List1A,white,woman,,,,,,,,
7524,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,248144,0.0-12.0,86869,List1A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,249648,0.0-13.0-0.0,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,251654,0.0-13.0-1.0,86869,List1A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,32,253657,0.0-13.0-2.0,86869,List1A,white,woman,,,,null,,,,
30711,,,survey-text,33,284369,0.0-13.0-3.0,86869,List1A,white,woman,,,,,"{""Q0"":""Fred and Beth are fighting each other""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,284872,0.0-13.0-0.1,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,286878,0.0-13.0-1.1,86869,List1A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,36,288881,0.0-13.0-2.1,86869,List1A,white,woman,,,,null,,,,
17169,,,survey-text,37,306051,0.0-13.0-3.1,86869,List1A,white,woman,,,,,"{""Q0"":""luke is dancing with jane""}","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,306554,0.0-13.0-0.2,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,308557,0.0-13.0-1.2,86869,List1A,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,40,310559,0.0-13.0-2.2,86869,List1A,white,woman,,,,null,,,,
27381,,,survey-text,41,337941,0.0-13.0-3.2,86869,List1A,white,woman,,,,,"{""Q0"":""luke and ruth are playing against each other""}","<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,338444,0.0-13.0-0.3,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,340447,0.0-13.0-1.3,86869,List1A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,44,342450,0.0-13.0-2.3,86869,List1A,white,woman,,,,null,,,,
17061,,,survey-text,45,359514,0.0-13.0-3.3,86869,List1A,white,woman,,,,,"{""Q0"":""kate and jane are marrying each other""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,360017,0.0-13.0-0.4,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,362020,0.0-13.0-1.4,86869,List1A,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,48,364023,0.0-13.0-2.4,86869,List1A,white,woman,,,,null,,,,
12393,,,survey-text,49,376417,0.0-13.0-3.4,86869,List1A,white,woman,,,,,"{""Q0"":""fred and kate are marrying each other""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,376920,0.0-13.0-0.5,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,378923,0.0-13.0-1.5,86869,List1A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,52,380925,0.0-13.0-2.5,86869,List1A,white,woman,,,,null,,,,
20263,,,survey-text,53,401189,0.0-13.0-3.5,86869,List1A,white,woman,,,,,"{""Q0"":""dave and ruth are dancing together""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,401694,0.0-13.0-0.6,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,403697,0.0-13.0-1.6,86869,List1A,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,56,405700,0.0-13.0-2.6,86869,List1A,white,woman,,,,null,,,,
14488,,,survey-text,57,420189,0.0-13.0-3.6,86869,List1A,white,woman,,,,,"{""Q0"":""kate and jane are flirting with each other""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,420692,0.0-13.0-0.7,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,422694,0.0-13.0-1.7,86869,List1A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,60,424697,0.0-13.0-2.7,86869,List1A,white,woman,,,,null,,,,
10062,,,survey-text,61,434760,0.0-13.0-3.7,86869,List1A,white,woman,,,,,"{""Q0"":""mike and kate are kissing each other""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,435263,0.0-13.0-0.8,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,437266,0.0-13.0-1.8,86869,List1A,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,64,439268,0.0-13.0-2.8,86869,List1A,white,woman,,,,null,,,,
7301,,,survey-text,65,446570,0.0-13.0-3.8,86869,List1A,white,woman,,,,,"{""Q0"":""kate is flirting with fred""}","<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,447073,0.0-13.0-0.9,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,449076,0.0-13.0-1.9,86869,List1A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,68,451079,0.0-13.0-2.9,86869,List1A,white,woman,,,,null,,,,
11120,,,survey-text,69,462202,0.0-13.0-3.9,86869,List1A,white,woman,,,,,"{""Q0"":""beth is kissing ruth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,462704,0.0-13.0-0.10,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,464707,0.0-13.0-1.10,86869,List1A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,72,466710,0.0-13.0-2.10,86869,List1A,white,woman,,,,null,,,,
5661,,,survey-text,73,472374,0.0-13.0-3.10,86869,List1A,white,woman,,,,,"{""Q0"":""mike is fighting dave""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,472877,0.0-13.0-0.11,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,474879,0.0-13.0-1.11,86869,List1A,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,76,476882,0.0-13.0-2.11,86869,List1A,white,woman,,,,null,,,,
8640,,,survey-text,77,485523,0.0-13.0-3.11,86869,List1A,white,woman,,,,,"{""Q0"":""luke is flirting with jane""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,486026,0.0-13.0-0.12,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,488029,0.0-13.0-1.12,86869,List1A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,80,490032,0.0-13.0-2.12,86869,List1A,white,woman,,,,null,,,,
8790,,,survey-text,81,498825,0.0-13.0-3.12,86869,List1A,white,woman,,,,,"{""Q0"":""kate is arguing with jane""}","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,499328,0.0-13.0-0.13,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,501330,0.0-13.0-1.13,86869,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,84,503332,0.0-13.0-2.13,86869,List1A,white,woman,,,,null,,,,
8990,,,survey-text,85,512323,0.0-13.0-3.13,86869,List1A,white,woman,,,,,"{""Q0"":""kate and mike are shouting at each other""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,512825,0.0-13.0-0.14,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,514828,0.0-13.0-1.14,86869,List1A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,88,516831,0.0-13.0-2.14,86869,List1A,white,woman,,,,null,,,,
14259,,,survey-text,89,531091,0.0-13.0-3.14,86869,List1A,white,woman,,,,,"{""Q0"":""beth and mike are kissing each other""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,531594,0.0-13.0-0.15,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,533597,0.0-13.0-1.15,86869,List1A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,92,535599,0.0-13.0-2.15,86869,List1A,white,woman,,,,null,,,,
9889,,,survey-text,93,545491,0.0-13.0-3.15,86869,List1A,white,woman,,,,,"{""Q0"":""dave is dancing with fred""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,545994,0.0-13.0-0.16,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,547997,0.0-13.0-1.16,86869,List1A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,96,550000,0.0-13.0-2.16,86869,List1A,white,woman,,,,null,,,,
11749,,,survey-text,97,561750,0.0-13.0-3.16,86869,List1A,white,woman,,,,,"{""Q0"":""jane and fred are fighting each other""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,562252,0.0-13.0-0.17,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,564255,0.0-13.0-1.17,86869,List1A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,100,566258,0.0-13.0-2.17,86869,List1A,white,woman,,,,null,,,,
8778,,,survey-text,101,575036,0.0-13.0-3.17,86869,List1A,white,woman,,,,,"{""Q0"":""fred is talking to dave""}","<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,575539,0.0-13.0-0.18,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,577542,0.0-13.0-1.18,86869,List1A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,104,579544,0.0-13.0-2.18,86869,List1A,white,woman,,,,null,,,,
8432,,,survey-text,105,587977,0.0-13.0-3.18,86869,List1A,white,woman,,,,,"{""Q0"":""mike is touching kate""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,588480,0.0-13.0-0.19,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,590483,0.0-13.0-1.19,86869,List1A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,108,592486,0.0-13.0-2.19,86869,List1A,white,woman,,,,null,,,,
9289,,,survey-text,109,601777,0.0-13.0-3.19,86869,List1A,white,woman,,,,,"{""Q0"":""luke is marrying mike""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",is marrying,
17004,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,618783,0.0-14.0-0.0,86869,List1A,white,woman,,,,,,,,
2683,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,111,622470,0.0-14.0-1.0,86869,List1A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,112,623972,0.0-14.0-2.0-0.0,86869,List1A,white,woman,,,,null,,,,
2920,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,113,626893,0.0-14.0-4.0,86869,List1A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,114,628397,0.0-14.0-5.0-0.0,86869,List1A,white,woman,,,,null,,,,
1819,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,115,630217,0.0-14.0-7.0,86869,List1A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,116,631720,0.0-14.0-8.0-0.0,86869,List1A,white,woman,,,,null,,,,
3031,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,117,634753,0.0-14.0-10.0,86869,List1A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,118,636257,0.0-14.0-11.0-0.0,86869,List1A,white,woman,,,,null,,,,
2093,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,119,638351,0.0-14.0-13.0,86869,List1A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,639855,0.0-14.0-14.0-0.0,86869,List1A,white,woman,,,,null,,,,
1630,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,121,641486,0.0-14.0-16.0,86869,List1A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,122,642990,0.0-14.0-17.0-0.0,86869,List1A,white,woman,,,,null,,,,
2811,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,123,645803,0.0-14.0-19.0,86869,List1A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,124,647306,0.0-14.0-20.0-0.0,86869,List1A,white,woman,,,,null,,,,
4516,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,125,651824,0.0-14.0-22.0,86869,List1A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,126,653327,0.0-14.0-23.0-0.0,86869,List1A,white,woman,,,,null,,,,
1386,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,654714,0.0-14.0-25.0,86869,List1A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,656218,0.0-15.0-0.0,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,658221,0.0-15.0-1.0,86869,List1A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,130,660223,0.0-15.0-2.0,86869,List1A,white,woman,,,,null,,,,
5804,,,survey-text,131,666028,0.0-15.0-3.0,86869,List1A,white,woman,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,666531,0.0-15.0-0.1,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,668534,0.0-15.0-1.1,86869,List1A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,134,670537,0.0-15.0-2.1,86869,List1A,white,woman,,,,null,,,,
10066,,,survey-text,135,680604,0.0-15.0-3.1,86869,List1A,white,woman,,,,,"{""Q0"":""mike and luke are talking to each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,681107,0.0-15.0-0.2,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,683110,0.0-15.0-1.2,86869,List1A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,138,685112,0.0-15.0-2.2,86869,List1A,white,woman,,,,null,,,,
13006,,,survey-text,139,698122,0.0-15.0-3.2,86869,List1A,white,woman,,,,,"{""Q0"":""jane and mike are arguing with each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,698625,0.0-15.0-0.3,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,700628,0.0-15.0-1.3,86869,List1A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,142,702631,0.0-15.0-2.3,86869,List1A,white,woman,,,,null,,,,
7169,,,survey-text,143,709800,0.0-15.0-3.3,86869,List1A,white,woman,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,710303,0.0-15.0-0.4,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,712306,0.0-15.0-1.4,86869,List1A,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,146,714309,0.0-15.0-2.4,86869,List1A,white,woman,,,,null,,,,
10096,,,survey-text,147,724408,0.0-15.0-3.4,86869,List1A,white,woman,,,,,"{""Q0"":""mike and jane are marrying each other""}","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,724911,0.0-15.0-0.5,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,726914,0.0-15.0-1.5,86869,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,150,728917,0.0-15.0-2.5,86869,List1A,white,woman,,,,null,,,,
8315,,,survey-text,151,737236,0.0-15.0-3.5,86869,List1A,white,woman,,,,,"{""Q0"":""mike and dave are shouting at each other""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,737738,0.0-15.0-0.6,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,739741,0.0-15.0-1.6,86869,List1A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,154,741744,0.0-15.0-2.6,86869,List1A,white,woman,,,,null,,,,
7283,,,survey-text,155,749031,0.0-15.0-3.6,86869,List1A,white,woman,,,,,"{""Q0"":""mike is fighting kate""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,749533,0.0-15.0-0.7,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,751536,0.0-15.0-1.7,86869,List1A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,158,753539,0.0-15.0-2.7,86869,List1A,white,woman,,,,null,,,,
39369,,,survey-text,159,792911,0.0-15.0-3.7,86869,List1A,white,woman,,,,,"{""Q0"":""dave and kate are kissing""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,793415,0.0-15.0-0.8,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,795419,0.0-15.0-1.8,86869,List1A,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,162,797421,0.0-15.0-2.8,86869,List1A,white,woman,,,,null,,,,
19663,,,survey-text,163,817085,0.0-15.0-3.8,86869,List1A,white,woman,,,,,"{""Q0"":""beth and mike are flirting with each other""}","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,817587,0.0-15.0-0.9,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,819590,0.0-15.0-1.9,86869,List1A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,166,821596,0.0-15.0-2.9,86869,List1A,white,woman,,,,null,,,,
11450,,,survey-text,167,833046,0.0-15.0-3.9,86869,List1A,white,woman,,,,,"{""Q0"":""beth and jane are arguing with each other""}","<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,833549,0.0-15.0-0.10,86869,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,835552,0.0-15.0-1.10,86869,List1A,white,woman,,,,null,,,,
