rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
6299,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,10,192664,0.0-3.0-10.0,79559,List1A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,11,194168,0.0-3.0-11.0-0.0,79559,List1A,black,man,,,,null,,,,
10456,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,12,204625,0.0-3.0-13.0,79559,List1A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,13,206130,0.0-3.0-14.0-0.0,79559,List1A,black,man,,,,null,,,,
4348,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,14,210480,0.0-3.0-16.0,79559,List1A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,15,211984,0.0-3.0-17.0-0.0,79559,List1A,black,man,,,,null,,,,
5905,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,16,217892,0.0-3.0-19.0,79559,List1A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,17,219396,0.0-3.0-20.0-0.0,79559,List1A,black,man,,,,null,,,,
10204,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,18,229602,0.0-3.0-22.0,79559,List1A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,19,231105,0.0-3.0-23.0-0.0,79559,List1A,black,man,,,,null,,,,
1153,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,232260,0.0-3.0-25.0,79559,List1A,black,man,,,,,,,,
20106,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,253369,0.0-4.0,79559,List1A,black,man,,,,,,,,
1832,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,256203,0.0-5.0,79559,List1A,black,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,259208,0.0-6.0,79559,List1A,black,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,261209,0.0-7.0,79559,List1A,black,man,,,,null,,,,
1196,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,25,262407,0.0-8.0,79559,List1A,black,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,265412,0.0-9.0,79559,List1A,black,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,267415,0.0-10.0,79559,List1A,black,man,,,,null,,,,
1244,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,28,268660,0.0-11.0,79559,List1A,black,man,,,,,,,,
2365,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,272027,0.0-12.0,79559,List1A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,273530,0.0-13.0-0.0,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,275532,0.0-13.0-1.0,79559,List1A,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,32,277535,0.0-13.0-2.0,79559,List1A,black,man,,,,null,,,,
16085,,,survey-text,33,293622,0.0-13.0-3.0,79559,List1A,black,man,,,,,"{""Q0"":""luke and fred are playing with each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,294125,0.0-13.0-0.1,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,296127,0.0-13.0-1.1,79559,List1A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,36,298129,0.0-13.0-2.1,79559,List1A,black,man,,,,null,,,,
7547,,,survey-text,37,305678,0.0-13.0-3.1,79559,List1A,black,man,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,306179,0.0-13.0-0.2,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,308181,0.0-13.0-1.2,79559,List1A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,40,310183,0.0-13.0-2.2,79559,List1A,black,man,,,,null,,,,
21102,,,survey-text,41,331286,0.0-13.0-3.2,79559,List1A,black,man,,,,,"{""Q0"":""mike is fighting dave""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,331788,0.0-13.0-0.3,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,333790,0.0-13.0-1.3,79559,List1A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,44,335793,0.0-13.0-2.3,79559,List1A,black,man,,,,null,,,,
13229,,,survey-text,45,349023,0.0-13.0-3.3,79559,List1A,black,man,,,,,"{""Q0"":""kate and fred are arguing""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,349526,0.0-13.0-0.4,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,351529,0.0-13.0-1.4,79559,List1A,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,48,353531,0.0-13.0-2.4,79559,List1A,black,man,,,,null,,,,
9830,,,survey-text,49,363363,0.0-13.0-3.4,79559,List1A,black,man,,,,,"{""Q0"":""kate is playing with jane""}","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,363865,0.0-13.0-0.5,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,365867,0.0-13.0-1.5,79559,List1A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,52,367868,0.0-13.0-2.5,79559,List1A,black,man,,,,null,,,,
12128,,,survey-text,53,379999,0.0-13.0-3.5,79559,List1A,black,man,,,,,"{""Q0"":""dave is marrying ruth""}","<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,380501,0.0-13.0-0.6,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,382503,0.0-13.0-1.6,79559,List1A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,56,384505,0.0-13.0-2.6,79559,List1A,black,man,,,,null,,,,
7413,,,survey-text,57,391920,0.0-13.0-3.6,79559,List1A,black,man,,,,,"{""Q0"":""ruth is fighting kate""}","<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,392422,0.0-13.0-0.7,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,394425,0.0-13.0-1.7,79559,List1A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,60,396427,0.0-13.0-2.7,79559,List1A,black,man,,,,null,,,,
12279,,,survey-text,61,408708,0.0-13.0-3.7,79559,List1A,black,man,,,,,"{""Q0"":""jane is greeting kate""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,409209,0.0-13.0-0.8,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,411211,0.0-13.0-1.8,79559,List1A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,64,413212,0.0-13.0-2.8,79559,List1A,black,man,,,,null,,,,
8092,,,survey-text,65,421305,0.0-13.0-3.8,79559,List1A,black,man,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,421808,0.0-13.0-0.9,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,423810,0.0-13.0-1.9,79559,List1A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,68,425812,0.0-13.0-2.9,79559,List1A,black,man,,,,null,,,,
15442,,,survey-text,69,441256,0.0-13.0-3.9,79559,List1A,black,man,,,,,"{""Q0"":""ruth and beth are fighting each other""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,441758,0.0-13.0-0.10,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,443762,0.0-13.0-1.10,79559,List1A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,72,445765,0.0-13.0-2.10,79559,List1A,black,man,,,,null,,,,
12570,,,survey-text,73,458336,0.0-13.0-3.10,79559,List1A,black,man,,,,,"{""Q0"":""ruth is talking to luke""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,458839,0.0-13.0-0.11,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,460844,0.0-13.0-1.11,79559,List1A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,76,462846,0.0-13.0-2.11,79559,List1A,black,man,,,,null,,,,
11115,,,survey-text,77,473963,0.0-13.0-3.11,79559,List1A,black,man,,,,,"{""Q0"":""ruth and luke are fighting each other""}","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,474465,0.0-13.0-0.12,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,476467,0.0-13.0-1.12,79559,List1A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,80,478469,0.0-13.0-2.12,79559,List1A,black,man,,,,null,,,,
22467,,,survey-text,81,500937,0.0-13.0-3.12,79559,List1A,black,man,,,,,"{""Q0"":""ruth and luke are touhing each other""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,501440,0.0-13.0-0.13,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,503443,0.0-13.0-1.13,79559,List1A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,84,505444,0.0-13.0-2.13,79559,List1A,black,man,,,,null,,,,
14585,,,survey-text,85,520030,0.0-13.0-3.13,79559,List1A,black,man,,,,,"{""Q0"":""beth is shouting ruth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,520532,0.0-13.0-0.14,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,522534,0.0-13.0-1.14,79559,List1A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,88,524537,0.0-13.0-2.14,79559,List1A,black,man,,,,null,,,,
8370,,,survey-text,89,532907,0.0-13.0-3.14,79559,List1A,black,man,,,,,"{""Q0"":""beth is marrying mike""}","<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,533409,0.0-13.0-0.15,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,535412,0.0-13.0-1.15,79559,List1A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,92,537414,0.0-13.0-2.15,79559,List1A,black,man,,,,null,,,,
12767,,,survey-text,93,550182,0.0-13.0-3.15,79559,List1A,black,man,,,,,"{""Q0"":""dave and jane are kissing each other""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,550685,0.0-13.0-0.16,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,552687,0.0-13.0-1.16,79559,List1A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,96,554689,0.0-13.0-2.16,79559,List1A,black,man,,,,null,,,,
8902,,,survey-text,97,563592,0.0-13.0-3.16,79559,List1A,black,man,,,,,"{""Q0"":""jane and kate are shouting at each other""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,564093,0.0-13.0-0.17,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,566096,0.0-13.0-1.17,79559,List1A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,100,568097,0.0-13.0-2.17,79559,List1A,black,man,,,,null,,,,
12161,,,survey-text,101,580259,0.0-13.0-3.17,79559,List1A,black,man,,,,,"{""Q0"":""fred is dancing with dave""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,580761,0.0-13.0-0.18,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,582763,0.0-13.0-1.18,79559,List1A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,104,584765,0.0-13.0-2.18,79559,List1A,black,man,,,,null,,,,
14898,,,survey-text,105,599664,0.0-13.0-3.18,79559,List1A,black,man,,,,,"{""Q0"":""fred is kissing luke""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,600167,0.0-13.0-0.19,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,602170,0.0-13.0-1.19,79559,List1A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,108,604173,0.0-13.0-2.19,79559,List1A,black,man,,,,null,,,,
8156,,,survey-text,109,612331,0.0-13.0-3.19,79559,List1A,black,man,,,,,"{""Q0"":""luke is marrying mike""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",is marrying,
5806,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,618139,0.0-14.0-0.0,79559,List1A,black,man,,,,,,,,
2196,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,111,621339,0.0-14.0-1.0,79559,List1A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,112,622843,0.0-14.0-2.0-0.0,79559,List1A,black,man,,,,null,,,,
1399,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,113,624243,0.0-14.0-4.0,79559,List1A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,114,625746,0.0-14.0-5.0-0.0,79559,List1A,black,man,,,,null,,,,
2527,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,115,628276,0.0-14.0-7.0,79559,List1A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,116,629780,0.0-14.0-8.0-0.0,79559,List1A,black,man,,,,null,,,,
2574,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,117,632356,0.0-14.0-10.0,79559,List1A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,118,633860,0.0-14.0-11.0-0.0,79559,List1A,black,man,,,,null,,,,
5052,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,119,638914,0.0-14.0-13.0,79559,List1A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,120,640417,0.0-14.0-14.0-0.0,79559,List1A,black,man,,,,null,,,,
3001,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,121,643419,0.0-14.0-16.0,79559,List1A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,122,644922,0.0-14.0-17.0-0.0,79559,List1A,black,man,,,,null,,,,
5722,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,123,650645,0.0-14.0-19.0,79559,List1A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,124,652149,0.0-14.0-20.0-0.0,79559,List1A,black,man,,,,null,,,,
7107,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,125,659258,0.0-14.0-22.0,79559,List1A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,126,660762,0.0-14.0-23.0-0.0,79559,List1A,black,man,,,,null,,,,
1295,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,662057,0.0-14.0-25.0,79559,List1A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,663559,0.0-15.0-0.0,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,665565,0.0-15.0-1.0,79559,List1A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,130,667568,0.0-15.0-2.0,79559,List1A,black,man,,,,null,,,,
8076,,,survey-text,131,675646,0.0-15.0-3.0,79559,List1A,black,man,,,,,"{""Q0"":""kate and jane are kissing each other""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,676147,0.0-15.0-0.1,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,678149,0.0-15.0-1.1,79559,List1A,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,134,680151,0.0-15.0-2.1,79559,List1A,black,man,,,,null,,,,
7240,,,survey-text,135,687393,0.0-15.0-3.1,79559,List1A,black,man,,,,,"{""Q0"":""dave is playing with mike""}","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,687896,0.0-15.0-0.2,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,689900,0.0-15.0-1.2,79559,List1A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,138,691902,0.0-15.0-2.2,79559,List1A,black,man,,,,null,,,,
17073,,,survey-text,139,708976,0.0-15.0-3.2,79559,List1A,black,man,,,,,"{""Q0"":""kate is dancing with ruth""}","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,709478,0.0-15.0-0.3,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,711480,0.0-15.0-1.3,79559,List1A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,142,713483,0.0-15.0-2.3,79559,List1A,black,man,,,,null,,,,
14447,,,survey-text,143,727931,0.0-15.0-3.3,79559,List1A,black,man,,,,,"{""Q0"":""beth and ruth are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,728433,0.0-15.0-0.4,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,730436,0.0-15.0-1.4,79559,List1A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,146,732439,0.0-15.0-2.4,79559,List1A,black,man,,,,null,,,,
12498,,,survey-text,147,744939,0.0-15.0-3.4,79559,List1A,black,man,,,,,"{""Q0"":""beth and jane are talking""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,745442,0.0-15.0-0.5,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,747444,0.0-15.0-1.5,79559,List1A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,150,749447,0.0-15.0-2.5,79559,List1A,black,man,,,,null,,,,
7306,,,survey-text,151,756753,0.0-15.0-3.5,79559,List1A,black,man,,,,,"{""Q0"":""beth is arguing with jane""}","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,757256,0.0-15.0-0.6,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,759258,0.0-15.0-1.6,79559,List1A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,154,761259,0.0-15.0-2.6,79559,List1A,black,man,,,,null,,,,
7730,,,survey-text,155,768991,0.0-15.0-3.6,79559,List1A,black,man,,,,,"{""Q0"":""beth is kissing fred""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,769493,0.0-15.0-0.7,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,771495,0.0-15.0-1.7,79559,List1A,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,158,773498,0.0-15.0-2.7,79559,List1A,black,man,,,,null,,,,
10071,,,survey-text,159,783570,0.0-15.0-3.7,79559,List1A,black,man,,,,,"{""Q0"":""luke and mike are flirting with each other""}","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,784072,0.0-15.0-0.8,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,786075,0.0-15.0-1.8,79559,List1A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,162,788077,0.0-15.0-2.8,79559,List1A,black,man,,,,null,,,,
13858,,,survey-text,163,801937,0.0-15.0-3.8,79559,List1A,black,man,,,,,"{""Q0"":""luke and jane are arguing with each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,802439,0.0-15.0-0.9,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,804443,0.0-15.0-1.9,79559,List1A,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,166,806446,0.0-15.0-2.9,79559,List1A,black,man,,,,null,,,,
11794,,,survey-text,167,818243,0.0-15.0-3.9,79559,List1A,black,man,,,,,"{""Q0"":""beth and mike are flirting with each other""}","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,818746,0.0-15.0-0.10,79559,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,820748,0.0-15.0-1.10,79559,List1A,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,170,822748,0.0-15.0-2.10,79559,List1A,black,man,,,,null,,,,
10507,,,survey-text,171,833258,0.0-15.0-3.10,79559,List1A,black,man,,,,,"{""Q0"":""luke is flirting with ruth""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
