"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part"
"null","are shouting at each other","","html-keyboard-response","32","662276","0.0-13.0-2.0","57082","List1A","black","woman","","","","null","","","",""
"20021","","","survey-text","33","682298","0.0-13.0-3.0","57082","List1A","black","woman","","","","","{""Q0"":""Dave and Jane are shouting at each other""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>","are shouting at each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","682814","0.0-13.0-0.1","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","35","684816","0.0-13.0-1.1","57082","List1A","black","woman","","","","null","","","",""
"null","are shouting at each other","","html-keyboard-response","36","686818","0.0-13.0-2.1","57082","List1A","black","woman","","","","null","","","",""
"15927","","","survey-text","37","702745","0.0-13.0-3.1","57082","List1A","black","woman","","","","","{""Q0"":""Mike and Kate are shouting at each other""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>","are shouting at each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","703251","0.0-13.0-0.2","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","39","705252","0.0-13.0-1.2","57082","List1A","black","woman","","","","null","","","",""
"null","is arguing with","","html-keyboard-response","40","707258","0.0-13.0-2.2","57082","List1A","black","woman","","","","null","","","",""
"26923","","","survey-text","41","734182","0.0-13.0-3.2","57082","List1A","black","woman","","","","","{""Q0"":""Dave is arguing with Ruth""}","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>","is arguing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","734683","0.0-13.0-0.3","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","43","736689","0.0-13.0-1.3","57082","List1A","black","woman","","","","null","","","",""
"null","are playing with each other","","html-keyboard-response","44","738691","0.0-13.0-2.3","57082","List1A","black","woman","","","","null","","","",""
"22746","","","survey-text","45","761438","0.0-13.0-3.3","57082","List1A","black","woman","","","","","{""Q0"":""Fred and Beth are playing with each other""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>","are playing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","761939","0.0-13.0-0.4","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","47","763950","0.0-13.0-1.4","57082","List1A","black","woman","","","","null","","","",""
"null","are kissing each other","","html-keyboard-response","48","765951","0.0-13.0-2.4","57082","List1A","black","woman","","","","null","","","",""
"18103","","","survey-text","49","784054","0.0-13.0-3.4","57082","List1A","black","woman","","","","","{""Q0"":""Dave and Jane are kissing each other""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","are kissing each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","784555","0.0-13.0-0.5","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","51","786562","0.0-13.0-1.5","57082","List1A","black","woman","","","","null","","","",""
"null","are arguing with each other","","html-keyboard-response","52","788563","0.0-13.0-2.5","57082","List1A","black","woman","","","","null","","","",""
"17191","","","survey-text","53","805755","0.0-13.0-3.5","57082","List1A","black","woman","","","","","{""Q0"":""Luke and Jane are arguing with each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>","are arguing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","806256","0.0-13.0-0.6","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","808259","0.0-13.0-1.6","57082","List1A","black","woman","","","","null","","","",""
"null","is arguing with","","html-keyboard-response","56","810260","0.0-13.0-2.6","57082","List1A","black","woman","","","","null","","","",""
"13230","","","survey-text","57","823491","0.0-13.0-3.6","57082","List1A","black","woman","","","","","{""Q0"":""Mike is arguing with Beth""}","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>","is arguing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","824001","0.0-13.0-0.7","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","826003","0.0-13.0-1.7","57082","List1A","black","woman","","","","null","","","",""
"null","are touching each other","","html-keyboard-response","60","828004","0.0-13.0-2.7","57082","List1A","black","woman","","","","null","","","",""
"14039","","","survey-text","61","842043","0.0-13.0-3.7","57082","List1A","black","woman","","","","","{""Q0"":""Luke and Fred are touching each other""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","are touching each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","842548","0.0-13.0-0.8","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","844557","0.0-13.0-1.8","57082","List1A","black","woman","","","","null","","","",""
"null","is marrying","","html-keyboard-response","64","846563","0.0-13.0-2.8","57082","List1A","black","woman","","","","null","","","",""
"15719","","","survey-text","65","862283","0.0-13.0-3.8","57082","List1A","black","woman","","","","","{""Q0"":""Luke is marrying Mike""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>","is marrying",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","862797","0.0-13.0-0.9","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","864798","0.0-13.0-1.9","57082","List1A","black","woman","","","","null","","","",""
"null","is shouting at","","html-keyboard-response","68","866800","0.0-13.0-2.9","57082","List1A","black","woman","","","","null","","","",""
"14530","","","survey-text","69","881332","0.0-13.0-3.9","57082","List1A","black","woman","","","","","{""Q0"":""Beth is shouting at Fred""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","is shouting at",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","881832","0.0-13.0-0.10","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","883848","0.0-13.0-1.10","57082","List1A","black","woman","","","","null","","","",""
"null","are fighting each other","","html-keyboard-response","72","885849","0.0-13.0-2.10","57082","List1A","black","woman","","","","null","","","",""
"19450","","","survey-text","73","905300","0.0-13.0-3.10","57082","List1A","black","woman","","","","","{""Q0"":""Beth and Ruth are fighting each other""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>","are fighting each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","905802","0.0-13.0-0.11","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","907805","0.0-13.0-1.11","57082","List1A","black","woman","","","","null","","","",""
"null","are flirting with each other","","html-keyboard-response","76","909806","0.0-13.0-2.11","57082","List1A","black","woman","","","","null","","","",""
"17668","","","survey-text","77","927476","0.0-13.0-3.11","57082","List1A","black","woman","","","","","{""Q0"":""Ruth and Dave are flirting with each other""}","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>","are flirting with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","927979","0.0-13.0-0.12","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","929981","0.0-13.0-1.12","57082","List1A","black","woman","","","","null","","","",""
"null","are dancing with each other","","html-keyboard-response","80","931982","0.0-13.0-2.12","57082","List1A","black","woman","","","","null","","","",""
"13149","","","survey-text","81","945132","0.0-13.0-3.12","57082","List1A","black","woman","","","","","{""Q0"":""Beth and Mike are dancing with each other""}","<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>","are dancing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","945640","0.0-13.0-0.13","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","947642","0.0-13.0-1.13","57082","List1A","black","woman","","","","null","","","",""
"null","is fighting","","html-keyboard-response","84","949644","0.0-13.0-2.13","57082","List1A","black","woman","","","","null","","","",""
"9016","","","survey-text","85","958660","0.0-13.0-3.13","57082","List1A","black","woman","","","","","{""Q0"":""Dave is fighting Jane""}","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>","is fighting",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","959163","0.0-13.0-0.14","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","961165","0.0-13.0-1.14","57082","List1A","black","woman","","","","null","","","",""
"null","are fighting each other","","html-keyboard-response","88","963172","0.0-13.0-2.14","57082","List1A","black","woman","","","","null","","","",""
"10835","","","survey-text","89","974008","0.0-13.0-3.14","57082","List1A","black","woman","","","","","{""Q0"":""Luke and Fred are fighting each other""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>","are fighting each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","974515","0.0-13.0-0.15","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","976517","0.0-13.0-1.15","57082","List1A","black","woman","","","","null","","","",""
"null","is shouting at","","html-keyboard-response","92","978518","0.0-13.0-2.15","57082","List1A","black","woman","","","","null","","","",""
"11394","","","survey-text","93","989912","0.0-13.0-3.15","57082","List1A","black","woman","","","","","{""Q0"":""Ruth is shouting at Luke ""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","is shouting at",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","990414","0.0-13.0-0.16","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","992417","0.0-13.0-1.16","57082","List1A","black","woman","","","","null","","","",""
"null","are kissing each other","","html-keyboard-response","96","994429","0.0-13.0-2.16","57082","List1A","black","woman","","","","null","","","",""
"14603","","","survey-text","97","1009032","0.0-13.0-3.16","57082","List1A","black","woman","","","","","{""Q0"":""Kate and Mike are kissing each other""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","are kissing each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","1009546","0.0-13.0-0.17","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","1011549","0.0-13.0-1.17","57082","List1A","black","woman","","","","null","","","",""
"null","are playing with each other","","html-keyboard-response","100","1013551","0.0-13.0-2.17","57082","List1A","black","woman","","","","null","","","",""
"15312","","","survey-text","101","1028863","0.0-13.0-3.17","57082","List1A","black","woman","","","","","{""Q0"":""Fred and Luke are playing with each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>","are playing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","1029366","0.0-13.0-0.18","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","1031370","0.0-13.0-1.18","57082","List1A","black","woman","","","","null","","","",""
"null","are marrying each other","","html-keyboard-response","104","1033381","0.0-13.0-2.18","57082","List1A","black","woman","","","","null","","","",""
"15146","","","survey-text","105","1048527","0.0-13.0-3.18","57082","List1A","black","woman","","","","","{""Q0"":""Jane and Beth are marrying each other""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>","are marrying each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","1049036","0.0-13.0-0.19","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","1051037","0.0-13.0-1.19","57082","List1A","black","woman","","","","null","","","",""
"null","are kissing each other","","html-keyboard-response","108","1053038","0.0-13.0-2.19","57082","List1A","black","woman","","","","null","","","",""
"13904","","","survey-text","109","1066943","0.0-13.0-3.19","57082","List1A","black","woman","","","","","{""Q0"":""Dave and Mike are kissing each other""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>","are kissing each other",""
"29408","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","1096353","0.0-14.0-0.0","57082","List1A","black","woman","","","","","","","",""
"4084","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","111","1101450","0.0-14.0-1.0","57082","List1A","black","woman","","true","7","","","","",""
"null","CORRECT","","html-keyboard-response","112","1102979","0.0-14.0-2.0-0.0","57082","List1A","black","woman","","","","null","","","",""
"3676","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","113","1106656","0.0-14.0-4.0","57082","List1A","black","woman","","true","4","","","","",""
"null","CORRECT","","html-keyboard-response","114","1108179","0.0-14.0-5.0-0.0","57082","List1A","black","woman","","","","null","","","",""
"1950","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","115","1110129","0.0-14.0-7.0","57082","List1A","black","woman","","true","5","","","","",""
"null","CORRECT","","html-keyboard-response","116","1111644","0.0-14.0-8.0-0.0","57082","List1A","black","woman","","","","null","","","",""
"1859","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","117","1113505","0.0-14.0-10.0","57082","List1A","black","woman","","true","2","","","","",""
"null","CORRECT","","html-keyboard-response","118","1115021","0.0-14.0-11.0-0.0","57082","List1A","black","woman","","","","null","","","",""
"1482","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","119","1116505","0.0-14.0-13.0","57082","List1A","black","woman","","true","3","","","","",""
"null","CORRECT","","html-keyboard-response","120","1118008","0.0-14.0-14.0-0.0","57082","List1A","black","woman","","","","null","","","",""
"2415","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","121","1120425","0.0-14.0-16.0","57082","List1A","black","woman","","true","6","","","","",""
"null","CORRECT","","html-keyboard-response","122","1121935","0.0-14.0-17.0-0.0","57082","List1A","black","woman","","","","null","","","",""
"1609","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","123","1123545","0.0-14.0-19.0","57082","List1A","black","woman","","true","0","","","","",""
"null","CORRECT","","html-keyboard-response","124","1125047","0.0-14.0-20.0-0.0","57082","List1A","black","woman","","","","null","","","",""
"1497","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","125","1126545","0.0-14.0-22.0","57082","List1A","black","woman","","true","1","","","","",""
"null","CORRECT","","html-keyboard-response","126","1128065","0.0-14.0-23.0-0.0","57082","List1A","black","woman","","","","null","","","",""
"2383","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","1130449","0.0-14.0-25.0","57082","List1A","black","woman","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","1131952","0.0-15.0-0.0","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","129","1133968","0.0-15.0-1.0","57082","List1A","black","woman","","","","null","","","",""
"null","is marrying","","html-keyboard-response","130","1135974","0.0-15.0-2.0","57082","List1A","black","woman","","","","null","","","",""
"12498","","","survey-text","131","1148473","0.0-15.0-3.0","57082","List1A","black","woman","","","","","{""Q0"":""Beth is marrying Mike""}","<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>","is marrying",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","1148974","0.0-15.0-0.1","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","133","1150975","0.0-15.0-1.1","57082","List1A","black","woman","","","","null","","","",""
"null","is talking to","","html-keyboard-response","134","1152976","0.0-15.0-2.1","57082","List1A","black","woman","","","","null","","","",""
"8733","","","survey-text","135","1161709","0.0-15.0-3.1","57082","List1A","black","woman","","","","","{""Q0"":""Jane is talking to Beth""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>","is talking to",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","1162213","0.0-15.0-0.2","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","137","1164215","0.0-15.0-1.2","57082","List1A","black","woman","","","","null","","","",""
"null","is playing with","","html-keyboard-response","138","1166228","0.0-15.0-2.2","57082","List1A","black","woman","","","","null","","","",""
"7529","","","survey-text","139","1173757","0.0-15.0-3.2","57082","List1A","black","woman","","","","","{""Q0"":""Kate is playing with Mike ""}","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>","is playing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","1174269","0.0-15.0-0.3","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","141","1176273","0.0-15.0-1.3","57082","List1A","black","woman","","","","null","","","",""
"null","is arguing with","","html-keyboard-response","142","1178274","0.0-15.0-2.3","57082","List1A","black","woman","","","","null","","","",""
"9043","","","survey-text","143","1187317","0.0-15.0-3.3","57082","List1A","black","woman","","","","","{""Q0"":""Luke is arguing with Mike""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>","is arguing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","1187818","0.0-15.0-0.4","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","145","1189823","0.0-15.0-1.4","57082","List1A","black","woman","","","","null","","","",""
"null","are arguing with each other","","html-keyboard-response","146","1191825","0.0-15.0-2.4","57082","List1A","black","woman","","","","null","","","",""
"19692","","","survey-text","147","1211517","0.0-15.0-3.4","57082","List1A","black","woman","","","","","{""Q0"":""Fred and Kate are arguing with each other""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>","are arguing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","1212018","0.0-15.0-0.5","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","1214033","0.0-15.0-1.5","57082","List1A","black","woman","","","","null","","","",""
"null","are marrying each other","","html-keyboard-response","150","1216034","0.0-15.0-2.5","57082","List1A","black","woman","","","","null","","","",""
"17849","","","survey-text","151","1233885","0.0-15.0-3.5","57082","List1A","black","woman","","","","","{""Q0"":""Dave and Fred are marrying each other""}","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>","are marrying each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","1234400","0.0-15.0-0.6","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","1236402","0.0-15.0-1.6","57082","List1A","black","woman","","","","null","","","",""
"null","is dancing with","","html-keyboard-response","154","1238417","0.0-15.0-2.6","57082","List1A","black","woman","","","","null","","","",""
"8370","","","survey-text","155","1246789","0.0-15.0-3.6","57082","List1A","black","woman","","","","","{""Q0"":""Jane is dancing with Luke""}","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>","is dancing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","1247290","0.0-15.0-0.7","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","157","1249300","0.0-15.0-1.7","57082","List1A","black","woman","","","","null","","","",""
"null","is dancing with","","html-keyboard-response","158","1251301","0.0-15.0-2.7","57082","List1A","black","woman","","","","null","","","",""
"13887","","","survey-text","159","1265189","0.0-15.0-3.7","57082","List1A","black","woman","","","","","{""Q0"":""Fred is dancing with Kate ""}","<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>","is dancing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","1265692","0.0-15.0-0.8","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","161","1267694","0.0-15.0-1.8","57082","List1A","black","woman","","","","null","","","",""
"null","is dancing with","","html-keyboard-response","162","1269695","0.0-15.0-2.8","57082","List1A","black","woman","","","","null","","","",""
"181362","","","survey-text","163","1451057","0.0-15.0-3.8","57082","List1A","black","woman","","","","","{""Q0"":""Beth is dancing with Jane""}","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>","is dancing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","1451558","0.0-15.0-0.9","57082","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","165","1453567","0.0-15.0-1.9","57082","List1A","black","woman","","","","null","","","",""
