rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
3277,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,10,40643,0.0-3.0-10.0,40553,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,11,42146,0.0-3.0-11.0-0.0,40553,List2A,black,man,,,,null,,,,
4331,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,12,46478,0.0-3.0-13.0,40553,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,13,47980,0.0-3.0-14.0-0.0,40553,List2A,black,man,,,,null,,,,
2825,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,14,50806,0.0-3.0-16.0,40553,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,15,52310,0.0-3.0-17.0-0.0,40553,List2A,black,man,,,,null,,,,
5662,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,16,57973,0.0-3.0-19.0,40553,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,17,59476,0.0-3.0-20.0-0.0,40553,List2A,black,man,,,,null,,,,
3323,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,18,62800,0.0-3.0-22.0,40553,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,19,64303,0.0-3.0-23.0-0.0,40553,List2A,black,man,,,,null,,,,
1616,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,65920,0.0-3.0-25.0,40553,List2A,black,man,,,,,,,,
50789,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,117712,0.0-4.0,40553,List2A,black,man,,,,,,,,
1145,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,119859,0.0-5.0,40553,List2A,black,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,122863,0.0-6.0,40553,List2A,black,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,124864,0.0-7.0,40553,List2A,black,man,,,,null,,,,
1511,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,25,126377,0.0-8.0,40553,List2A,black,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,129379,0.0-9.0,40553,List2A,black,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,131385,0.0-10.0,40553,List2A,black,man,,,,null,,,,
996,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,28,132383,0.0-11.0,40553,List2A,black,man,,,,,,,,
1821,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,135207,0.0-12.0,40553,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,136710,0.0-13.0-0.0,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,138712,0.0-13.0-1.0,40553,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,32,140713,0.0-13.0-2.0,40553,List2A,black,man,,,,null,,,,
11291,,,survey-text,33,152006,0.0-13.0-3.0,40553,List2A,black,man,,,,,"{""Q0"":""Kate is talking to Jane""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,152507,0.0-13.0-0.1,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,154509,0.0-13.0-1.1,40553,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,36,156512,0.0-13.0-2.1,40553,List2A,black,man,,,,null,,,,
48505,,,survey-text,37,205017,0.0-13.0-3.1,40553,List2A,black,man,,,,,"{""Q0"":""Kate is fighting Mike ""}","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,205519,0.0-13.0-0.2,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,207521,0.0-13.0-1.2,40553,List2A,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,40,209522,0.0-13.0-2.2,40553,List2A,black,man,,,,null,,,,
16563,,,survey-text,41,226085,0.0-13.0-3.2,40553,List2A,black,man,,,,,"{""Q0"":""Jane is playing with Dave""}","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,226586,0.0-13.0-0.3,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,228589,0.0-13.0-1.3,40553,List2A,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,44,230590,0.0-13.0-2.3,40553,List2A,black,man,,,,null,,,,
10483,,,survey-text,45,241074,0.0-13.0-3.3,40553,List2A,black,man,,,,,"{""Q0"":""Jane is flirting with Luke""}","<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,241575,0.0-13.0-0.4,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,243577,0.0-13.0-1.4,40553,List2A,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,48,245579,0.0-13.0-2.4,40553,List2A,black,man,,,,null,,,,
13649,,,survey-text,49,259229,0.0-13.0-3.4,40553,List2A,black,man,,,,,"{""Q0"":""Luke and Ruth are playing with each other""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,259732,0.0-13.0-0.5,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,261735,0.0-13.0-1.5,40553,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,52,263737,0.0-13.0-2.5,40553,List2A,black,man,,,,null,,,,
14813,,,survey-text,53,278550,0.0-13.0-3.5,40553,List2A,black,man,,,,,"{""Q0"":""Luke and Mike are marrying each other""}","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,279052,0.0-13.0-0.6,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,281054,0.0-13.0-1.6,40553,List2A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,56,283055,0.0-13.0-2.6,40553,List2A,black,man,,,,null,,,,
9595,,,survey-text,57,292652,0.0-13.0-3.6,40553,List2A,black,man,,,,,"{""Q0"":""Ruth is shouting at Luke""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,293153,0.0-13.0-0.7,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,295154,0.0-13.0-1.7,40553,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,60,297156,0.0-13.0-2.7,40553,List2A,black,man,,,,null,,,,
8762,,,survey-text,61,305918,0.0-13.0-3.7,40553,List2A,black,man,,,,,"{""Q0"":""Kate and Mike are kissing each other""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,306421,0.0-13.0-0.8,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,308423,0.0-13.0-1.8,40553,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,64,310426,0.0-13.0-2.8,40553,List2A,black,man,,,,null,,,,
20704,,,survey-text,65,331130,0.0-13.0-3.8,40553,List2A,black,man,,,,,"{""Q0"":""Beth and Jane are marrying each other""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,331634,0.0-13.0-0.9,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,333637,0.0-13.0-1.9,40553,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,68,335640,0.0-13.0-2.9,40553,List2A,black,man,,,,null,,,,
14378,,,survey-text,69,350019,0.0-13.0-3.9,40553,List2A,black,man,,,,,"{""Q0"":""Jane and Beth are talking to each other""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,350520,0.0-13.0-0.10,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,352523,0.0-13.0-1.10,40553,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,72,354524,0.0-13.0-2.10,40553,List2A,black,man,,,,null,,,,
10440,,,survey-text,73,364966,0.0-13.0-3.10,40553,List2A,black,man,,,,,"{""Q0"":""Mike is kissing Ruth""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,365468,0.0-13.0-0.11,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,367471,0.0-13.0-1.11,40553,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,76,369472,0.0-13.0-2.11,40553,List2A,black,man,,,,null,,,,
10369,,,survey-text,77,379843,0.0-13.0-3.11,40553,List2A,black,man,,,,,"{""Q0"":""Fred is kissing Beth""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,380344,0.0-13.0-0.12,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,382346,0.0-13.0-1.12,40553,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,80,384348,0.0-13.0-2.12,40553,List2A,black,man,,,,null,,,,
12494,,,survey-text,81,396842,0.0-13.0-3.12,40553,List2A,black,man,,,,,"{""Q0"":""Fred is kissing Luke""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,397343,0.0-13.0-0.13,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,399345,0.0-13.0-1.13,40553,List2A,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,84,401346,0.0-13.0-2.13,40553,List2A,black,man,,,,null,,,,
10780,,,survey-text,85,412126,0.0-13.0-3.13,40553,List2A,black,man,,,,,"{""Q0"":""Beth and Mike are flirting with each other""}","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,412628,0.0-13.0-0.14,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,414630,0.0-13.0-1.14,40553,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,88,416632,0.0-13.0-2.14,40553,List2A,black,man,,,,null,,,,
6623,,,survey-text,89,423256,0.0-13.0-3.14,40553,List2A,black,man,,,,,"{""Q0"":""Fred is talking to Kate""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,423758,0.0-13.0-0.15,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,425760,0.0-13.0-1.15,40553,List2A,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,92,427764,0.0-13.0-2.15,40553,List2A,black,man,,,,null,,,,
13112,,,survey-text,93,440877,0.0-13.0-3.15,40553,List2A,black,man,,,,,"{""Q0"":""Kate and Ruth are playing with each other""}","<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,441379,0.0-13.0-0.16,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,443381,0.0-13.0-1.16,40553,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,96,445382,0.0-13.0-2.16,40553,List2A,black,man,,,,null,,,,
20343,,,survey-text,97,465727,0.0-13.0-3.16,40553,List2A,black,man,,,,,"{""Q0"":""Dave and Fred are marrying each other""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,466229,0.0-13.0-0.17,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,468232,0.0-13.0-1.17,40553,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,100,470233,0.0-13.0-2.17,40553,List2A,black,man,,,,null,,,,
10671,,,survey-text,101,480904,0.0-13.0-3.17,40553,List2A,black,man,,,,,"{""Q0"":""Ruth and Beth are fighting each other""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,481408,0.0-13.0-0.18,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,483409,0.0-13.0-1.18,40553,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,104,485410,0.0-13.0-2.18,40553,List2A,black,man,,,,null,,,,
16117,,,survey-text,105,501529,0.0-13.0-3.18,40553,List2A,black,man,,,,,"{""Q0"":""Ruth and Luke are fighting each other""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,502031,0.0-13.0-0.19,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,504033,0.0-13.0-1.19,40553,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,108,506035,0.0-13.0-2.19,40553,List2A,black,man,,,,null,,,,
15367,,,survey-text,109,521402,0.0-13.0-3.19,40553,List2A,black,man,,,,,"{""Q0"":""Dave is touching Kate""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,
11080,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,532484,0.0-14.0-0.0,40553,List2A,black,man,,,,,,,,
6111,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,111,539598,0.0-14.0-1.0,40553,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,541101,0.0-14.0-2.0-0.0,40553,List2A,black,man,,,,null,,,,
2421,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,113,543524,0.0-14.0-4.0,40553,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,114,545028,0.0-14.0-5.0-0.0,40553,List2A,black,man,,,,null,,,,
2850,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,115,547880,0.0-14.0-7.0,40553,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,116,549384,0.0-14.0-8.0-0.0,40553,List2A,black,man,,,,null,,,,
3173,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,117,552557,0.0-14.0-10.0,40553,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,554060,0.0-14.0-11.0-0.0,40553,List2A,black,man,,,,null,,,,
2506,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,119,556568,0.0-14.0-13.0,40553,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,558071,0.0-14.0-14.0-0.0,40553,List2A,black,man,,,,null,,,,
1734,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,121,559806,0.0-14.0-16.0,40553,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,122,561310,0.0-14.0-17.0-0.0,40553,List2A,black,man,,,,null,,,,
2275,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,123,563587,0.0-14.0-19.0,40553,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,565089,0.0-14.0-20.0-0.0,40553,List2A,black,man,,,,null,,,,
2586,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,125,567677,0.0-14.0-22.0,40553,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,126,569181,0.0-14.0-23.0-0.0,40553,List2A,black,man,,,,null,,,,
1687,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,570870,0.0-14.0-25.0,40553,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,572374,0.0-15.0-0.0,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,574376,0.0-15.0-1.0,40553,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,130,576378,0.0-15.0-2.0,40553,List2A,black,man,,,,null,,,,
7426,,,survey-text,131,583804,0.0-15.0-3.0,40553,List2A,black,man,,,,,"{""Q0"":""Jane is arguing with Beth""}","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,584307,0.0-15.0-0.1,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,586308,0.0-15.0-1.1,40553,List2A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,134,588923,0.0-15.0-2.1,40553,List2A,black,man,,,,null,,,,
39139,,,survey-text,135,628063,0.0-15.0-3.1,40553,List2A,black,man,,,,,"{""Q0"":""Jane and Luke are arguing with each other""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,628564,0.0-15.0-0.2,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,630566,0.0-15.0-1.2,40553,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,138,632568,0.0-15.0-2.2,40553,List2A,black,man,,,,null,,,,
8935,,,survey-text,139,641503,0.0-15.0-3.2,40553,List2A,black,man,,,,,"{""Q0"":""Beth and Ruth are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,642005,0.0-15.0-0.3,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,644008,0.0-15.0-1.3,40553,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,142,646011,0.0-15.0-2.3,40553,List2A,black,man,,,,null,,,,
26419,,,survey-text,143,672431,0.0-15.0-3.3,40553,List2A,black,man,,,,,"{""Q0"":""Beth and Mike are dancing with each other""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,672932,0.0-15.0-0.4,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,674934,0.0-15.0-1.4,40553,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,146,676936,0.0-15.0-2.4,40553,List2A,black,man,,,,null,,,,
11543,,,survey-text,147,688479,0.0-15.0-3.4,40553,List2A,black,man,,,,,"{""Q0"":""Ruth and Luke are touching each other""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,688980,0.0-15.0-0.5,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,690982,0.0-15.0-1.5,40553,List2A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,150,692983,0.0-15.0-2.5,40553,List2A,black,man,,,,null,,,,
11087,,,survey-text,151,704071,0.0-15.0-3.5,40553,List2A,black,man,,,,,"{""Q0"":""Mike and Kate are shouting at each other""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,704573,0.0-15.0-0.6,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,706574,0.0-15.0-1.6,40553,List2A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,154,708576,0.0-15.0-2.6,40553,List2A,black,man,,,,null,,,,
8089,,,survey-text,155,716667,0.0-15.0-3.6,40553,List2A,black,man,,,,,"{""Q0"":""Beth is shouting at Ruth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,717168,0.0-15.0-0.7,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,719169,0.0-15.0-1.7,40553,List2A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,158,721171,0.0-15.0-2.7,40553,List2A,black,man,,,,null,,,,
115349,,,survey-text,159,836521,0.0-15.0-3.7,40553,List2A,black,man,,,,,"{""Q0"":""Mike is arguing with Luke""}","<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,837022,0.0-15.0-0.8,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,839024,0.0-15.0-1.8,40553,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,162,841025,0.0-15.0-2.8,40553,List2A,black,man,,,,null,,,,
11739,,,survey-text,163,852766,0.0-15.0-3.8,40553,List2A,black,man,,,,,"{""Q0"":""Fred and Dave are dancing with each other""}","<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,853267,0.0-15.0-0.9,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,855270,0.0-15.0-1.9,40553,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,166,857273,0.0-15.0-2.9,40553,List2A,black,man,,,,null,,,,
10166,,,survey-text,167,867439,0.0-15.0-3.9,40553,List2A,black,man,,,,,"{""Q0"":""Fred is arguing with Dave""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,867942,0.0-15.0-0.10,40553,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,869945,0.0-15.0-1.10,40553,List2A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,170,871946,0.0-15.0-2.10,40553,List2A,black,man,,,,null,,,,
