rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2235,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,10,148870,0.0-3.0-10.0,30209,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,11,150374,0.0-3.0-11.0-0.0,30209,List2B,white,woman,,,,null,,,,
3119,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,12,153495,0.0-3.0-13.0,30209,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,13,154999,0.0-3.0-14.0-0.0,30209,List2B,white,woman,,,,null,,,,
2146,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,14,157148,0.0-3.0-16.0,30209,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,15,158652,0.0-3.0-17.0-0.0,30209,List2B,white,woman,,,,null,,,,
3069,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,16,161723,0.0-3.0-19.0,30209,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,17,163227,0.0-3.0-20.0-0.0,30209,List2B,white,woman,,,,null,,,,
4529,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,18,167758,0.0-3.0-22.0,30209,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,19,169262,0.0-3.0-23.0-0.0,30209,List2B,white,woman,,,,null,,,,
2403,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,171667,0.0-3.0-25.0,30209,List2B,white,woman,,,,,,,,
31095,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,203766,0.0-4.0,30209,List2B,white,woman,,,,,,,,
6081,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,210850,0.0-5.0,30209,List2B,white,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,213854,0.0-6.0,30209,List2B,white,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,215857,0.0-7.0,30209,List2B,white,woman,,,,null,,,,
3550,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,25,219409,0.0-8.0,30209,List2B,white,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,222413,0.0-9.0,30209,List2B,white,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,224416,0.0-10.0,30209,List2B,white,woman,,,,null,,,,
4717,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,28,229134,0.0-11.0,30209,List2B,white,woman,,,,,,,,
5651,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,235787,0.0-12.0,30209,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,237291,0.0-13.0-0.0,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,239295,0.0-13.0-1.0,30209,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,32,241298,0.0-13.0-2.0,30209,List2B,white,woman,,,,null,,,,
9995,,,survey-text,33,251295,0.0-13.0-3.0,30209,List2B,white,woman,,,,,"{""Q0"":""Luke and ruth are fighting each other""}","<img src=""stim_listB/fight2.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,251799,0.0-13.0-0.1,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,253802,0.0-13.0-1.1,30209,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,36,255805,0.0-13.0-2.1,30209,List2B,white,woman,,,,null,,,,
7825,,,survey-text,37,263631,0.0-13.0-3.1,30209,List2B,white,woman,,,,,"{""Q0"":""mike is fighting Dave""}","<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,264133,0.0-13.0-0.2,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,266137,0.0-13.0-1.2,30209,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,40,268140,0.0-13.0-2.2,30209,List2B,white,woman,,,,null,,,,
6129,,,survey-text,41,274270,0.0-13.0-3.2,30209,List2B,white,woman,,,,,"{""Q0"":""Beth is marrying Jane""}","<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,274773,0.0-13.0-0.3,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,276776,0.0-13.0-1.3,30209,List2B,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,44,278780,0.0-13.0-2.3,30209,List2B,white,woman,,,,null,,,,
13887,,,survey-text,45,292668,0.0-13.0-3.3,30209,List2B,white,woman,,,,,"{""Q0"":""mike Beth""}","<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,293171,0.0-13.0-0.4,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,295175,0.0-13.0-1.4,30209,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,48,297178,0.0-13.0-2.4,30209,List2B,white,woman,,,,null,,,,
10770,,,survey-text,49,307949,0.0-13.0-3.4,30209,List2B,white,woman,,,,,"{""Q0"":""mike and Kate are kissing each other""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,308452,0.0-13.0-0.5,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,310456,0.0-13.0-1.5,30209,List2B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,52,312459,0.0-13.0-2.5,30209,List2B,white,woman,,,,null,,,,
8641,,,survey-text,53,321101,0.0-13.0-3.5,30209,List2B,white,woman,,,,,"{""Q0"":""mike and Dave are shouting at each other""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,321604,0.0-13.0-0.6,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,323608,0.0-13.0-1.6,30209,List2B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,56,325611,0.0-13.0-2.6,30209,List2B,white,woman,,,,null,,,,
9850,,,survey-text,57,335462,0.0-13.0-3.6,30209,List2B,white,woman,,,,,"{""Q0"":""Luke and Jane are marrying each other""}","<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,335965,0.0-13.0-0.7,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,337968,0.0-13.0-1.7,30209,List2B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,60,339972,0.0-13.0-2.7,30209,List2B,white,woman,,,,null,,,,
5915,,,survey-text,61,345887,0.0-13.0-3.7,30209,List2B,white,woman,,,,,"{""Q0"":""mike is touching Dave""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,346390,0.0-13.0-0.8,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,348394,0.0-13.0-1.8,30209,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,64,350397,0.0-13.0-2.8,30209,List2B,white,woman,,,,null,,,,
8026,,,survey-text,65,358424,0.0-13.0-3.8,30209,List2B,white,woman,,,,,"{""Q0"":""mike is arguing with Kate""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,358927,0.0-13.0-0.9,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,360930,0.0-13.0-1.9,30209,List2B,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,68,362933,0.0-13.0-2.9,30209,List2B,white,woman,,,,null,,,,
5760,,,survey-text,69,368694,0.0-13.0-3.9,30209,List2B,white,woman,,,,,"{""Q0"":""Jane is playing with Kate""}","<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,369197,0.0-13.0-0.10,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,371201,0.0-13.0-1.10,30209,List2B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,72,373204,0.0-13.0-2.10,30209,List2B,white,woman,,,,null,,,,
7271,,,survey-text,73,380475,0.0-13.0-3.10,30209,List2B,white,woman,,,,,"{""Q0"":""Jane is touching Dave""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,380978,0.0-13.0-0.11,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,382982,0.0-13.0-1.11,30209,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,76,384985,0.0-13.0-2.11,30209,List2B,white,woman,,,,null,,,,
7054,,,survey-text,77,392040,0.0-13.0-3.11,30209,List2B,white,woman,,,,,"{""Q0"":""Jane is arguing with Beth""}","<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,392543,0.0-13.0-0.12,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,394547,0.0-13.0-1.12,30209,List2B,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,80,396550,0.0-13.0-2.12,30209,List2B,white,woman,,,,null,,,,
5722,,,survey-text,81,402273,0.0-13.0-3.12,30209,List2B,white,woman,,,,,"{""Q0"":""Kate is flirting with ruth""}","<img src=""stim_listB/flirt7.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,402776,0.0-13.0-0.13,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,404779,0.0-13.0-1.13,30209,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,84,406782,0.0-13.0-2.13,30209,List2B,white,woman,,,,null,,,,
8366,,,survey-text,85,415149,0.0-13.0-3.13,30209,List2B,white,woman,,,,,"{""Q0"":""Dave and ruth are talking with each other""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,415652,0.0-13.0-0.14,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,417655,0.0-13.0-1.14,30209,List2B,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,88,419658,0.0-13.0-2.14,30209,List2B,white,woman,,,,null,,,,
7983,,,survey-text,89,427642,0.0-13.0-3.14,30209,List2B,white,woman,,,,,"{""Q0"":""ruth and Luke are playing with each other""}","<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,428146,0.0-13.0-0.15,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,430149,0.0-13.0-1.15,30209,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,92,432152,0.0-13.0-2.15,30209,List2B,white,woman,,,,null,,,,
8229,,,survey-text,93,440382,0.0-13.0-3.15,30209,List2B,white,woman,,,,,"{""Q0"":""ruth and Kate are arguing with each other""}","<img src=""stim_listB/argue8.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,440885,0.0-13.0-0.16,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,442888,0.0-13.0-1.16,30209,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,96,444891,0.0-13.0-2.16,30209,List2B,white,woman,,,,null,,,,
7650,,,survey-text,97,452542,0.0-13.0-3.16,30209,List2B,white,woman,,,,,"{""Q0"":""Jane is dancing with Luke""}","<img src=""stim_listB/dance1.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,453045,0.0-13.0-0.17,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,455049,0.0-13.0-1.17,30209,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,100,457052,0.0-13.0-2.17,30209,List2B,white,woman,,,,null,,,,
8560,,,survey-text,101,465612,0.0-13.0-3.17,30209,List2B,white,woman,,,,,"{""Q0"":""Luke and Fred are fighting each other""}","<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,466115,0.0-13.0-0.18,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,468118,0.0-13.0-1.18,30209,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,104,470121,0.0-13.0-2.18,30209,List2B,white,woman,,,,null,,,,
9839,,,survey-text,105,479961,0.0-13.0-3.18,30209,List2B,white,woman,,,,,"{""Q0"":""fred and Beth are touching each other""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,480464,0.0-13.0-0.19,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,482468,0.0-13.0-1.19,30209,List2B,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,108,484470,0.0-13.0-2.19,30209,List2B,white,woman,,,,null,,,,
5684,,,survey-text,109,490155,0.0-13.0-3.19,30209,List2B,white,woman,,,,,"{""Q0"":""Jane is flirting with Luke""}","<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",is flirting with,
8805,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,498963,0.0-14.0-0.0,30209,List2B,white,woman,,,,,,,,
3035,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,111,503001,0.0-14.0-1.0,30209,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,504505,0.0-14.0-2.0-0.0,30209,List2B,white,woman,,,,null,,,,
2250,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,113,506758,0.0-14.0-4.0,30209,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,114,508261,0.0-14.0-5.0-0.0,30209,List2B,white,woman,,,,null,,,,
2196,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,115,510460,0.0-14.0-7.0,30209,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,116,511964,0.0-14.0-8.0-0.0,30209,List2B,white,woman,,,,null,,,,
2495,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,117,514462,0.0-14.0-10.0,30209,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,118,515964,0.0-14.0-11.0-0.0,30209,List2B,white,woman,,,,null,,,,
1900,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,119,517867,0.0-14.0-13.0,30209,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,120,519370,0.0-14.0-14.0-0.0,30209,List2B,white,woman,,,,null,,,,
3579,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,121,522951,0.0-14.0-16.0,30209,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,524454,0.0-14.0-17.0-0.0,30209,List2B,white,woman,,,,null,,,,
2325,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,123,526781,0.0-14.0-19.0,30209,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,124,528285,0.0-14.0-20.0-0.0,30209,List2B,white,woman,,,,null,,,,
2437,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,125,530725,0.0-14.0-22.0,30209,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,126,532229,0.0-14.0-23.0-0.0,30209,List2B,white,woman,,,,null,,,,
1777,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,534009,0.0-14.0-25.0,30209,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,535514,0.0-15.0-0.0,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,537517,0.0-15.0-1.0,30209,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,130,539521,0.0-15.0-2.0,30209,List2B,white,woman,,,,null,,,,
5395,,,survey-text,131,544918,0.0-15.0-3.0,30209,List2B,white,woman,,,,,"{""Q0"":""Jane is fighting Kate""}","<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,545420,0.0-15.0-0.1,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,547424,0.0-15.0-1.1,30209,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,134,549427,0.0-15.0-2.1,30209,List2B,white,woman,,,,null,,,,
5945,,,survey-text,135,555373,0.0-15.0-3.1,30209,List2B,white,woman,,,,,"{""Q0"":""mike is dancing with Luke""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,555876,0.0-15.0-0.2,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,557879,0.0-15.0-1.2,30209,List2B,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,138,559883,0.0-15.0-2.2,30209,List2B,white,woman,,,,null,,,,
5484,,,survey-text,139,565367,0.0-15.0-3.2,30209,List2B,white,woman,,,,,"{""Q0"":""Jane is playing with Dave""}","<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,565870,0.0-15.0-0.3,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,567873,0.0-15.0-1.3,30209,List2B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,142,569877,0.0-15.0-2.3,30209,List2B,white,woman,,,,null,,,,
8056,,,survey-text,143,577934,0.0-15.0-3.3,30209,List2B,white,woman,,,,,"{""Q0"":""Jane and Kate are shouting at each other""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,578438,0.0-15.0-0.4,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,580441,0.0-15.0-1.4,30209,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,146,582445,0.0-15.0-2.4,30209,List2B,white,woman,,,,null,,,,
6218,,,survey-text,147,588664,0.0-15.0-3.4,30209,List2B,white,woman,,,,,"{""Q0"":""Jane and Dave are kissing each other""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,589167,0.0-15.0-0.5,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,591170,0.0-15.0-1.5,30209,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,150,593174,0.0-15.0-2.5,30209,List2B,white,woman,,,,null,,,,
6261,,,survey-text,151,599435,0.0-15.0-3.5,30209,List2B,white,woman,,,,,"{""Q0"":""Dave is arguing with Fred""}","<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,599938,0.0-15.0-0.6,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,601941,0.0-15.0-1.6,30209,List2B,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,154,603944,0.0-15.0-2.6,30209,List2B,white,woman,,,,null,,,,
7361,,,survey-text,155,611307,0.0-15.0-3.6,30209,List2B,white,woman,,,,,"{""Q0"":""fred and Luke are playing with each other""}","<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,611810,0.0-15.0-0.7,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,613813,0.0-15.0-1.7,30209,List2B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,158,615816,0.0-15.0-2.7,30209,List2B,white,woman,,,,null,,,,
7987,,,survey-text,159,623805,0.0-15.0-3.7,30209,List2B,white,woman,,,,,"{""Q0"":""Dave and ruth are dancing with each other""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,624308,0.0-15.0-0.8,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,626311,0.0-15.0-1.8,30209,List2B,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,162,628314,0.0-15.0-2.8,30209,List2B,white,woman,,,,null,,,,
9345,,,survey-text,163,637660,0.0-15.0-3.8,30209,List2B,white,woman,,,,,"{""Q0"":""ruth and Beth are playing with each other""}","<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,638164,0.0-15.0-0.9,30209,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,640167,0.0-15.0-1.9,30209,List2B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,166,642170,0.0-15.0-2.9,30209,List2B,white,woman,,,,null,,,,
9861,,,survey-text,167,652033,0.0-15.0-3.9,30209,List2B,white,woman,,,,,"{""Q0"":""fred and Dave are dancing with each other""}","<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,652536,0.0-15.0-0.10,30209,List2B,white,woman,,,,null,,,,
