rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,362249,0.0-13.0-1.1,60432,List2B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,36,364251,0.0-13.0-2.1,60432,List2B,black,man,,,,null,,,,
16396,,,survey-text,37,380647,0.0-13.0-3.1,60432,List2B,black,man,,,,,"{""Q0"":""Luke and Fred are fighting each other""}","<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,381149,0.0-13.0-0.2,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,383151,0.0-13.0-1.2,60432,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,40,385152,0.0-13.0-2.2,60432,List2B,black,man,,,,null,,,,
22016,,,survey-text,41,407168,0.0-13.0-3.2,60432,List2B,black,man,,,,,"{""Q0"":""Mike and Kate are arguing with each other""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,407669,0.0-13.0-0.3,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,409671,0.0-13.0-1.3,60432,List2B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,44,411672,0.0-13.0-2.3,60432,List2B,black,man,,,,null,,,,
16806,,,survey-text,45,428479,0.0-13.0-3.3,60432,List2B,black,man,,,,,"{""Q0"":""Dave and Fred are flirting with each other""}","<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,428980,0.0-13.0-0.4,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,430982,0.0-13.0-1.4,60432,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,48,432984,0.0-13.0-2.4,60432,List2B,black,man,,,,null,,,,
27909,,,survey-text,49,460895,0.0-13.0-3.4,60432,List2B,black,man,,,,,"{""Q0"":""Luke and Kate are arguing with each other""}","<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,461395,0.0-13.0-0.5,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,463398,0.0-13.0-1.5,60432,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,52,465399,0.0-13.0-2.5,60432,List2B,black,man,,,,null,,,,
11158,,,survey-text,53,476559,0.0-13.0-3.5,60432,List2B,black,man,,,,,"{""Q0"":""Luke and Mike are arguing with each other""}","<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,477061,0.0-13.0-0.6,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,479063,0.0-13.0-1.6,60432,List2B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,56,481065,0.0-13.0-2.6,60432,List2B,black,man,,,,null,,,,
24069,,,survey-text,57,505135,0.0-13.0-3.6,60432,List2B,black,man,,,,,"{""Q0"":""Ruth and Kate are playing cards with each other""}","<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,505638,0.0-13.0-0.7,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,507639,0.0-13.0-1.7,60432,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,60,509641,0.0-13.0-2.7,60432,List2B,black,man,,,,null,,,,
11437,,,survey-text,61,521079,0.0-13.0-3.7,60432,List2B,black,man,,,,,"{""Q0"":""Jane is arguing with Kate""}","<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,521580,0.0-13.0-0.8,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,523582,0.0-13.0-1.8,60432,List2B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,64,525584,0.0-13.0-2.8,60432,List2B,black,man,,,,null,,,,
16030,,,survey-text,65,541615,0.0-13.0-3.8,60432,List2B,black,man,,,,,"{""Q0"":""Fred is marrying ""}","<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,542118,0.0-13.0-0.9,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,544119,0.0-13.0-1.9,60432,List2B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,68,546121,0.0-13.0-2.9,60432,List2B,black,man,,,,null,,,,
16421,,,survey-text,69,562543,0.0-13.0-3.9,60432,List2B,black,man,,,,,"{""Q0"":""Luke and Fred are touching each other""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,563044,0.0-13.0-0.10,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,565046,0.0-13.0-1.10,60432,List2B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,72,567047,0.0-13.0-2.10,60432,List2B,black,man,,,,null,,,,
8231,,,survey-text,73,575279,0.0-13.0-3.10,60432,List2B,black,man,,,,,"{""Q0"":""Luke is kissing Ruth""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,575780,0.0-13.0-0.11,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,577782,0.0-13.0-1.11,60432,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,76,579784,0.0-13.0-2.11,60432,List2B,black,man,,,,null,,,,
25983,,,survey-text,77,605767,0.0-13.0-3.11,60432,List2B,black,man,,,,,"{""Q0"":""Fred and X are arguing with each other""}","<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,606269,0.0-13.0-0.12,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,608270,0.0-13.0-1.12,60432,List2B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,80,610271,0.0-13.0-2.12,60432,List2B,black,man,,,,null,,,,
15439,,,survey-text,81,625711,0.0-13.0-3.12,60432,List2B,black,man,,,,,"{""Q0"":""Fred and Luke are playing each other""}","<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,626212,0.0-13.0-0.13,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,628214,0.0-13.0-1.13,60432,List2B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,84,630215,0.0-13.0-2.13,60432,List2B,black,man,,,,null,,,,
12960,,,survey-text,85,643175,0.0-13.0-3.13,60432,List2B,black,man,,,,,"{""Q0"":""Ruth is shouting at Luke""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,643678,0.0-13.0-0.14,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,645680,0.0-13.0-1.14,60432,List2B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,88,647681,0.0-13.0-2.14,60432,List2B,black,man,,,,null,,,,
11597,,,survey-text,89,659279,0.0-13.0-3.14,60432,List2B,black,man,,,,,"{""Q0"":""Ruth is dancing with Beth""}","<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,659781,0.0-13.0-0.15,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,661782,0.0-13.0-1.15,60432,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,92,663784,0.0-13.0-2.15,60432,List2B,black,man,,,,null,,,,
12278,,,survey-text,93,676063,0.0-13.0-3.15,60432,List2B,black,man,,,,,"{""Q0"":""Ruth and Dave are dancing with each other""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,676564,0.0-13.0-0.16,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,678566,0.0-13.0-1.16,60432,List2B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,96,680567,0.0-13.0-2.16,60432,List2B,black,man,,,,null,,,,
9264,,,survey-text,97,689831,0.0-13.0-3.16,60432,List2B,black,man,,,,,"{""Q0"":""Dave is fighting Jane""}","<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,690333,0.0-13.0-0.17,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,692335,0.0-13.0-1.17,60432,List2B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,100,694336,0.0-13.0-2.17,60432,List2B,black,man,,,,null,,,,
14966,,,survey-text,101,709303,0.0-13.0-3.17,60432,List2B,black,man,,,,,"{""Q0"":""Ruth and Dave are talking with each other""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,709804,0.0-13.0-0.18,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,711809,0.0-13.0-1.18,60432,List2B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,104,713810,0.0-13.0-2.18,60432,List2B,black,man,,,,null,,,,
11996,,,survey-text,105,725807,0.0-13.0-3.18,60432,List2B,black,man,,,,,"{""Q0"":""Ruth and Dave and flirting with each other""}","<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,726309,0.0-13.0-0.19,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,728310,0.0-13.0-1.19,60432,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,108,730311,0.0-13.0-2.19,60432,List2B,black,man,,,,null,,,,
8047,,,survey-text,109,738359,0.0-13.0-3.19,60432,List2B,black,man,,,,,"{""Q0"":""Fred is arguing with Ruth""}","<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",is arguing with,
12478,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,750839,0.0-14.0-0.0,60432,List2B,black,man,,,,,,,,
3109,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,111,754951,0.0-14.0-1.0,60432,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,756453,0.0-14.0-2.0-0.0,60432,List2B,black,man,,,,null,,,,
1312,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,113,757767,0.0-14.0-4.0,60432,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,114,759270,0.0-14.0-5.0-0.0,60432,List2B,black,man,,,,null,,,,
1623,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,115,760895,0.0-14.0-7.0,60432,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,116,762398,0.0-14.0-8.0-0.0,60432,List2B,black,man,,,,null,,,,
3111,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,117,765511,0.0-14.0-10.0,60432,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,118,767013,0.0-14.0-11.0-0.0,60432,List2B,black,man,,,,null,,,,
1592,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,119,768607,0.0-14.0-13.0,60432,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,770109,0.0-14.0-14.0-0.0,60432,List2B,black,man,,,,null,,,,
3672,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,121,773783,0.0-14.0-16.0,60432,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,122,775286,0.0-14.0-17.0-0.0,60432,List2B,black,man,,,,null,,,,
1112,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,123,776399,0.0-14.0-19.0,60432,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,124,777902,0.0-14.0-20.0-0.0,60432,List2B,black,man,,,,null,,,,
2184,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,125,780087,0.0-14.0-22.0,60432,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,781589,0.0-14.0-23.0-0.0,60432,List2B,black,man,,,,null,,,,
1520,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,783111,0.0-14.0-25.0,60432,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,784613,0.0-15.0-0.0,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,786615,0.0-15.0-1.0,60432,List2B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,130,788616,0.0-15.0-2.0,60432,List2B,black,man,,,,null,,,,
15095,,,survey-text,131,803711,0.0-15.0-3.0,60432,List2B,black,man,,,,,"{""Q0"":""Fred and Beth are playing each other""}","<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,804213,0.0-15.0-0.1,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,806215,0.0-15.0-1.1,60432,List2B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,134,808216,0.0-15.0-2.1,60432,List2B,black,man,,,,null,,,,
9582,,,survey-text,135,817799,0.0-15.0-3.1,60432,List2B,black,man,,,,,"{""Q0"":""Dave is touching Jane""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,818300,0.0-15.0-0.2,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,820302,0.0-15.0-1.2,60432,List2B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,138,822304,0.0-15.0-2.2,60432,List2B,black,man,,,,null,,,,
14799,,,survey-text,139,837103,0.0-15.0-3.2,60432,List2B,black,man,,,,,"{""Q0"":""Mike is touching Kate""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,837605,0.0-15.0-0.3,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,839607,0.0-15.0-1.3,60432,List2B,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,142,841609,0.0-15.0-2.3,60432,List2B,black,man,,,,null,,,,
16869,,,survey-text,143,858479,0.0-15.0-3.3,60432,List2B,black,man,,,,,"{""Q0"":""Dave is playing with Mike""}","<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,858980,0.0-15.0-0.4,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,860982,0.0-15.0-1.4,60432,List2B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,146,862983,0.0-15.0-2.4,60432,List2B,black,man,,,,null,,,,
8694,,,survey-text,147,871679,0.0-15.0-3.4,60432,List2B,black,man,,,,,"{""Q0"":""Beth is shouting with Fred""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,872182,0.0-15.0-0.5,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,874183,0.0-15.0-1.5,60432,List2B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,150,876184,0.0-15.0-2.5,60432,List2B,black,man,,,,null,,,,
17229,,,survey-text,151,893415,0.0-15.0-3.5,60432,List2B,black,man,,,,,"{""Q0"":""Jane and Dave are shouting with each other""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,893916,0.0-15.0-0.6,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,895918,0.0-15.0-1.6,60432,List2B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,154,897920,0.0-15.0-2.6,60432,List2B,black,man,,,,null,,,,
13511,,,survey-text,155,911431,0.0-15.0-3.6,60432,List2B,black,man,,,,,"{""Q0"":""Luke is talking with Jane""}","<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,911932,0.0-15.0-0.7,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,913934,0.0-15.0-1.7,60432,List2B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,158,915935,0.0-15.0-2.7,60432,List2B,black,man,,,,null,,,,
14255,,,survey-text,159,930191,0.0-15.0-3.7,60432,List2B,black,man,,,,,"{""Q0"":""Beth and Jane and flirting with each other""}","<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,930692,0.0-15.0-0.8,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,932695,0.0-15.0-1.8,60432,List2B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,162,934696,0.0-15.0-2.8,60432,List2B,black,man,,,,null,,,,
14630,,,survey-text,163,949327,0.0-15.0-3.8,60432,List2B,black,man,,,,,"{""Q0"":""Fred is dancing with Kate""}","<img src=""stim_listB/dance3.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,949829,0.0-15.0-0.9,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,951831,0.0-15.0-1.9,60432,List2B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,166,953833,0.0-15.0-2.9,60432,List2B,black,man,,,,null,,,,
12662,,,survey-text,167,966496,0.0-15.0-3.9,60432,List2B,black,man,,,,,"{""Q0"":""Beth is fighting with Ruth""}","<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,966998,0.0-15.0-0.10,60432,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,968999,0.0-15.0-1.10,60432,List2B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,170,971002,0.0-15.0-2.10,60432,List2B,black,man,,,,null,,,,
