rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,11,89780,0.0-3.0-11.0-0.0,43148,List1A,white,man,,,,null,,,,
2575,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,12,92358,0.0-3.0-13.0,43148,List1A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,13,93861,0.0-3.0-14.0-0.0,43148,List1A,white,man,,,,null,,,,
7536,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,14,101399,0.0-3.0-16.0,43148,List1A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,15,102901,0.0-3.0-17.0-0.0,43148,List1A,white,man,,,,null,,,,
2616,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,16,105519,0.0-3.0-19.0,43148,List1A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,17,107021,0.0-3.0-20.0-0.0,43148,List1A,white,man,,,,null,,,,
2648,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,18,109670,0.0-3.0-22.0,43148,List1A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,19,111172,0.0-3.0-23.0-0.0,43148,List1A,white,man,,,,null,,,,
1463,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,112638,0.0-3.0-25.0,43148,List1A,white,man,,,,,,,,
30590,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,144233,0.0-4.0,43148,List1A,white,man,,,,,,,,
3870,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,149105,0.0-5.0,43148,List1A,white,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,152107,0.0-6.0,43148,List1A,white,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,154109,0.0-7.0,43148,List1A,white,man,,,,null,,,,
3098,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,25,157209,0.0-8.0,43148,List1A,white,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,160212,0.0-9.0,43148,List1A,white,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,162213,0.0-10.0,43148,List1A,white,man,,,,null,,,,
1563,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,28,163777,0.0-11.0,43148,List1A,white,man,,,,,,,,
7837,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,172617,0.0-12.0,43148,List1A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,174118,0.0-13.0-0.0,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,176121,0.0-13.0-1.0,43148,List1A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,32,178122,0.0-13.0-2.0,43148,List1A,white,man,,,,null,,,,
7901,,,survey-text,33,186025,0.0-13.0-3.0,43148,List1A,white,man,,,,,"{""Q0"":""jane and luke""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,186527,0.0-13.0-0.1,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,188528,0.0-13.0-1.1,43148,List1A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,36,190530,0.0-13.0-2.1,43148,List1A,white,man,,,,null,,,,
11926,,,survey-text,37,202457,0.0-13.0-3.1,43148,List1A,white,man,,,,,"{""Q0"":""Jane and kate are shouting at each other""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,202958,0.0-13.0-0.2,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,204957,0.0-13.0-1.2,43148,List1A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,40,206960,0.0-13.0-2.2,43148,List1A,white,man,,,,null,,,,
10780,,,survey-text,41,217741,0.0-13.0-3.2,43148,List1A,white,man,,,,,"{""Q0"":""Jane is dancing with luke.""}","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,218243,0.0-13.0-0.3,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,220247,0.0-13.0-1.3,43148,List1A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,44,222248,0.0-13.0-2.3,43148,List1A,white,man,,,,null,,,,
15051,,,survey-text,45,237301,0.0-13.0-3.3,43148,List1A,white,man,,,,,"{""Q0"":""dave and mike are shouting at each other""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,237802,0.0-13.0-0.4,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,239805,0.0-13.0-1.4,43148,List1A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,48,241807,0.0-13.0-2.4,43148,List1A,white,man,,,,null,,,,
7597,,,survey-text,49,249406,0.0-13.0-3.4,43148,List1A,white,man,,,,,"{""Q0"":""dave is fighting jane""}","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,249908,0.0-13.0-0.5,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,251910,0.0-13.0-1.5,43148,List1A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,52,253911,0.0-13.0-2.5,43148,List1A,white,man,,,,null,,,,
15169,,,survey-text,53,269081,0.0-13.0-3.5,43148,List1A,white,man,,,,,"{""Q0"":""fred is touching kate""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,269583,0.0-13.0-0.6,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,271587,0.0-13.0-1.6,43148,List1A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,56,273588,0.0-13.0-2.6,43148,List1A,white,man,,,,null,,,,
6700,,,survey-text,57,280289,0.0-13.0-3.6,43148,List1A,white,man,,,,,"{""Q0"":""ruth is arguing with dave""}","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,280790,0.0-13.0-0.7,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,282793,0.0-13.0-1.7,43148,List1A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,60,284794,0.0-13.0-2.7,43148,List1A,white,man,,,,null,,,,
11686,,,survey-text,61,296481,0.0-13.0-3.7,43148,List1A,white,man,,,,,"{""Q0"":""kate and jane are arguing with each other""}","<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,296982,0.0-13.0-0.8,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,298983,0.0-13.0-1.8,43148,List1A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,64,300985,0.0-13.0-2.8,43148,List1A,white,man,,,,null,,,,
10775,,,survey-text,65,311761,0.0-13.0-3.8,43148,List1A,white,man,,,,,"{""Q0"":""ruth and luke are fighting each other""}","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,312264,0.0-13.0-0.9,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,314267,0.0-13.0-1.9,43148,List1A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,68,316268,0.0-13.0-2.9,43148,List1A,white,man,,,,null,,,,
12664,,,survey-text,69,328933,0.0-13.0-3.9,43148,List1A,white,man,,,,,"{""Q0"":""fred and kate are fighting each other""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,329434,0.0-13.0-0.10,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,331435,0.0-13.0-1.10,43148,List1A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,72,333435,0.0-13.0-2.10,43148,List1A,white,man,,,,null,,,,
11233,,,survey-text,73,344669,0.0-13.0-3.10,43148,List1A,white,man,,,,,"{""Q0"":""fred and luke are fighting each other""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,345170,0.0-13.0-0.11,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,347171,0.0-13.0-1.11,43148,List1A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,76,349172,0.0-13.0-2.11,43148,List1A,white,man,,,,null,,,,
16144,,,survey-text,77,365317,0.0-13.0-3.11,43148,List1A,white,man,,,,,"{""Q0"":""luke is meeting mike""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,365818,0.0-13.0-0.12,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,367820,0.0-13.0-1.12,43148,List1A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,80,369820,0.0-13.0-2.12,43148,List1A,white,man,,,,null,,,,
11096,,,survey-text,81,380918,0.0-13.0-3.12,43148,List1A,white,man,,,,,"{""Q0"":""jane and kate are marrying each other""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,381418,0.0-13.0-0.13,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,383419,0.0-13.0-1.13,43148,List1A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,84,385416,0.0-13.0-2.13,43148,List1A,white,man,,,,null,,,,
14439,,,survey-text,85,399856,0.0-13.0-3.13,43148,List1A,white,man,,,,,"{""Q0"":""mike and kate are dancing with each other""}","<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,400357,0.0-13.0-0.14,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,402358,0.0-13.0-1.14,43148,List1A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,88,404358,0.0-13.0-2.14,43148,List1A,white,man,,,,null,,,,
7184,,,survey-text,89,411544,0.0-13.0-3.14,43148,List1A,white,man,,,,,"{""Q0"":""fred is shouting at kate""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,412044,0.0-13.0-0.15,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,414046,0.0-13.0-1.15,43148,List1A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,92,416047,0.0-13.0-2.15,43148,List1A,white,man,,,,null,,,,
6695,,,survey-text,93,422744,0.0-13.0-3.15,43148,List1A,white,man,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,423245,0.0-13.0-0.16,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,425246,0.0-13.0-1.16,43148,List1A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,96,427247,0.0-13.0-2.16,43148,List1A,white,man,,,,null,,,,
6464,,,survey-text,97,433712,0.0-13.0-3.16,43148,List1A,white,man,,,,,"{""Q0"":""mike is marrying kate""}","<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,434213,0.0-13.0-0.17,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,436215,0.0-13.0-1.17,43148,List1A,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,100,438216,0.0-13.0-2.17,43148,List1A,white,man,,,,null,,,,
7420,,,survey-text,101,445638,0.0-13.0-3.17,43148,List1A,white,man,,,,,"{""Q0"":""mike is playing with beth""}","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,446140,0.0-13.0-0.18,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,448141,0.0-13.0-1.18,43148,List1A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,104,450142,0.0-13.0-2.18,43148,List1A,white,man,,,,null,,,,
9503,,,survey-text,105,459646,0.0-13.0-3.18,43148,List1A,white,man,,,,,"{""Q0"":""jane is talking to kate""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,460147,0.0-13.0-0.19,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,462148,0.0-13.0-1.19,43148,List1A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,108,464149,0.0-13.0-2.19,43148,List1A,white,man,,,,null,,,,
9887,,,survey-text,109,474038,0.0-13.0-3.19,43148,List1A,white,man,,,,,"{""Q0"":""jane and dave are shouting at each other""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
10927,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,484966,0.0-14.0-0.0,43148,List1A,white,man,,,,,,,,
1958,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,111,487926,0.0-14.0-1.0,43148,List1A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,112,489426,0.0-14.0-2.0-0.0,43148,List1A,white,man,,,,null,,,,
6586,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,113,496014,0.0-14.0-4.0,43148,List1A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,114,497515,0.0-14.0-5.0-0.0,43148,List1A,white,man,,,,null,,,,
3235,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,115,500752,0.0-14.0-7.0,43148,List1A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,116,502252,0.0-14.0-8.0-0.0,43148,List1A,white,man,,,,null,,,,
3152,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,117,505406,0.0-14.0-10.0,43148,List1A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,118,506904,0.0-14.0-11.0-0.0,43148,List1A,white,man,,,,null,,,,
1665,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,119,508571,0.0-14.0-13.0,43148,List1A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,510071,0.0-14.0-14.0-0.0,43148,List1A,white,man,,,,null,,,,
1546,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,121,511619,0.0-14.0-16.0,43148,List1A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,122,513119,0.0-14.0-17.0-0.0,43148,List1A,white,man,,,,null,,,,
2147,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,123,515268,0.0-14.0-19.0,43148,List1A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,124,516768,0.0-14.0-20.0-0.0,43148,List1A,white,man,,,,null,,,,
1993,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,125,518763,0.0-14.0-22.0,43148,List1A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,126,520263,0.0-14.0-23.0-0.0,43148,List1A,white,man,,,,null,,,,
1210,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,521475,0.0-14.0-25.0,43148,List1A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,522976,0.0-15.0-0.0,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,524977,0.0-15.0-1.0,43148,List1A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,130,526978,0.0-15.0-2.0,43148,List1A,white,man,,,,null,,,,
14039,,,survey-text,131,541019,0.0-15.0-3.0,43148,List1A,white,man,,,,,"{""Q0"":""kate and fred are marrying each other""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,541520,0.0-15.0-0.1,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,543550,0.0-15.0-1.1,43148,List1A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,134,545550,0.0-15.0-2.1,43148,List1A,white,man,,,,null,,,,
5436,,,survey-text,135,550988,0.0-15.0-3.1,43148,List1A,white,man,,,,,"{""Q0"":""kate is marrying ruth""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,551489,0.0-15.0-0.2,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,553490,0.0-15.0-1.2,43148,List1A,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,138,555491,0.0-15.0-2.2,43148,List1A,white,man,,,,null,,,,
5598,,,survey-text,139,561091,0.0-15.0-3.2,43148,List1A,white,man,,,,,"{""Q0"":""kate is playing with jane""}","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,561592,0.0-15.0-0.3,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,563594,0.0-15.0-1.3,43148,List1A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,142,565596,0.0-15.0-2.3,43148,List1A,white,man,,,,null,,,,
8179,,,survey-text,143,573777,0.0-15.0-3.3,43148,List1A,white,man,,,,,"{""Q0"":""luke and ruth are playing with each other""}","<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,574278,0.0-15.0-0.4,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,576279,0.0-15.0-1.4,43148,List1A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,146,578279,0.0-15.0-2.4,43148,List1A,white,man,,,,null,,,,
10857,,,survey-text,147,589137,0.0-15.0-3.4,43148,List1A,white,man,,,,,"{""Q0"":""kate and mike are shouting with each other""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,589638,0.0-15.0-0.5,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,591640,0.0-15.0-1.5,43148,List1A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,150,593641,0.0-15.0-2.5,43148,List1A,white,man,,,,null,,,,
8695,,,survey-text,151,602337,0.0-15.0-3.5,43148,List1A,white,man,,,,,"{""Q0"":""fred and dave are arguing with each other""}","<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,602838,0.0-15.0-0.6,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,604841,0.0-15.0-1.6,43148,List1A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,154,606842,0.0-15.0-2.6,43148,List1A,white,man,,,,null,,,,
6350,,,survey-text,155,613193,0.0-15.0-3.6,43148,List1A,white,man,,,,,"{""Q0"":""jane is talking to luke""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,613694,0.0-15.0-0.7,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,615697,0.0-15.0-1.7,43148,List1A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,158,617698,0.0-15.0-2.7,43148,List1A,white,man,,,,null,,,,
10401,,,survey-text,159,628101,0.0-15.0-3.7,43148,List1A,white,man,,,,,"{""Q0"":""ruth and beth are playing with each other""}","<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,628603,0.0-15.0-0.8,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,630607,0.0-15.0-1.8,43148,List1A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,162,632609,0.0-15.0-2.8,43148,List1A,white,man,,,,null,,,,
8619,,,survey-text,163,641230,0.0-15.0-3.8,43148,List1A,white,man,,,,,"{""Q0"":""mike and luke are talking to each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,641730,0.0-15.0-0.9,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,643734,0.0-15.0-1.9,43148,List1A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,166,645735,0.0-15.0-2.9,43148,List1A,white,man,,,,null,,,,
5516,,,survey-text,167,651253,0.0-15.0-3.9,43148,List1A,white,man,,,,,"{""Q0"":""mike is fighting dave""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,651755,0.0-15.0-0.10,43148,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,653758,0.0-15.0-1.10,43148,List1A,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,170,655760,0.0-15.0-2.10,43148,List1A,white,man,,,,null,,,,
8140,,,survey-text,171,663901,0.0-15.0-3.10,43148,List1A,white,man,,,,,"{""Q0"":""luke and mike are flirting with each other""}","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
