rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,388296,0.0-13.0-0.1,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,390299,0.0-13.0-1.1,57920,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,36,392305,0.0-13.0-2.1,57920,List2B,white,man,,,,null,,,,
16075,,,survey-text,37,408382,0.0-13.0-3.1,57920,List2B,white,man,,,,,"{""Q0"":""Jane and Kate are dancing with each other""}","<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,408896,0.0-13.0-0.2,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,410906,0.0-13.0-1.2,57920,List2B,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,40,412923,0.0-13.0-2.2,57920,List2B,white,man,,,,null,,,,
27955,,,survey-text,41,440883,0.0-13.0-3.2,57920,List2B,white,man,,,,,"{""Q0"":""Mike and Kate are flirting with each other""}","<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,441388,0.0-13.0-0.3,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,443393,0.0-13.0-1.3,57920,List2B,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,44,445399,0.0-13.0-2.3,57920,List2B,white,man,,,,null,,,,
12007,,,survey-text,45,457409,0.0-13.0-3.3,57920,List2B,white,man,,,,,"{""Q0"":""Jane is playing with Dave""}","<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,457912,0.0-13.0-0.4,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,459934,0.0-13.0-1.4,57920,List2B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,48,461940,0.0-13.0-2.4,57920,List2B,white,man,,,,null,,,,
15814,,,survey-text,49,477757,0.0-13.0-3.4,57920,List2B,white,man,,,,,"{""Q0"":""Luke and Ruth are touching each other""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,478259,0.0-13.0-0.5,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,480286,0.0-13.0-1.5,57920,List2B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,52,482290,0.0-13.0-2.5,57920,List2B,white,man,,,,null,,,,
18334,,,survey-text,53,500627,0.0-13.0-3.5,57920,List2B,white,man,,,,,"{""Q0"":""Mike and Dave are shouting at each other""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,501133,0.0-13.0-0.6,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,503146,0.0-13.0-1.6,57920,List2B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,56,505160,0.0-13.0-2.6,57920,List2B,white,man,,,,null,,,,
16917,,,survey-text,57,522080,0.0-13.0-3.6,57920,List2B,white,man,,,,,"{""Q0"":""Mike is touching Dave""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,522583,0.0-13.0-0.7,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,524603,0.0-13.0-1.7,57920,List2B,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,60,526655,0.0-13.0-2.7,57920,List2B,white,man,,,,null,,,,
12583,,,survey-text,61,539240,0.0-13.0-3.7,57920,List2B,white,man,,,,,"{""Q0"":""Jane is flirting with Kate""}","<img src=""stim_listB/flirt7.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,539743,0.0-13.0-0.8,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,541771,0.0-13.0-1.8,57920,List2B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,64,543787,0.0-13.0-2.8,57920,List2B,white,man,,,,null,,,,
23119,,,survey-text,65,566910,0.0-13.0-3.8,57920,List2B,white,man,,,,,"{""Q0"":""Kate is talking to Ruth""}","<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,567418,0.0-13.0-0.9,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,569421,0.0-13.0-1.9,57920,List2B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,68,571437,0.0-13.0-2.9,57920,List2B,white,man,,,,null,,,,
18444,,,survey-text,69,589885,0.0-13.0-3.9,57920,List2B,white,man,,,,,"{""Q0"":""Kate and Ruth are fighting each other""}","<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,590401,0.0-13.0-0.10,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,592406,0.0-13.0-1.10,57920,List2B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,72,594411,0.0-13.0-2.10,57920,List2B,white,man,,,,null,,,,
14213,,,survey-text,73,608627,0.0-13.0-3.10,57920,List2B,white,man,,,,,"{""Q0"":""Fred and Kate are touching""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,609135,0.0-13.0-0.11,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,611154,0.0-13.0-1.11,57920,List2B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,76,613158,0.0-13.0-2.11,57920,List2B,white,man,,,,null,,,,
13630,,,survey-text,77,626791,0.0-13.0-3.11,57920,List2B,white,man,,,,,"{""Q0"":""Beth is dancing with Ruth""}","<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,627301,0.0-13.0-0.12,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,629305,0.0-13.0-1.12,57920,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,80,631321,0.0-13.0-2.12,57920,List2B,white,man,,,,null,,,,
17183,,,survey-text,81,648507,0.0-13.0-3.12,57920,List2B,white,man,,,,,"{""Q0"":""Mike and Beth are kissing each other""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,649021,0.0-13.0-0.13,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,651042,0.0-13.0-1.13,57920,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,84,653057,0.0-13.0-2.13,57920,List2B,white,man,,,,null,,,,
19677,,,survey-text,85,672736,0.0-13.0-3.13,57920,List2B,white,man,,,,,"{""Q0"":""Luke and Jane are arguing with each other""}","<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,673239,0.0-13.0-0.14,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,675257,0.0-13.0-1.14,57920,List2B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,88,677271,0.0-13.0-2.14,57920,List2B,white,man,,,,null,,,,
20699,,,survey-text,89,697974,0.0-13.0-3.14,57920,List2B,white,man,,,,,"{""Q0"":""Beth and Fred are marrying each other""}","<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,698492,0.0-13.0-0.15,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,700522,0.0-13.0-1.15,57920,List2B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,92,702533,0.0-13.0-2.15,57920,List2B,white,man,,,,null,,,,
12414,,,survey-text,93,714950,0.0-13.0-3.15,57920,List2B,white,man,,,,,"{""Q0"":""Jane is fighting Beth""}","<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,715453,0.0-13.0-0.16,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,717468,0.0-13.0-1.16,57920,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,96,719482,0.0-13.0-2.16,57920,List2B,white,man,,,,null,,,,
18151,,,survey-text,97,737636,0.0-13.0-3.16,57920,List2B,white,man,,,,,"{""Q0"":""Dave and Fred are dancing with each other""}","<img src=""stim_listB/dance6.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,738142,0.0-13.0-0.17,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,740149,0.0-13.0-1.17,57920,List2B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,100,742164,0.0-13.0-2.17,57920,List2B,white,man,,,,null,,,,
9787,,,survey-text,101,751954,0.0-13.0-3.17,57920,List2B,white,man,,,,,"{""Q0"":""Dave is touching Jane""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,752472,0.0-13.0-0.18,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,754488,0.0-13.0-1.18,57920,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,104,756497,0.0-13.0-2.18,57920,List2B,white,man,,,,null,,,,
9988,,,survey-text,105,766488,0.0-13.0-3.18,57920,List2B,white,man,,,,,"{""Q0"":""Mike is marrying Kate""}","<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,766995,0.0-13.0-0.19,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,769011,0.0-13.0-1.19,57920,List2B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,108,771026,0.0-13.0-2.19,57920,List2B,white,man,,,,null,,,,
9948,,,survey-text,109,780978,0.0-13.0-3.19,57920,List2B,white,man,,,,,"{""Q0"":""Mike is fighting Beth""}","<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",is fighting,
10331,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,791312,0.0-14.0-0.0,57920,List2B,white,man,,,,,,,,
4014,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,111,796336,0.0-14.0-1.0,57920,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,112,797856,0.0-14.0-2.0-0.0,57920,List2B,white,man,,,,null,,,,
3139,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,113,800999,0.0-14.0-4.0,57920,List2B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,114,802523,0.0-14.0-5.0-0.0,57920,List2B,white,man,,,,null,,,,
1767,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,115,804294,0.0-14.0-7.0,57920,List2B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,116,805806,0.0-14.0-8.0-0.0,57920,List2B,white,man,,,,null,,,,
3580,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,117,809390,0.0-14.0-10.0,57920,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,118,810923,0.0-14.0-11.0-0.0,57920,List2B,white,man,,,,null,,,,
8166,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,119,819093,0.0-14.0-13.0,57920,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,120,820630,0.0-14.0-14.0-0.0,57920,List2B,white,man,,,,null,,,,
3514,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,121,824147,0.0-14.0-16.0,57920,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,122,825671,0.0-14.0-17.0-0.0,57920,List2B,white,man,,,,null,,,,
4177,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,123,829851,0.0-14.0-19.0,57920,List2B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,124,831387,0.0-14.0-20.0-0.0,57920,List2B,white,man,,,,null,,,,
3460,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,125,834851,0.0-14.0-22.0,57920,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,126,836371,0.0-14.0-23.0-0.0,57920,List2B,white,man,,,,null,,,,
2970,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,839344,0.0-14.0-25.0,57920,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,840869,0.0-15.0-0.0,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,842875,0.0-15.0-1.0,57920,List2B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,130,844888,0.0-15.0-2.0,57920,List2B,white,man,,,,null,,,,
15668,,,survey-text,131,860557,0.0-15.0-3.0,57920,List2B,white,man,,,,,"{""Q0"":""Luke and Mike are marrying each other""}","<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,861065,0.0-15.0-0.1,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,863076,0.0-15.0-1.1,57920,List2B,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,134,865083,0.0-15.0-2.1,57920,List2B,white,man,,,,null,,,,
11879,,,survey-text,135,876965,0.0-15.0-3.1,57920,List2B,white,man,,,,,"{""Q0"":""Jane is flirting with Luke""}","<img src=""stim_listB/flirt1.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,877480,0.0-15.0-0.2,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,879495,0.0-15.0-1.2,57920,List2B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,138,881499,0.0-15.0-2.2,57920,List2B,white,man,,,,null,,,,
12901,,,survey-text,139,894404,0.0-15.0-3.2,57920,List2B,white,man,,,,,"{""Q0"":""Luke and Jane are marrying each other""}","<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,894907,0.0-15.0-0.3,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,896910,0.0-15.0-1.3,57920,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,142,898921,0.0-15.0-2.3,57920,List2B,white,man,,,,null,,,,
8327,,,survey-text,143,907250,0.0-15.0-3.3,57920,List2B,white,man,,,,,"{""Q0"":""Dave is marrying Fred""}","<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,907753,0.0-15.0-0.4,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,909793,0.0-15.0-1.4,57920,List2B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,146,911810,0.0-15.0-2.4,57920,List2B,white,man,,,,null,,,,
12426,,,survey-text,147,924239,0.0-15.0-3.4,57920,List2B,white,man,,,,,"{""Q0"":""Mike is arguing with Beth""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,924743,0.0-15.0-0.5,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,926752,0.0-15.0-1.5,57920,List2B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,150,928760,0.0-15.0-2.5,57920,List2B,white,man,,,,null,,,,
14691,,,survey-text,151,943453,0.0-15.0-3.5,57920,List2B,white,man,,,,,"{""Q0"":""Ruth and Beth are touching each other""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,943966,0.0-15.0-0.6,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,945974,0.0-15.0-1.6,57920,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,154,947982,0.0-15.0-2.6,57920,List2B,white,man,,,,null,,,,
14816,,,survey-text,155,962801,0.0-15.0-3.6,57920,List2B,white,man,,,,,"{""Q0"":""Dave and Mike are kissing each other""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,963316,0.0-15.0-0.7,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,965321,0.0-15.0-1.7,57920,List2B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,158,967325,0.0-15.0-2.7,57920,List2B,white,man,,,,null,,,,
10385,,,survey-text,159,977713,0.0-15.0-3.7,57920,List2B,white,man,,,,,"{""Q0"":""Ruth is arguing with Dave""}","<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,978231,0.0-15.0-0.8,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,980238,0.0-15.0-1.8,57920,List2B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,162,982249,0.0-15.0-2.8,57920,List2B,white,man,,,,null,,,,
15434,,,survey-text,163,997685,0.0-15.0-3.8,57920,List2B,white,man,,,,,"{""Q0"":""Jane and Kate are shouting at each other""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,998190,0.0-15.0-0.9,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,1000196,0.0-15.0-1.9,57920,List2B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,166,1002208,0.0-15.0-2.9,57920,List2B,white,man,,,,null,,,,
13456,,,survey-text,167,1015667,0.0-15.0-3.9,57920,List2B,white,man,,,,,"{""Q0"":""Dave and Jane are shouting at each other""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1016170,0.0-15.0-0.10,57920,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,1018175,0.0-15.0-1.10,57920,List2B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,170,1020188,0.0-15.0-2.10,57920,List2B,white,man,,,,null,,,,
