rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2164,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,154602,0.0-5.0,61322,List1B,black,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,157607,0.0-6.0,61322,List1B,black,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,159608,0.0-7.0,61322,List1B,black,woman,,,,null,,,,
2192,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,25,161802,0.0-8.0,61322,List1B,black,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,164806,0.0-9.0,61322,List1B,black,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,166808,0.0-10.0,61322,List1B,black,woman,,,,null,,,,
1792,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,28,168602,0.0-11.0,61322,List1B,black,woman,,,,,,,,
9236,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,178842,0.0-12.0,61322,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,180349,0.0-13.0-0.0,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,182353,0.0-13.0-1.0,61322,List1B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,32,184355,0.0-13.0-2.0,61322,List1B,black,woman,,,,null,,,,
21085,,,survey-text,33,205443,0.0-13.0-3.0,61322,List1B,black,woman,,,,,"{""Q0"":""Beth and Jane are arguing with each other.""}","<img src=""stim_listB/argue8.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,205948,0.0-13.0-0.1,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,207950,0.0-13.0-1.1,61322,List1B,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,36,209952,0.0-13.0-2.1,61322,List1B,black,woman,,,,null,,,,
15742,,,survey-text,37,225697,0.0-13.0-3.1,61322,List1B,black,woman,,,,,"{""Q0"":""Beth and Jane are playing with each other.""}","<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,226200,0.0-13.0-0.2,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,228203,0.0-13.0-1.2,61322,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,40,230206,0.0-13.0-2.2,61322,List1B,black,woman,,,,null,,,,
7656,,,survey-text,41,237865,0.0-13.0-3.2,61322,List1B,black,woman,,,,,"{""Q0"":""Beth is shouting at Fred.""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,238369,0.0-13.0-0.3,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,240371,0.0-13.0-1.3,61322,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,44,242374,0.0-13.0-2.3,61322,List1B,black,woman,,,,null,,,,
12809,,,survey-text,45,255185,0.0-13.0-3.3,61322,List1B,black,woman,,,,,"{""Q0"":""Beth and Fred are fighting each other.""}","<img src=""stim_listB/fight2.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,255688,0.0-13.0-0.4,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,257693,0.0-13.0-1.4,61322,List1B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,48,259694,0.0-13.0-2.4,61322,List1B,black,woman,,,,null,,,,
12642,,,survey-text,49,272337,0.0-13.0-3.4,61322,List1B,black,woman,,,,,"{""Q0"":""Fred and Kate are arguing with each other.""}","<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,272841,0.0-13.0-0.5,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,274844,0.0-13.0-1.5,61322,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,52,276847,0.0-13.0-2.5,61322,List1B,black,woman,,,,null,,,,
8712,,,survey-text,53,285561,0.0-13.0-3.5,61322,List1B,black,woman,,,,,"{""Q0"":""Dave is dancing with Fred.""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,286065,0.0-13.0-0.6,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,288069,0.0-13.0-1.6,61322,List1B,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,56,290071,0.0-13.0-2.6,61322,List1B,black,woman,,,,null,,,,
8973,,,survey-text,57,299050,0.0-13.0-3.6,61322,List1B,black,woman,,,,,"{""Q0"":""Mike and Luke are flirting with each other.""}","<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,299553,0.0-13.0-0.7,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,301562,0.0-13.0-1.7,61322,List1B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,60,303566,0.0-13.0-2.7,61322,List1B,black,woman,,,,null,,,,
12393,,,survey-text,61,315961,0.0-13.0-3.7,61322,List1B,black,woman,,,,,"{""Q0"":""Luke is talking to Jane.""}","<img src=""stim_listB/talk3.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,316464,0.0-13.0-0.8,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,318467,0.0-13.0-1.8,61322,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,64,320469,0.0-13.0-2.8,61322,List1B,black,woman,,,,null,,,,
11090,,,survey-text,65,331561,0.0-13.0-3.8,61322,List1B,black,woman,,,,,"{""Q0"":""Luke and Fred are touching each other.""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,332066,0.0-13.0-0.9,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,334068,0.0-13.0-1.9,61322,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,68,336074,0.0-13.0-2.9,61322,List1B,black,woman,,,,null,,,,
7086,,,survey-text,69,343162,0.0-13.0-3.9,61322,List1B,black,woman,,,,,"{""Q0"":""Dave is touching Mike.""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,343665,0.0-13.0-0.10,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,345669,0.0-13.0-1.10,61322,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,72,347673,0.0-13.0-2.10,61322,List1B,black,woman,,,,null,,,,
7286,,,survey-text,73,354962,0.0-13.0-3.10,61322,List1B,black,woman,,,,,"{""Q0"":""Ruth is shouting at Luke.""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,355466,0.0-13.0-0.11,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,357470,0.0-13.0-1.11,61322,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,76,359474,0.0-13.0-2.11,61322,List1B,black,woman,,,,null,,,,
15030,,,survey-text,77,374506,0.0-13.0-3.11,61322,List1B,black,woman,,,,,"{""Q0"":""Dave and Jane are shouting at each other.""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,375009,0.0-13.0-0.12,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,377011,0.0-13.0-1.12,61322,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,80,379014,0.0-13.0-2.12,61322,List1B,black,woman,,,,null,,,,
8882,,,survey-text,81,387897,0.0-13.0-3.12,61322,List1B,black,woman,,,,,"{""Q0"":""Kate is touching Mike.""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,388400,0.0-13.0-0.13,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,390405,0.0-13.0-1.13,61322,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,84,392408,0.0-13.0-2.13,61322,List1B,black,woman,,,,null,,,,
11768,,,survey-text,85,404178,0.0-13.0-3.13,61322,List1B,black,woman,,,,,"{""Q0"":""Luke and Ruth are touching each other.""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,404681,0.0-13.0-0.14,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,406688,0.0-13.0-1.14,61322,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,88,408691,0.0-13.0-2.14,61322,List1B,black,woman,,,,null,,,,
9317,,,survey-text,89,418010,0.0-13.0-3.14,61322,List1B,black,woman,,,,,"{""Q0"":""Ruth is marrying Kate.""}","<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,418513,0.0-13.0-0.15,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,420522,0.0-13.0-1.15,61322,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,92,422526,0.0-13.0-2.15,61322,List1B,black,woman,,,,null,,,,
16642,,,survey-text,93,439169,0.0-13.0-3.15,61322,List1B,black,woman,,,,,"{""Q0"":""Jane is fighting Kate.""}","<img src=""stim_listB/fight7.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,439674,0.0-13.0-0.16,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,441686,0.0-13.0-1.16,61322,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,96,443689,0.0-13.0-2.16,61322,List1B,black,woman,,,,null,,,,
6694,,,survey-text,97,450385,0.0-13.0-3.16,61322,List1B,black,woman,,,,,"{""Q0"":""Jane is touching Dave.""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,450887,0.0-13.0-0.17,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,452890,0.0-13.0-1.17,61322,List1B,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,100,454892,0.0-13.0-2.17,61322,List1B,black,woman,,,,null,,,,
12442,,,survey-text,101,467337,0.0-13.0-3.17,61322,List1B,black,woman,,,,,"{""Q0"":""Dave and Ruth are flirting with each other.""}","<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,467841,0.0-13.0-0.18,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,469844,0.0-13.0-1.18,61322,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,104,471847,0.0-13.0-2.18,61322,List1B,black,woman,,,,null,,,,
10879,,,survey-text,105,482728,0.0-13.0-3.18,61322,List1B,black,woman,,,,,"{""Q0"":""Beth is shouting at Ruth.""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,483232,0.0-13.0-0.19,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,485235,0.0-13.0-1.19,61322,List1B,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,108,487238,0.0-13.0-2.19,61322,List1B,black,woman,,,,null,,,,
12537,,,survey-text,109,499776,0.0-13.0-3.19,61322,List1B,black,woman,,,,,"{""Q0"":""Beth and Ruth are playing cards.""}","<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",are playing with each other,
13598,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,513379,0.0-14.0-0.0,61322,List1B,black,woman,,,,,,,,
3107,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,111,517491,0.0-14.0-1.0,61322,List1B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,112,519000,0.0-14.0-2.0-0.0,61322,List1B,black,woman,,,,null,,,,
2128,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,113,521131,0.0-14.0-4.0,61322,List1B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,114,522635,0.0-14.0-5.0-0.0,61322,List1B,black,woman,,,,null,,,,
1068,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,115,523705,0.0-14.0-7.0,61322,List1B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,116,525209,0.0-14.0-8.0-0.0,61322,List1B,black,woman,,,,null,,,,
1916,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,117,527130,0.0-14.0-10.0,61322,List1B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,528635,0.0-14.0-11.0-0.0,61322,List1B,black,woman,,,,null,,,,
1748,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,119,530386,0.0-14.0-13.0,61322,List1B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,120,531889,0.0-14.0-14.0-0.0,61322,List1B,black,woman,,,,null,,,,
1504,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,121,533396,0.0-14.0-16.0,61322,List1B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,122,534899,0.0-14.0-17.0-0.0,61322,List1B,black,woman,,,,null,,,,
4132,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,123,539034,0.0-14.0-19.0,61322,List1B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,124,540539,0.0-14.0-20.0-0.0,61322,List1B,black,woman,,,,null,,,,
1813,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,125,542354,0.0-14.0-22.0,61322,List1B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,126,543858,0.0-14.0-23.0-0.0,61322,List1B,black,woman,,,,null,,,,
1107,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,544969,0.0-14.0-25.0,61322,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,546473,0.0-15.0-0.0,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,548482,0.0-15.0-1.0,61322,List1B,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,130,550485,0.0-15.0-2.0,61322,List1B,black,woman,,,,null,,,,
10858,,,survey-text,131,561345,0.0-15.0-3.0,61322,List1B,black,woman,,,,,"{""Q0"":""Mike is playing with Kate.""}","<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,561847,0.0-15.0-0.1,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,563851,0.0-15.0-1.1,61322,List1B,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,134,565853,0.0-15.0-2.1,61322,List1B,black,woman,,,,null,,,,
10179,,,survey-text,135,576034,0.0-15.0-3.1,61322,List1B,black,woman,,,,,"{""Q0"":""Luke is flirting with Jane.""}","<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,576537,0.0-15.0-0.2,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,578543,0.0-15.0-1.2,61322,List1B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,138,580548,0.0-15.0-2.2,61322,List1B,black,woman,,,,null,,,,
14915,,,survey-text,139,595465,0.0-15.0-3.2,61322,List1B,black,woman,,,,,"{""Q0"":""Ruth is arguing with Kate.""}","<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,595968,0.0-15.0-0.3,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,597971,0.0-15.0-1.3,61322,List1B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,142,599973,0.0-15.0-2.3,61322,List1B,black,woman,,,,null,,,,
12051,,,survey-text,143,612026,0.0-15.0-3.3,61322,List1B,black,woman,,,,,"{""Q0"":""Mike and Beth are talking to each other.""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,612529,0.0-15.0-0.4,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,614532,0.0-15.0-1.4,61322,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,146,616534,0.0-15.0-2.4,61322,List1B,black,woman,,,,null,,,,
11929,,,survey-text,147,628465,0.0-15.0-3.4,61322,List1B,black,woman,,,,,"{""Q0"":""Beth and Ruth are touching each other.""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,628967,0.0-15.0-0.5,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,630970,0.0-15.0-1.5,61322,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,150,632974,0.0-15.0-2.5,61322,List1B,black,woman,,,,null,,,,
10273,,,survey-text,151,643249,0.0-15.0-3.5,61322,List1B,black,woman,,,,,"{""Q0"":""Mike is marrying Luke.""}","<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,643754,0.0-15.0-0.6,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,645758,0.0-15.0-1.6,61322,List1B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,154,647760,0.0-15.0-2.6,61322,List1B,black,woman,,,,null,,,,
14368,,,survey-text,155,662129,0.0-15.0-3.6,61322,List1B,black,woman,,,,,"{""Q0"":""Ruth and Kate are talking to each other.""}","<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,662632,0.0-15.0-0.7,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,664638,0.0-15.0-1.7,61322,List1B,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,158,666644,0.0-15.0-2.7,61322,List1B,black,woman,,,,null,,,,
18579,,,survey-text,159,685224,0.0-15.0-3.7,61322,List1B,black,woman,,,,,"{""Q0"":""Kate and Ruth are flirting with each other.""}","<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,685727,0.0-15.0-0.8,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,687729,0.0-15.0-1.8,61322,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,162,689731,0.0-15.0-2.8,61322,List1B,black,woman,,,,null,,,,
15980,,,survey-text,163,705713,0.0-15.0-3.8,61322,List1B,black,woman,,,,,"{""Q0"":""Luke and Fred are fighting each other.""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,706215,0.0-15.0-0.9,61322,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,708222,0.0-15.0-1.9,61322,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,166,710226,0.0-15.0-2.9,61322,List1B,black,woman,,,,null,,,,
18085,,,survey-text,167,728313,0.0-15.0-3.9,61322,List1B,black,woman,,,,,"{""Q0"":""Dave and Mike are shouting at each other.""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,728816,0.0-15.0-0.10,61322,List1B,black,woman,,,,null,,,,
