rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
3235,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,10,254362,0.0-3.0-10.0,76345,List1A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,11,255879,0.0-3.0-11.0-0.0,76345,List1A,white,woman,,,,null,,,,
2046,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,12,257930,0.0-3.0-13.0,76345,List1A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,13,259459,0.0-3.0-14.0-0.0,76345,List1A,white,woman,,,,null,,,,
2608,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,14,262074,0.0-3.0-16.0,76345,List1A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,15,263592,0.0-3.0-17.0-0.0,76345,List1A,white,woman,,,,null,,,,
3076,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,16,266673,0.0-3.0-19.0,76345,List1A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,17,268197,0.0-3.0-20.0-0.0,76345,List1A,white,woman,,,,null,,,,
2352,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,18,270553,0.0-3.0-22.0,76345,List1A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,19,272080,0.0-3.0-23.0-0.0,76345,List1A,white,woman,,,,null,,,,
2210,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,274297,0.0-3.0-25.0,76345,List1A,white,woman,,,,,,,,
59069,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,334386,0.0-4.0,76345,List1A,white,woman,,,,,,,,
3321,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,338713,0.0-5.0,76345,List1A,white,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,341732,0.0-6.0,76345,List1A,white,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,343739,0.0-7.0,76345,List1A,white,woman,,,,null,,,,
2147,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,25,345889,0.0-8.0,76345,List1A,white,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,348922,0.0-9.0,76345,List1A,white,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,350937,0.0-10.0,76345,List1A,white,woman,,,,null,,,,
4381,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,28,355322,0.0-11.0,76345,List1A,white,woman,,,,,,,,
15926,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,372257,0.0-12.0,76345,List1A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,373773,0.0-13.0-0.0,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,375802,0.0-13.0-1.0,76345,List1A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,32,377808,0.0-13.0-2.0,76345,List1A,white,woman,,,,null,,,,
13077,,,survey-text,33,390889,0.0-13.0-3.0,76345,List1A,white,woman,,,,,"{""Q0"":""beth and fred are touching each other""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,391401,0.0-13.0-0.1,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,393405,0.0-13.0-1.1,76345,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,36,395413,0.0-13.0-2.1,76345,List1A,white,woman,,,,null,,,,
16200,,,survey-text,37,411617,0.0-13.0-3.1,76345,List1A,white,woman,,,,,"{""Q0"":""jane and dave are""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,412128,0.0-13.0-0.2,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,414148,0.0-13.0-1.2,76345,List1A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,40,416167,0.0-13.0-2.2,76345,List1A,white,woman,,,,null,,,,
13485,,,survey-text,41,429657,0.0-13.0-3.2,76345,List1A,white,woman,,,,,"{""Q0"":""fred and dave are fighting each other""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,430174,0.0-13.0-0.3,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,432202,0.0-13.0-1.3,76345,List1A,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,44,434213,0.0-13.0-2.3,76345,List1A,white,woman,,,,null,,,,
14785,,,survey-text,45,449000,0.0-13.0-3.3,76345,List1A,white,woman,,,,,"{""Q0"":""fred and luke are playing with each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,449504,0.0-13.0-0.4,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,451510,0.0-13.0-1.4,76345,List1A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,48,453518,0.0-13.0-2.4,76345,List1A,white,woman,,,,null,,,,
12318,,,survey-text,49,465840,0.0-13.0-3.4,76345,List1A,white,woman,,,,,"{""Q0"":""jane is touching dave""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,466359,0.0-13.0-0.5,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,468365,0.0-13.0-1.5,76345,List1A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,52,470368,0.0-13.0-2.5,76345,List1A,white,woman,,,,null,,,,
9213,,,survey-text,53,479585,0.0-13.0-3.5,76345,List1A,white,woman,,,,,"{""Q0"":""fred is talking to dave""}","<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,480095,0.0-13.0-0.6,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,482115,0.0-13.0-1.6,76345,List1A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,56,484120,0.0-13.0-2.6,76345,List1A,white,woman,,,,null,,,,
11325,,,survey-text,57,495448,0.0-13.0-3.6,76345,List1A,white,woman,,,,,"{""Q0"":""mike and dave are kissing each other""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,495951,0.0-13.0-0.7,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,497958,0.0-13.0-1.7,76345,List1A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,60,499962,0.0-13.0-2.7,76345,List1A,white,woman,,,,null,,,,
8530,,,survey-text,61,508496,0.0-13.0-3.7,76345,List1A,white,woman,,,,,"{""Q0"":""jane and beth are talking to each other""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,509008,0.0-13.0-0.8,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,511017,0.0-13.0-1.8,76345,List1A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,64,513023,0.0-13.0-2.8,76345,List1A,white,woman,,,,null,,,,
7077,,,survey-text,65,520105,0.0-13.0-3.8,76345,List1A,white,woman,,,,,"{""Q0"":""fred  is shouting at luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,520615,0.0-13.0-0.9,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,522622,0.0-13.0-1.9,76345,List1A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,68,524637,0.0-13.0-2.9,76345,List1A,white,woman,,,,null,,,,
8879,,,survey-text,69,533521,0.0-13.0-3.9,76345,List1A,white,woman,,,,,"{""Q0"":""jane and dave are dancing with each other""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,534024,0.0-13.0-0.10,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,536061,0.0-13.0-1.10,76345,List1A,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,72,538072,0.0-13.0-2.10,76345,List1A,white,woman,,,,null,,,,
9605,,,survey-text,73,547681,0.0-13.0-3.10,76345,List1A,white,woman,,,,,"{""Q0"":""jane and luke are playing with each other""}","<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,548193,0.0-13.0-0.11,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,550227,0.0-13.0-1.11,76345,List1A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,76,552229,0.0-13.0-2.11,76345,List1A,white,woman,,,,null,,,,
9040,,,survey-text,77,561273,0.0-13.0-3.11,76345,List1A,white,woman,,,,,"{""Q0"":""jane and luke are fighting each other""}","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,561777,0.0-13.0-0.12,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,563793,0.0-13.0-1.12,76345,List1A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,80,565796,0.0-13.0-2.12,76345,List1A,white,woman,,,,null,,,,
6677,,,survey-text,81,572476,0.0-13.0-3.12,76345,List1A,white,woman,,,,,"{""Q0"":""jane is kissing luke""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,572981,0.0-13.0-0.13,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,575000,0.0-13.0-1.13,76345,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,84,577004,0.0-13.0-2.13,76345,List1A,white,woman,,,,null,,,,
11235,,,survey-text,85,588243,0.0-13.0-3.13,76345,List1A,white,woman,,,,,"{""Q0"":""beth and mike are shouting at each other""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,588747,0.0-13.0-0.14,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,590765,0.0-13.0-1.14,76345,List1A,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,88,592780,0.0-13.0-2.14,76345,List1A,white,woman,,,,null,,,,
8818,,,survey-text,89,601603,0.0-13.0-3.14,76345,List1A,white,woman,,,,,"{""Q0"":""jane and beth are playing with each other""}","<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,602110,0.0-13.0-0.15,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,604118,0.0-13.0-1.15,76345,List1A,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,92,606123,0.0-13.0-2.15,76345,List1A,white,woman,,,,null,,,,
11548,,,survey-text,93,617675,0.0-13.0-3.15,76345,List1A,white,woman,,,,,"{""Q0"":""fred is flirting with dave""}","<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,618179,0.0-13.0-0.16,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,620198,0.0-13.0-1.16,76345,List1A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,96,622206,0.0-13.0-2.16,76345,List1A,white,woman,,,,null,,,,
11329,,,survey-text,97,633538,0.0-13.0-3.16,76345,List1A,white,woman,,,,,"{""Q0"":""beth and mike are dancing with each other""}","<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,634048,0.0-13.0-0.17,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,636061,0.0-13.0-1.17,76345,List1A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,100,638066,0.0-13.0-2.17,76345,List1A,white,woman,,,,null,,,,
7526,,,survey-text,101,645595,0.0-13.0-3.17,76345,List1A,white,woman,,,,,"{""Q0"":""jane is  dancing with beth""}","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,646102,0.0-13.0-0.18,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,648112,0.0-13.0-1.18,76345,List1A,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,104,650116,0.0-13.0-2.18,76345,List1A,white,woman,,,,null,,,,
14995,,,survey-text,105,665115,0.0-13.0-3.18,76345,List1A,white,woman,,,,,"{""Q0"":""fred is flirting with beth""}","<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,665628,0.0-13.0-0.19,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,667635,0.0-13.0-1.19,76345,List1A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,108,669644,0.0-13.0-2.19,76345,List1A,white,woman,,,,null,,,,
7963,,,survey-text,109,677611,0.0-13.0-3.19,76345,List1A,white,woman,,,,,"{""Q0"":""fred is dancing with dave""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",is dancing with,
30904,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,708520,0.0-14.0-0.0,76345,List1A,white,woman,,,,,,,,
6105,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",1,html-button-response,111,715631,0.0-14.0-1.0,76345,List1A,white,woman,,TRUE,3,,,,,
6001,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,112,722656,0.0-14.0-3.0-0.0,76345,List1A,white,woman,,FALSE,3,,,,,
null,CORRECT,,html-keyboard-response,113,724175,0.0-14.0-3.0-1.0-0.0,76345,List1A,white,woman,,,,null,,,,
2802,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,114,726984,0.0-14.0-4.0,76345,List1A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,115,728503,0.0-14.0-5.0-0.0,76345,List1A,white,woman,,,,null,,,,
2364,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,116,730872,0.0-14.0-7.0,76345,List1A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,117,732383,0.0-14.0-8.0-0.0,76345,List1A,white,woman,,,,null,,,,
3371,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,118,735759,0.0-14.0-10.0,76345,List1A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,119,737285,0.0-14.0-11.0-0.0,76345,List1A,white,woman,,,,null,,,,
7827,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,120,745120,0.0-14.0-13.0,76345,List1A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,121,746647,0.0-14.0-14.0-0.0,76345,List1A,white,woman,,,,null,,,,
4059,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,122,750712,0.0-14.0-16.0,76345,List1A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,123,752227,0.0-14.0-17.0-0.0,76345,List1A,white,woman,,,,null,,,,
2336,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,124,754568,0.0-14.0-19.0,76345,List1A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,125,756090,0.0-14.0-20.0-0.0,76345,List1A,white,woman,,,,null,,,,
5056,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,126,761151,0.0-14.0-22.0,76345,List1A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,127,762681,0.0-14.0-23.0-0.0,76345,List1A,white,woman,,,,null,,,,
3065,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,128,765751,0.0-14.0-25.0,76345,List1A,white,woman,,,,,,,,
12524,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,129,779292,0.0-14.0-26.0-0.0,76345,List1A,white,woman,,,,,,,,
10168,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,790485,0.0-14.1-0.1,76345,List1A,white,woman,,,,,,,,
2107,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,131,793598,0.0-14.1-1.1,76345,List1A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,132,795154,0.0-14.1-2.1-0.1,76345,List1A,white,woman,,,,null,,,,
3102,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,133,798262,0.0-14.1-4.1,76345,List1A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,134,799772,0.0-14.1-5.1-0.1,76345,List1A,white,woman,,,,null,,,,
1565,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,135,801342,0.0-14.1-7.1,76345,List1A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,136,802866,0.0-14.1-8.1-0.1,76345,List1A,white,woman,,,,null,,,,
2927,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,137,805797,0.0-14.1-10.1,76345,List1A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,138,807330,0.0-14.1-11.1-0.1,76345,List1A,white,woman,,,,null,,,,
3077,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,139,810413,0.0-14.1-13.1,76345,List1A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,140,811941,0.0-14.1-14.1-0.1,76345,List1A,white,woman,,,,null,,,,
1975,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,141,813926,0.0-14.1-16.1,76345,List1A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,142,815435,0.0-14.1-17.1-0.1,76345,List1A,white,woman,,,,null,,,,
2342,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,143,817781,0.0-14.1-19.1,76345,List1A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,144,819310,0.0-14.1-20.1-0.1,76345,List1A,white,woman,,,,null,,,,
3281,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,145,822597,0.0-14.1-22.1,76345,List1A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,146,824127,0.0-14.1-23.1-0.1,76345,List1A,white,woman,,,,null,,,,
1665,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,825796,0.0-14.1-25.1,76345,List1A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,827319,0.0-15.0-0.0,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,829340,0.0-15.0-1.0,76345,List1A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,150,831344,0.0-15.0-2.0,76345,List1A,white,woman,,,,null,,,,
8431,,,survey-text,151,839777,0.0-15.0-3.0,76345,List1A,white,woman,,,,,"{""Q0"":""beth is talking to jane""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,840284,0.0-15.0-0.1,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,842299,0.0-15.0-1.1,76345,List1A,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,154,844304,0.0-15.0-2.1,76345,List1A,white,woman,,,,null,,,,
7558,,,survey-text,155,851865,0.0-15.0-3.1,76345,List1A,white,woman,,,,,"{""Q0"":""kate is playing with jane""}","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,852376,0.0-15.0-0.2,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,854383,0.0-15.0-1.2,76345,List1A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,158,856385,0.0-15.0-2.2,76345,List1A,white,woman,,,,null,,,,
8717,,,survey-text,159,865106,0.0-15.0-3.2,76345,List1A,white,woman,,,,,"{""Q0"":""luke and jane are touching each other""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,865618,0.0-15.0-0.3,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,867635,0.0-15.0-1.3,76345,List1A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,162,869640,0.0-15.0-2.3,76345,List1A,white,woman,,,,null,,,,
8141,,,survey-text,163,877786,0.0-15.0-3.3,76345,List1A,white,woman,,,,,"{""Q0"":""mike is fighting kate""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,878304,0.0-15.0-0.4,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,880334,0.0-15.0-1.4,76345,List1A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,166,882338,0.0-15.0-2.4,76345,List1A,white,woman,,,,null,,,,
10508,,,survey-text,167,892850,0.0-15.0-3.4,76345,List1A,white,woman,,,,,"{""Q0"":""jane and luke are arguing with each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,893358,0.0-15.0-0.5,76345,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,895382,0.0-15.0-1.5,76345,List1A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,170,897401,0.0-15.0-2.5,76345,List1A,white,woman,,,,null,,,,
