rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
3828,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,14,143267,0.0-3.0-16.0,71600,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,15,144789,0.0-3.0-17.0-0.0,71600,List2A,black,man,,,,null,,,,
2461,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,16,147262,0.0-3.0-19.0,71600,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,17,148779,0.0-3.0-20.0-0.0,71600,List2A,black,man,,,,null,,,,
3839,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,18,152631,0.0-3.0-22.0,71600,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,19,154150,0.0-3.0-23.0-0.0,71600,List2A,black,man,,,,null,,,,
1745,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,155906,0.0-3.0-25.0,71600,List2A,black,man,,,,,,,,
29325,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,186251,0.0-4.0,71600,List2A,black,man,,,,,,,,
2688,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,189959,0.0-5.0,71600,List2A,black,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,192988,0.0-6.0,71600,List2A,black,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,195007,0.0-7.0,71600,List2A,black,man,,,,null,,,,
3283,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,25,198300,0.0-8.0,71600,List2A,black,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,201321,0.0-9.0,71600,List2A,black,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,203339,0.0-10.0,71600,List2A,black,man,,,,null,,,,
2538,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,28,205887,0.0-11.0,71600,List2A,black,man,,,,,,,,
9427,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,216337,0.0-12.0,71600,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,217857,0.0-13.0-0.0,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,219876,0.0-13.0-1.0,71600,List2A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,32,221885,0.0-13.0-2.0,71600,List2A,black,man,,,,null,,,,
23946,,,survey-text,33,245846,0.0-13.0-3.0,71600,List2A,black,man,,,,,"{""Q0"":""Jane and Ruth are arguing with each other ""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,246356,0.0-13.0-0.1,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,248369,0.0-13.0-1.1,71600,List2A,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,36,250381,0.0-13.0-2.1,71600,List2A,black,man,,,,null,,,,
25966,,,survey-text,37,276356,0.0-13.0-3.1,71600,List2A,black,man,,,,,"{""Q0"":""Luke is playing with Fred ""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,276863,0.0-13.0-0.2,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,278871,0.0-13.0-1.2,71600,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,40,280882,0.0-13.0-2.2,71600,List2A,black,man,,,,null,,,,
5822,,,survey-text,41,286715,0.0-13.0-3.2,71600,List2A,black,man,,,,,"{""Q0"":""Luke is fighting with Fred ""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,287220,0.0-13.0-0.3,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,289233,0.0-13.0-1.3,71600,List2A,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,44,291251,0.0-13.0-2.3,71600,List2A,black,man,,,,null,,,,
8500,,,survey-text,45,299762,0.0-13.0-3.3,71600,List2A,black,man,,,,,"{""Q0"":""Dave is playing with Jane ""}","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,300269,0.0-13.0-0.4,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,302281,0.0-13.0-1.4,71600,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,48,304294,0.0-13.0-2.4,71600,List2A,black,man,,,,null,,,,
12182,,,survey-text,49,316487,0.0-13.0-3.4,71600,List2A,black,man,,,,,"{""Q0"":""Fred is arguing with Dave ""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,316993,0.0-13.0-0.5,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,319005,0.0-13.0-1.5,71600,List2A,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,52,321017,0.0-13.0-2.5,71600,List2A,black,man,,,,null,,,,
14073,,,survey-text,53,335101,0.0-13.0-3.5,71600,List2A,black,man,,,,,"{""Q0"":""Ruth is flirting with Dave ""}","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,335606,0.0-13.0-0.6,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,337619,0.0-13.0-1.6,71600,List2A,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,56,339630,0.0-13.0-2.6,71600,List2A,black,man,,,,null,,,,
7220,,,survey-text,57,346860,0.0-13.0-3.6,71600,List2A,black,man,,,,,"{""Q0"":""Luke is playing with Ruth ""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,347367,0.0-13.0-0.7,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,349380,0.0-13.0-1.7,71600,List2A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,60,351392,0.0-13.0-2.7,71600,List2A,black,man,,,,null,,,,
6535,,,survey-text,61,357937,0.0-13.0-3.7,71600,List2A,black,man,,,,,"{""Q0"":""Fred is shouting with Dave ""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,358446,0.0-13.0-0.8,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,360459,0.0-13.0-1.8,71600,List2A,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,64,362470,0.0-13.0-2.8,71600,List2A,black,man,,,,null,,,,
5542,,,survey-text,65,368022,0.0-13.0-3.8,71600,List2A,black,man,,,,,"{""Q0"":""Fred is flirting with Dave ""}","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,368536,0.0-13.0-0.9,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,370550,0.0-13.0-1.9,71600,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,68,372560,0.0-13.0-2.9,71600,List2A,black,man,,,,null,,,,
6228,,,survey-text,69,378796,0.0-13.0-3.9,71600,List2A,black,man,,,,,"{""Q0"":""Fred is dancing with Kate ""}","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,379304,0.0-13.0-0.10,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,381318,0.0-13.0-1.10,71600,List2A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,72,383328,0.0-13.0-2.10,71600,List2A,black,man,,,,null,,,,
5905,,,survey-text,73,389242,0.0-13.0-3.10,71600,List2A,black,man,,,,,"{""Q0"":""Fred is shouting at Luke ""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,389748,0.0-13.0-0.11,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,391756,0.0-13.0-1.11,71600,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,76,393766,0.0-13.0-2.11,71600,List2A,black,man,,,,null,,,,
6653,,,survey-text,77,400431,0.0-13.0-3.11,71600,List2A,black,man,,,,,"{""Q0"":""Kate is fighting Ruth ""}","<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,400937,0.0-13.0-0.12,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,402946,0.0-13.0-1.12,71600,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,80,404956,0.0-13.0-2.12,71600,List2A,black,man,,,,null,,,,
4696,,,survey-text,81,409660,0.0-13.0-3.12,71600,List2A,black,man,,,,,"{""Q0"":""Kate is kissing Ruth ""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,410167,0.0-13.0-0.13,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,412175,0.0-13.0-1.13,71600,List2A,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,84,414195,0.0-13.0-2.13,71600,List2A,black,man,,,,null,,,,
8185,,,survey-text,85,422393,0.0-13.0-3.13,71600,List2A,black,man,,,,,"{""Q0"":""Kate is playing with Ruth ""}","<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,422902,0.0-13.0-0.14,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,424918,0.0-13.0-1.14,71600,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,88,426929,0.0-13.0-2.14,71600,List2A,black,man,,,,null,,,,
5035,,,survey-text,89,431975,0.0-13.0-3.14,71600,List2A,black,man,,,,,"{""Q0"":""Dave is fighting Jane ""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,432480,0.0-13.0-0.15,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,434493,0.0-13.0-1.15,71600,List2A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,92,436503,0.0-13.0-2.15,71600,List2A,black,man,,,,null,,,,
5461,,,survey-text,93,441973,0.0-13.0-3.15,71600,List2A,black,man,,,,,"{""Q0"":""Kate is shouting at Jane ""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,442479,0.0-13.0-0.16,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,444490,0.0-13.0-1.16,71600,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,96,446501,0.0-13.0-2.16,71600,List2A,black,man,,,,null,,,,
5816,,,survey-text,97,452327,0.0-13.0-3.16,71600,List2A,black,man,,,,,"{""Q0"":""Luke is dancing with Ruth ""}","<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,452835,0.0-13.0-0.17,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,454850,0.0-13.0-1.17,71600,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,100,456869,0.0-13.0-2.17,71600,List2A,black,man,,,,null,,,,
4334,,,survey-text,101,461212,0.0-13.0-3.17,71600,List2A,black,man,,,,,"{""Q0"":""Jane is touching Kate ""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,461724,0.0-13.0-0.18,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,463738,0.0-13.0-1.18,71600,List2A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,104,465749,0.0-13.0-2.18,71600,List2A,black,man,,,,null,,,,
5920,,,survey-text,105,471680,0.0-13.0-3.18,71600,List2A,black,man,,,,,"{""Q0"":""Luke is shouting at Ruth ""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,472186,0.0-13.0-0.19,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,474195,0.0-13.0-1.19,71600,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,108,476208,0.0-13.0-2.19,71600,List2A,black,man,,,,null,,,,
8023,,,survey-text,109,484241,0.0-13.0-3.19,71600,List2A,black,man,,,,,"{""Q0"":""Fred is touching Beth ""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",are touching each other,
6596,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,490846,0.0-14.0-0.0,71600,List2A,black,man,,,,,,,,
3109,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,111,494979,0.0-14.0-1.0,71600,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,112,496493,0.0-14.0-2.0-0.0,71600,List2A,black,man,,,,null,,,,
4298,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,113,500806,0.0-14.0-4.0,71600,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,114,502336,0.0-14.0-5.0-0.0,71600,List2A,black,man,,,,null,,,,
4355,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,115,506707,0.0-14.0-7.0,71600,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,116,508224,0.0-14.0-8.0-0.0,71600,List2A,black,man,,,,null,,,,
4808,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,117,513045,0.0-14.0-10.0,71600,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,118,514568,0.0-14.0-11.0-0.0,71600,List2A,black,man,,,,null,,,,
3528,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,119,518110,0.0-14.0-13.0,71600,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,120,519636,0.0-14.0-14.0-0.0,71600,List2A,black,man,,,,null,,,,
3600,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,121,523248,0.0-14.0-16.0,71600,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,524775,0.0-14.0-17.0-0.0,71600,List2A,black,man,,,,null,,,,
2075,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,123,526866,0.0-14.0-19.0,71600,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,124,528388,0.0-14.0-20.0-0.0,71600,List2A,black,man,,,,null,,,,
2223,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,125,530627,0.0-14.0-22.0,71600,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,126,532159,0.0-14.0-23.0-0.0,71600,List2A,black,man,,,,null,,,,
1479,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,533650,0.0-14.0-25.0,71600,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,535165,0.0-15.0-0.0,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,537183,0.0-15.0-1.0,71600,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,130,539192,0.0-15.0-2.0,71600,List2A,black,man,,,,null,,,,
8358,,,survey-text,131,547559,0.0-15.0-3.0,71600,List2A,black,man,,,,,"{""Q0"":""Luke is touching Ruth ""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,548065,0.0-15.0-0.1,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,550072,0.0-15.0-1.1,71600,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,134,552076,0.0-15.0-2.1,71600,List2A,black,man,,,,null,,,,
9570,,,survey-text,135,561652,0.0-15.0-3.1,71600,List2A,black,man,,,,,"{""Q0"":""Mike is dancing with Beth""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,562160,0.0-15.0-0.2,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,564175,0.0-15.0-1.2,71600,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,138,566185,0.0-15.0-2.2,71600,List2A,black,man,,,,null,,,,
7403,,,survey-text,139,573600,0.0-15.0-3.2,71600,List2A,black,man,,,,,"{""Q0"":""Luke is kissing Ruth ""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,574106,0.0-15.0-0.3,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,576126,0.0-15.0-1.3,71600,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,142,578143,0.0-15.0-2.3,71600,List2A,black,man,,,,null,,,,
7942,,,survey-text,143,586095,0.0-15.0-3.3,71600,List2A,black,man,,,,,"{""Q0"":""Fred Is marrying Kate ""}","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,586601,0.0-15.0-0.4,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,588611,0.0-15.0-1.4,71600,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,146,590618,0.0-15.0-2.4,71600,List2A,black,man,,,,null,,,,
11218,,,survey-text,147,601846,0.0-15.0-3.4,71600,List2A,black,man,,,,,"{""Q0"":""Ruth Is marrying Luke ""}","<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,602357,0.0-15.0-0.5,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,604371,0.0-15.0-1.5,71600,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,150,606383,0.0-15.0-2.5,71600,List2A,black,man,,,,null,,,,
9924,,,survey-text,151,616318,0.0-15.0-3.5,71600,List2A,black,man,,,,,"{""Q0"":""Jane and Luke are marrying each other ""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,616825,0.0-15.0-0.6,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,618833,0.0-15.0-1.6,71600,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,154,620844,0.0-15.0-2.6,71600,List2A,black,man,,,,null,,,,
5613,,,survey-text,155,626467,0.0-15.0-3.6,71600,List2A,black,man,,,,,"{""Q0"":""Mike is fighting Dave ""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,626973,0.0-15.0-0.7,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,628981,0.0-15.0-1.7,71600,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,158,630989,0.0-15.0-2.7,71600,List2A,black,man,,,,null,,,,
6505,,,survey-text,159,637503,0.0-15.0-3.7,71600,List2A,black,man,,,,,"{""Q0"":""Mike and Kate are kissing each other ""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,638009,0.0-15.0-0.8,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,640022,0.0-15.0-1.8,71600,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,162,642033,0.0-15.0-2.8,71600,List2A,black,man,,,,null,,,,
13474,,,survey-text,163,655516,0.0-15.0-3.8,71600,List2A,black,man,,,,,"{""Q0"":""Jane and Dave are kissing each other ""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,656021,0.0-15.0-0.9,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,658036,0.0-15.0-1.9,71600,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,166,660051,0.0-15.0-2.9,71600,List2A,black,man,,,,null,,,,
6428,,,survey-text,167,666492,0.0-15.0-3.9,71600,List2A,black,man,,,,,"{""Q0"":""Fred is marrying Dave ""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,667000,0.0-15.0-0.10,71600,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,669016,0.0-15.0-1.10,71600,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,170,671027,0.0-15.0-2.10,71600,List2A,black,man,,,,null,,,,
