rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part
8760.299999998882,NA,NA,NA,NA,survey-likert-extra-labels,92,836753,0.0-35.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,W4 is being challenged by W2,challenge1,rating_volition,"{""Q0"":6}",[0],W2 wanted to challenge W4,W4 wanted to challenge W2
4643.4000000003725,NA,NA,NA,NA,survey-likert-extra-labels,93,841398,0.0-35.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,W4 is being challenged by W2,challenge1,rating_causation,"{""Q0"":3}",[0],W2 started challenging W4 first,W4 started challenging W2 first
null,Luke is being seduced by Kate,NA,NA,NA,html-keyboard-response,94,843404,0.0-36.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,M1 is being seduced by W3,seduce3,sentence,NA,NA,NA,NA
3088.60000000149,NA,NA,NA,NA,survey-likert-extra-labels,95,846493,0.0-36.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M1 is being seduced by W3,seduce3,rating_volition,"{""Q0"":0}",[0],W3 wanted to seduce M1,M1 wanted to seduce W3
4044.800000000745,NA,NA,NA,NA,survey-likert-extra-labels,96,850539,0.0-36.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M1 is being seduced by W3,seduce3,rating_causation,"{""Q0"":3}",[0],W3 started seducing M1 first,M1 started seducing W3 first
null,Fred is hiring Ruth,NA,NA,NA,html-keyboard-response,97,852554,0.0-37.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,M3 is hiring W1,hire,sentence,NA,NA,NA,NA
4827.300000000745,NA,NA,NA,NA,survey-likert-extra-labels,98,857382,0.0-37.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M3 is hiring W1,hire,rating_causation,"{""Q0"":6}",[0],M3 will work for W1,W1 will work for M3
4481.5999999996275,NA,NA,NA,NA,survey-likert-extra-labels,99,861865,0.0-37.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M3 is hiring W1,hire,rating_volition,"{""Q0"":0}",[0],M3 is employing W1,W1 is employing M3
null,Fred is being shouted at by Luke,NA,NA,NA,html-keyboard-response,100,863875,0.0-38.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,M3 is being shouted at by M1,shout2,sentence,NA,NA,NA,NA
6419,NA,NA,NA,NA,survey-likert-extra-labels,101,870295,0.0-38.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M3 is being shouted at by M1,shout2,rating_volition,"{""Q0"":0}",[0],M1 wanted to shout at M3,M3 wanted to shout at M1
3819.60000000149,NA,NA,NA,NA,survey-likert-extra-labels,102,874116,0.0-38.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M3 is being shouted at by M1,shout2,rating_causation,"{""Q0"":3}",[0],M1 shouted at M3 first,M3 shouted at M1 first
null,Ruth is being kissed by Kate,NA,NA,NA,html-keyboard-response,103,876129,0.0-39.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,W1 is being kissed by W3,kiss1,sentence,NA,NA,NA,NA
8043.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,104,884173,0.0-39.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,W1 is being kissed by W3,kiss1,rating_causation,"{""Q0"":0}",[0],W1 asked to kiss W3,W3 asked to kiss W1
4928,NA,NA,NA,NA,survey-likert-extra-labels,105,889102,0.0-39.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,W1 is being kissed by W3,kiss1,rating_volition,"{""Q0"":6}",[0],W1 wanted to kiss W3,W3 wanted to kiss W1
null,Kate is being opposed by Ruth,NA,NA,NA,html-keyboard-response,106,891117,0.0-40.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,W3 is being opposed by W1,oppose1,sentence,NA,NA,NA,NA
3554,NA,NA,NA,NA,survey-likert-extra-labels,107,894672,0.0-40.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,W3 is being opposed by W1,oppose1,rating_volition,"{""Q0"":6}",[0],W1 wanted to oppose W3,W3 wanted to oppose W1
7736.200000001118,NA,NA,NA,NA,survey-likert-extra-labels,108,902409,0.0-40.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,W3 is being opposed by W1,oppose1,rating_causation,"{""Q0"":0}",[0],W1 started opposing W3,W3 started opposing W1
null,Dave is being shouted at by Jane,NA,NA,NA,html-keyboard-response,109,904421,0.0-41.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,M4 is being shouted at by W2,shout4,sentence,NA,NA,NA,NA
37716.59999999963,NA,NA,NA,NA,survey-likert-extra-labels,110,942138,0.0-41.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M4 is being shouted at by W2,shout4,rating_causation,"{""Q0"":3}",[0],W2 shouted at M4 first,M4 shouted at W2 first
4557.199999999255,NA,NA,NA,NA,survey-likert-extra-labels,111,946697,0.0-41.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M4 is being shouted at by W2,shout4,rating_volition,"{""Q0"":6}",[0],W2 wanted to shout at M4,M4 wanted to shout at W2
null,Mike is reminding Beth,NA,NA,NA,html-keyboard-response,112,948703,0.0-42.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA
5885.800000000745,NA,NA,NA,NA,survey-likert-extra-labels,113,954590,0.0-42.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M2 is reminding W4,remind,rating_volition,"{""Q0"":0}",[0],M2 is telling W4 again,W4 is telling M2 again
9192.099999999627,NA,NA,NA,NA,survey-likert-extra-labels,114,963783,0.0-42.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M2 is reminding W4,remind,rating_causation,"{""Q0"":6}",[0],M2 is remembering,W4 is remembering
null,Luke is being challenged by Kate,NA,NA,NA,html-keyboard-response,115,965792,0.0-43.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,M1 is being challenged by W3,challenge4,sentence,NA,NA,NA,NA
3634.7000000011176,NA,NA,NA,NA,survey-likert-extra-labels,116,969428,0.0-43.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M1 is being challenged by W3,challenge4,rating_volition,"{""Q0"":0}",[0],W3 wanted to challenge M1,M1 wanted to challenge W3
4396.0999999996275,NA,NA,NA,NA,survey-likert-extra-labels,117,973825,0.0-43.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M1 is being challenged by W3,challenge4,rating_causation,"{""Q0"":3}",[0],W3 started challenging M1 first,M1 started challenging W3 first
null,Jane is being looked at by Dave,NA,NA,NA,html-keyboard-response,118,975830,0.0-44.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,W2 is being looked at by M4,look3,sentence,NA,NA,NA,NA
5999.60000000149,NA,NA,NA,NA,survey-likert-extra-labels,119,981830,0.0-44.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,W2 is being looked at by M4,look3,rating_volition,"{""Q0"":0}",[0],W2 wanted to look at M4,M4 wanted to look at W2
6656.800000000745,NA,NA,NA,NA,survey-likert-extra-labels,120,988488,0.0-44.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,W2 is being looked at by M4,look3,rating_causation,"{""Q0"":3}",[0],W2 looked at M4 first,M4 looked at W2 first
null,Kate is being copied by Luke,NA,NA,NA,html-keyboard-response,121,990500,0.0-45.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,W3 is being copied by M1,copy3,sentence,NA,NA,NA,NA
12700.39999999851,NA,NA,NA,NA,survey-likert-extra-labels,122,1003201,0.0-45.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,W3 is being copied by M1,copy3,rating_volition,"{""Q0"":0}",[0],W3 wanted to copy M1,M1 wanted to copy W3
7724.800000000745,NA,NA,NA,NA,survey-likert-extra-labels,123,1010928,0.0-45.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,W3 is being copied by M1,copy3,rating_causation,"{""Q0"":6}",[0],W3 started copying M1 first,M1 started copying W3 first
null,Mike is being greeted by Dave,NA,NA,NA,html-keyboard-response,124,1012941,0.0-46.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,M2 is being greeted by M4,greet2,sentence,NA,NA,NA,NA
6413.60000000149,NA,NA,NA,NA,survey-likert-extra-labels,125,1019356,0.0-46.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M2 is being greeted by M4,greet2,rating_volition,"{""Q0"":6}",[0],M2 wanted to greet M4,M4 wanted to greet M2
6569.60000000149,NA,NA,NA,NA,survey-likert-extra-labels,126,1025927,0.0-46.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M2 is being greeted by M4,greet2,rating_causation,"{""Q0"":3}",[0],M2 started greeting M4 first,M4 started greeting M2 first
null,Beth is being seduced by Jane,NA,NA,NA,html-keyboard-response,127,1027931,0.0-47.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,W4 is being seduced by W2,seduce1,sentence,NA,NA,NA,NA
3904.10000000149,NA,NA,NA,NA,survey-likert-extra-labels,128,1031836,0.0-47.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,W4 is being seduced by W2,seduce1,rating_causation,"{""Q0"":6}",[0],W2 started seducing W4 first,W4 started seducing W2 first
4021,NA,NA,NA,NA,survey-likert-extra-labels,129,1035858,0.0-47.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,W4 is being seduced by W2,seduce1,rating_volition,"{""Q0"":6}",[0],W2 wanted to seduce W4,W4 wanted to seduce W2
null,Fred is being hugged by Luke,NA,NA,NA,html-keyboard-response,130,1037867,0.0-48.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,M3 is being hugged by M1,hug2,sentence,NA,NA,NA,NA
5860.5999999996275,NA,NA,NA,NA,survey-likert-extra-labels,131,1043728,0.0-48.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M3 is being hugged by M1,hug2,rating_volition,"{""Q0"":0}",[0],M1 wanted to hug M3,M3 wanted to hug M1
4595.5,NA,NA,NA,NA,survey-likert-extra-labels,132,1048325,0.0-48.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M3 is being hugged by M1,hug2,rating_causation,"{""Q0"":3}",[0],M1 asked to hug M3,M3 asked to hug M1
null,Mike is being kissed by Beth,NA,NA,NA,html-keyboard-response,133,1050337,0.0-49.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,M2 is being kissed by W4,kiss3,sentence,NA,NA,NA,NA
6233.200000001118,NA,NA,NA,NA,survey-likert-extra-labels,134,1056571,0.0-49.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M2 is being kissed by W4,kiss3,rating_causation,"{""Q0"":6}",[0],M2 asked to kiss W4,W4 asked to kiss M2
4571.4000000003725,NA,NA,NA,NA,survey-likert-extra-labels,135,1061143,0.0-49.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M2 is being kissed by W4,kiss3,rating_volition,"{""Q0"":6}",[0],M2 wanted to kiss W4,W4 wanted to kiss M2
null,Dave is being seduced by Mike,NA,NA,NA,html-keyboard-response,136,1063159,0.0-50.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,M4 is being seduced by M2,seduce2,sentence,NA,NA,NA,NA
6193,NA,NA,NA,NA,survey-likert-extra-labels,137,1069353,0.0-50.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M4 is being seduced by M2,seduce2,rating_causation,"{""Q0"":0}",[0],M2 started seducing M4 first,M4 started seducing M2 first
9157.5,NA,NA,NA,NA,survey-likert-extra-labels,138,1078512,0.0-50.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M4 is being seduced by M2,seduce2,rating_volition,"{""Q0"":0}",[0],M2 wanted to seduce M4,M4 wanted to seduce M2
null,Ruth is being looked at by Kate,NA,NA,NA,html-keyboard-response,139,1080515,0.0-51.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,W1 is being looked at by W3,look1,sentence,NA,NA,NA,NA
3556.7999999988824,NA,NA,NA,NA,survey-likert-extra-labels,140,1084072,0.0-51.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,W1 is being looked at by W3,look1,rating_causation,"{""Q0"":3}",[0],W1 looked at W3 first,W3 looked at W1 first
6409.4000000003725,NA,NA,NA,NA,survey-likert-extra-labels,141,1090483,0.0-51.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,W1 is being looked at by W3,look1,rating_volition,"{""Q0"":6}",[0],W1 wanted to look at W3,W3 wanted to look at W1
null,Fred is being copied by Ruth,NA,NA,NA,html-keyboard-response,142,1092486,0.0-52.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,M3 is being copied by W1,copy4,sentence,NA,NA,NA,NA
5194.5,NA,NA,NA,NA,survey-likert-extra-labels,143,1097681,0.0-52.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M3 is being copied by W1,copy4,rating_volition,"{""Q0"":6}",[0],M3 wanted to copy W1,W1 wanted to copy M3
9494.599999999627,NA,NA,NA,NA,survey-likert-extra-labels,144,1107177,0.0-52.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M3 is being copied by W1,copy4,rating_causation,"{""Q0"":6}",[0],M3 started copying W1 first,W1 started copying M3 first
null,Mike is posing for Dave,NA,NA,NA,html-keyboard-response,145,1109190,0.0-53.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA
7445.800000000745,NA,NA,NA,NA,survey-likert-extra-labels,146,1116635,0.0-53.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M2 is posing for M4,pose,rating_causation,"{""Q0"":6}",[0],M2 is photographing M4,M4 is photographing M2
6122.200000001118,NA,NA,NA,NA,survey-likert-extra-labels,147,1122759,0.0-53.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,M2 is posing for M4,pose,rating_volition,"{""Q0"":0}",[0],M2 is modelling for M4,M4 is modelling for M2
null,Jane is being copied by Beth,NA,NA,NA,html-keyboard-response,148,1124762,0.0-54.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,null,W2 is being copied by W4,copy1,sentence,NA,NA,NA,NA
5256.89999999851,NA,NA,NA,NA,survey-likert-extra-labels,149,1130020,0.0-54.0-2.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,W2 is being copied by W4,copy1,rating_volition,"{""Q0"":6}",[0],W2 wanted to copy W4,W4 wanted to copy W2
4184.799999998882,NA,NA,NA,NA,survey-likert-extra-labels,150,1134206,0.0-54.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,W2 is being copied by W4,copy1,rating_causation,"{""Q0"":6}",[0],W2 started copying W4 first,W4 started copying W2 first
3885.2999999988824,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,151,1138092,0.0-55.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,NA,NA,NA,NA,NA,NA,NA
36728.5,NA,NA,NA,NA,survey-text,152,1175833,0.0-56.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,NA,NA,demographics,"{""Q0"":""35"",""Q1"":""English"",""Q2"":""English"",""Q3"":""United Kingdom"",""Q4"":""English"",""Q5"":""white"",""Q6"":""male""}",NA,NA,NA
3921.300000000745,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,153,1179755,0.0-57.0,anomymised,65658159d48bb6bd55b14990,65671a1a0694a63a153fd451,22216,1C,man,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA
