rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
5663.6,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,10,98672,0.0-3.0-10.0,51197,List2B,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,11,100179,0.0-3.0-11.0-0.0,51197,List2B,black,man,,,,null,,,,,,,,,
5505.7,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,12,105698,0.0-3.0-13.0,51197,List2B,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,13,107211,0.0-3.0-14.0-0.0,51197,List2B,black,man,,,,null,,,,,,,,,
6953.7,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,14,114177,0.0-3.0-16.0,51197,List2B,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,15,115683,0.0-3.0-17.0-0.0,51197,List2B,black,man,,,,null,,,,,,,,,
17109.5,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,16,132809,0.0-3.0-19.0,51197,List2B,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,17,134322,0.0-3.0-20.0-0.0,51197,List2B,black,man,,,,null,,,,,,,,,
6972.3,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,18,141304,0.0-3.0-22.0,51197,List2B,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,19,142818,0.0-3.0-23.0-0.0,51197,List2B,black,man,,,,null,,,,,,,,,
3682.9,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,146514,0.0-3.0-25.0,51197,List2B,black,man,,,,,,,,,,,,,
63397.4,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,210936,0.0-4.0,51197,List2B,black,man,,,,,,,,,,,,,
3703.4,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,215649,0.0-5.0,51197,List2B,black,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,218667,0.0-6.0,51197,List2B,black,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,220677,0.0-7.0,51197,List2B,black,man,,,,null,,,,,,,,,
2970.9,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,25,223653,0.0-8.0,51197,List2B,black,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,226667,0.0-9.0,51197,List2B,black,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,228672,0.0-10.0,51197,List2B,black,man,,,,null,,,,,,,,,
4200.2,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,28,232878,0.0-11.0,51197,List2B,black,man,,,,,,,,,,,,,
20530.7,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,254424,0.0-12.0,51197,List2B,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,255937,0.0-13.0-0.0,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,257950,0.0-13.0-1.0,51197,List2B,black,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,32,259964,0.0-13.0-2.0,51197,List2B,black,man,,,,null,,,,,,,,,
16092.8,,,survey-text,33,276087,0.0-13.0-3.0,51197,List2B,black,man,,,,,"{""Q0"":""Kate is touching mike""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,276598,0.0-13.0-0.1,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,278606,0.0-13.0-1.1,51197,List2B,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,36,280614,0.0-13.0-2.1,51197,List2B,black,man,,,,null,,,,,,,,,
20689.3,,,survey-text,37,301349,0.0-13.0-3.1,51197,List2B,black,man,,,,,"{""Q0"":""James is shouting at kate""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,301854,0.0-13.0-0.2,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,303866,0.0-13.0-1.2,51197,List2B,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,40,305876,0.0-13.0-2.2,51197,List2B,black,man,,,,null,,,,,,,,,
30269.1,,,survey-text,41,336172,0.0-13.0-3.2,51197,List2B,black,man,,,,,"{""Q0"":""Paul is being shouted at by faith""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,336677,0.0-13.0-0.3,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,338687,0.0-13.0-1.3,51197,List2B,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,44,340698,0.0-13.0-2.3,51197,List2B,black,man,,,,null,,,,,,,,,
40232.4,,,survey-text,45,380968,0.0-13.0-3.3,51197,List2B,black,man,,,,,"{""Q0"":""bella is being shouted at by jane""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,381474,0.0-13.0-0.4,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,383484,0.0-13.0-1.4,51197,List2B,black,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,48,385492,0.0-13.0-2.4,51197,List2B,black,man,,,,null,,,,,,,,,
12657.6,,,survey-text,49,398197,0.0-13.0-3.4,51197,List2B,black,man,,,,,"{""Q0"":""Jane is greeting kate""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,398702,0.0-13.0-0.5,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,400713,0.0-13.0-1.5,51197,List2B,black,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,52,402722,0.0-13.0-2.5,51197,List2B,black,man,,,,null,,,,,,,,,
13422.5,,,survey-text,53,416172,0.0-13.0-3.5,51197,List2B,black,man,,,,,"{""Q0"":""fred is kissing jane""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,416677,0.0-13.0-0.6,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,418695,0.0-13.0-1.6,51197,List2B,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,56,420700,0.0-13.0-2.6,51197,List2B,black,man,,,,null,,,,,,,,,
19224.3,,,survey-text,57,439992,0.0-13.0-3.6,51197,List2B,black,man,,,,,"{""Q0"":""Jane is seducing ruth""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,440498,0.0-13.0-0.7,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,442510,0.0-13.0-1.7,51197,List2B,black,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,60,444516,0.0-13.0-2.7,51197,List2B,black,man,,,,null,,,,,,,,,
12143.2,,,survey-text,61,456704,0.0-13.0-3.7,51197,List2B,black,man,,,,,"{""Q0"":""Mike is copying ruth""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,457209,0.0-13.0-0.8,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,459218,0.0-13.0-1.8,51197,List2B,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,64,461222,0.0-13.0-2.8,51197,List2B,black,man,,,,null,,,,,,,,,
24632,,,survey-text,65,485881,0.0-13.0-3.8,51197,List2B,black,man,,,,,"{""Q0"":""ruth is being opposed by kate""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,486386,0.0-13.0-0.9,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,488401,0.0-13.0-1.9,51197,List2B,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,68,490440,0.0-13.0-2.9,51197,List2B,black,man,,,,null,,,,,,,,,
21907.9,,,survey-text,69,512381,0.0-13.0-3.9,51197,List2B,black,man,,,,,"{""Q0"":""Jane is challenging fred""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,512886,0.0-13.0-0.10,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,514895,0.0-13.0-1.10,51197,List2B,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,72,516907,0.0-13.0-2.10,51197,List2B,black,man,,,,null,,,,,,,,,
18497.5,,,survey-text,73,535429,0.0-13.0-3.10,51197,List2B,black,man,,,,,"{""Q0"":""fred is seducing ruth""}","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,535934,0.0-13.0-0.11,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,537946,0.0-13.0-1.11,51197,List2B,black,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,76,539950,0.0-13.0-2.11,51197,List2B,black,man,,,,null,,,,,,,,,
14968.5,,,survey-text,77,554974,0.0-13.0-3.11,51197,List2B,black,man,,,,,"{""Q0"":""Mike is being kissed by ruth""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,555479,0.0-13.0-0.12,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,557492,0.0-13.0-1.12,51197,List2B,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,80,559497,0.0-13.0-2.12,51197,List2B,black,man,,,,null,,,,,,,,,
13881,,,survey-text,81,573430,0.0-13.0-3.12,51197,List2B,black,man,,,,,"{""Q0"":""Mike is opposing jane""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,573936,0.0-13.0-0.13,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,575950,0.0-13.0-1.13,51197,List2B,black,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,84,577963,0.0-13.0-2.13,51197,List2B,black,man,,,,null,,,,,,,,,
18486.1,,,survey-text,85,596502,0.0-13.0-3.13,51197,List2B,black,man,,,,,"{""Q0"":""Jane is being copied by ruth""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,597007,0.0-13.0-0.14,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,599016,0.0-13.0-1.14,51197,List2B,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,88,601022,0.0-13.0-2.14,51197,List2B,black,man,,,,null,,,,,,,,,
22741.6,,,survey-text,89,623810,0.0-13.0-3.14,51197,List2B,black,man,,,,,"{""Q0"":""Ruth is being hugged by jane""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,624316,0.0-13.0-0.15,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,626332,0.0-13.0-1.15,51197,List2B,black,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,92,628340,0.0-13.0-2.15,51197,List2B,black,man,,,,null,,,,,,,,,
29750.7,,,survey-text,93,658131,0.0-13.0-3.15,51197,List2B,black,man,,,,,"{""Q0"":""fred is being copied by ruth""}","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,658636,0.0-13.0-0.16,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,660646,0.0-13.0-1.16,51197,List2B,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,96,662653,0.0-13.0-2.16,51197,List2B,black,man,,,,null,,,,,,,,,
13457,,,survey-text,97,676159,0.0-13.0-3.16,51197,List2B,black,man,,,,,"{""Q0"":""fred is looking at mike""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,676664,0.0-13.0-0.17,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,678674,0.0-13.0-1.17,51197,List2B,black,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,100,680683,0.0-13.0-2.17,51197,List2B,black,man,,,,null,,,,,,,,,
14934.8,,,survey-text,101,695657,0.0-13.0-3.17,51197,List2B,black,man,,,,,"{""Q0"":""Mike is touching james""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,696162,0.0-13.0-0.18,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,698174,0.0-13.0-1.18,51197,List2B,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,104,700182,0.0-13.0-2.18,51197,List2B,black,man,,,,null,,,,,,,,,
30070.8,,,survey-text,105,730311,0.0-13.0-3.18,51197,List2B,black,man,,,,,"{""Q0"":""Peter is being seduced by kate""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,730815,0.0-13.0-0.19,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,732824,0.0-13.0-1.19,51197,List2B,black,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,108,734828,0.0-13.0-2.19,51197,List2B,black,man,,,,null,,,,,,,,,
28541.1,,,survey-text,109,763406,0.0-13.0-3.19,51197,List2B,black,man,,,,,"{""Q0"":""Jane is being touched by kate""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
22085.1,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,785499,0.0-14.0-0.0,51197,List2B,black,man,,,,,,,,,,,,,
5749.2,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,111,792271,0.0-14.0-1.0,51197,List2B,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,793787,0.0-14.0-2.0-0.0,51197,List2B,black,man,,,,null,,,,,,,,,
3378.6,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,113,797181,0.0-14.0-4.0,51197,List2B,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,798687,0.0-14.0-5.0-0.0,51197,List2B,black,man,,,,null,,,,,,,,,
2933.5,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,115,801632,0.0-14.0-7.0,51197,List2B,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,803142,0.0-14.0-8.0-0.0,51197,List2B,black,man,,,,null,,,,,,,,,
3212.6,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,117,806370,0.0-14.0-10.0,51197,List2B,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,807885,0.0-14.0-11.0-0.0,51197,List2B,black,man,,,,null,,,,,,,,,
4482.2,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,119,812378,0.0-14.0-13.0,51197,List2B,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,813892,0.0-14.0-14.0-0.0,51197,List2B,black,man,,,,null,,,,,,,,,
3551.1,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,121,817455,0.0-14.0-16.0,51197,List2B,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,818970,0.0-14.0-17.0-0.0,51197,List2B,black,man,,,,null,,,,,,,,,
4825.2,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",7,html-button-response,123,823819,0.0-14.0-19.0,51197,List2B,black,man,,TRUE,4,,,,,,,,,,
5343.3,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,124,830185,0.0-14.0-21.0-0.0,51197,List2B,black,man,,FALSE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,125,831712,0.0-14.0-21.0-1.0-0.0,51197,List2B,black,man,,,,null,,,,,,,,,
3332.3,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,126,835054,0.0-14.0-22.0,51197,List2B,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,127,836561,0.0-14.0-23.0-0.0,51197,List2B,black,man,,,,null,,,,,,,,,
2980.4,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,128,839555,0.0-14.0-25.0,51197,List2B,black,man,,,,,,,,,,,,,
5059.8,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,129,845632,0.0-14.0-26.0-0.0,51197,List2B,black,man,,,,,,,,,,,,,
1761.4,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,848403,0.0-14.1-0.1,51197,List2B,black,man,,,,,,,,,,,,,
3284.7,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,131,852706,0.0-14.1-1.1,51197,List2B,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,132,854222,0.0-14.1-2.1-0.1,51197,List2B,black,man,,,,null,,,,,,,,,
2588.3,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,133,856819,0.0-14.1-4.1,51197,List2B,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,134,858333,0.0-14.1-5.1-0.1,51197,List2B,black,man,,,,null,,,,,,,,,
2825.9,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,135,861167,0.0-14.1-7.1,51197,List2B,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,136,862683,0.0-14.1-8.1-0.1,51197,List2B,black,man,,,,null,,,,,,,,,
9102.8,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,137,871798,0.0-14.1-10.1,51197,List2B,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,138,873314,0.0-14.1-11.1-0.1,51197,List2B,black,man,,,,null,,,,,,,,,
3568.6,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,139,876913,0.0-14.1-13.1,51197,List2B,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,140,878421,0.0-14.1-14.1-0.1,51197,List2B,black,man,,,,null,,,,,,,,,
3053.4,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,141,881516,0.0-14.1-16.1,51197,List2B,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,142,883028,0.0-14.1-17.1-0.1,51197,List2B,black,man,,,,null,,,,,,,,,
2861.7,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,143,885909,0.0-14.1-19.1,51197,List2B,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,144,887419,0.0-14.1-20.1-0.1,51197,List2B,black,man,,,,null,,,,,,,,,
4249.7,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,145,891686,0.0-14.1-22.1,51197,List2B,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,146,893199,0.0-14.1-23.1-0.1,51197,List2B,black,man,,,,null,,,,,,,,,
3002.1,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,896213,0.0-14.1-25.1,51197,List2B,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,897733,0.0-15.0-0.0,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,899745,0.0-15.0-1.0,51197,List2B,black,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,150,901750,0.0-15.0-2.0,51197,List2B,black,man,,,,null,,,,,,,,,
33105.5,,,survey-text,151,934891,0.0-15.0-3.0,51197,List2B,black,man,,,,,"{""Q0"":""ruth is being seduced by beth""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,935397,0.0-15.0-0.1,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,937414,0.0-15.0-1.1,51197,List2B,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,154,939418,0.0-15.0-2.1,51197,List2B,black,man,,,,null,,,,,,,,,
16067.3,,,survey-text,155,955524,0.0-15.0-3.1,51197,List2B,black,man,,,,,"{""Q0"":""Ja""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,956030,0.0-15.0-0.2,51197,List2B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,958042,0.0-15.0-1.2,51197,List2B,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,158,960047,0.0-15.0-2.2,51197,List2B,black,man,,,,null,,,,,,,,,
15476,,,survey-text,159,975593,0.0-15.0-3.2,51197,List2B,black,man,,,,,"{""Q0"":""Jane is looked at by kate""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,976097,0.0-15.0-0.3,51197,List2B,black,man,,,,null,,,,,,,,,
