"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"3181.600000023842","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","22","189216","0.0-5.0","88182","List2B","white","woman","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","23","192231","0.0-6.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","24","194243","0.0-7.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"3114.699999988079","<p><b>Answer:</b> jane is playing with ruth</p>","0","html-button-response","25","197360","0.0-8.0","88182","List2B","white","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","26","200365","0.0-9.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","27","202376","0.0-10.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"6511.199999988079","<p><b>Answer:</b> fred is being entertained by mike</p>","0","html-button-response","28","208888","0.0-11.0","88182","List2B","white","woman","","","","","","","","","","","","",""
"2570.300000011921","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","212473","0.0-12.0","88182","List2B","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","213999","0.0-13.0-0.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","31","216012","0.0-13.0-1.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","32","218018","0.0-13.0-2.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"38869","","","survey-text","33","256892","0.0-13.0-3.0","88182","List2B","white","woman","","","","","{""Q0"":""ruth is interacting with jane""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","257397","0.0-13.0-0.1","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","35","259406","0.0-13.0-1.1","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","36","261421","0.0-13.0-2.1","88182","List2B","white","woman","","","","null","","","","","","","","",""
"29108.799999952316","","","survey-text","37","290533","0.0-13.0-3.1","88182","List2B","white","woman","","","","","{""Q0"":""kate is interacting with mike""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","291046","0.0-13.0-0.2","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","39","293048","0.0-13.0-1.2","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","40","295053","0.0-13.0-2.2","88182","List2B","white","woman","","","","null","","","","","","","","",""
"65950.59999996424","","","survey-text","41","361007","0.0-13.0-3.2","88182","List2B","white","woman","","","","","{""Q0"":""kate is being kissed by mike""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","361520","0.0-13.0-0.3","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","43","363525","0.0-13.0-1.3","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","44","365535","0.0-13.0-2.3","88182","List2B","white","woman","","","","null","","","","","","","","",""
"23615.899999976158","","","survey-text","45","389153","0.0-13.0-3.3","88182","List2B","white","woman","","","","","{""Q0"":""mike is touching dave""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","389656","0.0-13.0-0.4","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","47","391658","0.0-13.0-1.4","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","48","393663","0.0-13.0-2.4","88182","List2B","white","woman","","","","null","","","","","","","","",""
"19482.899999976158","","","survey-text","49","413149","0.0-13.0-3.4","88182","List2B","white","woman","","","","","{""Q0"":""fred and beth""}","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","413662","0.0-13.0-0.5","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","51","415672","0.0-13.0-1.5","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","52","417682","0.0-13.0-2.5","88182","List2B","white","woman","","","","null","","","","","","","","",""
"27072","","","survey-text","53","444757","0.0-13.0-3.5","88182","List2B","white","woman","","","","","{""Q0"":""mike is greeting beth""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","445271","0.0-13.0-0.6","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","55","447274","0.0-13.0-1.6","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","56","449287","0.0-13.0-2.6","88182","List2B","white","woman","","","","null","","","","","","","","",""
"54594.90000003576","","","survey-text","57","503885","0.0-13.0-3.6","88182","List2B","white","woman","","","","","{""Q0"":""mike and jane""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","504398","0.0-13.0-0.7","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","59","506400","0.0-13.0-1.7","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","60","508414","0.0-13.0-2.7","88182","List2B","white","woman","","","","null","","","","","","","","",""
"33974.60000002384","","","survey-text","61","542392","0.0-13.0-3.7","88182","List2B","white","woman","","","","","{""Q0"":""fred is kissing luke""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","542894","0.0-13.0-0.8","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","63","544896","0.0-13.0-1.8","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","64","546900","0.0-13.0-2.8","88182","List2B","white","woman","","","","null","","","","","","","","",""
"30258.900000035763","","","survey-text","65","577162","0.0-13.0-3.8","88182","List2B","white","woman","","","","","{""Q0"":""ruth is kissing beth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","577671","0.0-13.0-0.9","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","67","579674","0.0-13.0-1.9","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","68","581693","0.0-13.0-2.9","88182","List2B","white","woman","","","","null","","","","","","","","",""
"33511.89999997616","","","survey-text","69","615208","0.0-13.0-3.9","88182","List2B","white","woman","","","","","{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","615714","0.0-13.0-0.10","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","71","617728","0.0-13.0-1.10","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","72","619744","0.0-13.0-2.10","88182","List2B","white","woman","","","","null","","","","","","","","",""
"46234.19999998808","","","survey-text","73","665982","0.0-13.0-3.10","88182","List2B","white","woman","","","","","{""Q0"":""jane is being kissed by Dave""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","666490","0.0-13.0-0.11","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","75","668493","0.0-13.0-1.11","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","76","670509","0.0-13.0-2.11","88182","List2B","white","woman","","","","null","","","","","","","","",""
"31847.399999976158","","","survey-text","77","702360","0.0-13.0-3.11","88182","List2B","white","woman","","","","","{""Q0"":""Dave is challenging Ruth""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","702874","0.0-13.0-0.12","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","79","704890","0.0-13.0-1.12","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","80","706898","0.0-13.0-2.12","88182","List2B","white","woman","","","","null","","","","","","","","",""
"35914.799999952316","","","survey-text","81","742815","0.0-13.0-3.12","88182","List2B","white","woman","","","","","{""Q0"":""Kate is opposing Mike""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","743320","0.0-13.0-0.13","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","83","745335","0.0-13.0-1.13","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","84","747350","0.0-13.0-2.13","88182","List2B","white","woman","","","","null","","","","","","","","",""
"32168.900000035763","","","survey-text","85","779522","0.0-13.0-3.13","88182","List2B","white","woman","","","","","{""Q0"":""Fred is copying Dave""}","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","780029","0.0-13.0-0.14","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","87","782047","0.0-13.0-1.14","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","88","784061","0.0-13.0-2.14","88182","List2B","white","woman","","","","null","","","","","","","","",""
"39154.30000001192","","","survey-text","89","823220","0.0-13.0-3.14","88182","List2B","white","woman","","","","","{""Q0"":""kate is being challenged by Fred""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","823737","0.0-13.0-0.15","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","91","825747","0.0-13.0-1.15","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","92","827755","0.0-13.0-2.15","88182","List2B","white","woman","","","","null","","","","","","","","",""
"26397.19999998808","","","survey-text","93","854155","0.0-13.0-3.15","88182","List2B","white","woman","","","","","{""Q0"":""Luke is looking at Fred""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","854658","0.0-13.0-0.16","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","95","856666","0.0-13.0-1.16","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","96","858680","0.0-13.0-2.16","88182","List2B","white","woman","","","","null","","","","","","","","",""
"38159.19999998808","","","survey-text","97","896843","0.0-13.0-3.16","88182","List2B","white","woman","","","","","{""Q0"":""Luke is looking at Ruth""}","<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","897355","0.0-13.0-0.17","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","99","899363","0.0-13.0-1.17","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","100","901371","0.0-13.0-2.17","88182","List2B","white","woman","","","","null","","","","","","","","",""
"31332.5","","","survey-text","101","932708","0.0-13.0-3.17","88182","List2B","white","woman","","","","","{""Q0"":""Beth is greeting Jane""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","933221","0.0-13.0-0.18","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","103","935233","0.0-13.0-1.18","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","104","937239","0.0-13.0-2.18","88182","List2B","white","woman","","","","null","","","","","","","","",""
"50350.19999998808","","","survey-text","105","987592","0.0-13.0-3.18","88182","List2B","white","woman","","","","","{""Q0"":""Ruth is being challenged by Kate""}","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","988105","0.0-13.0-0.19","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","990115","0.0-13.0-1.19","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","108","992124","0.0-13.0-2.19","88182","List2B","white","woman","","","","null","","","","","","","","",""
"28911","","","survey-text","109","1021039","0.0-13.0-3.19","88182","List2B","white","woman","","","","","{""Q0"":""Ruth is looking at beth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"14450.299999952316","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","1035492","0.0-14.0-0.0","88182","List2B","white","woman","","","","","","","","","","","","",""
"10451","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","111","1046950","0.0-14.0-1.0","88182","List2B","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","1048452","0.0-14.0-2.0-0.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"3683.7000000476837","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","113","1052137","0.0-14.0-4.0","88182","List2B","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","1053651","0.0-14.0-5.0-0.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"3495.899999976158","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","115","1057149","0.0-14.0-7.0","88182","List2B","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","1058661","0.0-14.0-8.0-0.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"4756.699999988079","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","117","1063420","0.0-14.0-10.0","88182","List2B","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","1064925","0.0-14.0-11.0-0.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"3285.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","119","1068212","0.0-14.0-13.0","88182","List2B","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","1069729","0.0-14.0-14.0-0.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"3250.600000023842","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","121","1072981","0.0-14.0-16.0","88182","List2B","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","1074504","0.0-14.0-17.0-0.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"7715.400000035763","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","123","1082221","0.0-14.0-19.0","88182","List2B","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","1083729","0.0-14.0-20.0-0.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"3836.199999988079","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","125","1087567","0.0-14.0-22.0","88182","List2B","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","1089085","0.0-14.0-23.0-0.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"3432.400000035763","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","1092519","0.0-14.0-25.0","88182","List2B","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","1094041","0.0-15.0-0.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","129","1096053","0.0-15.0-1.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","130","1098065","0.0-15.0-2.0","88182","List2B","white","woman","","","","null","","","","","","","","",""
"35973.5","","","survey-text","131","1134041","0.0-15.0-3.0","88182","List2B","white","woman","","","","","{""Q0"":""Mike is being challenged by Luke""}","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","1134548","0.0-15.0-0.1","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","133","1136551","0.0-15.0-1.1","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","134","1138565","0.0-15.0-2.1","88182","List2B","white","woman","","","","null","","","","","","","","",""
"48365.5","","","survey-text","135","1186934","0.0-15.0-3.1","88182","List2B","white","woman","","","","","{""Q0"":""Ruth is greeting Beth""}","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","1187442","0.0-15.0-0.2","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","137","1189453","0.0-15.0-1.2","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","138","1191466","0.0-15.0-2.2","88182","List2B","white","woman","","","","null","","","","","","","","",""
"35828.09999996424","","","survey-text","139","1227297","0.0-15.0-3.2","88182","List2B","white","woman","","","","","{""Q0"":""Fred is being touched by luke""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","1227807","0.0-15.0-0.3","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","141","1229814","0.0-15.0-1.3","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","142","1231824","0.0-15.0-2.3","88182","List2B","white","woman","","","","null","","","","","","","","",""
"30499.399999976158","","","survey-text","143","1262327","0.0-15.0-3.3","88182","List2B","white","woman","","","","","{""Q0"":""Kate is opposing Jane""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","1262834","0.0-15.0-0.4","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","145","1264845","0.0-15.0-1.4","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","146","1266858","0.0-15.0-2.4","88182","List2B","white","woman","","","","null","","","","","","","","",""
"39379.09999996424","","","survey-text","147","1306241","0.0-15.0-3.4","88182","List2B","white","woman","","","","","{""Q0"":""kate is shouting at Mike""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","1306751","0.0-15.0-0.5","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","149","1308763","0.0-15.0-1.5","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","150","1310773","0.0-15.0-2.5","88182","List2B","white","woman","","","","null","","","","","","","","",""
"29130.899999976158","","","survey-text","151","1339906","0.0-15.0-3.5","88182","List2B","white","woman","","","","","{""Q0"":""Jane is seducing Luke""}","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","1340419","0.0-15.0-0.6","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","153","1342431","0.0-15.0-1.6","88182","List2B","white","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","154","1344441","0.0-15.0-2.6","88182","List2B","white","woman","","","","null","","","","","","","","",""
