rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,is being kissed by,,html-keyboard-response,36,476686,0.0-13.0-2.1,6834,List1B,black,man,,,,null,,,,,,,,,
60685.6,,,survey-text,37,537376,0.0-13.0-3.1,6834,List1B,black,man,,,,,"{""Q0"":""mike is being kissed by fred""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,537878,0.0-13.0-0.2,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,539881,0.0-13.0-1.2,6834,List1B,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,40,541882,0.0-13.0-2.2,6834,List1B,black,man,,,,null,,,,,,,,,
52958.7,,,survey-text,41,594845,0.0-13.0-3.2,6834,List1B,black,man,,,,,"{""Q0"":""fred is being opposed by mike""}","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,595348,0.0-13.0-0.3,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,597351,0.0-13.0-1.3,6834,List1B,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,44,599353,0.0-13.0-2.3,6834,List1B,black,man,,,,null,,,,,,,,,
100815.4,,,survey-text,45,700173,0.0-13.0-3.3,6834,List1B,black,man,,,,,"{""Q0"":""mike is being hugged by dave""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,700676,0.0-13.0-0.4,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,702679,0.0-13.0-1.4,6834,List1B,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,48,704681,0.0-13.0-2.4,6834,List1B,black,man,,,,null,,,,,,,,,
69441.6,,,survey-text,49,774128,0.0-13.0-3.4,6834,List1B,black,man,,,,,"{""Q0"":""kate is being looked at by jane""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,774632,0.0-13.0-0.5,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,776635,0.0-13.0-1.5,6834,List1B,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,52,778638,0.0-13.0-2.5,6834,List1B,black,man,,,,null,,,,,,,,,
70991.9,,,survey-text,53,849634,0.0-13.0-3.5,6834,List1B,black,man,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,850137,0.0-13.0-0.6,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,852141,0.0-13.0-1.6,6834,List1B,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,56,854143,0.0-13.0-2.6,6834,List1B,black,man,,,,null,,,,,,,,,
66230.8,,,survey-text,57,920381,0.0-13.0-3.6,6834,List1B,black,man,,,,,"{""Q0"":""mike is opposing kate""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,920886,0.0-13.0-0.7,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,922890,0.0-13.0-1.7,6834,List1B,black,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,60,924893,0.0-13.0-2.7,6834,List1B,black,man,,,,null,,,,,,,,,
54067,,,survey-text,61,978966,0.0-13.0-3.7,6834,List1B,black,man,,,,,"{""Q0"":""kate is being greeted by fred""}","<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,979469,0.0-13.0-0.8,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,981473,0.0-13.0-1.8,6834,List1B,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,64,983476,0.0-13.0-2.8,6834,List1B,black,man,,,,null,,,,,,,,,
64737,,,survey-text,65,1048220,0.0-13.0-3.8,6834,List1B,black,man,,,,,"{""Q0"":""beth is looking at ruth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,1048723,0.0-13.0-0.9,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,1050727,0.0-13.0-1.9,6834,List1B,black,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,68,1052739,0.0-13.0-2.9,6834,List1B,black,man,,,,null,,,,,,,,,
51526.8,,,survey-text,69,1104272,0.0-13.0-3.9,6834,List1B,black,man,,,,,"{""Q0"":""beth is hugging ruth""}","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,1104776,0.0-13.0-0.10,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,1106780,0.0-13.0-1.10,6834,List1B,black,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,72,1108784,0.0-13.0-2.10,6834,List1B,black,man,,,,null,,,,,,,,,
44349.2,,,survey-text,73,1153139,0.0-13.0-3.10,6834,List1B,black,man,,,,,"{""Q0"":""mike is challenging beth""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,1153645,0.0-13.0-0.11,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,1155649,0.0-13.0-1.11,6834,List1B,black,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,76,1157652,0.0-13.0-2.11,6834,List1B,black,man,,,,null,,,,,,,,,
68243.3,,,survey-text,77,1225902,0.0-13.0-3.11,6834,List1B,black,man,,,,,"{""Q0"":""mike is being shouted at by dave""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,1226408,0.0-13.0-0.12,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,1228413,0.0-13.0-1.12,6834,List1B,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,80,1230416,0.0-13.0-2.12,6834,List1B,black,man,,,,null,,,,,,,,,
43341.6,,,survey-text,81,1273766,0.0-13.0-3.12,6834,List1B,black,man,,,,,"{""Q0"":""dave is being looked at by mike""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,1274270,0.0-13.0-0.13,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,1276275,0.0-13.0-1.13,6834,List1B,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,84,1278279,0.0-13.0-2.13,6834,List1B,black,man,,,,null,,,,,,,,,
38034.7,,,survey-text,85,1316319,0.0-13.0-3.13,6834,List1B,black,man,,,,,"{""Q0"":""jane is opposing kate""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1316821,0.0-13.0-0.14,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,1318824,0.0-13.0-1.14,6834,List1B,black,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,88,1320825,0.0-13.0-2.14,6834,List1B,black,man,,,,null,,,,,,,,,
54517.7,,,survey-text,89,1375348,0.0-13.0-3.14,6834,List1B,black,man,,,,,"{""Q0"":""luke is being challenged by jane""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1375851,0.0-13.0-0.15,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,1377854,0.0-13.0-1.15,6834,List1B,black,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,92,1379856,0.0-13.0-2.15,6834,List1B,black,man,,,,null,,,,,,,,,
48133.5,,,survey-text,93,1427994,0.0-13.0-3.15,6834,List1B,black,man,,,,,"{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1428496,0.0-13.0-0.16,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,1430499,0.0-13.0-1.16,6834,List1B,black,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,96,1432501,0.0-13.0-2.16,6834,List1B,black,man,,,,null,,,,,,,,,
45037.6,,,survey-text,97,1477543,0.0-13.0-3.16,6834,List1B,black,man,,,,,"{""Q0"":""jane is being hugged by dave""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1478046,0.0-13.0-0.17,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,1480048,0.0-13.0-1.17,6834,List1B,black,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,100,1482050,0.0-13.0-2.17,6834,List1B,black,man,,,,null,,,,,,,,,
56067.3,,,survey-text,101,1538122,0.0-13.0-3.17,6834,List1B,black,man,,,,,"{""Q0"":""beth is looking at fred""}","<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1538625,0.0-13.0-0.18,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,1540628,0.0-13.0-1.18,6834,List1B,black,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,104,1542629,0.0-13.0-2.18,6834,List1B,black,man,,,,null,,,,,,,,,
44207.1,,,survey-text,105,1586841,0.0-13.0-3.18,6834,List1B,black,man,,,,,"{""Q0"":""beth is kissing ruth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1587347,0.0-13.0-0.19,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,1589350,0.0-13.0-1.19,6834,List1B,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,108,1591352,0.0-13.0-2.19,6834,List1B,black,man,,,,null,,,,,,,,,
53683.2,,,survey-text,109,1645040,0.0-13.0-3.19,6834,List1B,black,man,,,,,"{""Q0"":""jane is opposing dave""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
52201.4,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1697246,0.0-14.0-0.0,6834,List1B,black,man,,,,,,,,,,,,,
7750.1,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,111,1706000,0.0-14.0-1.0,6834,List1B,black,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,1707511,0.0-14.0-2.0-0.0,6834,List1B,black,man,,,,null,,,,,,,,,
4091.1,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,113,1711607,0.0-14.0-4.0,6834,List1B,black,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,1713110,0.0-14.0-5.0-0.0,6834,List1B,black,man,,,,null,,,,,,,,,
5397.9,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,115,1718512,0.0-14.0-7.0,6834,List1B,black,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,1720015,0.0-14.0-8.0-0.0,6834,List1B,black,man,,,,null,,,,,,,,,
3608.2,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,117,1723628,0.0-14.0-10.0,6834,List1B,black,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,1725131,0.0-14.0-11.0-0.0,6834,List1B,black,man,,,,null,,,,,,,,,
3616.1,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,119,1728752,0.0-14.0-13.0,6834,List1B,black,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,1730256,0.0-14.0-14.0-0.0,6834,List1B,black,man,,,,null,,,,,,,,,
3449.4,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,121,1733710,0.0-14.0-16.0,6834,List1B,black,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,1735214,0.0-14.0-17.0-0.0,6834,List1B,black,man,,,,null,,,,,,,,,
4678.1,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,123,1739896,0.0-14.0-19.0,6834,List1B,black,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,1741400,0.0-14.0-20.0-0.0,6834,List1B,black,man,,,,null,,,,,,,,,
1965.9,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,125,1743371,0.0-14.0-22.0,6834,List1B,black,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,1744874,0.0-14.0-23.0-0.0,6834,List1B,black,man,,,,null,,,,,,,,,
5022.9,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1749901,0.0-14.0-25.0,6834,List1B,black,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1751405,0.0-15.0-0.0,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,1753408,0.0-15.0-1.0,6834,List1B,black,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,130,1755411,0.0-15.0-2.0,6834,List1B,black,man,,,,null,,,,,,,,,
44810.5,,,survey-text,131,1800227,0.0-15.0-3.0,6834,List1B,black,man,,,,,"{""Q0"":""beth is being opposed by fred""}","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1800730,0.0-15.0-0.1,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,1802735,0.0-15.0-1.1,6834,List1B,black,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,134,1804738,0.0-15.0-2.1,6834,List1B,black,man,,,,null,,,,,,,,,
41214.7,,,survey-text,135,1845958,0.0-15.0-3.1,6834,List1B,black,man,,,,,"{""Q0"":""beth is seducing jane""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1846463,0.0-15.0-0.2,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,1848467,0.0-15.0-1.2,6834,List1B,black,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,138,1850471,0.0-15.0-2.2,6834,List1B,black,man,,,,null,,,,,,,,,
47311.7,,,survey-text,139,1897788,0.0-15.0-3.2,6834,List1B,black,man,,,,,"{""Q0"":""kate is copying ruth""}","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1898290,0.0-15.0-0.3,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,1900293,0.0-15.0-1.3,6834,List1B,black,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,142,1902294,0.0-15.0-2.3,6834,List1B,black,man,,,,null,,,,,,,,,
52072.6,,,survey-text,143,1954371,0.0-15.0-3.3,6834,List1B,black,man,,,,,"{""Q0"":""luke is being copied by jane""}","<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1954873,0.0-15.0-0.4,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,1956875,0.0-15.0-1.4,6834,List1B,black,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,146,1958877,0.0-15.0-2.4,6834,List1B,black,man,,,,null,,,,,,,,,
41853,,,survey-text,147,2000734,0.0-15.0-3.4,6834,List1B,black,man,,,,,"{""Q0"":""dave is opposing mike""}","<img src=""stim_listB/oppose5.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,2001236,0.0-15.0-0.5,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,2003239,0.0-15.0-1.5,6834,List1B,black,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,150,2005241,0.0-15.0-2.5,6834,List1B,black,man,,,,null,,,,,,,,,
38563.5,,,survey-text,151,2043809,0.0-15.0-3.5,6834,List1B,black,man,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,2044311,0.0-15.0-0.6,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,2046314,0.0-15.0-1.6,6834,List1B,black,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,154,2048316,0.0-15.0-2.6,6834,List1B,black,man,,,,null,,,,,,,,,
47154.1,,,survey-text,155,2095475,0.0-15.0-3.6,6834,List1B,black,man,,,,,"{""Q0"":""jane is being looking at by dave""}","<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,2095977,0.0-15.0-0.7,6834,List1B,black,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,2097981,0.0-15.0-1.7,6834,List1B,black,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,158,2099983,0.0-15.0-2.7,6834,List1B,black,man,,,,null,,,,,,,,,
