rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
2127.9,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,2054138,0.0-12.0,55590,List1B,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,2055642,0.0-13.0-0.0,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,2057652,0.0-13.0-1.0,55590,List1B,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,32,2059656,0.0-13.0-2.0,55590,List1B,white,man,,,,null,,,,,,,,,
26161.9,,,survey-text,33,2085833,0.0-13.0-3.0,55590,List1B,white,man,,,,,"{""Q0"":""kate is opposing jane""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,2086343,0.0-13.0-0.1,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,2088348,0.0-13.0-1.1,55590,List1B,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,36,2090352,0.0-13.0-2.1,55590,List1B,white,man,,,,null,,,,,,,,,
57695.5,,,survey-text,37,2148063,0.0-13.0-3.1,55590,List1B,white,man,,,,,"{""Q0"":""fred is being cope""}","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,2148569,0.0-13.0-0.2,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,2150580,0.0-13.0-1.2,55590,List1B,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,40,2152584,0.0-13.0-2.2,55590,List1B,white,man,,,,null,,,,,,,,,
43648.3,,,survey-text,41,2196244,0.0-13.0-3.2,55590,List1B,white,man,,,,,"{""Q0"":""fred is being touched by dave ""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,2196750,0.0-13.0-0.3,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,2198759,0.0-13.0-1.3,55590,List1B,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,44,2200763,0.0-13.0-2.3,55590,List1B,white,man,,,,null,,,,,,,,,
70282.7,,,survey-text,45,2271060,0.0-13.0-3.3,55590,List1B,white,man,,,,,"{""Q0"":""dave is being shouted at by jane""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,2271565,0.0-13.0-0.4,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,2273579,0.0-13.0-1.4,55590,List1B,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,48,2275583,0.0-13.0-2.4,55590,List1B,white,man,,,,null,,,,,,,,,
42581.8,,,survey-text,49,2318178,0.0-13.0-3.4,55590,List1B,white,man,,,,,"{""Q0"":""dave is being challenged mike""}","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,2318681,0.0-13.0-0.5,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,2320688,0.0-13.0-1.5,55590,List1B,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,52,2322692,0.0-13.0-2.5,55590,List1B,white,man,,,,null,,,,,,,,,
41271.3,,,survey-text,53,2363978,0.0-13.0-3.5,55590,List1B,white,man,,,,,"{""Q0"":""dave is copying ruth""}","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,2364482,0.0-13.0-0.6,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,2366486,0.0-13.0-1.6,55590,List1B,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,56,2368490,0.0-13.0-2.6,55590,List1B,white,man,,,,null,,,,,,,,,
40687.7,,,survey-text,57,2409192,0.0-13.0-3.6,55590,List1B,white,man,,,,,"{""Q0"":""dave is being looking at  by mike""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,2409697,0.0-13.0-0.7,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,2411706,0.0-13.0-1.7,55590,List1B,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,60,2413710,0.0-13.0-2.7,55590,List1B,white,man,,,,null,,,,,,,,,
41369.4,,,survey-text,61,2455091,0.0-13.0-3.7,55590,List1B,white,man,,,,,"{""Q0"":""fred is being greeted by kate""}","<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,2455597,0.0-13.0-0.8,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,2457605,0.0-13.0-1.8,55590,List1B,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,64,2459609,0.0-13.0-2.8,55590,List1B,white,man,,,,null,,,,,,,,,
29392.2,,,survey-text,65,2489016,0.0-13.0-3.8,55590,List1B,white,man,,,,,"{""Q0"":""luke is challenging mike""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,2489520,0.0-13.0-0.9,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,2491527,0.0-13.0-1.9,55590,List1B,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,68,2493545,0.0-13.0-2.9,55590,List1B,white,man,,,,null,,,,,,,,,
42013.3,,,survey-text,69,2535569,0.0-13.0-3.9,55590,List1B,white,man,,,,,"{""Q0"":""fred is being copied by kate""}","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,2536074,0.0-13.0-0.10,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,2538079,0.0-13.0-1.10,55590,List1B,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,72,2540081,0.0-13.0-2.10,55590,List1B,white,man,,,,null,,,,,,,,,
31362.8,,,survey-text,73,2571454,0.0-13.0-3.10,55590,List1B,white,man,,,,,"{""Q0"":""fred is being challenged by dave""}","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,2571957,0.0-13.0-0.11,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,2573964,0.0-13.0-1.11,55590,List1B,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,76,2575967,0.0-13.0-2.11,55590,List1B,white,man,,,,null,,,,,,,,,
37248.2,,,survey-text,77,2613229,0.0-13.0-3.11,55590,List1B,white,man,,,,,"{""Q0"":""kate is being looking at by jane""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,2613733,0.0-13.0-0.12,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,2615737,0.0-13.0-1.12,55590,List1B,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,80,2617739,0.0-13.0-2.12,55590,List1B,white,man,,,,null,,,,,,,,,
30979.7,,,survey-text,81,2648726,0.0-13.0-3.12,55590,List1B,white,man,,,,,"{""Q0"":""mike is challenging beth""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,2649228,0.0-13.0-0.13,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,2651236,0.0-13.0-1.13,55590,List1B,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,84,2653240,0.0-13.0-2.13,55590,List1B,white,man,,,,null,,,,,,,,,
26246,,,survey-text,85,2679498,0.0-13.0-3.13,55590,List1B,white,man,,,,,"{""Q0"":""fred is seducing dave""}","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,2680003,0.0-13.0-0.14,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,2682012,0.0-13.0-1.14,55590,List1B,white,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,88,2684016,0.0-13.0-2.14,55590,List1B,white,man,,,,null,,,,,,,,,
23671.6,,,survey-text,89,2707702,0.0-13.0-3.14,55590,List1B,white,man,,,,,"{""Q0"":""fred is kissing beth""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,2708206,0.0-13.0-0.15,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,2710215,0.0-13.0-1.15,55590,List1B,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,92,2712219,0.0-13.0-2.15,55590,List1B,white,man,,,,null,,,,,,,,,
29380.8,,,survey-text,93,2741611,0.0-13.0-3.15,55590,List1B,white,man,,,,,"{""Q0"":""ruth is looking at beth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,2742116,0.0-13.0-0.16,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,2744123,0.0-13.0-1.16,55590,List1B,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,96,2746126,0.0-13.0-2.16,55590,List1B,white,man,,,,null,,,,,,,,,
24236.4,,,survey-text,97,2770376,0.0-13.0-3.16,55590,List1B,white,man,,,,,"{""Q0"":""fred is hugging luke""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,2770880,0.0-13.0-0.17,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,2772887,0.0-13.0-1.17,55590,List1B,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,100,2774890,0.0-13.0-2.17,55590,List1B,white,man,,,,null,,,,,,,,,
33456.5,,,survey-text,101,2808357,0.0-13.0-3.17,55590,List1B,white,man,,,,,"{""Q0"":""beth is being copied by jane""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,2808861,0.0-13.0-0.18,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,2810868,0.0-13.0-1.18,55590,List1B,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,104,2812871,0.0-13.0-2.18,55590,List1B,white,man,,,,null,,,,,,,,,
31609,,,survey-text,105,2844495,0.0-13.0-3.18,55590,List1B,white,man,,,,,"{""Q0"":""fred is being opposed by luke""}","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,2845000,0.0-13.0-0.19,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,2847007,0.0-13.0-1.19,55590,List1B,white,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,108,2849009,0.0-13.0-2.19,55590,List1B,white,man,,,,null,,,,,,,,,
24766.1,,,survey-text,109,2873782,0.0-13.0-3.19,55590,List1B,white,man,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
27208.8,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,2901000,0.0-14.0-0.0,55590,List1B,white,man,,,,,,,,,,,,,
4701.7,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,111,2906712,0.0-14.0-1.0,55590,List1B,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,2908223,0.0-14.0-2.0-0.0,55590,List1B,white,man,,,,null,,,,,,,,,
3847.8,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,113,2912080,0.0-14.0-4.0,55590,List1B,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,2913585,0.0-14.0-5.0-0.0,55590,List1B,white,man,,,,null,,,,,,,,,
1922.6,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,115,2915516,0.0-14.0-7.0,55590,List1B,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,2917021,0.0-14.0-8.0-0.0,55590,List1B,white,man,,,,null,,,,,,,,,
3382.5,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,117,2920414,0.0-14.0-10.0,55590,List1B,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,2921919,0.0-14.0-11.0-0.0,55590,List1B,white,man,,,,null,,,,,,,,,
3856.7,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,119,2925784,0.0-14.0-13.0,55590,List1B,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,2927289,0.0-14.0-14.0-0.0,55590,List1B,white,man,,,,null,,,,,,,,,
2783.7,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,121,2930082,0.0-14.0-16.0,55590,List1B,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,2931586,0.0-14.0-17.0-0.0,55590,List1B,white,man,,,,null,,,,,,,,,
4993.5,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,123,2936586,0.0-14.0-19.0,55590,List1B,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,2938091,0.0-14.0-20.0-0.0,55590,List1B,white,man,,,,null,,,,,,,,,
2775.9,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,125,2940874,0.0-14.0-22.0,55590,List1B,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,2942378,0.0-14.0-23.0-0.0,55590,List1B,white,man,,,,null,,,,,,,,,
1847.5,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,2944232,0.0-14.0-25.0,55590,List1B,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,2945745,0.0-15.0-0.0,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,2947749,0.0-15.0-1.0,55590,List1B,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,130,2949752,0.0-15.0-2.0,55590,List1B,white,man,,,,null,,,,,,,,,
30204.2,,,survey-text,131,2979970,0.0-15.0-3.0,55590,List1B,white,man,,,,,"{""Q0"":""fred is looking at beth""}","<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,2980474,0.0-15.0-0.1,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,2982481,0.0-15.0-1.1,55590,List1B,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,134,2984485,0.0-15.0-2.1,55590,List1B,white,man,,,,null,,,,,,,,,
31862.1,,,survey-text,135,3016359,0.0-15.0-3.1,55590,List1B,white,man,,,,,"{""Q0"":""fred is coping kate""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,3016864,0.0-15.0-0.2,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,3018872,0.0-15.0-1.2,55590,List1B,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,138,3020875,0.0-15.0-2.2,55590,List1B,white,man,,,,null,,,,,,,,,
32744.7,,,survey-text,139,3053630,0.0-15.0-3.2,55590,List1B,white,man,,,,,"{""Q0"":""jane is seducing luke""}","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,3054135,0.0-15.0-0.3,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,3056143,0.0-15.0-1.3,55590,List1B,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,142,3058147,0.0-15.0-2.3,55590,List1B,white,man,,,,null,,,,,,,,,
27973.6,,,survey-text,143,3086135,0.0-15.0-3.3,55590,List1B,white,man,,,,,"{""Q0"":""fred is hugging beth""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,3086640,0.0-15.0-0.4,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,3088646,0.0-15.0-1.4,55590,List1B,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,146,3090650,0.0-15.0-2.4,55590,List1B,white,man,,,,null,,,,,,,,,
36916.2,,,survey-text,147,3127577,0.0-15.0-3.4,55590,List1B,white,man,,,,,"{""Q0"":""ruth is being touched by beth ""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,3128082,0.0-15.0-0.5,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,3130090,0.0-15.0-1.5,55590,List1B,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,150,3132094,0.0-15.0-2.5,55590,List1B,white,man,,,,null,,,,,,,,,
29695.7,,,survey-text,151,3161802,0.0-15.0-3.5,55590,List1B,white,man,,,,,"{""Q0"":""kate is being kissing by jane""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,3162304,0.0-15.0-0.6,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,3164308,0.0-15.0-1.6,55590,List1B,white,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,154,3166312,0.0-15.0-2.6,55590,List1B,white,man,,,,null,,,,,,,,,
27046.6,,,survey-text,155,3193372,0.0-15.0-3.6,55590,List1B,white,man,,,,,"{""Q0"":""fred is kissing luke""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,3193877,0.0-15.0-0.7,55590,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,3195884,0.0-15.0-1.7,55590,List1B,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,158,3197887,0.0-15.0-2.7,55590,List1B,white,man,,,,null,,,,,,,,,
