rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,606504,0.0-13.0-1.0,87401,List2B,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,32,608508,0.0-13.0-2.0,87401,List2B,white,man,,,,null,,,,,,,,,
20759.7,,,survey-text,33,629283,0.0-13.0-3.0,87401,List2B,white,man,,,,,"{""Q0"":""jane is touching kate""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,629792,0.0-13.0-0.1,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,631821,0.0-13.0-1.1,87401,List2B,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,36,633840,0.0-13.0-2.1,87401,List2B,white,man,,,,null,,,,,,,,,
15892.5,,,survey-text,37,649785,0.0-13.0-3.1,87401,List2B,white,man,,,,,"{""Q0"":""ruth is saying hi to kate""}","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,650290,0.0-13.0-0.2,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,652306,0.0-13.0-1.2,87401,List2B,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,40,654323,0.0-13.0-2.2,87401,List2B,white,man,,,,null,,,,,,,,,
16771,,,survey-text,41,671106,0.0-13.0-3.2,87401,List2B,white,man,,,,,"{""Q0"":""jane is being copied by luke""}","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,671612,0.0-13.0-0.3,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,673626,0.0-13.0-1.3,87401,List2B,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,44,675630,0.0-13.0-2.3,87401,List2B,white,man,,,,null,,,,,,,,,
16672.5,,,survey-text,45,692316,0.0-13.0-3.3,87401,List2B,white,man,,,,,"{""Q0"":""beth is being opposed by fred""}","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,692830,0.0-13.0-0.4,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,694840,0.0-13.0-1.4,87401,List2B,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,48,696843,0.0-13.0-2.4,87401,List2B,white,man,,,,null,,,,,,,,,
14112.7,,,survey-text,49,710966,0.0-13.0-3.4,87401,List2B,white,man,,,,,"{""Q0"":""jane is being kissed by dave""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,711471,0.0-13.0-0.5,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,713483,0.0-13.0-1.5,87401,List2B,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,52,715487,0.0-13.0-2.5,87401,List2B,white,man,,,,null,,,,,,,,,
14944.9,,,survey-text,53,730442,0.0-13.0-3.5,87401,List2B,white,man,,,,,"{""Q0"":""jane is being hugged by dave""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,730947,0.0-13.0-0.6,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,732960,0.0-13.0-1.6,87401,List2B,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,56,734965,0.0-13.0-2.6,87401,List2B,white,man,,,,null,,,,,,,,,
14030,,,survey-text,57,749006,0.0-13.0-3.6,87401,List2B,white,man,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,749512,0.0-13.0-0.7,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,751518,0.0-13.0-1.7,87401,List2B,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,60,753537,0.0-13.0-2.7,87401,List2B,white,man,,,,null,,,,,,,,,
21425.7,,,survey-text,61,774981,0.0-13.0-3.7,87401,List2B,white,man,,,,,"{""Q0"":""kate is opposing mike""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,775497,0.0-13.0-0.8,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,777521,0.0-13.0-1.8,87401,List2B,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,64,779534,0.0-13.0-2.8,87401,List2B,white,man,,,,null,,,,,,,,,
16815.5,,,survey-text,65,796373,0.0-13.0-3.8,87401,List2B,white,man,,,,,"{""Q0"":""kate is being shouted at by jane""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,796882,0.0-13.0-0.9,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,798900,0.0-13.0-1.9,87401,List2B,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,68,800914,0.0-13.0-2.9,87401,List2B,white,man,,,,null,,,,,,,,,
15454.3,,,survey-text,69,816375,0.0-13.0-3.9,87401,List2B,white,man,,,,,"{""Q0"":""kate is being greeted by fred""}","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,816886,0.0-13.0-0.10,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,818893,0.0-13.0-1.10,87401,List2B,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,72,820908,0.0-13.0-2.10,87401,List2B,white,man,,,,null,,,,,,,,,
18040.6,,,survey-text,73,838965,0.0-13.0-3.10,87401,List2B,white,man,,,,,"{""Q0"":""kate is being kissed by mike""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,839469,0.0-13.0-0.11,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,841486,0.0-13.0-1.11,87401,List2B,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,76,843489,0.0-13.0-2.11,87401,List2B,white,man,,,,null,,,,,,,,,
13082.7,,,survey-text,77,856585,0.0-13.0-3.11,87401,List2B,white,man,,,,,"{""Q0"":""fred is looking at luke""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,857091,0.0-13.0-0.12,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,859109,0.0-13.0-1.12,87401,List2B,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,80,861132,0.0-13.0-2.12,87401,List2B,white,man,,,,null,,,,,,,,,
11824,,,survey-text,81,872985,0.0-13.0-3.12,87401,List2B,white,man,,,,,"{""Q0"":""kate is touching ruth""}","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,873496,0.0-13.0-0.13,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,875512,0.0-13.0-1.13,87401,List2B,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,84,877517,0.0-13.0-2.13,87401,List2B,white,man,,,,null,,,,,,,,,
19359.5,,,survey-text,85,896919,0.0-13.0-3.13,87401,List2B,white,man,,,,,"{""Q0"":""kate is being challenged by dave""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,897424,0.0-13.0-0.14,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,899436,0.0-13.0-1.14,87401,List2B,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,88,901440,0.0-13.0-2.14,87401,List2B,white,man,,,,null,,,,,,,,,
13565.5,,,survey-text,89,915016,0.0-13.0-3.14,87401,List2B,white,man,,,,,"{""Q0"":""beth is copying mike""}","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,915534,0.0-13.0-0.15,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,917552,0.0-13.0-1.15,87401,List2B,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,92,919563,0.0-13.0-2.15,87401,List2B,white,man,,,,null,,,,,,,,,
11619.1,,,survey-text,93,931254,0.0-13.0-3.15,87401,List2B,white,man,,,,,"{""Q0"":""dave is challenging fred""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,931758,0.0-13.0-0.16,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,933775,0.0-13.0-1.16,87401,List2B,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,96,935779,0.0-13.0-2.16,87401,List2B,white,man,,,,null,,,,,,,,,
9526.7,,,survey-text,97,945317,0.0-13.0-3.16,87401,List2B,white,man,,,,,"{""Q0"":""kate is seducing ruth""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,945832,0.0-13.0-0.17,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,947850,0.0-13.0-1.17,87401,List2B,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,100,949853,0.0-13.0-2.17,87401,List2B,white,man,,,,null,,,,,,,,,
11271,,,survey-text,101,961134,0.0-13.0-3.17,87401,List2B,white,man,,,,,"{""Q0"":""kate is being looked at by mike""}","<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,961649,0.0-13.0-0.18,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,963663,0.0-13.0-1.18,87401,List2B,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,104,965668,0.0-13.0-2.18,87401,List2B,white,man,,,,null,,,,,,,,,
17592.5,,,survey-text,105,983296,0.0-13.0-3.18,87401,List2B,white,man,,,,,"{""Q0"":""mike is being kissed by dave""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,983824,0.0-13.0-0.19,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,985837,0.0-13.0-1.19,87401,List2B,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,108,987854,0.0-13.0-2.19,87401,List2B,white,man,,,,null,,,,,,,,,
15603.9,,,survey-text,109,1003466,0.0-13.0-3.19,87401,List2B,white,man,,,,,"{""Q0"":""mike is being looked at by dave""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>",is being looked at by,,,,,,
8391.9,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1011863,0.0-14.0-0.0,87401,List2B,white,man,,,,,,,,,,,,,
2479.3,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,111,1015353,0.0-14.0-1.0,87401,List2B,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,1016865,0.0-14.0-2.0-0.0,87401,List2B,white,man,,,,null,,,,,,,,,
4657.3,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,113,1021529,0.0-14.0-4.0,87401,List2B,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,1023048,0.0-14.0-5.0-0.0,87401,List2B,white,man,,,,null,,,,,,,,,
1866.7,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,115,1024921,0.0-14.0-7.0,87401,List2B,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,1026428,0.0-14.0-8.0-0.0,87401,List2B,white,man,,,,null,,,,,,,,,
3843.8,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,117,1030279,0.0-14.0-10.0,87401,List2B,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,1031810,0.0-14.0-11.0-0.0,87401,List2B,white,man,,,,null,,,,,,,,,
3616.3,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,119,1035431,0.0-14.0-13.0,87401,List2B,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,1036941,0.0-14.0-14.0-0.0,87401,List2B,white,man,,,,null,,,,,,,,,
2388.5,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,121,1039338,0.0-14.0-16.0,87401,List2B,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,1040858,0.0-14.0-17.0-0.0,87401,List2B,white,man,,,,null,,,,,,,,,
2145.4,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,123,1043011,0.0-14.0-19.0,87401,List2B,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,1044535,0.0-14.0-20.0-0.0,87401,List2B,white,man,,,,null,,,,,,,,,
1916.5,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,125,1046459,0.0-14.0-22.0,87401,List2B,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,1047984,0.0-14.0-23.0-0.0,87401,List2B,white,man,,,,null,,,,,,,,,
1665,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1049656,0.0-14.0-25.0,87401,List2B,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1051187,0.0-15.0-0.0,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,1053204,0.0-15.0-1.0,87401,List2B,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,130,1055215,0.0-15.0-2.0,87401,List2B,white,man,,,,null,,,,,,,,,
19497.3,,,survey-text,131,1074720,0.0-15.0-3.0,87401,List2B,white,man,,,,,"{""Q0"":""mike is being hugged by kate""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1075267,0.0-15.0-0.1,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,1077271,0.0-15.0-1.1,87401,List2B,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,134,1079273,0.0-15.0-2.1,87401,List2B,white,man,,,,null,,,,,,,,,
11752,,,survey-text,135,1091035,0.0-15.0-3.1,87401,List2B,white,man,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1091548,0.0-15.0-0.2,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,1093560,0.0-15.0-1.2,87401,List2B,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,138,1095562,0.0-15.0-2.2,87401,List2B,white,man,,,,null,,,,,,,,,
9815.9,,,survey-text,139,1105386,0.0-15.0-3.2,87401,List2B,white,man,,,,,"{""Q0"":""mike is being seduced by beth""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1105895,0.0-15.0-0.3,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,1107902,0.0-15.0-1.3,87401,List2B,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,142,1109910,0.0-15.0-2.3,87401,List2B,white,man,,,,null,,,,,,,,,
8035.2,,,survey-text,143,1117955,0.0-15.0-3.3,87401,List2B,white,man,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1118471,0.0-15.0-0.4,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,1120490,0.0-15.0-1.4,87401,List2B,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,146,1122500,0.0-15.0-2.4,87401,List2B,white,man,,,,null,,,,,,,,,
10290.8,,,survey-text,147,1132825,0.0-15.0-3.4,87401,List2B,white,man,,,,,"{""Q0"":""mike is touching kate""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1133336,0.0-15.0-0.5,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,1135352,0.0-15.0-1.5,87401,List2B,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,150,1137360,0.0-15.0-2.5,87401,List2B,white,man,,,,null,,,,,,,,,
9397.6,,,survey-text,151,1146817,0.0-15.0-3.5,87401,List2B,white,man,,,,,"{""Q0"":""fred is copying dave""}","<img src=""stim_listB/copy5.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1147332,0.0-15.0-0.6,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,1149347,0.0-15.0-1.6,87401,List2B,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,154,1151353,0.0-15.0-2.6,87401,List2B,white,man,,,,null,,,,,,,,,
13137.3,,,survey-text,155,1164518,0.0-15.0-3.6,87401,List2B,white,man,,,,,"{""Q0"":""luke is being opposed by ruth""}","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1165025,0.0-15.0-0.7,87401,List2B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,1167031,0.0-15.0-1.7,87401,List2B,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,158,1169035,0.0-15.0-2.7,87401,List2B,white,man,,,,null,,,,,,,,,
7925.1,,,survey-text,159,1176974,0.0-15.0-3.7,87401,List2B,white,man,,,,,"{""Q0"":""jane is opposing dave""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
