rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
320227.2,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,1027433,0.0-4.0,4970,List2A,white,man,,,,,,,,,,,,,
48668.4,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,1077103,0.0-5.0,4970,List2A,white,man,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,1080121,0.0-6.0,4970,List2A,white,man,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,24,1082126,0.0-7.0,4970,List2A,white,man,,,,null,,,,,,,,,
5307.4,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,25,1087434,0.0-8.0,4970,List2A,white,man,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,1090445,0.0-9.0,4970,List2A,white,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,1092456,0.0-10.0,4970,List2A,white,man,,,,null,,,,,,,,,
33011,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,28,1125468,0.0-11.0,4970,List2A,white,man,,,,,,,,,,,,,
16770.1,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,1143249,0.0-12.0,4970,List2A,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,1144767,0.0-13.0-0.0,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,1146780,0.0-13.0-1.0,4970,List2A,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,32,1148794,0.0-13.0-2.0,4970,List2A,white,man,,,,null,,,,,,,,,
20179.8,,,survey-text,33,1168975,0.0-13.0-3.0,4970,List2A,white,man,,,,,"{""Q0"":""Fred is challenging Dave""}","<img src=""stim_listA/challenge5.gif""style=""height:400px;""></stim_listA>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,1169489,0.0-13.0-0.1,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,1171489,0.0-13.0-1.1,4970,List2A,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,36,1173490,0.0-13.0-2.1,4970,List2A,white,man,,,,null,,,,,,,,,
8205.9,,,survey-text,37,1181697,0.0-13.0-3.1,4970,List2A,white,man,,,,,"{""Q0"":""Mike is touching Dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,1182198,0.0-13.0-0.2,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,1184203,0.0-13.0-1.2,4970,List2A,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,40,1186203,0.0-13.0-2.2,4970,List2A,white,man,,,,null,,,,,,,,,
13551,,,survey-text,41,1199755,0.0-13.0-3.2,4970,List2A,white,man,,,,,"{""Q0"":""Kate is kissing Beth""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,1200258,0.0-13.0-0.3,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,1202264,0.0-13.0-1.3,4970,List2A,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,44,1204266,0.0-13.0-2.3,4970,List2A,white,man,,,,null,,,,,,,,,
18656.2,,,survey-text,45,1222923,0.0-13.0-3.3,4970,List2A,white,man,,,,,"{""Q0"":""Jane is shouting at Beth""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,1223439,0.0-13.0-0.4,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,1225448,0.0-13.0-1.4,4970,List2A,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,48,1227462,0.0-13.0-2.4,4970,List2A,white,man,,,,null,,,,,,,,,
21438.4,,,survey-text,49,1248901,0.0-13.0-3.4,4970,List2A,white,man,,,,,"{""Q0"":""Fred is greeting Beth""}","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,1249414,0.0-13.0-0.5,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,1251414,0.0-13.0-1.5,4970,List2A,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,52,1253428,0.0-13.0-2.5,4970,List2A,white,man,,,,null,,,,,,,,,
11238.6,,,survey-text,53,1264667,0.0-13.0-3.5,4970,List2A,white,man,,,,,"{""Q0"":""Jane is being hugged by Beth""}","<img src=""stim_listA/hug8.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,1265170,0.0-13.0-0.6,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,1267174,0.0-13.0-1.6,4970,List2A,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,56,1269180,0.0-13.0-2.6,4970,List2A,white,man,,,,null,,,,,,,,,
10149.4,,,survey-text,57,1279330,0.0-13.0-3.6,4970,List2A,white,man,,,,,"{""Q0"":""Dave is being kissed by Ruth""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,1279846,0.0-13.0-0.7,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,1281860,0.0-13.0-1.7,4970,List2A,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,60,1283876,0.0-13.0-2.7,4970,List2A,white,man,,,,null,,,,,,,,,
11894.6,,,survey-text,61,1295771,0.0-13.0-3.7,4970,List2A,white,man,,,,,"{""Q0"":""Mike is being shouted at by Ruth""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,1296281,0.0-13.0-0.8,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,1298293,0.0-13.0-1.8,4970,List2A,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,64,1300303,0.0-13.0-2.8,4970,List2A,white,man,,,,null,,,,,,,,,
4838.9,,,survey-text,65,1305143,0.0-13.0-3.8,4970,List2A,white,man,,,,,"{""Q0"":""Mike is seducing Luke""}","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,1305656,0.0-13.0-0.9,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,1307659,0.0-13.0-1.9,4970,List2A,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,68,1309660,0.0-13.0-2.9,4970,List2A,white,man,,,,null,,,,,,,,,
29642.2,,,survey-text,69,1339303,0.0-13.0-3.9,4970,List2A,white,man,,,,,"{""Q0"":""Ruth is being challenged by Kate""}","<img src=""stim_listA/challenge8.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,1339804,0.0-13.0-0.10,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,1341804,0.0-13.0-1.10,4970,List2A,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,72,1343805,0.0-13.0-2.10,4970,List2A,white,man,,,,null,,,,,,,,,
41714,,,survey-text,73,1385520,0.0-13.0-3.10,4970,List2A,white,man,,,,,"{""Q0"":""Dave is being looked at by Jane""}","<img src=""stim_listA/look2.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,1386032,0.0-13.0-0.11,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,1388033,0.0-13.0-1.11,4970,List2A,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,76,1390036,0.0-13.0-2.11,4970,List2A,white,man,,,,null,,,,,,,,,
20359,,,survey-text,77,1410395,0.0-13.0-3.11,4970,List2A,white,man,,,,,"{""Q0"":""Dave is being hugged by Mike""}","<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,1410897,0.0-13.0-0.12,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,1412898,0.0-13.0-1.12,4970,List2A,white,man,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,80,1414900,0.0-13.0-2.12,4970,List2A,white,man,,,,null,,,,,,,,,
13440.3,,,survey-text,81,1428342,0.0-13.0-3.12,4970,List2A,white,man,,,,,"{""Q0"":""Jane is being seduced by Dave""}","<img src=""stim_listA/seduce2.gif""style=""height:400px;""></stim_listA>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,1428851,0.0-13.0-0.13,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,1430853,0.0-13.0-1.13,4970,List2A,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,84,1432867,0.0-13.0-2.13,4970,List2A,white,man,,,,null,,,,,,,,,
9485.9,,,survey-text,85,1442354,0.0-13.0-3.13,4970,List2A,white,man,,,,,"{""Q0"":""Dave is being hugged by Jane""}","<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1442856,0.0-13.0-0.14,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,1444871,0.0-13.0-1.14,4970,List2A,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,88,1446886,0.0-13.0-2.14,4970,List2A,white,man,,,,null,,,,,,,,,
36875.4,,,survey-text,89,1483763,0.0-13.0-3.14,4970,List2A,white,man,,,,,"{""Q0"":""Fred is being looked at by Luke""}","<img src=""stim_listA/look5.gif""style=""height:400px;""></stim_listA>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1484264,0.0-13.0-0.15,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,1486265,0.0-13.0-1.15,4970,List2A,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,92,1488266,0.0-13.0-2.15,4970,List2A,white,man,,,,null,,,,,,,,,
11018.8,,,survey-text,93,1499286,0.0-13.0-3.15,4970,List2A,white,man,,,,,"{""Q0"":""Luke is being touched by Jane""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1499802,0.0-13.0-0.16,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,1501816,0.0-13.0-1.16,4970,List2A,white,man,,,,null,,,,,,,,,
null,is being looked at by,,html-keyboard-response,96,1503826,0.0-13.0-2.16,4970,List2A,white,man,,,,null,,,,,,,,,
18437.6,,,survey-text,97,1522265,0.0-13.0-3.16,4970,List2A,white,man,,,,,"{""Q0"":""Mike is being looked at by Beth""}","<img src=""stim_listA/look4.gif""style=""height:400px;""></stim_listA>",is being looked at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1522774,0.0-13.0-0.17,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,1524775,0.0-13.0-1.17,4970,List2A,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,100,1526776,0.0-13.0-2.17,4970,List2A,white,man,,,,null,,,,,,,,,
12712,,,survey-text,101,1539489,0.0-13.0-3.17,4970,List2A,white,man,,,,,"{""Q0"":""Luke is being challenged by Jane""}","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1540003,0.0-13.0-0.18,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,1542014,0.0-13.0-1.18,4970,List2A,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,104,1544018,0.0-13.0-2.18,4970,List2A,white,man,,,,null,,,,,,,,,
15372,,,survey-text,105,1559391,0.0-13.0-3.18,4970,List2A,white,man,,,,,"{""Q0"":""Beth is copying Jane""}","<img src=""stim_listA/copy7.gif""style=""height:400px;""></stim_listA>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1559891,0.0-13.0-0.19,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,1561892,0.0-13.0-1.19,4970,List2A,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,108,1563893,0.0-13.0-2.19,4970,List2A,white,man,,,,null,,,,,,,,,
12374.2,,,survey-text,109,1576268,0.0-13.0-3.19,4970,List2A,white,man,,,,,"{""Q0"":""Luke is hugging Ruth""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
94687.3,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1670956,0.0-14.0-0.0,4970,List2A,white,man,,,,,,,,,,,,,
4758.9,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,111,1676716,0.0-14.0-1.0,4970,List2A,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,1678218,0.0-14.0-2.0-0.0,4970,List2A,white,man,,,,null,,,,,,,,,
2026.1,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,113,1680245,0.0-14.0-4.0,4970,List2A,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,1681771,0.0-14.0-5.0-0.0,4970,List2A,white,man,,,,null,,,,,,,,,
6032,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,115,1687804,0.0-14.0-7.0,4970,List2A,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,1689305,0.0-14.0-8.0-0.0,4970,List2A,white,man,,,,null,,,,,,,,,
2512.2,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,117,1691818,0.0-14.0-10.0,4970,List2A,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,1693318,0.0-14.0-11.0-0.0,4970,List2A,white,man,,,,null,,,,,,,,,
1821.6,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,119,1695141,0.0-14.0-13.0,4970,List2A,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,1696656,0.0-14.0-14.0-0.0,4970,List2A,white,man,,,,null,,,,,,,,,
4542.5,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,121,1701199,0.0-14.0-16.0,4970,List2A,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,1702705,0.0-14.0-17.0-0.0,4970,List2A,white,man,,,,null,,,,,,,,,
5626,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,123,1708332,0.0-14.0-19.0,4970,List2A,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,1709833,0.0-14.0-20.0-0.0,4970,List2A,white,man,,,,null,,,,,,,,,
4713.3,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,125,1714547,0.0-14.0-22.0,4970,List2A,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,1716057,0.0-14.0-23.0-0.0,4970,List2A,white,man,,,,null,,,,,,,,,
8894.6,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1724953,0.0-14.0-25.0,4970,List2A,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1726458,0.0-15.0-0.0,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,1728474,0.0-15.0-1.0,4970,List2A,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,130,1730484,0.0-15.0-2.0,4970,List2A,white,man,,,,null,,,,,,,,,
10319.7,,,survey-text,131,1740805,0.0-15.0-3.0,4970,List2A,white,man,,,,,"{""Q0"":""Beth is shouting at Fred""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1741308,0.0-15.0-0.1,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,1743310,0.0-15.0-1.1,4970,List2A,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,134,1745319,0.0-15.0-2.1,4970,List2A,white,man,,,,null,,,,,,,,,
8423.8,,,survey-text,135,1753744,0.0-15.0-3.1,4970,List2A,white,man,,,,,"{""Q0"":""Luke is being copied by Jane""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1754255,0.0-15.0-0.2,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,1756257,0.0-15.0-1.2,4970,List2A,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,138,1758258,0.0-15.0-2.2,4970,List2A,white,man,,,,null,,,,,,,,,
19719.3,,,survey-text,139,1777978,0.0-15.0-3.2,4970,List2A,white,man,,,,,"{""Q0"":""Beth is hugging Fred""}","<img src=""stim_listA/hug3.gif""style=""height:400px;""></stim_listA>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1778479,0.0-15.0-0.3,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,1780491,0.0-15.0-1.3,4970,List2A,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,142,1782493,0.0-15.0-2.3,4970,List2A,white,man,,,,null,,,,,,,,,
10549.1,,,survey-text,143,1793043,0.0-15.0-3.3,4970,List2A,white,man,,,,,"{""Q0"":""Jane is seducing Luke""}","<img src=""stim_listA/seduce1.gif""style=""height:400px;""></stim_listA>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1793554,0.0-15.0-0.4,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,1795554,0.0-15.0-1.4,4970,List2A,white,man,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,146,1797559,0.0-15.0-2.4,4970,List2A,white,man,,,,null,,,,,,,,,
10903.5,,,survey-text,147,1808464,0.0-15.0-3.4,4970,List2A,white,man,,,,,"{""Q0"":""Ruth is being touched by Beth""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1808968,0.0-15.0-0.5,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1810979,0.0-15.0-1.5,4970,List2A,white,man,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,150,1812993,0.0-15.0-2.5,4970,List2A,white,man,,,,null,,,,,,,,,
6365.7,,,survey-text,151,1819360,0.0-15.0-3.5,4970,List2A,white,man,,,,,"{""Q0"":""Kate is touching Jane""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1819875,0.0-15.0-0.6,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1821876,0.0-15.0-1.6,4970,List2A,white,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,154,1823877,0.0-15.0-2.6,4970,List2A,white,man,,,,null,,,,,,,,,
6419.6,,,survey-text,155,1830297,0.0-15.0-3.6,4970,List2A,white,man,,,,,"{""Q0"":""Beth is kissing Ruth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1830799,0.0-15.0-0.7,4970,List2A,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listA/seduce6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1832800,0.0-15.0-1.7,4970,List2A,white,man,,,,null,,,,,,,,,
