rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,CORRECT,,html-keyboard-response,14,312293,0.0-3.0-15.0-1.0-0.0,13470,List2B,white,woman,,,,null,,,,,,,,,
13035,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,15,325330,0.0-3.0-16.0,13470,List2B,white,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,16,326858,0.0-3.0-17.0-0.0,13470,List2B,white,woman,,,,null,,,,,,,,,
5910,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,17,332770,0.0-3.0-19.0,13470,List2B,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,18,334274,0.0-3.0-20.0-0.0,13470,List2B,white,woman,,,,null,,,,,,,,,
4214,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,19,338490,0.0-3.0-22.0,13470,List2B,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,20,340001,0.0-3.0-23.0-0.0,13470,List2B,white,woman,,,,null,,,,,,,,,
1958,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,21,341962,0.0-3.0-25.0,13470,List2B,white,woman,,,,,,,,,,,,,
4021,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,22,346994,0.0-3.0-26.0-0.0,13470,List2B,white,woman,,,,,,,,,,,,,
124813,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,472825,0.0-3.1-0.1,13470,List2B,white,woman,,,,,,,,,,,,,
6967,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,24,480802,0.0-3.1-1.1,13470,List2B,white,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,25,482327,0.0-3.1-2.1-0.1,13470,List2B,white,woman,,,,null,,,,,,,,,
2441,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,26,484769,0.0-3.1-4.1,13470,List2B,white,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,27,486287,0.0-3.1-5.1-0.1,13470,List2B,white,woman,,,,null,,,,,,,,,
2120,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,28,488410,0.0-3.1-7.1,13470,List2B,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,29,489931,0.0-3.1-8.1-0.1,13470,List2B,white,woman,,,,null,,,,,,,,,
9316,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,30,499250,0.0-3.1-10.1,13470,List2B,white,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,31,500765,0.0-3.1-11.1-0.1,13470,List2B,white,woman,,,,null,,,,,,,,,
8458,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,32,509226,0.0-3.1-13.1,13470,List2B,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,33,510758,0.0-3.1-14.1-0.1,13470,List2B,white,woman,,,,null,,,,,,,,,
12266,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,34,523026,0.0-3.1-16.1,13470,List2B,white,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,35,524557,0.0-3.1-17.1-0.1,13470,List2B,white,woman,,,,null,,,,,,,,,
9397,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,36,533954,0.0-3.1-19.1,13470,List2B,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,37,535477,0.0-3.1-20.1-0.1,13470,List2B,white,woman,,,,null,,,,,,,,,
1947,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,38,537425,0.0-3.1-22.1,13470,List2B,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,39,538952,0.0-3.1-23.1-0.1,13470,List2B,white,woman,,,,null,,,,,,,,,
2543,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,541498,0.0-3.1-25.1,13470,List2B,white,woman,,,,,,,,,,,,,
93833,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,636346,0.0-4.0,13470,List2B,white,woman,,,,,,,,,,,,,
3193,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,640554,0.0-5.0,13470,List2B,white,woman,,,,,,,,,,,,,
null,<img src='img/play_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,643570,0.0-6.0,13470,List2B,white,woman,,,,null,,,,,,,,,
null,<p>is playing with</p>,,html-keyboard-response,44,645574,0.0-7.0,13470,List2B,white,woman,,,,null,,,,,,,,,
23033,<p><b>Answer:</b> jane is playing with ruth</p>,0,html-button-response,45,668608,0.0-8.0,13470,List2B,white,woman,,,,,,,,,,,,,
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,671632,0.0-9.0,13470,List2B,white,woman,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,47,673642,0.0-10.0,13470,List2B,white,woman,,,,null,,,,,,,,,
11524,<p><b>Answer:</b> fred is being entertained by mike</p>,0,html-button-response,48,685168,0.0-11.0,13470,List2B,white,woman,,,,,,,,,,,,,
6903,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,693081,0.0-12.0,13470,List2B,white,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,694585,0.0-13.0-0.0,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,696591,0.0-13.0-1.0,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,52,698593,0.0-13.0-2.0,13470,List2B,white,woman,,,,null,,,,,,,,,
63868,,,survey-text,53,762469,0.0-13.0-3.0,13470,List2B,white,woman,,,,,"{""Q0"":""ruth is kissing kate""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,762984,0.0-13.0-0.1,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,764998,0.0-13.0-1.1,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,56,767011,0.0-13.0-2.1,13470,List2B,white,woman,,,,null,,,,,,,,,
28716,,,survey-text,57,795732,0.0-13.0-3.1,13470,List2B,white,woman,,,,,"{""Q0"":""mike is being hugged by david""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,796241,0.0-13.0-0.2,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,798250,0.0-13.0-1.2,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,60,800258,0.0-13.0-2.2,13470,List2B,white,woman,,,,null,,,,,,,,,
36965,,,survey-text,61,837229,0.0-13.0-3.2,13470,List2B,white,woman,,,,,"{""Q0"":""ruth is being touched by kate""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,837738,0.0-13.0-0.3,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,839740,0.0-13.0-1.3,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,64,841743,0.0-13.0-2.3,13470,List2B,white,woman,,,,null,,,,,,,,,
19321,,,survey-text,65,861070,0.0-13.0-3.3,13470,List2B,white,woman,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,861577,0.0-13.0-0.4,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,863578,0.0-13.0-1.4,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is being seduced by,,html-keyboard-response,68,865581,0.0-13.0-2.4,13470,List2B,white,woman,,,,null,,,,,,,,,
11952,,,survey-text,69,877538,0.0-13.0-3.4,13470,List2B,white,woman,,,,,"{""Q0"":""ruth is being seduced by david""}","<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>",is being seduced by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,878043,0.0-13.0-0.5,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,880060,0.0-13.0-1.5,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,72,882074,0.0-13.0-2.5,13470,List2B,white,woman,,,,null,,,,,,,,,
10822,,,survey-text,73,892900,0.0-13.0-3.5,13470,List2B,white,woman,,,,,"{""Q0"":""beth is being hugged by ruth""}","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,893406,0.0-13.0-0.6,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,895412,0.0-13.0-1.6,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,76,897426,0.0-13.0-2.6,13470,List2B,white,woman,,,,null,,,,,,,,,
27509,,,survey-text,77,924940,0.0-13.0-3.6,13470,List2B,white,woman,,,,,"{""Q0"":""jane is seducing luke""}","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,925454,0.0-13.0-0.7,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,927466,0.0-13.0-1.7,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,80,929476,0.0-13.0-2.7,13470,List2B,white,woman,,,,null,,,,,,,,,
24818,,,survey-text,81,954299,0.0-13.0-3.7,13470,List2B,white,woman,,,,,"{""Q0"":""beth is shouting at ruth ""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,954805,0.0-13.0-0.8,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,956815,0.0-13.0-1.8,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,84,958819,0.0-13.0-2.8,13470,List2B,white,woman,,,,null,,,,,,,,,
31901,,,survey-text,85,990726,0.0-13.0-3.8,13470,List2B,white,woman,,,,,"{""Q0"":""jane is being greeted by luke""}","<img src=""stim_listB/greet2.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,991235,0.0-13.0-0.9,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,993240,0.0-13.0-1.9,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,88,995240,0.0-13.0-2.9,13470,List2B,white,woman,,,,null,,,,,,,,,
15415,,,survey-text,89,1010660,0.0-13.0-3.9,13470,List2B,white,woman,,,,,"{""Q0"":""ruth is being opposed by luke""}","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1011176,0.0-13.0-0.10,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,1013189,0.0-13.0-1.10,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,92,1015199,0.0-13.0-2.10,13470,List2B,white,woman,,,,null,,,,,,,,,
20744,,,survey-text,93,1035947,0.0-13.0-3.10,13470,List2B,white,woman,,,,,"{""Q0"":""luke is being challenged by jane""}","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1036453,0.0-13.0-0.11,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,1038462,0.0-13.0-1.11,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,96,1040470,0.0-13.0-2.11,13470,List2B,white,woman,,,,null,,,,,,,,,
11554,,,survey-text,97,1052027,0.0-13.0-3.11,13470,List2B,white,woman,,,,,"{""Q0"":""ruth is challenging david""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1052530,0.0-13.0-0.12,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,1054531,0.0-13.0-1.12,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,100,1056534,0.0-13.0-2.12,13470,List2B,white,woman,,,,null,,,,,,,,,
18752,,,survey-text,101,1075291,0.0-13.0-3.12,13470,List2B,white,woman,,,,,"{""Q0"":""david is being hugged by jane""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1075795,0.0-13.0-0.13,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,1077801,0.0-13.0-1.13,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,104,1079806,0.0-13.0-2.13,13470,List2B,white,woman,,,,null,,,,,,,,,
18082,,,survey-text,105,1097892,0.0-13.0-3.13,13470,List2B,white,woman,,,,,"{""Q0"":""mike is touching kate""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1098408,0.0-13.0-0.14,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,1100420,0.0-13.0-1.14,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,108,1102425,0.0-13.0-2.14,13470,List2B,white,woman,,,,null,,,,,,,,,
51470,,,survey-text,109,1153900,0.0-13.0-3.14,13470,List2B,white,woman,,,,,"{""Q0"":""mike is being shouted at by david""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,1154405,0.0-13.0-0.15,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,1156416,0.0-13.0-1.15,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,112,1158432,0.0-13.0-2.15,13470,List2B,white,woman,,,,null,,,,,,,,,
15343,,,survey-text,113,1173779,0.0-13.0-3.15,13470,List2B,white,woman,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,1174287,0.0-13.0-0.16,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,1176296,0.0-13.0-1.16,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,116,1178311,0.0-13.0-2.16,13470,List2B,white,woman,,,,null,,,,,,,,,
29457,,,survey-text,117,1207771,0.0-13.0-3.16,13470,List2B,white,woman,,,,,"{""Q0"":""david is being shouted at by jane""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,1208280,0.0-13.0-0.17,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,1210291,0.0-13.0-1.17,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,120,1212301,0.0-13.0-2.17,13470,List2B,white,woman,,,,null,,,,,,,,,
24257,,,survey-text,121,1236563,0.0-13.0-3.17,13470,List2B,white,woman,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,1237074,0.0-13.0-0.18,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,1239089,0.0-13.0-1.18,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,124,1241101,0.0-13.0-2.18,13470,List2B,white,woman,,,,null,,,,,,,,,
15073,,,survey-text,125,1256179,0.0-13.0-3.18,13470,List2B,white,woman,,,,,"{""Q0"":""ruth is seducing kate""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,1256688,0.0-13.0-0.19,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,1258702,0.0-13.0-1.19,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,128,1260707,0.0-13.0-2.19,13470,List2B,white,woman,,,,null,,,,,,,,,
16685,,,survey-text,129,1277395,0.0-13.0-3.19,13470,List2B,white,woman,,,,,"{""Q0"":""ruth is greeting beth""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
10994,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,1288392,0.0-14.0-0.0,13470,List2B,white,woman,,,,,,,,,,,,,
6342,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,131,1295751,0.0-14.0-1.0,13470,List2B,white,woman,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,132,1297273,0.0-14.0-2.0-0.0,13470,List2B,white,woman,,,,null,,,,,,,,,
2557,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,133,1299832,0.0-14.0-4.0,13470,List2B,white,woman,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,134,1301343,0.0-14.0-5.0-0.0,13470,List2B,white,woman,,,,null,,,,,,,,,
6217,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,135,1307560,0.0-14.0-7.0,13470,List2B,white,woman,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,136,1309083,0.0-14.0-8.0-0.0,13470,List2B,white,woman,,,,null,,,,,,,,,
1819,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,137,1310904,0.0-14.0-10.0,13470,List2B,white,woman,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,138,1312415,0.0-14.0-11.0-0.0,13470,List2B,white,woman,,,,null,,,,,,,,,
4815,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,139,1317233,0.0-14.0-13.0,13470,List2B,white,woman,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,140,1318763,0.0-14.0-14.0-0.0,13470,List2B,white,woman,,,,null,,,,,,,,,
2252,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,141,1321016,0.0-14.0-16.0,13470,List2B,white,woman,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,142,1322543,0.0-14.0-17.0-0.0,13470,List2B,white,woman,,,,null,,,,,,,,,
2120,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,143,1324664,0.0-14.0-19.0,13470,List2B,white,woman,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,144,1326182,0.0-14.0-20.0-0.0,13470,List2B,white,woman,,,,null,,,,,,,,,
2816,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,145,1328999,0.0-14.0-22.0,13470,List2B,white,woman,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,146,1330523,0.0-14.0-23.0-0.0,13470,List2B,white,woman,,,,null,,,,,,,,,
4972,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,1335496,0.0-14.0-25.0,13470,List2B,white,woman,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1337018,0.0-15.0-0.0,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,1339029,0.0-15.0-1.0,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is touching,,html-keyboard-response,150,1341031,0.0-15.0-2.0,13470,List2B,white,woman,,,,null,,,,,,,,,
9422,,,survey-text,151,1350458,0.0-15.0-3.0,13470,List2B,white,woman,,,,,"{""Q0"":""mike is touching david""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1350971,0.0-15.0-0.1,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,1352985,0.0-15.0-1.1,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is being touched by,,html-keyboard-response,154,1354993,0.0-15.0-2.1,13470,List2B,white,woman,,,,null,,,,,,,,,
10480,,,survey-text,155,1365474,0.0-15.0-3.1,13470,List2B,white,woman,,,,,"{""Q0"":""luke is being touched by ruth""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",is being touched by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1365987,0.0-15.0-0.2,13470,List2B,white,woman,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,1367999,0.0-15.0-1.2,13470,List2B,white,woman,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,158,1370011,0.0-15.0-2.2,13470,List2B,white,woman,,,,null,,,,,,,,,
