rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part,response,stimulus1,stimulus2,question_type,survey_item
null,<img src='img/dance_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,265614,0.0-9.0,70520,List1B,white,man,,,,null,,,,,,,,,
null,<p>is being entertained by</p>,,html-keyboard-response,27,267620,0.0-10.0,70520,List1B,white,man,,,,null,,,,,,,,,
4018,<p><b>Answer:</b> luke is being entertained by dave</p>,0,html-button-response,28,271639,0.0-11.0,70520,List1B,white,man,,,,,,,,,,,,,
50545.2,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,323195,0.0-12.0,70520,List1B,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,324713,0.0-13.0-0.0,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,326715,0.0-13.0-1.0,70520,List1B,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,32,328728,0.0-13.0-2.0,70520,List1B,white,man,,,,null,,,,,,,,,
29360.3,,,survey-text,33,358092,0.0-13.0-3.0,70520,List1B,white,man,,,,,"{""Q0"":""ruth is fighting with dave.""}","<img src=""stim_listB/oppose4.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,358607,0.0-13.0-0.1,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,360613,0.0-13.0-1.1,70520,List1B,white,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,36,362615,0.0-13.0-2.1,70520,List1B,white,man,,,,null,,,,,,,,,
14947.9,,,survey-text,37,377566,0.0-13.0-3.1,70520,List1B,white,man,,,,,"{""Q0"":""Ruth is kissing dave""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,378077,0.0-13.0-0.2,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,380079,0.0-13.0-1.2,70520,List1B,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,40,382082,0.0-13.0-2.2,70520,List1B,white,man,,,,null,,,,,,,,,
19172.6,,,survey-text,41,401257,0.0-13.0-3.2,70520,List1B,white,man,,,,,"{""Q0"":""Fred is been shouted at by mike.""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,401763,0.0-13.0-0.3,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,403777,0.0-13.0-1.3,70520,List1B,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,44,405781,0.0-13.0-2.3,70520,List1B,white,man,,,,null,,,,,,,,,
21509.8,,,survey-text,45,427293,0.0-13.0-3.3,70520,List1B,white,man,,,,,"{""Q0"":""fred is been challenged by dave""}","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,427809,0.0-13.0-0.4,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,429812,0.0-13.0-1.4,70520,List1B,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,48,431828,0.0-13.0-2.4,70520,List1B,white,man,,,,null,,,,,,,,,
15785.2,,,survey-text,49,447616,0.0-13.0-3.4,70520,List1B,white,man,,,,,"{""Q0"":""Ruth is greeting kate""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,448124,0.0-13.0-0.5,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,450140,0.0-13.0-1.5,70520,List1B,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,52,452145,0.0-13.0-2.5,70520,List1B,white,man,,,,null,,,,,,,,,
16785.6,,,survey-text,53,468933,0.0-13.0-3.5,70520,List1B,white,man,,,,,"{""Q0"":""Fred is challenging beth.""}","<img src=""stim_listB/challenge1.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,469443,0.0-13.0-0.6,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,471457,0.0-13.0-1.6,70520,List1B,white,man,,,,null,,,,,,,,,
null,is being copied by,,html-keyboard-response,56,473461,0.0-13.0-2.6,70520,List1B,white,man,,,,null,,,,,,,,,
17475.8,,,survey-text,57,490940,0.0-13.0-3.6,70520,List1B,white,man,,,,,"{""Q0"":""Jane is been copied by Beth.""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>",is being copied by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,491443,0.0-13.0-0.7,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,493458,0.0-13.0-1.7,70520,List1B,white,man,,,,null,,,,,,,,,
null,is greeting,,html-keyboard-response,60,495460,0.0-13.0-2.7,70520,List1B,white,man,,,,null,,,,,,,,,
12188.2,,,survey-text,61,507651,0.0-13.0-3.7,70520,List1B,white,man,,,,,"{""Q0"":""Beth is greeting Mike.""}","<img src=""stim_listB/greet1.gif""style=""height:400px;""></stim_listB>",is greeting,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,508156,0.0-13.0-0.8,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,510172,0.0-13.0-1.8,70520,List1B,white,man,,,,null,,,,,,,,,
null,is being challenged by,,html-keyboard-response,64,512176,0.0-13.0-2.8,70520,List1B,white,man,,,,null,,,,,,,,,
18596.8,,,survey-text,65,530775,0.0-13.0-3.8,70520,List1B,white,man,,,,,"{""Q0"":""Luke is been challenged by jane.""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>",is being challenged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,531288,0.0-13.0-0.9,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,533304,0.0-13.0-1.9,70520,List1B,white,man,,,,null,,,,,,,,,
null,is challenging,,html-keyboard-response,68,535312,0.0-13.0-2.9,70520,List1B,white,man,,,,null,,,,,,,,,
14402.6,,,survey-text,69,549717,0.0-13.0-3.9,70520,List1B,white,man,,,,,"{""Q0"":""Kate is challenging Ruth.""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>",is challenging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,550223,0.0-13.0-0.10,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,552236,0.0-13.0-1.10,70520,List1B,white,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,72,554243,0.0-13.0-2.10,70520,List1B,white,man,,,,null,,,,,,,,,
11523.4,,,survey-text,73,565770,0.0-13.0-3.10,70520,List1B,white,man,,,,,"{""Q0"":""Fred is kissing Luke""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,566271,0.0-13.0-0.11,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,568286,0.0-13.0-1.11,70520,List1B,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,76,570289,0.0-13.0-2.11,70520,List1B,white,man,,,,null,,,,,,,,,
12957.4,,,survey-text,77,583249,0.0-13.0-3.11,70520,List1B,white,man,,,,,"{""Q0"":""Jane is greeted by Beth.""}","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,583754,0.0-13.0-0.12,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,585771,0.0-13.0-1.12,70520,List1B,white,man,,,,null,,,,,,,,,
null,is being hugged by,,html-keyboard-response,80,587773,0.0-13.0-2.12,70520,List1B,white,man,,,,null,,,,,,,,,
19018.8,,,survey-text,81,606794,0.0-13.0-3.12,70520,List1B,white,man,,,,,"{""Q0"":""Kate is been hugged by Jane.""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>",is being hugged by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,607304,0.0-13.0-0.13,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,609313,0.0-13.0-1.13,70520,List1B,white,man,,,,null,,,,,,,,,
null,is hugging,,html-keyboard-response,84,611325,0.0-13.0-2.13,70520,List1B,white,man,,,,null,,,,,,,,,
11569.4,,,survey-text,85,622897,0.0-13.0-3.13,70520,List1B,white,man,,,,,"{""Q0"":""Luke is hugging Jane.""}","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>",is hugging,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,623402,0.0-13.0-0.14,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,625417,0.0-13.0-1.14,70520,List1B,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,88,627422,0.0-13.0-2.14,70520,List1B,white,man,,,,null,,,,,,,,,
19881.6,,,survey-text,89,647305,0.0-13.0-3.14,70520,List1B,white,man,,,,,"{""Q0"":""Fred is been opposed by Beth.""}","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,647815,0.0-13.0-0.15,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,649833,0.0-13.0-1.15,70520,List1B,white,man,,,,null,,,,,,,,,
null,is being shouted at by,,html-keyboard-response,92,651841,0.0-13.0-2.15,70520,List1B,white,man,,,,null,,,,,,,,,
15254.9,,,survey-text,93,667098,0.0-13.0-3.15,70520,List1B,white,man,,,,,"{""Q0"":""Kate is been shouted at by Jane.""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",is being shouted at by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,667599,0.0-13.0-0.16,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,669603,0.0-13.0-1.16,70520,List1B,white,man,,,,null,,,,,,,,,
null,is looking at,,html-keyboard-response,96,671611,0.0-13.0-2.16,70520,List1B,white,man,,,,null,,,,,,,,,
12655.5,,,survey-text,97,684270,0.0-13.0-3.16,70520,List1B,white,man,,,,,"{""Q0"":""Ruth is looking at Beth.""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>",is looking at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,684782,0.0-13.0-0.17,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,686785,0.0-13.0-1.17,70520,List1B,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,100,688786,0.0-13.0-2.17,70520,List1B,white,man,,,,null,,,,,,,,,
12307.5,,,survey-text,101,701096,0.0-13.0-3.17,70520,List1B,white,man,,,,,"{""Q0"":""Kate is opposing Jane.""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,701602,0.0-13.0-0.18,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,703615,0.0-13.0-1.18,70520,List1B,white,man,,,,null,,,,,,,,,
null,is being greeted by,,html-keyboard-response,104,705618,0.0-13.0-2.18,70520,List1B,white,man,,,,null,,,,,,,,,
12003.3,,,survey-text,105,717623,0.0-13.0-3.18,70520,List1B,white,man,,,,,"{""Q0"":""Fred is been greeted by dave.""}","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>",is being greeted by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,718130,0.0-13.0-0.19,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,720132,0.0-13.0-1.19,70520,List1B,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,108,722134,0.0-13.0-2.19,70520,List1B,white,man,,,,null,,,,,,,,,
15858.8,,,survey-text,109,737995,0.0-13.0-3.19,70520,List1B,white,man,,,,,"{""Q0"":""Fred is been opposed by Luke.""}","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
15014.3,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,753011,0.0-14.0-0.0,70520,List1B,white,man,,,,,,,,,,,,,
5353.7,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,111,759371,0.0-14.0-1.0,70520,List1B,white,man,,TRUE,7,,,,,,,,,,
null,CORRECT,,html-keyboard-response,112,760896,0.0-14.0-2.0-0.0,70520,List1B,white,man,,,,null,,,,,,,,,
2760.9,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,113,763659,0.0-14.0-4.0,70520,List1B,white,man,,TRUE,4,,,,,,,,,,
null,CORRECT,,html-keyboard-response,114,765179,0.0-14.0-5.0-0.0,70520,List1B,white,man,,,,null,,,,,,,,,
3875.3,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,115,769056,0.0-14.0-7.0,70520,List1B,white,man,,TRUE,5,,,,,,,,,,
null,CORRECT,,html-keyboard-response,116,770565,0.0-14.0-8.0-0.0,70520,List1B,white,man,,,,null,,,,,,,,,
4520.5,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,117,775088,0.0-14.0-10.0,70520,List1B,white,man,,TRUE,3,,,,,,,,,,
null,CORRECT,,html-keyboard-response,118,776612,0.0-14.0-11.0-0.0,70520,List1B,white,man,,,,null,,,,,,,,,
3477.9,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,119,780092,0.0-14.0-13.0,70520,List1B,white,man,,TRUE,0,,,,,,,,,,
null,CORRECT,,html-keyboard-response,120,781611,0.0-14.0-14.0-0.0,70520,List1B,white,man,,,,null,,,,,,,,,
3614.1,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,121,785227,0.0-14.0-16.0,70520,List1B,white,man,,TRUE,6,,,,,,,,,,
null,CORRECT,,html-keyboard-response,122,786736,0.0-14.0-17.0-0.0,70520,List1B,white,man,,,,null,,,,,,,,,
4915.3,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,123,791653,0.0-14.0-19.0,70520,List1B,white,man,,TRUE,2,,,,,,,,,,
null,CORRECT,,html-keyboard-response,124,793177,0.0-14.0-20.0-0.0,70520,List1B,white,man,,,,null,,,,,,,,,
1730.4,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,125,794910,0.0-14.0-22.0,70520,List1B,white,man,,TRUE,1,,,,,,,,,,
null,CORRECT,,html-keyboard-response,126,796426,0.0-14.0-23.0-0.0,70520,List1B,white,man,,,,null,,,,,,,,,
2308.4,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,798736,0.0-14.0-25.0,70520,List1B,white,man,,,,,,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,800260,0.0-15.0-0.0,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,802278,0.0-15.0-1.0,70520,List1B,white,man,,,,null,,,,,,,,,
null,is being opposed by,,html-keyboard-response,130,804284,0.0-15.0-2.0,70520,List1B,white,man,,,,null,,,,,,,,,
14237.5,,,survey-text,131,818524,0.0-15.0-3.0,70520,List1B,white,man,,,,,"{""Q0"":""Beth is been opposed by Ruth.""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>",is being opposed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,819027,0.0-15.0-0.1,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,821042,0.0-15.0-1.1,70520,List1B,white,man,,,,null,,,,,,,,,
null,is kissing,,html-keyboard-response,134,823047,0.0-15.0-2.1,70520,List1B,white,man,,,,null,,,,,,,,,
11758.7,,,survey-text,135,834808,0.0-15.0-3.1,70520,List1B,white,man,,,,,"{""Q0"":""Bethe is kissing Ruth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,835324,0.0-15.0-0.2,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,837326,0.0-15.0-1.2,70520,List1B,white,man,,,,null,,,,,,,,,
null,is seducing,,html-keyboard-response,138,839329,0.0-15.0-2.2,70520,List1B,white,man,,,,null,,,,,,,,,
11792.5,,,survey-text,139,851124,0.0-15.0-3.2,70520,List1B,white,man,,,,,"{""Q0"":""Luke is seducing Jane.""}","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>",is seducing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,851627,0.0-15.0-0.3,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,853644,0.0-15.0-1.3,70520,List1B,white,man,,,,null,,,,,,,,,
null,is shouting at,,html-keyboard-response,142,855661,0.0-15.0-2.3,70520,List1B,white,man,,,,null,,,,,,,,,
14109.6,,,survey-text,143,869772,0.0-15.0-3.3,70520,List1B,white,man,,,,,"{""Q0"":""Beth is shouting at Fred.""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,870274,0.0-15.0-0.4,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,872290,0.0-15.0-1.4,70520,List1B,white,man,,,,null,,,,,,,,,
null,is opposing,,html-keyboard-response,146,874300,0.0-15.0-2.4,70520,List1B,white,man,,,,null,,,,,,,,,
9597.5,,,survey-text,147,883900,0.0-15.0-3.4,70520,List1B,white,man,,,,,"{""Q0"":""Mike is opposing Kate.""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>",is opposing,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,884407,0.0-15.0-0.5,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,886424,0.0-15.0-1.5,70520,List1B,white,man,,,,null,,,,,,,,,
null,is copying,,html-keyboard-response,150,888432,0.0-15.0-2.5,70520,List1B,white,man,,,,null,,,,,,,,,
12069.9,,,survey-text,151,900504,0.0-15.0-3.5,70520,List1B,white,man,,,,,"{""Q0"":""Jane is copying Kate.""}","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>",is copying,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,901006,0.0-15.0-0.6,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,903010,0.0-15.0-1.6,70520,List1B,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,154,905014,0.0-15.0-2.6,70520,List1B,white,man,,,,null,,,,,,,,,
10100.2,,,survey-text,155,915115,0.0-15.0-3.6,70520,List1B,white,man,,,,,"{""Q0"":""Jane is been kissed by Kate.""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",is being kissed by,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,915625,0.0-15.0-0.7,70520,List1B,white,man,,,,null,,,,,,,,,
null,"<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,917641,0.0-15.0-1.7,70520,List1B,white,man,,,,null,,,,,,,,,
null,is being kissed by,,html-keyboard-response,158,919654,0.0-15.0-2.7,70520,List1B,white,man,,,,null,,,,,,,,,
