"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<img src='img/meet.gif' style='height:400px;''></img>",NA,"html-keyboard-response",23,571380,"0.0-6.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>正在约见</p>",NA,"html-keyboard-response",24,573382,"0.0-7.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10362.099999964237","<p><b>答案:</b> 凯特正在约见贝斯</p>",0,"html-button-response",25,583745,"0.0-8.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/spy.gif' style='height:400px;''></img>",NA,"html-keyboard-response",26,586768,"0.0-9.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>正在监视</p>",NA,"html-keyboard-response",27,588780,"0.0-10.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4699.199999988079","<p><b>答案:</b> 卢克正在监视戴夫</p>",0,"html-button-response",28,593479,"0.0-11.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70614.39999997616","<p>准备好开始了吗？</p><br><p><strong>请记住，您的答案需是一句完整的句子</strong></p><p><strong>，并用给到的图片人物和动词短语作答。</strong></p><p><strong>只有正确并完整完成实验才可获得报酬。</strong></p><p><strong> 您不需要加入任何标点符号。</strong></p><br><p>请按 ‘继续’ 键开始。</p>",0,"html-button-response",29,665103,"0.0-12.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",30,666610,"0.0-13.0-0.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",31,668622,"0.0-13.0-1.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",32,671622,"0.0-13.0-2.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"31587.099999964237",NA,NA,"survey-text",33,703212,"0.0-13.0-3.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""霍普正在表扬凯特""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",34,703724,"0.0-13.0-0.1",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",35,705737,"0.0-13.0-1.1",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",36,708738,"0.0-13.0-2.1",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"30061.099999964237",NA,NA,"survey-text",37,738800,"0.0-13.0-3.1",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""霍普正在说服凯特""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",38,739311,"0.0-13.0-0.2",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",39,741326,"0.0-13.0-1.2",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",40,744327,"0.0-13.0-2.2",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"31283.600000023842",NA,NA,"survey-text",41,775612,"0.0-13.0-3.2",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""贝斯正在聆听麦克""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",42,776122,"0.0-13.0-0.3",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",43,778137,"0.0-13.0-1.3",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",44,781138,"0.0-13.0-2.3",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"58483.30000001192",NA,NA,"survey-text",45,839622,"0.0-13.0-3.3",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""露丝正在倾听戴维""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",46,840132,"0.0-13.0-0.4",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",47,842135,"0.0-13.0-1.4",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",48,845149,"0.0-13.0-2.4",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"38827.59999996424",NA,NA,"survey-text",49,883978,"0.0-13.0-3.4",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""露丝正在聘用卢克""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",50,884489,"0.0-13.0-0.5",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",51,886497,"0.0-13.0-1.5",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",52,889503,"0.0-13.0-2.5",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"15982.800000011921",NA,NA,"survey-text",53,905487,"0.0-13.0-3.5",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""霍普正在跟随卢克""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",54,905996,"0.0-13.0-0.6",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",55,908011,"0.0-13.0-1.6",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",56,911015,"0.0-13.0-2.6",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16418.5",NA,NA,"survey-text",57,927434,"0.0-13.0-3.6",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""弗雷正在说服凯特""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",58,927945,"0.0-13.0-0.7",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",59,929949,"0.0-13.0-1.7",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",60,932951,"0.0-13.0-2.7",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12836.5",NA,NA,"survey-text",61,945789,"0.0-13.0-3.7",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""麦克正在加入贝斯""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",62,946299,"0.0-13.0-0.8",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",63,948314,"0.0-13.0-1.8",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",64,951320,"0.0-13.0-2.8",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14044.099999964237",NA,NA,"survey-text",65,965365,"0.0-13.0-3.8",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""霍普正在陪伴贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",66,965877,"0.0-13.0-0.9",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",67,967878,"0.0-13.0-1.9",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",68,970882,"0.0-13.0-2.9",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"32653.69999998808",NA,NA,"survey-text",69,1003537,"0.0-13.0-3.9",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""戴夫正在触摸麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",70,1004045,"0.0-13.0-0.10",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",71,1006047,"0.0-13.0-1.10",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",72,1009053,"0.0-13.0-2.10",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"18867.599999964237",NA,NA,"survey-text",73,1027922,"0.0-13.0-3.10",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""卢克正在提到露丝""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",74,1028437,"0.0-13.0-0.11",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",75,1030449,"0.0-13.0-1.11",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",76,1033454,"0.0-13.0-2.11",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13847.100000023842",NA,NA,"survey-text",77,1047302,"0.0-13.0-3.11",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""戴夫正在联系弗雷""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",78,1047817,"0.0-13.0-0.12",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",79,1049829,"0.0-13.0-1.12",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",80,1052835,"0.0-13.0-2.12",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"17150.099999964237",NA,NA,"survey-text",81,1069986,"0.0-13.0-3.12",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""霍普正在加入凯特""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",82,1070488,"0.0-13.0-0.13",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",83,1072496,"0.0-13.0-1.13",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",84,1075505,"0.0-13.0-2.13",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12346.300000011921",NA,NA,"survey-text",85,1087853,"0.0-13.0-3.13",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""贝斯正在联系霍普""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",86,1088358,"0.0-13.0-0.14",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",87,1090361,"0.0-13.0-1.14",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",88,1093374,"0.0-13.0-2.14",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12526.300000011921",NA,NA,"survey-text",89,1105901,"0.0-13.0-3.14",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""贝斯正在看着露丝""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",90,1106414,"0.0-13.0-0.15",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",91,1108426,"0.0-13.0-1.15",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",92,1111427,"0.0-13.0-2.15",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"15499.599999964237",NA,NA,"survey-text",93,1126928,"0.0-13.0-3.15",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""霍普正在说服戴夫""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",94,1127436,"0.0-13.0-0.16",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",95,1129437,"0.0-13.0-1.16",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",96,1132441,"0.0-13.0-2.16",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"30935.19999998808",NA,NA,"survey-text",97,1163376,"0.0-13.0-3.16",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""贝斯正在加入麦克""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",98,1163883,"0.0-13.0-0.17",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",99,1165896,"0.0-13.0-1.17",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",100,1168906,"0.0-13.0-2.17",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11925.099999964237",NA,NA,"survey-text",101,1180833,"0.0-13.0-3.17",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,"{""Q0"":""弗雷正在走向贝斯""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"30212","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",102,1211045,"0.0-14.0-0.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3920.100000023842","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",103,1215972,"0.0-14.0-1.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",104,1217489,"0.0-14.0-2.0-0.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2698.699999988079","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",105,1220189,"0.0-14.0-4.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",106,1221706,"0.0-14.0-5.0-0.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9440.600000023842","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",107,1231147,"0.0-14.0-7.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",108,1232649,"0.0-14.0-8.0-0.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2402.399999976158","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",109,1235052,"0.0-14.0-10.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",110,1236554,"0.0-14.0-11.0-0.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3976","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",111,1240531,"0.0-14.0-13.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",112,1242047,"0.0-14.0-14.0-0.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3796.400000035763","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",113,1245844,"0.0-14.0-16.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",114,1247360,"0.0-14.0-17.0-0.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2356.199999988079","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",115,1249717,"0.0-14.0-19.0",13413,"ListA","man","chinese","SW_C_M_A6",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
