"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"21362.5","<p><b>答案:</b> 卢克正在监视戴夫</p>",0,"html-button-response",28,716711,"0.0-11.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17473.70000000298","<p>准备好开始了吗？</p><br><p><strong>请记住，您的答案需是一句完整的句子</strong></p><p><strong>，并用给到的图片人物和动词短语作答。</strong></p><p><strong>只有正确并完整完成实验才可获得报酬。</strong></p><p><strong> 您不需要加入任何标点符号。</strong></p><br><p>请按 ‘继续’ 键开始。</p>",0,"html-button-response",29,735191,"0.0-12.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",30,736705,"0.0-13.0-0.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",31,738722,"0.0-13.0-1.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",32,741737,"0.0-13.0-2.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"64756.59999999404",NA,NA,"survey-text",33,806498,"0.0-13.0-3.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""贝斯正在和霍普说话""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",34,806999,"0.0-13.0-0.1",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",35,809001,"0.0-13.0-1.1",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",36,812003,"0.0-13.0-2.1",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"36740.09999999404",NA,NA,"survey-text",37,848746,"0.0-13.0-3.1",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""弗雷正在和凯特说话""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",38,849249,"0.0-13.0-0.2",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",39,851262,"0.0-13.0-1.2",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",40,854273,"0.0-13.0-2.2",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"47578",NA,NA,"survey-text",41,901853,"0.0-13.0-3.2",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""戴夫正在说服卢斯""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",42,902354,"0.0-13.0-0.3",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",43,904362,"0.0-13.0-1.3",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",44,907364,"0.0-13.0-2.3",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"26850",NA,NA,"survey-text",45,934217,"0.0-13.0-3.3",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""麦克正在联系霍普""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",46,934728,"0.0-13.0-0.4",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",47,936735,"0.0-13.0-1.4",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",48,939747,"0.0-13.0-2.4",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"37353.89999999106",NA,NA,"survey-text",49,977103,"0.0-13.0-3.4",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""弗雷正在联系凯特""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",50,977605,"0.0-13.0-0.5",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",51,979613,"0.0-13.0-1.5",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",52,982620,"0.0-13.0-2.5",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"15729.60000000894",NA,NA,"survey-text",53,998352,"0.0-13.0-3.5",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""弗雷正在联系贝斯""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",54,998859,"0.0-13.0-0.6",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",55,1000874,"0.0-13.0-1.6",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",56,1003879,"0.0-13.0-2.6",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"24166.40000000596",NA,NA,"survey-text",57,1028048,"0.0-13.0-3.6",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""弗雷正在联系麦克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",58,1028561,"0.0-13.0-0.7",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",59,1030564,"0.0-13.0-1.7",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",60,1033567,"0.0-13.0-2.7",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16992.5",NA,NA,"survey-text",61,1050563,"0.0-13.0-3.7",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""贝斯正在联系霍普""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",62,1051072,"0.0-13.0-0.8",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",63,1053086,"0.0-13.0-1.8",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",64,1056096,"0.0-13.0-2.8",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"35041.59999999404",NA,NA,"survey-text",65,1091141,"0.0-13.0-3.8",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""戴夫正在表扬霍普""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",66,1091649,"0.0-13.0-0.9",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",67,1093659,"0.0-13.0-1.9",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",68,1096673,"0.0-13.0-2.9",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"25153.20000000298",NA,NA,"survey-text",69,1121830,"0.0-13.0-3.9",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""贝斯正在联系霍普""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",70,1122331,"0.0-13.0-0.10",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",71,1124335,"0.0-13.0-1.10",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",72,1127347,"0.0-13.0-2.10",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"21711.29999999702",NA,NA,"survey-text",73,1149061,"0.0-13.0-3.10",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""戴夫正在走向鲁克""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",74,1149571,"0.0-13.0-0.11",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",75,1151578,"0.0-13.0-1.11",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",76,1154582,"0.0-13.0-2.11",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"15489.20000000298",NA,NA,"survey-text",77,1170074,"0.0-13.0-3.11",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""弗雷正在联系麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",78,1170590,"0.0-13.0-0.12",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",79,1172601,"0.0-13.0-1.12",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",80,1175610,"0.0-13.0-2.12",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11702.90000000596",NA,NA,"survey-text",81,1187315,"0.0-13.0-3.12",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""弗雷正在联系麦克""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",82,1187830,"0.0-13.0-0.13",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",83,1189843,"0.0-13.0-1.13",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",84,1192852,"0.0-13.0-2.13",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"19819.20000000298",NA,NA,"survey-text",85,1212674,"0.0-13.0-3.13",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""霍普正在接近麦克""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",86,1213182,"0.0-13.0-0.14",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",87,1215196,"0.0-13.0-1.14",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",88,1218208,"0.0-13.0-2.14",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"22772.09999999404",NA,NA,"survey-text",89,1240983,"0.0-13.0-3.14",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""凯特正在联系霍普""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",90,1241495,"0.0-13.0-0.15",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",91,1243501,"0.0-13.0-1.15",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",92,1246502,"0.0-13.0-2.15",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11764.59999999404",NA,NA,"survey-text",93,1258270,"0.0-13.0-3.15",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""弗雷正在表扬麦克""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",94,1258785,"0.0-13.0-0.16",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",95,1260787,"0.0-13.0-1.16",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",96,1263792,"0.0-13.0-2.16",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16474.59999999404",NA,NA,"survey-text",97,1280269,"0.0-13.0-3.16",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""贝斯正在表扬霍普""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",98,1280776,"0.0-13.0-0.17",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",99,1282781,"0.0-13.0-1.17",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",100,1285796,"0.0-13.0-2.17",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"32075.5",NA,NA,"survey-text",101,1317874,"0.0-13.0-3.17",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,"{""Q0"":""凯特正在跟随卢斯""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"9729.39999999106","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",102,1327605,"0.0-14.0-0.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9543.90000000596","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",103,1338165,"0.0-14.0-1.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",104,1339679,"0.0-14.0-2.0-0.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4960.899999991059","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",105,1344641,"0.0-14.0-4.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",106,1346155,"0.0-14.0-5.0-0.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10128.39999999106","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",107,1356284,"0.0-14.0-7.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",108,1357800,"0.0-14.0-8.0-0.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4885","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",7,"html-button-response",109,1362686,"0.0-14.0-10.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"21170","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",110,1384859,"0.0-14.0-12.0-0.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,"false",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",111,1386370,"0.0-14.0-12.0-1.0-0.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4781","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",6,"html-button-response",112,1391153,"0.0-14.0-13.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"7367.70000000298","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",113,1399527,"0.0-14.0-15.0-0.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,"false",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",114,1401034,"0.0-14.0-15.0-1.0-0.0",75193,"ListA","man","chinese","SW_C_M_A2",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
