rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
25849,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,400113,0.0-4.0,23781,List2B,black,woman,,,,,,,,
1646,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,402762,0.0-5.0,23781,List2B,black,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,405765,0.0-6.0,23781,List2B,black,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,407767,0.0-7.0,23781,List2B,black,woman,,,,null,,,,
5294,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,25,413063,0.0-8.0,23781,List2B,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,416066,0.0-9.0,23781,List2B,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,418068,0.0-10.0,23781,List2B,black,woman,,,,null,,,,
2236,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,28,420306,0.0-11.0,23781,List2B,black,woman,,,,,,,,
5763,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,427073,0.0-12.0,23781,List2B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,428576,0.0-13.0-0.0,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,31,430580,0.0-13.0-1.0,23781,List2B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,32,432582,0.0-13.0-2.0,23781,List2B,black,woman,,,,null,,,,
16976,,,survey-text,33,449562,0.0-13.0-3.0,23781,List2B,black,woman,,,,,"{""Q0"":""kate and mike are kissing at each other""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,450066,0.0-13.0-0.1,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,35,452068,0.0-13.0-1.1,23781,List2B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,36,454070,0.0-13.0-2.1,23781,List2B,black,woman,,,,null,,,,
41025,,,survey-text,37,495098,0.0-13.0-3.1,23781,List2B,black,woman,,,,,"{""Q0"":""luke is marrying ruth""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,495601,0.0-13.0-0.2,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,39,497604,0.0-13.0-1.2,23781,List2B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,40,499605,0.0-13.0-2.2,23781,List2B,black,woman,,,,null,,,,
27196,,,survey-text,41,526805,0.0-13.0-3.2,23781,List2B,black,woman,,,,,"{""Q0"":""ruth is shouting at beth.""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,527308,0.0-13.0-0.3,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,43,529311,0.0-13.0-1.3,23781,List2B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,44,531313,0.0-13.0-2.3,23781,List2B,black,woman,,,,null,,,,
6135,,,survey-text,45,537451,0.0-13.0-3.3,23781,List2B,black,woman,,,,,"{""Q0"":""""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,537953,0.0-13.0-0.4,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,47,539955,0.0-13.0-1.4,23781,List2B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,48,541957,0.0-13.0-2.4,23781,List2B,black,woman,,,,null,,,,
18439,,,survey-text,49,560398,0.0-13.0-3.4,23781,List2B,black,woman,,,,,"{""Q0"":""luke is shouting at ruth.""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,560901,0.0-13.0-0.5,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""</stim_listB>",,html-keyboard-response,51,562904,0.0-13.0-1.5,23781,List2B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,52,564906,0.0-13.0-2.5,23781,List2B,black,woman,,,,null,,,,
18810,,,survey-text,53,583719,0.0-13.0-3.5,23781,List2B,black,woman,,,,,"{""Q0"":""kate is arguing with fred.""}","<img src=""stim_listB/argue3.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,584222,0.0-13.0-0.6,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug8.gif""</stim_listB>",,html-keyboard-response,55,586225,0.0-13.0-1.6,23781,List2B,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,56,588227,0.0-13.0-2.6,23781,List2B,black,woman,,,,null,,,,
29300,,,survey-text,57,617529,0.0-13.0-3.6,23781,List2B,black,woman,,,,,"{""Q0"":""kate and jane are hugging each other.""}","<img src=""stim_listB/hug8.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,618032,0.0-13.0-0.7,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,59,620035,0.0-13.0-1.7,23781,List2B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,60,622037,0.0-13.0-2.7,23781,List2B,black,woman,,,,null,,,,
15309,,,survey-text,61,637350,0.0-13.0-3.7,23781,List2B,black,woman,,,,,"{""Q0"":""jane is talking to luke.""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,637853,0.0-13.0-0.8,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,63,639856,0.0-13.0-1.8,23781,List2B,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,64,641858,0.0-13.0-2.8,23781,List2B,black,woman,,,,null,,,,
17735,,,survey-text,65,659597,0.0-13.0-3.8,23781,List2B,black,woman,,,,,"{""Q0"":""luke is meeting mike.""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,660103,0.0-13.0-0.9,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,67,662106,0.0-13.0-1.9,23781,List2B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,68,664108,0.0-13.0-2.9,23781,List2B,black,woman,,,,null,,,,
22780,,,survey-text,69,686891,0.0-13.0-3.9,23781,List2B,black,woman,,,,,"{""Q0"":""kate and jane are marrying each other.""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,687393,0.0-13.0-0.10,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,71,689396,0.0-13.0-1.10,23781,List2B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,72,691398,0.0-13.0-2.10,23781,List2B,black,woman,,,,null,,,,
26641,,,survey-text,73,718041,0.0-13.0-3.10,23781,List2B,black,woman,,,,,"{""Q0"":""luke is dancing with jane.""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,718544,0.0-13.0-0.11,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""</stim_listB>",,html-keyboard-response,75,720546,0.0-13.0-1.11,23781,List2B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,76,722548,0.0-13.0-2.11,23781,List2B,black,woman,,,,null,,,,
25352,,,survey-text,77,747903,0.0-13.0-3.11,23781,List2B,black,woman,,,,,"{""Q0"":""kate and fred are arguing with each other ""}","<img src=""stim_listB/argue4.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,748406,0.0-13.0-0.12,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,79,750409,0.0-13.0-1.12,23781,List2B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,80,752411,0.0-13.0-2.12,23781,List2B,black,woman,,,,null,,,,
26156,,,survey-text,81,778570,0.0-13.0-3.12,23781,List2B,black,woman,,,,,"{""Q0"":""luke and ruth are dancing with each other""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,779072,0.0-13.0-0.13,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,83,781075,0.0-13.0-1.13,23781,List2B,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,84,783077,0.0-13.0-2.13,23781,List2B,black,woman,,,,null,,,,
12900,,,survey-text,85,795979,0.0-13.0-3.13,23781,List2B,black,woman,,,,,"{""Q0"":""luke and mike are hugging each other""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,796480,0.0-13.0-0.14,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""</stim_listB>",,html-keyboard-response,87,798484,0.0-13.0-1.14,23781,List2B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,88,800486,0.0-13.0-2.14,23781,List2B,black,woman,,,,null,,,,
6433,,,survey-text,89,806921,0.0-13.0-3.14,23781,List2B,black,woman,,,,,"{""Q0"":""mike is marrying luke""}","<img src=""stim_listB/marry5.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,807424,0.0-13.0-0.15,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,91,809427,0.0-13.0-1.15,23781,List2B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,92,811429,0.0-13.0-2.15,23781,List2B,black,woman,,,,null,,,,
26727,,,survey-text,93,838159,0.0-13.0-3.15,23781,List2B,black,woman,,,,,"{""Q0"":""luke and ruth are talking to each other""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,838661,0.0-13.0-0.16,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,95,840664,0.0-13.0-1.16,23781,List2B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,96,842666,0.0-13.0-2.16,23781,List2B,black,woman,,,,null,,,,
7689,,,survey-text,97,850359,0.0-13.0-3.16,23781,List2B,black,woman,,,,,"{""Q0"":""are shouting at each other""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,850861,0.0-13.0-0.17,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,99,852864,0.0-13.0-1.17,23781,List2B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,100,854866,0.0-13.0-2.17,23781,List2B,black,woman,,,,null,,,,
14677,,,survey-text,101,869546,0.0-13.0-3.17,23781,List2B,black,woman,,,,,"{""Q0"":""kate is talking to fred.""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,870048,0.0-13.0-0.18,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""</stim_listB>",,html-keyboard-response,103,872050,0.0-13.0-1.18,23781,List2B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,104,874052,0.0-13.0-2.18,23781,List2B,black,woman,,,,null,,,,
7186,,,survey-text,105,881242,0.0-13.0-3.18,23781,List2B,black,woman,,,,,"{""Q0"":""kate is dancing with ruth.""}","<img src=""stim_listB/dance7.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,881744,0.0-13.0-0.19,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""</stim_listB>",,html-keyboard-response,107,883747,0.0-13.0-1.19,23781,List2B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,108,885748,0.0-13.0-2.19,23781,List2B,black,woman,,,,null,,,,
9545,,,survey-text,109,895295,0.0-13.0-3.19,23781,List2B,black,woman,,,,,"{""Q0"":""are talking to each other""}","<img src=""stim_listB/talk6.gif""</stim_listB>",are talking to each other,
42670,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,938016,0.0-14.0-0.0,23781,List2B,black,woman,,,,,,,,
8964,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,111,947985,0.0-14.0-1.0,23781,List2B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,112,949488,0.0-14.0-2.0-0.0,23781,List2B,black,woman,,,,null,,,,
6391,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,113,955883,0.0-14.0-4.0,23781,List2B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,114,957386,0.0-14.0-5.0-0.0,23781,List2B,black,woman,,,,null,,,,
4457,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,115,961847,0.0-14.0-7.0,23781,List2B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,116,963350,0.0-14.0-8.0-0.0,23781,List2B,black,woman,,,,null,,,,
5002,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,117,968357,0.0-14.0-10.0,23781,List2B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,969860,0.0-14.0-11.0-0.0,23781,List2B,black,woman,,,,null,,,,
11491,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,119,981355,0.0-14.0-13.0,23781,List2B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,982858,0.0-14.0-14.0-0.0,23781,List2B,black,woman,,,,null,,,,
6891,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,121,989755,0.0-14.0-16.0,23781,List2B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,122,991258,0.0-14.0-17.0-0.0,23781,List2B,black,woman,,,,null,,,,
4340,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,123,995603,0.0-14.0-19.0,23781,List2B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,997106,0.0-14.0-20.0-0.0,23781,List2B,black,woman,,,,null,,,,
3978,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,125,1001089,0.0-14.0-22.0,23781,List2B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,126,1002592,0.0-14.0-23.0-0.0,23781,List2B,black,woman,,,,null,,,,
1528,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1004124,0.0-14.0-25.0,23781,List2B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1005628,0.0-15.0-0.0,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""</stim_listB>",,html-keyboard-response,129,1007631,0.0-15.0-1.0,23781,List2B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,130,1009633,0.0-15.0-2.0,23781,List2B,black,woman,,,,null,,,,
6371,,,survey-text,131,1016007,0.0-15.0-3.0,23781,List2B,black,woman,,,,,"{""Q0"":""luke is touching jane.""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1016512,0.0-15.0-0.1,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,133,1018515,0.0-15.0-1.1,23781,List2B,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,134,1020517,0.0-15.0-2.1,23781,List2B,black,woman,,,,null,,,,
7292,,,survey-text,135,1027811,0.0-15.0-3.1,23781,List2B,black,woman,,,,,"{""Q0"":""kate is meeting mike.""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1028312,0.0-15.0-0.2,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""</stim_listB>",,html-keyboard-response,137,1030315,0.0-15.0-1.2,23781,List2B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,138,1032316,0.0-15.0-2.2,23781,List2B,black,woman,,,,null,,,,
16031,,,survey-text,139,1048351,0.0-15.0-3.2,23781,List2B,black,woman,,,,,"{""Q0"":""beth and fred are touching each other.""}","<img src=""stim_listB/touch4.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1048853,0.0-15.0-0.3,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""</stim_listB>",,html-keyboard-response,141,1050857,0.0-15.0-1.3,23781,List2B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,142,1052859,0.0-15.0-2.3,23781,List2B,black,woman,,,,null,,,,
11063,,,survey-text,143,1063925,0.0-15.0-3.3,23781,List2B,black,woman,,,,,"{""Q0"":""luke and mike are kissing each other.""}","<img src=""stim_listB/kiss6.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1064428,0.0-15.0-0.4,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,145,1066431,0.0-15.0-1.4,23781,List2B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,146,1068433,0.0-15.0-2.4,23781,List2B,black,woman,,,,null,,,,
6440,,,survey-text,147,1074875,0.0-15.0-3.4,23781,List2B,black,woman,,,,,"{""Q0"":""kate is fighting mike.""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1075378,0.0-15.0-0.5,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,149,1077381,0.0-15.0-1.5,23781,List2B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,150,1079383,0.0-15.0-2.5,23781,List2B,black,woman,,,,null,,,,
14018,,,survey-text,151,1093404,0.0-15.0-3.5,23781,List2B,black,woman,,,,,"{""Q0"":""jane and beth are fighting each other.""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1093907,0.0-15.0-0.6,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,153,1095910,0.0-15.0-1.6,23781,List2B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,154,1097911,0.0-15.0-2.6,23781,List2B,black,woman,,,,null,,,,
17160,,,survey-text,155,1115075,0.0-15.0-3.6,23781,List2B,black,woman,,,,,"{""Q0"":""jane and luke are arguing with each other.""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1115578,0.0-15.0-0.7,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""</stim_listB>",,html-keyboard-response,157,1117581,0.0-15.0-1.7,23781,List2B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,158,1119583,0.0-15.0-2.7,23781,List2B,black,woman,,,,null,,,,
11699,,,survey-text,159,1131284,0.0-15.0-3.7,23781,List2B,black,woman,,,,,"{""Q0"":""luke and mike are shouting at each other.""}","<img src=""stim_listB/shout6.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1131787,0.0-15.0-0.8,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,161,1133790,0.0-15.0-1.8,23781,List2B,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,162,1135792,0.0-15.0-2.8,23781,List2B,black,woman,,,,null,,,,
22492,,,survey-text,163,1158287,0.0-15.0-3.8,23781,List2B,black,woman,,,,,"{""Q0"":""beth and dave are meeting each other.""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1158790,0.0-15.0-0.9,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,165,1160793,0.0-15.0-1.9,23781,List2B,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,166,1162796,0.0-15.0-2.9,23781,List2B,black,woman,,,,null,,,,
57102,,,survey-text,167,1219900,0.0-15.0-3.9,23781,List2B,black,woman,,,,,"{""Q0"":""luke and jane are hugging each other.""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1220403,0.0-15.0-0.10,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug3.gif""</stim_listB>",,html-keyboard-response,169,1222407,0.0-15.0-1.10,23781,List2B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,170,1224409,0.0-15.0-2.10,23781,List2B,black,woman,,,,null,,,,
8412,,,survey-text,171,1232823,0.0-15.0-3.10,23781,List2B,black,woman,,,,,"{""Q0"":""beth is hugging dave.""}","<img src=""stim_listB/hug3.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1233326,0.0-15.0-0.11,23781,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""</stim_listB>",,html-keyboard-response,173,1235329,0.0-15.0-1.11,23781,List2B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,174,1237331,0.0-15.0-2.11,23781,List2B,black,woman,,,,null,,,,
87899,,,survey-text,175,1325343,0.0-15.0-3.11,23781,List2B,black,woman,,,,,"{""Q0"":""kate is talking to jane.""}","<img src=""stim_listB/talk7.gif""</stim_listB>",is talking to,
