rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
4705,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,28,374333,0.0-11.0,23493,List2B,white,man,,,,,,,,
4893,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong> that combines the names of the people with the given phrase.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,380228,0.0-12.0,23493,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,381730,0.0-13.0-0.0,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""</stim_listB>",,html-keyboard-response,31,383732,0.0-13.0-1.0,23493,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,32,385733,0.0-13.0-2.0,23493,List2B,white,man,,,,null,,,,
19044,,,survey-text,33,404779,0.0-13.0-3.0,23493,List2B,white,man,,,,,"{""Q0"":""mike and beth are dancing with each other""}","<img src=""stim_listB/dance4.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,405281,0.0-13.0-0.1,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,35,407282,0.0-13.0-1.1,23493,List2B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,36,409283,0.0-13.0-2.1,23493,List2B,white,man,,,,null,,,,
28796,,,survey-text,37,438081,0.0-13.0-3.1,23493,List2B,white,man,,,,,"{""Q0"":""beth and ruth are shouting at each other""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,438582,0.0-13.0-0.2,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""</stim_listB>",,html-keyboard-response,39,440584,0.0-13.0-1.2,23493,List2B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,40,442585,0.0-13.0-2.2,23493,List2B,white,man,,,,null,,,,
12177,,,survey-text,41,454763,0.0-13.0-3.2,23493,List2B,white,man,,,,,"{""Q0"":""beth is talking to ruth""}","<img src=""stim_listB/talk7.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,455265,0.0-13.0-0.3,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,43,457266,0.0-13.0-1.3,23493,List2B,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,44,459267,0.0-13.0-2.3,23493,List2B,white,man,,,,null,,,,
19869,,,survey-text,45,479138,0.0-13.0-3.3,23493,List2B,white,man,,,,,"{""Q0"":""luke and fred are meeting each other""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,479640,0.0-13.0-0.4,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,47,481641,0.0-13.0-1.4,23493,List2B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,48,483642,0.0-13.0-2.4,23493,List2B,white,man,,,,null,,,,
9464,,,survey-text,49,493107,0.0-13.0-3.4,23493,List2B,white,man,,,,,"{""Q0"":""luke is dancing with mike""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,493609,0.0-13.0-0.5,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,51,495611,0.0-13.0-1.5,23493,List2B,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,52,497612,0.0-13.0-2.5,23493,List2B,white,man,,,,null,,,,
8436,,,survey-text,53,506048,0.0-13.0-3.5,23493,List2B,white,man,,,,,"{""Q0"":""mike is meeting dave""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,506549,0.0-13.0-0.6,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""</stim_listB>",,html-keyboard-response,55,508551,0.0-13.0-1.6,23493,List2B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,56,510552,0.0-13.0-2.6,23493,List2B,white,man,,,,null,,,,
5881,,,survey-text,57,516434,0.0-13.0-3.6,23493,List2B,white,man,,,,,"{""Q0"":""luke is shouting at fred""}","<img src=""stim_listB/shout5.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,516935,0.0-13.0-0.7,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,59,518936,0.0-13.0-1.7,23493,List2B,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,60,520937,0.0-13.0-2.7,23493,List2B,white,man,,,,null,,,,
6880,,,survey-text,61,527818,0.0-13.0-3.7,23493,List2B,white,man,,,,,"{""Q0"":""luke is hugging fred""}","<img src=""stim_listB/hug5.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,528319,0.0-13.0-0.8,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""</stim_listB>",,html-keyboard-response,63,530320,0.0-13.0-1.8,23493,List2B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,64,532321,0.0-13.0-2.8,23493,List2B,white,man,,,,null,,,,
6775,,,survey-text,65,539099,0.0-13.0-3.8,23493,List2B,white,man,,,,,"{""Q0"":""fred and beth are marrying each other""}","<img src=""stim_listB/marry4.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,539602,0.0-13.0-0.9,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,67,541603,0.0-13.0-1.9,23493,List2B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,68,543604,0.0-13.0-2.9,23493,List2B,white,man,,,,null,,,,
10023,,,survey-text,69,553627,0.0-13.0-3.9,23493,List2B,white,man,,,,,"{""Q0"":""beth is fighting mike""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,554129,0.0-13.0-0.10,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""</stim_listB>",,html-keyboard-response,71,556132,0.0-13.0-1.10,23493,List2B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,72,558132,0.0-13.0-2.10,23493,List2B,white,man,,,,null,,,,
7754,,,survey-text,73,565887,0.0-13.0-3.10,23493,List2B,white,man,,,,,"{""Q0"":""ruth is arguing with jane""}","<img src=""stim_listB/argue7.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,566388,0.0-13.0-0.11,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,75,568389,0.0-13.0-1.11,23493,List2B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,76,570390,0.0-13.0-2.11,23493,List2B,white,man,,,,null,,,,
11685,,,survey-text,77,582077,0.0-13.0-3.11,23493,List2B,white,man,,,,,"{""Q0"":""mike is hugging dave""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,582579,0.0-13.0-0.12,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,79,584580,0.0-13.0-1.12,23493,List2B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,80,586603,0.0-13.0-2.12,23493,List2B,white,man,,,,null,,,,
15465,,,survey-text,81,602069,0.0-13.0-3.12,23493,List2B,white,man,,,,,"{""Q0"":""beth and ruth are marrying each other""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,602570,0.0-13.0-0.13,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,83,604572,0.0-13.0-1.13,23493,List2B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,84,606574,0.0-13.0-2.13,23493,List2B,white,man,,,,null,,,,
6160,,,survey-text,85,612734,0.0-13.0-3.13,23493,List2B,white,man,,,,,"{""Q0"":""ruth is dancing with luke""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,613236,0.0-13.0-0.14,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""</stim_listB>",,html-keyboard-response,87,615237,0.0-13.0-1.14,23493,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,88,617238,0.0-13.0-2.14,23493,List2B,white,man,,,,null,,,,
8168,,,survey-text,89,625408,0.0-13.0-3.14,23493,List2B,white,man,,,,,"{""Q0"":""dave and mike are kissing each other""}","<img src=""stim_listB/kiss6.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,625912,0.0-13.0-0.15,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,91,627915,0.0-13.0-1.15,23493,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,92,629916,0.0-13.0-2.15,23493,List2B,white,man,,,,null,,,,
6494,,,survey-text,93,636411,0.0-13.0-3.15,23493,List2B,white,man,,,,,"{""Q0"":""dave and jane are talking to each other""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,636913,0.0-13.0-0.16,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""</stim_listB>",,html-keyboard-response,95,638916,0.0-13.0-1.16,23493,List2B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,96,640918,0.0-13.0-2.16,23493,List2B,white,man,,,,null,,,,
8640,,,survey-text,97,649560,0.0-13.0-3.16,23493,List2B,white,man,,,,,"{""Q0"":""ruth is touching dave""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,650061,0.0-13.0-0.17,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,99,652062,0.0-13.0-1.17,23493,List2B,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,100,654063,0.0-13.0-2.17,23493,List2B,white,man,,,,null,,,,
7903,,,survey-text,101,661967,0.0-13.0-3.17,23493,List2B,white,man,,,,,"{""Q0"":""luke is hanging out with jane""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,662468,0.0-13.0-0.18,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,103,664469,0.0-13.0-1.18,23493,List2B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,104,666471,0.0-13.0-2.18,23493,List2B,white,man,,,,null,,,,
19293,,,survey-text,105,685765,0.0-13.0-3.18,23493,List2B,white,man,,,,,"{""Q0"":""mike and jane are talking to each other""}","<img src=""stim_listB/talk4.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,686266,0.0-13.0-0.19,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,107,688267,0.0-13.0-1.19,23493,List2B,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,108,690269,0.0-13.0-2.19,23493,List2B,white,man,,,,null,,,,
3969,,,survey-text,109,694238,0.0-13.0-3.19,23493,List2B,white,man,,,,,"{""Q0"":""beth is meeting mike""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
65174,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,759414,0.0-14.0-0.0,23493,List2B,white,man,,,,,,,,
2916,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,111,763332,0.0-14.0-1.0,23493,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,112,764835,0.0-14.0-2.0-0.0,23493,List2B,white,man,,,,null,,,,
1821,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,113,766658,0.0-14.0-4.0,23493,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,114,768160,0.0-14.0-5.0-0.0,23493,List2B,white,man,,,,null,,,,
2860,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,115,771022,0.0-14.0-7.0,23493,List2B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,116,772524,0.0-14.0-8.0-0.0,23493,List2B,white,man,,,,null,,,,
1508,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,117,774034,0.0-14.0-10.0,23493,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,118,775536,0.0-14.0-11.0-0.0,23493,List2B,white,man,,,,null,,,,
1897,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,119,777436,0.0-14.0-13.0,23493,List2B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,120,778937,0.0-14.0-14.0-0.0,23493,List2B,white,man,,,,null,,,,
3577,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,121,782516,0.0-14.0-16.0,23493,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,122,784017,0.0-14.0-17.0-0.0,23493,List2B,white,man,,,,null,,,,
2256,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,123,786274,0.0-14.0-19.0,23493,List2B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,124,787777,0.0-14.0-20.0-0.0,23493,List2B,white,man,,,,null,,,,
2568,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,125,790347,0.0-14.0-22.0,23493,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,126,791849,0.0-14.0-23.0-0.0,23493,List2B,white,man,,,,null,,,,
1398,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,793249,0.0-14.0-25.0,23493,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,794752,0.0-15.0-0.0,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""</stim_listB>",,html-keyboard-response,129,796754,0.0-15.0-1.0,23493,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,130,798754,0.0-15.0-2.0,23493,List2B,white,man,,,,null,,,,
14043,,,survey-text,131,812799,0.0-15.0-3.0,23493,List2B,white,man,,,,,"{""Q0"":""kate and fred are arguing with each other""}","<img src=""stim_listB/argue4.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,813300,0.0-15.0-0.1,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,133,815302,0.0-15.0-1.1,23493,List2B,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,134,817303,0.0-15.0-2.1,23493,List2B,white,man,,,,null,,,,
4455,,,survey-text,135,821760,0.0-15.0-3.1,23493,List2B,white,man,,,,,"{""Q0"":""ruth is hugging luke""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,822261,0.0-15.0-0.2,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,137,824263,0.0-15.0-1.2,23493,List2B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,138,826264,0.0-15.0-2.2,23493,List2B,white,man,,,,null,,,,
7068,,,survey-text,139,833333,0.0-15.0-3.2,23493,List2B,white,man,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,833834,0.0-15.0-0.3,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,141,835835,0.0-15.0-1.3,23493,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,142,837836,0.0-15.0-2.3,23493,List2B,white,man,,,,null,,,,
7109,,,survey-text,143,844947,0.0-15.0-3.3,23493,List2B,white,man,,,,,"{""Q0"":""dave and ruth are dancing with each other""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,845449,0.0-15.0-0.4,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,145,847450,0.0-15.0-1.4,23493,List2B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,146,849451,0.0-15.0-2.4,23493,List2B,white,man,,,,null,,,,
7126,,,survey-text,147,856577,0.0-15.0-3.4,23493,List2B,white,man,,,,,"{""Q0"":""dave and jane are shouting at each other""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,857079,0.0-15.0-0.5,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,149,859080,0.0-15.0-1.5,23493,List2B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,150,861081,0.0-15.0-2.5,23493,List2B,white,man,,,,null,,,,
4862,,,survey-text,151,865943,0.0-15.0-3.5,23493,List2B,white,man,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,866444,0.0-15.0-0.6,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,153,868445,0.0-15.0-1.6,23493,List2B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,154,870446,0.0-15.0-2.6,23493,List2B,white,man,,,,null,,,,
4968,,,survey-text,155,875416,0.0-15.0-3.6,23493,List2B,white,man,,,,,"{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,875918,0.0-15.0-0.7,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""</stim_listB>",,html-keyboard-response,157,877919,0.0-15.0-1.7,23493,List2B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,158,879921,0.0-15.0-2.7,23493,List2B,white,man,,,,null,,,,
4632,,,survey-text,159,884554,0.0-15.0-3.7,23493,List2B,white,man,,,,,"{""Q0"":""beth is arguing with mike""}","<img src=""stim_listB/argue3.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,885055,0.0-15.0-0.8,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""</stim_listB>",,html-keyboard-response,161,887056,0.0-15.0-1.8,23493,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,162,889057,0.0-15.0-2.8,23493,List2B,white,man,,,,null,,,,
6365,,,survey-text,163,895424,0.0-15.0-3.8,23493,List2B,white,man,,,,,"{""Q0"":""beth is marrying jane""}","<img src=""stim_listB/marry7.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,895925,0.0-15.0-0.9,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,165,897927,0.0-15.0-1.9,23493,List2B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,166,899928,0.0-15.0-2.9,23493,List2B,white,man,,,,null,,,,
6491,,,survey-text,167,906419,0.0-15.0-3.9,23493,List2B,white,man,,,,,"{""Q0"":""luke and ruth are fighting each other""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,906920,0.0-15.0-0.10,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,169,908922,0.0-15.0-1.10,23493,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,170,910923,0.0-15.0-2.10,23493,List2B,white,man,,,,null,,,,
4900,,,survey-text,171,915824,0.0-15.0-3.10,23493,List2B,white,man,,,,,"{""Q0"":""kate and mike are kissing each other""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,916325,0.0-15.0-0.11,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""</stim_listB>",,html-keyboard-response,173,918327,0.0-15.0-1.11,23493,List2B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,174,920328,0.0-15.0-2.11,23493,List2B,white,man,,,,null,,,,
6749,,,survey-text,175,927081,0.0-15.0-3.11,23493,List2B,white,man,,,,,"{""Q0"":""dave and mike are shouting at each other""}","<img src=""stim_listB/shout6.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,927583,0.0-15.0-0.12,23493,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug4.gif""</stim_listB>",,html-keyboard-response,177,929584,0.0-15.0-1.12,23493,List2B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,178,931585,0.0-15.0-2.12,23493,List2B,white,man,,,,null,,,,
