rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,<p>is speaking to</p>,,html-keyboard-response,24,278397,0.0-7.0,35182,List1A,black,woman,,,,null,,,,
4740,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,25,283139,0.0-8.0,35182,List1A,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,286141,0.0-9.0,35182,List1A,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,288142,0.0-10.0,35182,List1A,black,woman,,,,null,,,,
3219,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,28,291363,0.0-11.0,35182,List1A,black,woman,,,,,,,,
9962,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong> that combines the names of the people with the given phrase.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,302328,0.0-12.0,35182,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,303830,0.0-13.0-0.0,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,31,305833,0.0-13.0-1.0,35182,List1A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,32,307835,0.0-13.0-2.0,35182,List1A,black,woman,,,,null,,,,
12256,,,survey-text,33,320093,0.0-13.0-3.0,35182,List1A,black,woman,,,,,"{""Q0"":""is marrying""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,320598,0.0-13.0-0.1,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""</stim_listA>",,html-keyboard-response,35,322600,0.0-13.0-1.1,35182,List1A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,36,324602,0.0-13.0-2.1,35182,List1A,black,woman,,,,null,,,,
14646,,,survey-text,37,339250,0.0-13.0-3.1,35182,List1A,black,woman,,,,,"{""Q0"":""are fighting each other""}","<img src=""stim_listA/fight4.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,339753,0.0-13.0-0.2,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""</stim_listA>",,html-keyboard-response,39,341755,0.0-13.0-1.2,35182,List1A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,40,343757,0.0-13.0-2.2,35182,List1A,black,woman,,,,null,,,,
12527,,,survey-text,41,356285,0.0-13.0-3.2,35182,List1A,black,woman,,,,,"{""Q0"":""are dancing with each other""}","<img src=""stim_listA/dance2.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,356788,0.0-13.0-0.3,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,43,358790,0.0-13.0-1.3,35182,List1A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,44,360792,0.0-13.0-2.3,35182,List1A,black,woman,,,,null,,,,
17510,,,survey-text,45,378303,0.0-13.0-3.3,35182,List1A,black,woman,,,,,"{""Q0"":""is arguing with""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,378805,0.0-13.0-0.4,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""</stim_listA>",,html-keyboard-response,47,380808,0.0-13.0-1.4,35182,List1A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,48,382810,0.0-13.0-2.4,35182,List1A,black,woman,,,,null,,,,
7562,,,survey-text,49,390374,0.0-13.0-3.4,35182,List1A,black,woman,,,,,"{""Q0"":""is talk to""}","<img src=""stim_listA/talk5.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,390876,0.0-13.0-0.5,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""</stim_listA>",,html-keyboard-response,51,392879,0.0-13.0-1.5,35182,List1A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,52,394881,0.0-13.0-2.5,35182,List1A,black,woman,,,,null,,,,
9894,,,survey-text,53,404777,0.0-13.0-3.5,35182,List1A,black,woman,,,,,"{""Q0"":""is arguing with""}","<img src=""stim_listA/argue5.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,405280,0.0-13.0-0.6,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""</stim_listA>",,html-keyboard-response,55,407282,0.0-13.0-1.6,35182,List1A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,56,409284,0.0-13.0-2.6,35182,List1A,black,woman,,,,null,,,,
7100,,,survey-text,57,416385,0.0-13.0-3.6,35182,List1A,black,woman,,,,,"{""Q0"":""is fighting""}","<img src=""stim_listA/fight5.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,416888,0.0-13.0-0.7,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""</stim_listA>",,html-keyboard-response,59,418891,0.0-13.0-1.7,35182,List1A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,60,420893,0.0-13.0-2.7,35182,List1A,black,woman,,,,null,,,,
8360,,,survey-text,61,429255,0.0-13.0-3.7,35182,List1A,black,woman,,,,,"{""Q0"":""is kissing""}","<img src=""stim_listA/kiss1.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,429757,0.0-13.0-0.8,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""</stim_listA>",,html-keyboard-response,63,431760,0.0-13.0-1.8,35182,List1A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,64,433762,0.0-13.0-2.8,35182,List1A,black,woman,,,,null,,,,
11935,,,survey-text,65,445698,0.0-13.0-3.8,35182,List1A,black,woman,,,,,"{""Q0"":""are arguing with ""}","<img src=""stim_listA/argue4.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,446205,0.0-13.0-0.9,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug7.gif""</stim_listA>",,html-keyboard-response,67,448209,0.0-13.0-1.9,35182,List1A,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,68,450211,0.0-13.0-2.9,35182,List1A,black,woman,,,,null,,,,
8217,,,survey-text,69,458430,0.0-13.0-3.9,35182,List1A,black,woman,,,,,"{""Q0"":""is hugging""}","<img src=""stim_listA/hug7.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,458932,0.0-13.0-0.10,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""</stim_listA>",,html-keyboard-response,71,460935,0.0-13.0-1.10,35182,List1A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,72,462936,0.0-13.0-2.10,35182,List1A,black,woman,,,,null,,,,
6325,,,survey-text,73,469263,0.0-13.0-3.10,35182,List1A,black,woman,,,,,"{""Q0"":""is talking""}","<img src=""stim_listA/talk7.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,469765,0.0-13.0-0.11,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""</stim_listA>",,html-keyboard-response,75,471768,0.0-13.0-1.11,35182,List1A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,76,473769,0.0-13.0-2.11,35182,List1A,black,woman,,,,null,,,,
13556,,,survey-text,77,487327,0.0-13.0-3.11,35182,List1A,black,woman,,,,,"{""Q0"":""are touching each other""}","<img src=""stim_listA/touch2.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,487832,0.0-13.0-0.12,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""</stim_listA>",,html-keyboard-response,79,489834,0.0-13.0-1.12,35182,List1A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,80,491836,0.0-13.0-2.12,35182,List1A,black,woman,,,,null,,,,
7439,,,survey-text,81,499277,0.0-13.0-3.12,35182,List1A,black,woman,,,,,"{""Q0"":""is kissing""}","<img src=""stim_listA/kiss5.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,499779,0.0-13.0-0.13,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""</stim_listA>",,html-keyboard-response,83,501782,0.0-13.0-1.13,35182,List1A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,84,503784,0.0-13.0-2.13,35182,List1A,black,woman,,,,null,,,,
11800,,,survey-text,85,515586,0.0-13.0-3.13,35182,List1A,black,woman,,,,,"{""Q0"":""are marrying each other""}","<img src=""stim_listA/marry8.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,516088,0.0-13.0-0.14,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""</stim_listA>",,html-keyboard-response,87,518090,0.0-13.0-1.14,35182,List1A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,88,520092,0.0-13.0-2.14,35182,List1A,black,woman,,,,null,,,,
8298,,,survey-text,89,528392,0.0-13.0-3.14,35182,List1A,black,woman,,,,,"{""Q0"":""are dancing""}","<img src=""stim_listA/dance6.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,528893,0.0-13.0-0.15,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""</stim_listA>",,html-keyboard-response,91,530896,0.0-13.0-1.15,35182,List1A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,92,532898,0.0-13.0-2.15,35182,List1A,black,woman,,,,null,,,,
13169,,,survey-text,93,546068,0.0-13.0-3.15,35182,List1A,black,woman,,,,,"{""Q0"":""""}","<img src=""stim_listA/marry4.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,546570,0.0-13.0-0.16,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug2.gif""</stim_listA>",,html-keyboard-response,95,548572,0.0-13.0-1.16,35182,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,96,550574,0.0-13.0-2.16,35182,List1A,black,woman,,,,null,,,,
12032,,,survey-text,97,562607,0.0-13.0-3.16,35182,List1A,black,woman,,,,,"{""Q0"":""are hugging each other""}","<img src=""stim_listA/hug2.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,563109,0.0-13.0-0.17,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""</stim_listA>",,html-keyboard-response,99,565111,0.0-13.0-1.17,35182,List1A,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,100,567113,0.0-13.0-2.17,35182,List1A,black,woman,,,,null,,,,
18019,,,survey-text,101,585134,0.0-13.0-3.17,35182,List1A,black,woman,,,,,"{""Q0"":""are kissing each other""}","<img src=""stim_listA/kiss2.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,585636,0.0-13.0-0.18,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""</stim_listA>",,html-keyboard-response,103,587638,0.0-13.0-1.18,35182,List1A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,104,589640,0.0-13.0-2.18,35182,List1A,black,woman,,,,null,,,,
13449,,,survey-text,105,603091,0.0-13.0-3.18,35182,List1A,black,woman,,,,,"{""Q0"":""are fighting each other""}","<img src=""stim_listA/fight2.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,603593,0.0-13.0-0.19,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""</stim_listA>",,html-keyboard-response,107,605595,0.0-13.0-1.19,35182,List1A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,108,607597,0.0-13.0-2.19,35182,List1A,black,woman,,,,null,,,,
16009,,,survey-text,109,623607,0.0-13.0-3.19,35182,List1A,black,woman,,,,,"{""Q0"":""are dancing with each other""}","<img src=""stim_listA/dance8.gif""</stim_listA>",are dancing with each other,
14488,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,638097,0.0-14.0-0.0,35182,List1A,black,woman,,,,,,,,
8372,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,111,647474,0.0-14.0-1.0,35182,List1A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,112,648976,0.0-14.0-2.0-0.0,35182,List1A,black,woman,,,,null,,,,
10384,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,113,659362,0.0-14.0-4.0,35182,List1A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,114,660864,0.0-14.0-5.0-0.0,35182,List1A,black,woman,,,,null,,,,
4862,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,115,665729,0.0-14.0-7.0,35182,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,116,667231,0.0-14.0-8.0-0.0,35182,List1A,black,woman,,,,null,,,,
3917,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,117,671152,0.0-14.0-10.0,35182,List1A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,118,672654,0.0-14.0-11.0-0.0,35182,List1A,black,woman,,,,null,,,,
5085,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,119,677743,0.0-14.0-13.0,35182,List1A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,679245,0.0-14.0-14.0-0.0,35182,List1A,black,woman,,,,null,,,,
3801,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,121,683049,0.0-14.0-16.0,35182,List1A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,122,684552,0.0-14.0-17.0-0.0,35182,List1A,black,woman,,,,null,,,,
7745,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,123,692301,0.0-14.0-19.0,35182,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,124,693805,0.0-14.0-20.0-0.0,35182,List1A,black,woman,,,,null,,,,
5114,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,125,698921,0.0-14.0-22.0,35182,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,126,700424,0.0-14.0-23.0-0.0,35182,List1A,black,woman,,,,null,,,,
2113,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,702539,0.0-14.0-25.0,35182,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,704042,0.0-15.0-0.0,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""</stim_listA>",,html-keyboard-response,129,706045,0.0-15.0-1.0,35182,List1A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,130,708047,0.0-15.0-2.0,35182,List1A,black,woman,,,,null,,,,
29424,,,survey-text,131,737473,0.0-15.0-3.0,35182,List1A,black,woman,,,,,"{""Q0"":""Dave and Jane""}","<img src=""stim_listA/dance3.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,737975,0.0-15.0-0.1,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet2.gif""</stim_listA>",,html-keyboard-response,133,739977,0.0-15.0-1.1,35182,List1A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,134,741979,0.0-15.0-2.1,35182,List1A,black,woman,,,,null,,,,
16660,,,survey-text,135,758641,0.0-15.0-3.1,35182,List1A,black,woman,,,,,"{""Q0"":""Beth and Fred""}","<img src=""stim_listA/meet2.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,759143,0.0-15.0-0.2,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet3.gif""</stim_listA>",,html-keyboard-response,137,761145,0.0-15.0-1.2,35182,List1A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,138,763147,0.0-15.0-2.2,35182,List1A,black,woman,,,,null,,,,
24149,,,survey-text,139,787298,0.0-15.0-3.2,35182,List1A,black,woman,,,,,"{""Q0"":""Dave and Jane""}","<img src=""stim_listA/meet3.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,787800,0.0-15.0-0.3,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""</stim_listA>",,html-keyboard-response,141,789803,0.0-15.0-1.3,35182,List1A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,142,791805,0.0-15.0-2.3,35182,List1A,black,woman,,,,null,,,,
17825,,,survey-text,143,809631,0.0-15.0-3.3,35182,List1A,black,woman,,,,,"{""Q0"":""Ruth and Beth""}","<img src=""stim_listA/kiss7.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,810133,0.0-15.0-0.4,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug8.gif""</stim_listA>",,html-keyboard-response,145,812136,0.0-15.0-1.4,35182,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,146,814137,0.0-15.0-2.4,35182,List1A,black,woman,,,,null,,,,
25103,,,survey-text,147,839242,0.0-15.0-3.4,35182,List1A,black,woman,,,,,"{""Q0"":""Beth and Jane""}","<img src=""stim_listA/hug8.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,839745,0.0-15.0-0.5,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet7.gif""</stim_listA>",,html-keyboard-response,149,841747,0.0-15.0-1.5,35182,List1A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,150,843748,0.0-15.0-2.5,35182,List1A,black,woman,,,,null,,,,
17104,,,survey-text,151,860857,0.0-15.0-3.5,35182,List1A,black,woman,,,,,"{""Q0"":""Jane and Beth""}","<img src=""stim_listA/meet7.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,861359,0.0-15.0-0.6,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""</stim_listA>",,html-keyboard-response,153,863361,0.0-15.0-1.6,35182,List1A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,154,865363,0.0-15.0-2.6,35182,List1A,black,woman,,,,null,,,,
19374,,,survey-text,155,884738,0.0-15.0-3.6,35182,List1A,black,woman,,,,,"{""Q0"":""Ruth and Beth""}","<img src=""stim_listA/touch8.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,885241,0.0-15.0-0.7,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""</stim_listA>",,html-keyboard-response,157,887245,0.0-15.0-1.7,35182,List1A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,158,889246,0.0-15.0-2.7,35182,List1A,black,woman,,,,null,,,,
10760,,,survey-text,159,900008,0.0-15.0-3.7,35182,List1A,black,woman,,,,,"{""Q0"":""Fred and Kate""}","<img src=""stim_listA/argue2.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,900510,0.0-15.0-0.8,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug4.gif""</stim_listA>",,html-keyboard-response,161,902512,0.0-15.0-1.8,35182,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,162,904514,0.0-15.0-2.8,35182,List1A,black,woman,,,,null,,,,
11915,,,survey-text,163,916431,0.0-15.0-3.8,35182,List1A,black,woman,,,,,"{""Q0"":""Dave and Jane""}","<img src=""stim_listA/hug4.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,916933,0.0-15.0-0.9,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""</stim_listA>",,html-keyboard-response,165,918935,0.0-15.0-1.9,35182,List1A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,166,920937,0.0-15.0-2.9,35182,List1A,black,woman,,,,null,,,,
9887,,,survey-text,167,930826,0.0-15.0-3.9,35182,List1A,black,woman,,,,,"{""Q0"":""Dave and Fred""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,931327,0.0-15.0-0.10,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""</stim_listA>",,html-keyboard-response,169,933329,0.0-15.0-1.10,35182,List1A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,170,935331,0.0-15.0-2.10,35182,List1A,black,woman,,,,null,,,,
15020,,,survey-text,171,950352,0.0-15.0-3.10,35182,List1A,black,woman,,,,,"{""Q0"":""Mike and Beth""}","<img src=""stim_listA/talk2.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,950854,0.0-15.0-0.11,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""</stim_listA>",,html-keyboard-response,173,952856,0.0-15.0-1.11,35182,List1A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,174,954858,0.0-15.0-2.11,35182,List1A,black,woman,,,,null,,,,
19775,,,survey-text,175,974635,0.0-15.0-3.11,35182,List1A,black,woman,,,,,"{""Q0"":""Jane and Beth""}","<img src=""stim_listA/argue8.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,975138,0.0-15.0-0.12,35182,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""</stim_listA>",,html-keyboard-response,177,977141,0.0-15.0-1.12,35182,List1A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,178,979142,0.0-15.0-2.12,35182,List1A,black,woman,,,,null,,,,
