rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
8807,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,28,363932,0.0-11.0,26425,List1A,white,man,,,,,,,,
56330,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,421265,0.0-12.0,26425,List1A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,422767,0.0-13.0-0.0,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""</stim_listA>",,html-keyboard-response,31,424773,0.0-13.0-1.0,26425,List1A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,32,426774,0.0-13.0-2.0,26425,List1A,white,man,,,,null,,,,
13157,,,survey-text,33,439932,0.0-13.0-3.0,26425,List1A,white,man,,,,,"{""Q0"":""Luke is talking to Jane""}","<img src=""stim_listA/talk3.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,440434,0.0-13.0-0.1,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""</stim_listA>",,html-keyboard-response,35,442436,0.0-13.0-1.1,26425,List1A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,36,444437,0.0-13.0-2.1,26425,List1A,white,man,,,,null,,,,
11366,,,survey-text,37,455803,0.0-13.0-3.1,26425,List1A,white,man,,,,,"{""Q0"":""Mike is fighting with Dave""}","<img src=""stim_listA/fight5.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,456304,0.0-13.0-0.2,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/meet7.gif""</stim_listA>",,html-keyboard-response,39,458306,0.0-13.0-1.2,26425,List1A,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,40,460307,0.0-13.0-2.2,26425,List1A,white,man,,,,null,,,,
7950,,,survey-text,41,468259,0.0-13.0-3.2,26425,List1A,white,man,,,,,"{""Q0"":""Jane is meeting Kate""}","<img src=""stim_listA/meet7.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,468760,0.0-13.0-0.3,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug7.gif""</stim_listA>",,html-keyboard-response,43,470761,0.0-13.0-1.3,26425,List1A,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,44,472762,0.0-13.0-2.3,26425,List1A,white,man,,,,null,,,,
12914,,,survey-text,45,485677,0.0-13.0-3.3,26425,List1A,white,man,,,,,"{""Q0"":""Beth is hugging Ruth""}","<img src=""stim_listA/hug7.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,486178,0.0-13.0-0.4,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""</stim_listA>",,html-keyboard-response,47,488179,0.0-13.0-1.4,26425,List1A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,48,490180,0.0-13.0-2.4,26425,List1A,white,man,,,,null,,,,
6400,,,survey-text,49,496580,0.0-13.0-3.4,26425,List1A,white,man,,,,,"{""Q0"":""Jane is touching dave""}","<img src=""stim_listA/touch3.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,497081,0.0-13.0-0.5,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug8.gif""</stim_listA>",,html-keyboard-response,51,499083,0.0-13.0-1.5,26425,List1A,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,52,501084,0.0-13.0-2.5,26425,List1A,white,man,,,,null,,,,
8814,,,survey-text,53,509900,0.0-13.0-3.5,26425,List1A,white,man,,,,,"{""Q0"":""Jane and Kate are hugging each other""}","<img src=""stim_listA/hug8.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,510400,0.0-13.0-0.6,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""</stim_listA>",,html-keyboard-response,55,512402,0.0-13.0-1.6,26425,List1A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,56,514403,0.0-13.0-2.6,26425,List1A,white,man,,,,null,,,,
13966,,,survey-text,57,528370,0.0-13.0-3.6,26425,List1A,white,man,,,,,"{""Q0"":""Jane and Luke are arguing with each other""}","<img src=""stim_listA/argue4.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,528871,0.0-13.0-0.7,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/meet6.gif""</stim_listA>",,html-keyboard-response,59,530873,0.0-13.0-1.7,26425,List1A,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,60,532874,0.0-13.0-2.7,26425,List1A,white,man,,,,null,,,,
6823,,,survey-text,61,539698,0.0-13.0-3.7,26425,List1A,white,man,,,,,"{""Q0"":""Luke and fred are meeting each other""}","<img src=""stim_listA/meet6.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,540200,0.0-13.0-0.8,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""</stim_listA>",,html-keyboard-response,63,542202,0.0-13.0-1.8,26425,List1A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,64,544207,0.0-13.0-2.8,26425,List1A,white,man,,,,null,,,,
6045,,,survey-text,65,550253,0.0-13.0-3.8,26425,List1A,white,man,,,,,"{""Q0"":""kate and mike are shouting at each other""}","<img src=""stim_listA/shout2.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,550756,0.0-13.0-0.9,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,67,552757,0.0-13.0-1.9,26425,List1A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,68,554758,0.0-13.0-2.9,26425,List1A,white,man,,,,null,,,,
7420,,,survey-text,69,562180,0.0-13.0-3.9,26425,List1A,white,man,,,,,"{""Q0"":""kate and jane are shouting at each other""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,562681,0.0-13.0-0.10,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""</stim_listA>",,html-keyboard-response,71,564682,0.0-13.0-1.10,26425,List1A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,72,566683,0.0-13.0-2.10,26425,List1A,white,man,,,,null,,,,
4143,,,survey-text,73,570827,0.0-13.0-3.10,26425,List1A,white,man,,,,,"{""Q0"":""mike is touching kate""}","<img src=""stim_listA/touch1.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,571328,0.0-13.0-0.11,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""</stim_listA>",,html-keyboard-response,75,573330,0.0-13.0-1.11,26425,List1A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,76,575331,0.0-13.0-2.11,26425,List1A,white,man,,,,null,,,,
13839,,,survey-text,77,589170,0.0-13.0-3.11,26425,List1A,white,man,,,,,"{""Q0"":""dave and ruth are dancing with each other""}","<img src=""stim_listA/dance4.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,589671,0.0-13.0-0.12,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""</stim_listA>",,html-keyboard-response,79,591673,0.0-13.0-1.12,26425,List1A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,80,593673,0.0-13.0-2.12,26425,List1A,white,man,,,,null,,,,
5047,,,survey-text,81,598721,0.0-13.0-3.12,26425,List1A,white,man,,,,,"{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listA/shout7.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,599223,0.0-13.0-0.13,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""</stim_listA>",,html-keyboard-response,83,601225,0.0-13.0-1.13,26425,List1A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,84,603226,0.0-13.0-2.13,26425,List1A,white,man,,,,null,,,,
8466,,,survey-text,85,611692,0.0-13.0-3.13,26425,List1A,white,man,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listA/touch5.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,612193,0.0-13.0-0.14,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""</stim_listA>",,html-keyboard-response,87,614195,0.0-13.0-1.14,26425,List1A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,88,616196,0.0-13.0-2.14,26425,List1A,white,man,,,,null,,,,
8895,,,survey-text,89,625091,0.0-13.0-3.14,26425,List1A,white,man,,,,,"{""Q0"":""beth and fred are fighting each other""}","<img src=""stim_listA/fight2.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,625592,0.0-13.0-0.15,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""</stim_listA>",,html-keyboard-response,91,627594,0.0-13.0-1.15,26425,List1A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,92,629595,0.0-13.0-2.15,26425,List1A,white,man,,,,null,,,,
15966,,,survey-text,93,645562,0.0-13.0-3.15,26425,List1A,white,man,,,,,"{""Q0"":""beth and mike are talking to each other""}","<img src=""stim_listA/talk2.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,646063,0.0-13.0-0.16,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""</stim_listA>",,html-keyboard-response,95,648064,0.0-13.0-1.16,26425,List1A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,96,650064,0.0-13.0-2.16,26425,List1A,white,man,,,,null,,,,
7800,,,survey-text,97,657865,0.0-13.0-3.16,26425,List1A,white,man,,,,,"{""Q0"":""kate and ruth are dancing with each other""}","<img src=""stim_listA/dance8.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,658366,0.0-13.0-0.17,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""</stim_listA>",,html-keyboard-response,99,660368,0.0-13.0-1.17,26425,List1A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,100,662369,0.0-13.0-2.17,26425,List1A,white,man,,,,null,,,,
6523,,,survey-text,101,668893,0.0-13.0-3.17,26425,List1A,white,man,,,,,"{""Q0"":""ruth and beth are fighting each other""}","<img src=""stim_listA/fight8.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,669394,0.0-13.0-0.18,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,103,671396,0.0-13.0-1.18,26425,List1A,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,104,673397,0.0-13.0-2.18,26425,List1A,white,man,,,,null,,,,
7255,,,survey-text,105,680652,0.0-13.0-3.18,26425,List1A,white,man,,,,,"{""Q0"":""dave and mike are hugging each other""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,681153,0.0-13.0-0.19,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,107,683154,0.0-13.0-1.19,26425,List1A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,108,685155,0.0-13.0-2.19,26425,List1A,white,man,,,,null,,,,
6647,,,survey-text,109,691803,0.0-13.0-3.19,26425,List1A,white,man,,,,,"{""Q0"":""mike is marrying luke""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
3695,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,695499,0.0-14.0-0.0,26425,List1A,white,man,,,,,,,,
5366,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,111,701867,0.0-14.0-1.0,26425,List1A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,112,703368,0.0-14.0-2.0-0.0,26425,List1A,white,man,,,,null,,,,
1505,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,113,704874,0.0-14.0-4.0,26425,List1A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,114,706376,0.0-14.0-5.0-0.0,26425,List1A,white,man,,,,null,,,,
2473,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,115,708850,0.0-14.0-7.0,26425,List1A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,116,710352,0.0-14.0-8.0-0.0,26425,List1A,white,man,,,,null,,,,
2409,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,117,712762,0.0-14.0-10.0,26425,List1A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,714263,0.0-14.0-11.0-0.0,26425,List1A,white,man,,,,null,,,,
2225,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,119,716489,0.0-14.0-13.0,26425,List1A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,120,717991,0.0-14.0-14.0-0.0,26425,List1A,white,man,,,,null,,,,
1321,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,121,719314,0.0-14.0-16.0,26425,List1A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,720815,0.0-14.0-17.0-0.0,26425,List1A,white,man,,,,null,,,,
1673,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,123,722489,0.0-14.0-19.0,26425,List1A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,124,723991,0.0-14.0-20.0-0.0,26425,List1A,white,man,,,,null,,,,
2244,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,125,726237,0.0-14.0-22.0,26425,List1A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,727738,0.0-14.0-23.0-0.0,26425,List1A,white,man,,,,null,,,,
1585,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,729325,0.0-14.0-25.0,26425,List1A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,730826,0.0-15.0-0.0,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""</stim_listA>",,html-keyboard-response,129,732828,0.0-15.0-1.0,26425,List1A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,130,734829,0.0-15.0-2.0,26425,List1A,white,man,,,,null,,,,
8997,,,survey-text,131,743828,0.0-15.0-3.0,26425,List1A,white,man,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listA/shout3.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,744329,0.0-15.0-0.1,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""</stim_listA>",,html-keyboard-response,133,746331,0.0-15.0-1.1,26425,List1A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,134,748331,0.0-15.0-2.1,26425,List1A,white,man,,,,null,,,,
18238,,,survey-text,135,766570,0.0-15.0-3.1,26425,List1A,white,man,,,,,"{""Q0"":""fred and kate are arguing with each other""}","<img src=""stim_listA/argue2.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,767071,0.0-15.0-0.2,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/meet5.gif""</stim_listA>",,html-keyboard-response,137,769073,0.0-15.0-1.2,26425,List1A,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,138,771075,0.0-15.0-2.2,26425,List1A,white,man,,,,null,,,,
5718,,,survey-text,139,776793,0.0-15.0-3.2,26425,List1A,white,man,,,,,"{""Q0"":""mike is meeting dave""}","<img src=""stim_listA/meet5.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,777295,0.0-15.0-0.3,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""</stim_listA>",,html-keyboard-response,141,779297,0.0-15.0-1.3,26425,List1A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,142,781297,0.0-15.0-2.3,26425,List1A,white,man,,,,null,,,,
3791,,,survey-text,143,785089,0.0-15.0-3.3,26425,List1A,white,man,,,,,"{""Q0"":""fred is talking to dave""}","<img src=""stim_listA/talk5.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,785594,0.0-15.0-0.4,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,145,787596,0.0-15.0-1.4,26425,List1A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,146,789596,0.0-15.0-2.4,26425,List1A,white,man,,,,null,,,,
6671,,,survey-text,147,796268,0.0-15.0-3.4,26425,List1A,white,man,,,,,"{""Q0"":""fred and luke are fighting each other""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,796769,0.0-15.0-0.5,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug4.gif""</stim_listA>",,html-keyboard-response,149,798770,0.0-15.0-1.5,26425,List1A,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,150,800772,0.0-15.0-2.5,26425,List1A,white,man,,,,null,,,,
8943,,,survey-text,151,809715,0.0-15.0-3.5,26425,List1A,white,man,,,,,"{""Q0"":""jane and dave are hugging each other""}","<img src=""stim_listA/hug4.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,810216,0.0-15.0-0.6,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""</stim_listA>",,html-keyboard-response,153,812217,0.0-15.0-1.6,26425,List1A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,154,814218,0.0-15.0-2.6,26425,List1A,white,man,,,,null,,,,
6408,,,survey-text,155,820626,0.0-15.0-3.6,26425,List1A,white,man,,,,,"{""Q0"":""dave is marrying ruth""}","<img src=""stim_listA/marry3.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,821127,0.0-15.0-0.7,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""</stim_listA>",,html-keyboard-response,157,823128,0.0-15.0-1.7,26425,List1A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,158,825129,0.0-15.0-2.7,26425,List1A,white,man,,,,null,,,,
7431,,,survey-text,159,832562,0.0-15.0-3.7,26425,List1A,white,man,,,,,"{""Q0"":""beth and fred are touching each other""}","<img src=""stim_listA/touch2.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,833063,0.0-15.0-0.8,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""</stim_listA>",,html-keyboard-response,161,835065,0.0-15.0-1.8,26425,List1A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,162,837066,0.0-15.0-2.8,26425,List1A,white,man,,,,null,,,,
6318,,,survey-text,163,843385,0.0-15.0-3.8,26425,List1A,white,man,,,,,"{""Q0"":""fred is dancing with dave""}","<img src=""stim_listA/dance5.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,843886,0.0-15.0-0.9,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""</stim_listA>",,html-keyboard-response,165,845891,0.0-15.0-1.9,26425,List1A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,166,847892,0.0-15.0-2.9,26425,List1A,white,man,,,,null,,,,
6312,,,survey-text,167,854204,0.0-15.0-3.9,26425,List1A,white,man,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listA/kiss3.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,854705,0.0-15.0-0.10,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/meet3.gif""</stim_listA>",,html-keyboard-response,169,856707,0.0-15.0-1.10,26425,List1A,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,170,858708,0.0-15.0-2.10,26425,List1A,white,man,,,,null,,,,
3814,,,survey-text,171,862523,0.0-15.0-3.10,26425,List1A,white,man,,,,,"{""Q0"":""dave is meeting jane""}","<img src=""stim_listA/meet3.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,863024,0.0-15.0-0.11,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""</stim_listA>",,html-keyboard-response,173,865026,0.0-15.0-1.11,26425,List1A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,174,867026,0.0-15.0-2.11,26425,List1A,white,man,,,,null,,,,
6384,,,survey-text,175,873411,0.0-15.0-3.11,26425,List1A,white,man,,,,,"{""Q0"":""mike and beth are dancing with each other""}","<img src=""stim_listA/dance2.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,873912,0.0-15.0-0.12,26425,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""</stim_listA>",,html-keyboard-response,177,875914,0.0-15.0-1.12,26425,List1A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,178,877915,0.0-15.0-2.12,26425,List1A,white,man,,,,null,,,,
