rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
14651,,,survey-text,37,665176,0.0-13.0-3.1,74618,List1B,black,man,,,,,"{""Q0"":""mike is marrying ruth""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,665677,0.0-13.0-0.2,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,39,667679,0.0-13.0-1.2,74618,List1B,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,40,669680,0.0-13.0-2.2,74618,List1B,black,man,,,,null,,,,
9677,,,survey-text,41,679359,0.0-13.0-3.2,74618,List1B,black,man,,,,,"{""Q0"":""fred is hugging beth""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,679860,0.0-13.0-0.3,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,43,681861,0.0-13.0-1.3,74618,List1B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,44,683861,0.0-13.0-2.3,74618,List1B,black,man,,,,null,,,,
14513,,,survey-text,45,698375,0.0-13.0-3.3,74618,List1B,black,man,,,,,"{""Q0"":""dave is dancing with fred""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,698885,0.0-13.0-0.4,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug8.gif""</stim_listB>",,html-keyboard-response,47,700885,0.0-13.0-1.4,74618,List1B,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,48,702885,0.0-13.0-2.4,74618,List1B,black,man,,,,null,,,,
26533,,,survey-text,49,729419,0.0-13.0-3.4,74618,List1B,black,man,,,,,"{""Q0"":""kate and jane are hugging each other""}","<img src=""stim_listB/hug8.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,729919,0.0-13.0-0.5,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,51,731920,0.0-13.0-1.5,74618,List1B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,52,733920,0.0-13.0-2.5,74618,List1B,black,man,,,,null,,,,
11047,,,survey-text,53,744968,0.0-13.0-3.5,74618,List1B,black,man,,,,,"{""Q0"":""ruth and luke are fighting each other""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,745492,0.0-13.0-0.6,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""</stim_listB>",,html-keyboard-response,55,747492,0.0-13.0-1.6,74618,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,56,749492,0.0-13.0-2.6,74618,List1B,black,man,,,,null,,,,
15082,,,survey-text,57,764575,0.0-13.0-3.6,74618,List1B,black,man,,,,,"{""Q0"":""jane and luke are marrying each other""}","<img src=""stim_listB/marry4.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,765075,0.0-13.0-0.7,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,59,767076,0.0-13.0-1.7,74618,List1B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,60,769076,0.0-13.0-2.7,74618,List1B,black,man,,,,null,,,,
18708,,,survey-text,61,787785,0.0-13.0-3.7,74618,List1B,black,man,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,788299,0.0-13.0-0.8,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""</stim_listB>",,html-keyboard-response,63,790300,0.0-13.0-1.8,74618,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,64,792300,0.0-13.0-2.8,74618,List1B,black,man,,,,null,,,,
19064,,,survey-text,65,811365,0.0-13.0-3.8,74618,List1B,black,man,,,,,"{""Q0"":""dave and mike are shouting at each other""}","<img src=""stim_listB/shout6.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,811865,0.0-13.0-0.9,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,67,813866,0.0-13.0-1.9,74618,List1B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,68,815872,0.0-13.0-2.9,74618,List1B,black,man,,,,null,,,,
16614,,,survey-text,69,832487,0.0-13.0-3.9,74618,List1B,black,man,,,,,"{""Q0"":""kate and jane are shouting at each other""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,832988,0.0-13.0-0.10,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""</stim_listB>",,html-keyboard-response,71,834989,0.0-13.0-1.10,74618,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,72,836989,0.0-13.0-2.10,74618,List1B,black,man,,,,null,,,,
17924,,,survey-text,73,854914,0.0-13.0-3.10,74618,List1B,black,man,,,,,"{""Q0"":""ruth and jane are dancing""}","<img src=""stim_listB/marry2.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,855417,0.0-13.0-0.11,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,75,857430,0.0-13.0-1.11,74618,List1B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,76,859431,0.0-13.0-2.11,74618,List1B,black,man,,,,null,,,,
32871,,,survey-text,77,892303,0.0-13.0-3.11,74618,List1B,black,man,,,,,"{""Q0"":""ruth and beth are dancing with each other""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,892803,0.0-13.0-0.12,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,79,894804,0.0-13.0-1.12,74618,List1B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,80,896805,0.0-13.0-2.12,74618,List1B,black,man,,,,null,,,,
11224,,,survey-text,81,908030,0.0-13.0-3.12,74618,List1B,black,man,,,,,"{""Q0"":""jane is talking to luke""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,908539,0.0-13.0-0.13,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""</stim_listB>",,html-keyboard-response,83,910539,0.0-13.0-1.13,74618,List1B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,84,912540,0.0-13.0-2.13,74618,List1B,black,man,,,,null,,,,
8969,,,survey-text,85,921511,0.0-13.0-3.13,74618,List1B,black,man,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listB/shout5.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,922012,0.0-13.0-0.14,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""</stim_listB>",,html-keyboard-response,87,924013,0.0-13.0-1.14,74618,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,88,926013,0.0-13.0-2.14,74618,List1B,black,man,,,,null,,,,
19997,,,survey-text,89,946011,0.0-13.0-3.14,74618,List1B,black,man,,,,,"{""Q0"":""ruth is marrying kate""}","<img src=""stim_listB/marry7.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,946511,0.0-13.0-0.15,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""</stim_listB>",,html-keyboard-response,91,948524,0.0-13.0-1.15,74618,List1B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,92,950524,0.0-13.0-2.15,74618,List1B,black,man,,,,null,,,,
10066,,,survey-text,93,960591,0.0-13.0-3.15,74618,List1B,black,man,,,,,"{""Q0"":""beth is arguing with mike""}","<img src=""stim_listB/argue1.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,961092,0.0-13.0-0.16,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,95,963093,0.0-13.0-1.16,74618,List1B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,96,965093,0.0-13.0-2.16,74618,List1B,black,man,,,,null,,,,
12713,,,survey-text,97,977807,0.0-13.0-3.16,74618,List1B,black,man,,,,,"{""Q0"":""beth and mike are dancing with each other""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,978308,0.0-13.0-0.17,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,99,980309,0.0-13.0-1.17,74618,List1B,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,100,982310,0.0-13.0-2.17,74618,List1B,black,man,,,,null,,,,
10398,,,survey-text,101,992709,0.0-13.0-3.17,74618,List1B,black,man,,,,,"{""Q0"":""mike is meeting with dave""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,993209,0.0-13.0-0.18,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,103,995210,0.0-13.0-1.18,74618,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,104,997211,0.0-13.0-2.18,74618,List1B,black,man,,,,null,,,,
7393,,,survey-text,105,1004605,0.0-13.0-3.18,74618,List1B,black,man,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1005118,0.0-13.0-0.19,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,107,1007119,0.0-13.0-1.19,74618,List1B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,108,1009119,0.0-13.0-2.19,74618,List1B,black,man,,,,null,,,,
8494,,,survey-text,109,1017615,0.0-13.0-3.19,74618,List1B,black,man,,,,,"{""Q0"":""dave is fighting mike""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
8774,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1026390,0.0-14.0-0.0,74618,List1B,black,man,,,,,,,,
3615,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,111,1031007,0.0-14.0-1.0,74618,List1B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,112,1032507,0.0-14.0-2.0-0.0,74618,List1B,black,man,,,,null,,,,
2891,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,113,1035400,0.0-14.0-4.0,74618,List1B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,114,1036909,0.0-14.0-5.0-0.0,74618,List1B,black,man,,,,null,,,,
3413,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,115,1040323,0.0-14.0-7.0,74618,List1B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,116,1041839,0.0-14.0-8.0-0.0,74618,List1B,black,man,,,,null,,,,
4271,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,117,1046111,0.0-14.0-10.0,74618,List1B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,118,1047617,0.0-14.0-11.0-0.0,74618,List1B,black,man,,,,null,,,,
1970,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,119,1049588,0.0-14.0-13.0,74618,List1B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,1051089,0.0-14.0-14.0-0.0,74618,List1B,black,man,,,,null,,,,
2205,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,121,1053295,0.0-14.0-16.0,74618,List1B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,1054806,0.0-14.0-17.0-0.0,74618,List1B,black,man,,,,null,,,,
5591,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,123,1060399,0.0-14.0-19.0,74618,List1B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,124,1061903,0.0-14.0-20.0-0.0,74618,List1B,black,man,,,,null,,,,
2566,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,125,1064471,0.0-14.0-22.0,74618,List1B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,126,1065991,0.0-14.0-23.0-0.0,74618,List1B,black,man,,,,null,,,,
1796,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1067787,0.0-14.0-25.0,74618,List1B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1069287,0.0-15.0-0.0,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug4.gif""</stim_listB>",,html-keyboard-response,129,1071292,0.0-15.0-1.0,74618,List1B,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,130,1073304,0.0-15.0-2.0,74618,List1B,black,man,,,,null,,,,
18651,,,survey-text,131,1091955,0.0-15.0-3.0,74618,List1B,black,man,,,,,"{""Q0"":""jane and dave are hugging each other""}","<img src=""stim_listB/hug4.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1092455,0.0-15.0-0.1,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,133,1094457,0.0-15.0-1.1,74618,List1B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,134,1096457,0.0-15.0-2.1,74618,List1B,black,man,,,,null,,,,
7429,,,survey-text,135,1103886,0.0-15.0-3.1,74618,List1B,black,man,,,,,"{""Q0"":""jane is fighting dave""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1104400,0.0-15.0-0.2,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,137,1106400,0.0-15.0-1.2,74618,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,138,1108400,0.0-15.0-2.2,74618,List1B,black,man,,,,null,,,,
15488,,,survey-text,139,1123888,0.0-15.0-3.2,74618,List1B,black,man,,,,,"{""Q0"":""dave and fred are arguing with each other""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1124404,0.0-15.0-0.3,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,141,1126405,0.0-15.0-1.3,74618,List1B,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,142,1128405,0.0-15.0-2.3,74618,List1B,black,man,,,,null,,,,
18564,,,survey-text,143,1146970,0.0-15.0-3.3,74618,List1B,black,man,,,,,"{""Q0"":""ruth and beth are meeting each other""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1147470,0.0-15.0-0.4,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,145,1149477,0.0-15.0-1.4,74618,List1B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,146,1151477,0.0-15.0-2.4,74618,List1B,black,man,,,,null,,,,
13329,,,survey-text,147,1164807,0.0-15.0-3.4,74618,List1B,black,man,,,,,"{""Q0"":""fred and luke are fighting each other""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1165308,0.0-15.0-0.5,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""</stim_listB>",,html-keyboard-response,149,1167309,0.0-15.0-1.5,74618,List1B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,150,1169310,0.0-15.0-2.5,74618,List1B,black,man,,,,null,,,,
11047,,,survey-text,151,1180359,0.0-15.0-3.5,74618,List1B,black,man,,,,,"{""Q0"":""luke and mike are talking to each other""}","<img src=""stim_listB/talk6.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1180862,0.0-15.0-0.6,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,153,1182868,0.0-15.0-1.6,74618,List1B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,154,1184869,0.0-15.0-2.6,74618,List1B,black,man,,,,null,,,,
5631,,,survey-text,155,1190501,0.0-15.0-3.6,74618,List1B,black,man,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1191014,0.0-15.0-0.7,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""</stim_listB>",,html-keyboard-response,157,1193014,0.0-15.0-1.7,74618,List1B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,158,1195024,0.0-15.0-2.7,74618,List1B,black,man,,,,null,,,,
10477,,,survey-text,159,1205501,0.0-15.0-3.7,74618,List1B,black,man,,,,,"{""Q0"":""beth and jane are facing each other""}","<img src=""stim_listB/argue8.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1206010,0.0-15.0-0.8,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,161,1208016,0.0-15.0-1.8,74618,List1B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,162,1210016,0.0-15.0-2.8,74618,List1B,black,man,,,,null,,,,
10949,,,survey-text,163,1220966,0.0-15.0-3.8,74618,List1B,black,man,,,,,"{""Q0"":""jane and beth are marrying each other""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1221477,0.0-15.0-0.9,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,165,1223478,0.0-15.0-1.9,74618,List1B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,166,1225478,0.0-15.0-2.9,74618,List1B,black,man,,,,null,,,,
9320,,,survey-text,167,1234798,0.0-15.0-3.9,74618,List1B,black,man,,,,,"{""Q0"":""dave is marrying ruth""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1235298,0.0-15.0-0.10,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,169,1237299,0.0-15.0-1.10,74618,List1B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,170,1239299,0.0-15.0-2.10,74618,List1B,black,man,,,,null,,,,
14652,,,survey-text,171,1253951,0.0-15.0-3.10,74618,List1B,black,man,,,,,"{""Q0"":""ruth and beth are fighting each other""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1254453,0.0-15.0-0.11,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,173,1256454,0.0-15.0-1.11,74618,List1B,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,174,1258454,0.0-15.0-2.11,74618,List1B,black,man,,,,null,,,,
17759,,,survey-text,175,1276213,0.0-15.0-3.11,74618,List1B,black,man,,,,,"{""Q0"":""fred and beth are metting each other""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,1276713,0.0-15.0-0.12,74618,List1B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""</stim_listB>",,html-keyboard-response,177,1278714,0.0-15.0-1.12,74618,List1B,black,man,,,,null,,,,
