rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
5276,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,25,180638,0.0-8.0,3987,List1A,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,183641,0.0-9.0,3987,List1A,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,185643,0.0-10.0,3987,List1A,black,woman,,,,null,,,,
1611,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,28,187255,0.0-11.0,3987,List1A,black,woman,,,,,,,,
3753,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong> that combines the names of the people with the given phrase.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,192011,0.0-12.0,3987,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,193514,0.0-13.0-0.0,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""</stim_listA>",,html-keyboard-response,31,195517,0.0-13.0-1.0,3987,List1A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,32,197520,0.0-13.0-2.0,3987,List1A,black,woman,,,,null,,,,
5529,,,survey-text,33,203051,0.0-13.0-3.0,3987,List1A,black,woman,,,,,"{""Q0"":""jane and luke""}","<img src=""stim_listA/argue4.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,203554,0.0-13.0-0.1,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,35,205556,0.0-13.0-1.1,3987,List1A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,36,207558,0.0-13.0-2.1,3987,List1A,black,woman,,,,null,,,,
8262,,,survey-text,37,215821,0.0-13.0-3.1,3987,List1A,black,woman,,,,,"{""Q0"":""kate and jane""}","<img src=""stim_listA/talk8.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,216323,0.0-13.0-0.2,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet5.gif""</stim_listA>",,html-keyboard-response,39,218325,0.0-13.0-1.2,3987,List1A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,40,220326,0.0-13.0-2.2,3987,List1A,black,woman,,,,null,,,,
5909,,,survey-text,41,226239,0.0-13.0-3.2,3987,List1A,black,woman,,,,,"{""Q0"":""dave is meeting mike""}","<img src=""stim_listA/meet5.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,226741,0.0-13.0-0.3,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""</stim_listA>",,html-keyboard-response,43,228745,0.0-13.0-1.3,3987,List1A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,44,230746,0.0-13.0-2.3,3987,List1A,black,woman,,,,null,,,,
7771,,,survey-text,45,238518,0.0-13.0-3.3,3987,List1A,black,woman,,,,,"{""Q0"":""dave is marrying ruth""}","<img src=""stim_listA/marry3.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,239025,0.0-13.0-0.4,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""</stim_listA>",,html-keyboard-response,47,241027,0.0-13.0-1.4,3987,List1A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,48,243029,0.0-13.0-2.4,3987,List1A,black,woman,,,,null,,,,
6603,,,survey-text,49,249633,0.0-13.0-3.4,3987,List1A,black,woman,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listA/touch3.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,250138,0.0-13.0-0.5,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,51,252141,0.0-13.0-1.5,3987,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,52,254142,0.0-13.0-2.5,3987,List1A,black,woman,,,,null,,,,
7599,,,survey-text,53,261741,0.0-13.0-3.5,3987,List1A,black,woman,,,,,"{""Q0"":""mike and dave are hugging each other""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,262243,0.0-13.0-0.6,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,55,264245,0.0-13.0-1.6,3987,List1A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,56,266246,0.0-13.0-2.6,3987,List1A,black,woman,,,,null,,,,
6925,,,survey-text,57,273173,0.0-13.0-3.6,3987,List1A,black,woman,,,,,"{""Q0"":""dave is arguing with ruth""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,273675,0.0-13.0-0.7,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""</stim_listA>",,html-keyboard-response,59,275677,0.0-13.0-1.7,3987,List1A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,60,277678,0.0-13.0-2.7,3987,List1A,black,woman,,,,null,,,,
6821,,,survey-text,61,284501,0.0-13.0-3.7,3987,List1A,black,woman,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listA/touch7.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,285002,0.0-13.0-0.8,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""</stim_listA>",,html-keyboard-response,63,287008,0.0-13.0-1.8,3987,List1A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,64,289009,0.0-13.0-2.8,3987,List1A,black,woman,,,,null,,,,
6234,,,survey-text,65,295245,0.0-13.0-3.8,3987,List1A,black,woman,,,,,"{""Q0"":""fred is dancing with kate""}","<img src=""stim_listA/dance1.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,295750,0.0-13.0-0.9,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""</stim_listA>",,html-keyboard-response,67,297753,0.0-13.0-1.9,3987,List1A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,68,299755,0.0-13.0-2.9,3987,List1A,black,woman,,,,null,,,,
6189,,,survey-text,69,305944,0.0-13.0-3.9,3987,List1A,black,woman,,,,,"{""Q0"":""mike is marrying beth""}","<img src=""stim_listA/marry1.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,306447,0.0-13.0-0.10,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""</stim_listA>",,html-keyboard-response,71,308448,0.0-13.0-1.10,3987,List1A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,72,310450,0.0-13.0-2.10,3987,List1A,black,woman,,,,null,,,,
6310,,,survey-text,73,316762,0.0-13.0-3.10,3987,List1A,black,woman,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listA/kiss3.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,317264,0.0-13.0-0.11,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""</stim_listA>",,html-keyboard-response,75,319270,0.0-13.0-1.11,3987,List1A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,76,321272,0.0-13.0-2.11,3987,List1A,black,woman,,,,null,,,,
5373,,,survey-text,77,326647,0.0-13.0-3.11,3987,List1A,black,woman,,,,,"{""Q0"":""mike is touching kate""}","<img src=""stim_listA/touch1.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,327149,0.0-13.0-0.12,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""</stim_listA>",,html-keyboard-response,79,329151,0.0-13.0-1.12,3987,List1A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,80,331153,0.0-13.0-2.12,3987,List1A,black,woman,,,,null,,,,
9370,,,survey-text,81,340524,0.0-13.0-3.12,3987,List1A,black,woman,,,,,"{""Q0"":""fred and beth are touching each other""}","<img src=""stim_listA/touch2.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,341025,0.0-13.0-0.13,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug3.gif""</stim_listA>",,html-keyboard-response,83,343027,0.0-13.0-1.13,3987,List1A,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,84,345029,0.0-13.0-2.13,3987,List1A,black,woman,,,,null,,,,
6936,,,survey-text,85,351966,0.0-13.0-3.13,3987,List1A,black,woman,,,,,"{""Q0"":""luke is hugging ruth""}","<img src=""stim_listA/hug3.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,352469,0.0-13.0-0.14,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/hug4.gif""</stim_listA>",,html-keyboard-response,87,354473,0.0-13.0-1.14,3987,List1A,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,88,356476,0.0-13.0-2.14,3987,List1A,black,woman,,,,null,,,,
10347,,,survey-text,89,366824,0.0-13.0-3.14,3987,List1A,black,woman,,,,,"{""Q0"":""jane and dave are hugging each other""}","<img src=""stim_listA/hug4.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,367326,0.0-13.0-0.15,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""</stim_listA>",,html-keyboard-response,91,369328,0.0-13.0-1.15,3987,List1A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,92,371330,0.0-13.0-2.15,3987,List1A,black,woman,,,,null,,,,
10171,,,survey-text,93,381501,0.0-13.0-3.15,3987,List1A,black,woman,,,,,"{""Q0"":""luke and mike are talking to each other""}","<img src=""stim_listA/talk6.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,382003,0.0-13.0-0.16,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""</stim_listA>",,html-keyboard-response,95,384005,0.0-13.0-1.16,3987,List1A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,96,386007,0.0-13.0-2.16,3987,List1A,black,woman,,,,null,,,,
5142,,,survey-text,97,391151,0.0-13.0-3.16,3987,List1A,black,woman,,,,,"{""Q0"":""jane is fighting dave""}","<img src=""stim_listA/fight3.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,391653,0.0-13.0-0.17,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""</stim_listA>",,html-keyboard-response,99,393655,0.0-13.0-1.17,3987,List1A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,100,395657,0.0-13.0-2.17,3987,List1A,black,woman,,,,null,,,,
8958,,,survey-text,101,404617,0.0-13.0-3.17,3987,List1A,black,woman,,,,,"{""Q0"":""jane and beth are arguing""}","<img src=""stim_listA/argue8.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,405119,0.0-13.0-0.18,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""</stim_listA>",,html-keyboard-response,103,407123,0.0-13.0-1.18,3987,List1A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,104,409124,0.0-13.0-2.18,3987,List1A,black,woman,,,,null,,,,
6382,,,survey-text,105,415508,0.0-13.0-3.18,3987,List1A,black,woman,,,,,"{""Q0"":""mike is arguing with luke""}","<img src=""stim_listA/argue5.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,416011,0.0-13.0-0.19,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""</stim_listA>",,html-keyboard-response,107,418013,0.0-13.0-1.19,3987,List1A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,108,420014,0.0-13.0-2.19,3987,List1A,black,woman,,,,null,,,,
3949,,,survey-text,109,423965,0.0-13.0-3.19,3987,List1A,black,woman,,,,,"{""Q0"":""dave and fred""}","<img src=""stim_listA/argue6.gif""</stim_listA>",are arguing with each other,
11843,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,435810,0.0-14.0-0.0,3987,List1A,black,woman,,,,,,,,
1655,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,111,438467,0.0-14.0-1.0,3987,List1A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,112,439974,0.0-14.0-2.0-0.0,3987,List1A,black,woman,,,,null,,,,
3987,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,113,443963,0.0-14.0-4.0,3987,List1A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,114,445465,0.0-14.0-5.0-0.0,3987,List1A,black,woman,,,,null,,,,
4723,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,115,450190,0.0-14.0-7.0,3987,List1A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,116,451696,0.0-14.0-8.0-0.0,3987,List1A,black,woman,,,,null,,,,
1548,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,117,453246,0.0-14.0-10.0,3987,List1A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,118,454749,0.0-14.0-11.0-0.0,3987,List1A,black,woman,,,,null,,,,
2032,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,119,456783,0.0-14.0-13.0,3987,List1A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,120,458285,0.0-14.0-14.0-0.0,3987,List1A,black,woman,,,,null,,,,
1513,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,121,459800,0.0-14.0-16.0,3987,List1A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,122,461303,0.0-14.0-17.0-0.0,3987,List1A,black,woman,,,,null,,,,
1622,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,123,462928,0.0-14.0-19.0,3987,List1A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,124,464431,0.0-14.0-20.0-0.0,3987,List1A,black,woman,,,,null,,,,
1478,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,125,465911,0.0-14.0-22.0,3987,List1A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,126,467415,0.0-14.0-23.0-0.0,3987,List1A,black,woman,,,,null,,,,
960,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,468377,0.0-14.0-25.0,3987,List1A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,469885,0.0-15.0-0.0,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet6.gif""</stim_listA>",,html-keyboard-response,129,471888,0.0-15.0-1.0,3987,List1A,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,130,473889,0.0-15.0-2.0,3987,List1A,black,woman,,,,null,,,,
5861,,,survey-text,131,479751,0.0-15.0-3.0,3987,List1A,black,woman,,,,,"{""Q0"":""luke and fred""}","<img src=""stim_listA/meet6.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,480253,0.0-15.0-0.1,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""</stim_listA>",,html-keyboard-response,133,482255,0.0-15.0-1.1,3987,List1A,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,134,484256,0.0-15.0-2.1,3987,List1A,black,woman,,,,null,,,,
4216,,,survey-text,135,488474,0.0-15.0-3.1,3987,List1A,black,woman,,,,,"{""Q0"":""jane kate""}","<img src=""stim_listA/fight7.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,488976,0.0-15.0-0.2,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""</stim_listA>",,html-keyboard-response,137,490979,0.0-15.0-1.2,3987,List1A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,138,492979,0.0-15.0-2.2,3987,List1A,black,woman,,,,null,,,,
4931,,,survey-text,139,497912,0.0-15.0-3.2,3987,List1A,black,woman,,,,,"{""Q0"":""fred luke""}","<img src=""stim_listA/kiss5.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,498414,0.0-15.0-0.3,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""</stim_listA>",,html-keyboard-response,141,500417,0.0-15.0-1.3,3987,List1A,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,142,502418,0.0-15.0-2.3,3987,List1A,black,woman,,,,null,,,,
5944,,,survey-text,143,508363,0.0-15.0-3.3,3987,List1A,black,woman,,,,,"{""Q0"":""fred is shouting at dave""}","<img src=""stim_listA/shout5.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,508868,0.0-15.0-0.4,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""</stim_listA>",,html-keyboard-response,145,510871,0.0-15.0-1.4,3987,List1A,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,146,512872,0.0-15.0-2.4,3987,List1A,black,woman,,,,null,,,,
4551,,,survey-text,147,517424,0.0-15.0-3.4,3987,List1A,black,woman,,,,,"{""Q0"":""fred and kate""}","<img src=""stim_listA/argue2.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,517926,0.0-15.0-0.5,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""</stim_listA>",,html-keyboard-response,149,519928,0.0-15.0-1.5,3987,List1A,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,150,521929,0.0-15.0-2.5,3987,List1A,black,woman,,,,null,,,,
3222,,,survey-text,151,525153,0.0-15.0-3.5,3987,List1A,black,woman,,,,,"{""Q0"":""dave and mike""}","<img src=""stim_listA/shout6.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,525655,0.0-15.0-0.6,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,153,527659,0.0-15.0-1.6,3987,List1A,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,154,529660,0.0-15.0-2.6,3987,List1A,black,woman,,,,null,,,,
4291,,,survey-text,155,533952,0.0-15.0-3.6,3987,List1A,black,woman,,,,,"{""Q0"":""mike is meeting kate""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,534455,0.0-15.0-0.7,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""</stim_listA>",,html-keyboard-response,157,536458,0.0-15.0-1.7,3987,List1A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,158,538462,0.0-15.0-2.7,3987,List1A,black,woman,,,,null,,,,
5086,,,survey-text,159,543550,0.0-15.0-3.7,3987,List1A,black,woman,,,,,"{""Q0"":""kate and ruth""}","<img src=""stim_listA/dance8.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,544052,0.0-15.0-0.8,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""</stim_listA>",,html-keyboard-response,161,546054,0.0-15.0-1.8,3987,List1A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,162,548056,0.0-15.0-2.8,3987,List1A,black,woman,,,,null,,,,
3889,,,survey-text,163,551945,0.0-15.0-3.8,3987,List1A,black,woman,,,,,"{""Q0"":""kate and mike""}","<img src=""stim_listA/talk2.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,552447,0.0-15.0-0.9,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""</stim_listA>",,html-keyboard-response,165,554449,0.0-15.0-1.9,3987,List1A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,166,556450,0.0-15.0-2.9,3987,List1A,black,woman,,,,null,,,,
5216,,,survey-text,167,561668,0.0-15.0-3.9,3987,List1A,black,woman,,,,,"{""Q0"":""kate is kissing fred""}","<img src=""stim_listA/kiss1.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,562170,0.0-15.0-0.10,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""</stim_listA>",,html-keyboard-response,169,564174,0.0-15.0-1.10,3987,List1A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,170,566176,0.0-15.0-2.10,3987,List1A,black,woman,,,,null,,,,
7208,,,survey-text,171,573386,0.0-15.0-3.10,3987,List1A,black,woman,,,,,"{""Q0"":""mike is arguing with beth""}","<img src=""stim_listA/argue1.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,573887,0.0-15.0-0.11,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""</stim_listA>",,html-keyboard-response,173,575890,0.0-15.0-1.11,3987,List1A,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,174,577890,0.0-15.0-2.11,3987,List1A,black,woman,,,,null,,,,
5268,,,survey-text,175,583160,0.0-15.0-3.11,3987,List1A,black,woman,,,,,"{""Q0"":""kate is arguing with ruth""}","<img src=""stim_listA/argue7.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,583662,0.0-15.0-0.12,3987,List1A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/meet2.gif""</stim_listA>",,html-keyboard-response,177,585664,0.0-15.0-1.12,3987,List1A,black,woman,,,,null,,,,
