rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,13,205049,0.0-3.0-14.0-0.0,53669,List1B,white,woman,,,,null,,,,
2738,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,14,207788,0.0-3.0-16.0,53669,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,15,209291,0.0-3.0-17.0-0.0,53669,List1B,white,woman,,,,null,,,,
2839,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,16,212131,0.0-3.0-19.0,53669,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,17,213631,0.0-3.0-20.0-0.0,53669,List1B,white,woman,,,,null,,,,
2459,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,18,216091,0.0-3.0-22.0,53669,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,19,217592,0.0-3.0-23.0-0.0,53669,List1B,white,woman,,,,null,,,,
2030,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,219623,0.0-3.0-25.0,53669,List1B,white,woman,,,,,,,,
21634,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,242259,0.0-4.0,53669,List1B,white,woman,,,,,,,,
2182,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,245443,0.0-5.0,53669,List1B,white,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,248445,0.0-6.0,53669,List1B,white,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,250447,0.0-7.0,53669,List1B,white,woman,,,,null,,,,
3231,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,25,253678,0.0-8.0,53669,List1B,white,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,256681,0.0-9.0,53669,List1B,white,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,258683,0.0-10.0,53669,List1B,white,woman,,,,null,,,,
2578,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,28,261261,0.0-11.0,53669,List1B,white,woman,,,,,,,,
7257,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,269519,0.0-12.0,53669,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,271022,0.0-13.0-0.0,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""</stim_listB>",,html-keyboard-response,31,273024,0.0-13.0-1.0,53669,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,32,275025,0.0-13.0-2.0,53669,List1B,white,woman,,,,null,,,,
9490,,,survey-text,33,284516,0.0-13.0-3.0,53669,List1B,white,woman,,,,,"{""Q0"":""Dave and Jane are marrying each other""}","<img src=""stim_listB/marry4.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,285018,0.0-13.0-0.1,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""</stim_listB>",,html-keyboard-response,35,287019,0.0-13.0-1.1,53669,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,36,289021,0.0-13.0-2.1,53669,List1B,white,woman,,,,null,,,,
15655,,,survey-text,37,304677,0.0-13.0-3.1,53669,List1B,white,woman,,,,,"{""Q0"":""Mike and Dave are touching""}","<img src=""stim_listB/touch5.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,305178,0.0-13.0-0.2,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""</stim_listB>",,html-keyboard-response,39,307180,0.0-13.0-1.2,53669,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,40,309182,0.0-13.0-2.2,53669,List1B,white,woman,,,,null,,,,
8309,,,survey-text,41,317491,0.0-13.0-3.2,53669,List1B,white,woman,,,,,"{""Q0"":""Mike and Dave are kissing each other""}","<img src=""stim_listB/kiss6.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,317992,0.0-13.0-0.3,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,43,319994,0.0-13.0-1.3,53669,List1B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,44,321996,0.0-13.0-2.3,53669,List1B,white,woman,,,,null,,,,
5384,,,survey-text,45,327380,0.0-13.0-3.3,53669,List1B,white,woman,,,,,"{""Q0"":""Kate is talking to Fred""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,327882,0.0-13.0-0.4,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,47,329884,0.0-13.0-1.4,53669,List1B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,48,331885,0.0-13.0-2.4,53669,List1B,white,woman,,,,null,,,,
7713,,,survey-text,49,339598,0.0-13.0-3.4,53669,List1B,white,woman,,,,,"{""Q0"":""Jane is fighting Dave""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,340099,0.0-13.0-0.5,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,51,342101,0.0-13.0-1.5,53669,List1B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,52,344103,0.0-13.0-2.5,53669,List1B,white,woman,,,,null,,,,
10513,,,survey-text,53,354617,0.0-13.0-3.5,53669,List1B,white,woman,,,,,"{""Q0"":""Ruth is marrying Dave""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,355118,0.0-13.0-0.6,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,55,357120,0.0-13.0-1.6,53669,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,56,359122,0.0-13.0-2.6,53669,List1B,white,woman,,,,null,,,,
17366,,,survey-text,57,376488,0.0-13.0-3.6,53669,List1B,white,woman,,,,,"{""Q0"":""Beth and Mike are talking to each other""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,376990,0.0-13.0-0.7,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""</stim_listB>",,html-keyboard-response,59,378991,0.0-13.0-1.7,53669,List1B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,60,380993,0.0-13.0-2.7,53669,List1B,white,woman,,,,null,,,,
10232,,,survey-text,61,391226,0.0-13.0-3.7,53669,List1B,white,woman,,,,,"{""Q0"":""Jane & Luke are arguing with each other""}","<img src=""stim_listB/argue4.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,391728,0.0-13.0-0.8,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,63,393729,0.0-13.0-1.8,53669,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,64,395731,0.0-13.0-2.8,53669,List1B,white,woman,,,,null,,,,
5125,,,survey-text,65,400856,0.0-13.0-3.8,53669,List1B,white,woman,,,,,"{""Q0"":""Jane is touching Kate""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,401358,0.0-13.0-0.9,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,67,403360,0.0-13.0-1.9,53669,List1B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,68,405361,0.0-13.0-2.9,53669,List1B,white,woman,,,,null,,,,
14406,,,survey-text,69,419768,0.0-13.0-3.9,53669,List1B,white,woman,,,,,"{""Q0"":""Ruth is shouting at Beth""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,420270,0.0-13.0-0.10,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""</stim_listB>",,html-keyboard-response,71,422272,0.0-13.0-1.10,53669,List1B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,72,424273,0.0-13.0-2.10,53669,List1B,white,woman,,,,null,,,,
12133,,,survey-text,73,436407,0.0-13.0-3.10,53669,List1B,white,woman,,,,,"{""Q0"":""Ruth is arguing with Kate""}","<img src=""stim_listB/argue7.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,436909,0.0-13.0-0.11,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,75,438911,0.0-13.0-1.11,53669,List1B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,76,440912,0.0-13.0-2.11,53669,List1B,white,woman,,,,null,,,,
9715,,,survey-text,77,450628,0.0-13.0-3.11,53669,List1B,white,woman,,,,,"{""Q0"":""Fred & Dave are arguing with each other""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,451129,0.0-13.0-0.12,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,79,453131,0.0-13.0-1.12,53669,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,80,455132,0.0-13.0-2.12,53669,List1B,white,woman,,,,null,,,,
7669,,,survey-text,81,462801,0.0-13.0-3.12,53669,List1B,white,woman,,,,,"{""Q0"":""Kate & Ruth are talking to each other""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,463303,0.0-13.0-0.13,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""</stim_listB>",,html-keyboard-response,83,465304,0.0-13.0-1.13,53669,List1B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,84,467306,0.0-13.0-2.13,53669,List1B,white,woman,,,,null,,,,
6733,,,survey-text,85,474040,0.0-13.0-3.13,53669,List1B,white,woman,,,,,"{""Q0"":""Luke & Ruth are touching each other""}","<img src=""stim_listB/touch4.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,474542,0.0-13.0-0.14,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug8.gif""</stim_listB>",,html-keyboard-response,87,476544,0.0-13.0-1.14,53669,List1B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,88,478545,0.0-13.0-2.14,53669,List1B,white,woman,,,,null,,,,
8623,,,survey-text,89,487169,0.0-13.0-3.14,53669,List1B,white,woman,,,,,"{""Q0"":""Jane & Kate are hugging each other""}","<img src=""stim_listB/hug8.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,487671,0.0-13.0-0.15,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,91,489672,0.0-13.0-1.15,53669,List1B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,92,491674,0.0-13.0-2.15,53669,List1B,white,woman,,,,null,,,,
4664,,,survey-text,93,496338,0.0-13.0-3.15,53669,List1B,white,woman,,,,,"{""Q0"":""Jane is meeting Dave""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,496840,0.0-13.0-0.16,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,95,498842,0.0-13.0-1.16,53669,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,96,500843,0.0-13.0-2.16,53669,List1B,white,woman,,,,null,,,,
8793,,,survey-text,97,509636,0.0-13.0-3.16,53669,List1B,white,woman,,,,,"{""Q0"":""Jane & Kate are kissing each other""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,510138,0.0-13.0-0.17,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug3.gif""</stim_listB>",,html-keyboard-response,99,512140,0.0-13.0-1.17,53669,List1B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,100,514140,0.0-13.0-2.17,53669,List1B,white,woman,,,,null,,,,
6824,,,survey-text,101,520966,0.0-13.0-3.17,53669,List1B,white,woman,,,,,"{""Q0"":""Luke is hugging Ruth""}","<img src=""stim_listB/hug3.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,521467,0.0-13.0-0.18,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet7.gif""</stim_listB>",,html-keyboard-response,103,523469,0.0-13.0-1.18,53669,List1B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,104,525471,0.0-13.0-2.18,53669,List1B,white,woman,,,,null,,,,
4034,,,survey-text,105,529505,0.0-13.0-3.18,53669,List1B,white,woman,,,,,"{""Q0"":""Jane is meeting Kate""}","<img src=""stim_listB/meet7.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,530007,0.0-13.0-0.19,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""</stim_listB>",,html-keyboard-response,107,532008,0.0-13.0-1.19,53669,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,108,534010,0.0-13.0-2.19,53669,List1B,white,woman,,,,null,,,,
11751,,,survey-text,109,545761,0.0-13.0-3.19,53669,List1B,white,woman,,,,,"{""Q0"":""Ruth & Dave are dancing with each other""}","<img src=""stim_listB/dance4.gif""</stim_listB>",are dancing with each other,
8774,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,554537,0.0-14.0-0.0,53669,List1B,white,woman,,,,,,,,
4422,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,111,559960,0.0-14.0-1.0,53669,List1B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,112,561462,0.0-14.0-2.0-0.0,53669,List1B,white,woman,,,,null,,,,
1984,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,113,563447,0.0-14.0-4.0,53669,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,114,564949,0.0-14.0-5.0-0.0,53669,List1B,white,woman,,,,null,,,,
1749,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,115,566698,0.0-14.0-7.0,53669,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,116,568201,0.0-14.0-8.0-0.0,53669,List1B,white,woman,,,,null,,,,
3672,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,117,571873,0.0-14.0-10.0,53669,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,118,573375,0.0-14.0-11.0-0.0,53669,List1B,white,woman,,,,null,,,,
2334,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,119,575710,0.0-14.0-13.0,53669,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,577212,0.0-14.0-14.0-0.0,53669,List1B,white,woman,,,,null,,,,
1535,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,121,578747,0.0-14.0-16.0,53669,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,580250,0.0-14.0-17.0-0.0,53669,List1B,white,woman,,,,null,,,,
1961,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,123,582212,0.0-14.0-19.0,53669,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,124,583714,0.0-14.0-20.0-0.0,53669,List1B,white,woman,,,,null,,,,
2187,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,125,585903,0.0-14.0-22.0,53669,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,126,587405,0.0-14.0-23.0-0.0,53669,List1B,white,woman,,,,null,,,,
1849,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,589255,0.0-14.0-25.0,53669,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,590757,0.0-15.0-0.0,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""</stim_listB>",,html-keyboard-response,129,592759,0.0-15.0-1.0,53669,List1B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,130,594761,0.0-15.0-2.0,53669,List1B,white,woman,,,,null,,,,
6903,,,survey-text,131,601665,0.0-15.0-3.0,53669,List1B,white,woman,,,,,"{""Q0"":""Mike is marrying Luke""}","<img src=""stim_listB/marry5.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,602166,0.0-15.0-0.1,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""</stim_listB>",,html-keyboard-response,133,604168,0.0-15.0-1.1,53669,List1B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,134,606169,0.0-15.0-2.1,53669,List1B,white,woman,,,,null,,,,
7252,,,survey-text,135,613421,0.0-15.0-3.1,53669,List1B,white,woman,,,,,"{""Q0"":""Ruth is shouting at Luke""}","<img src=""stim_listB/shout3.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,613922,0.0-15.0-0.2,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""</stim_listB>",,html-keyboard-response,137,615923,0.0-15.0-1.2,53669,List1B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,138,617924,0.0-15.0-2.2,53669,List1B,white,woman,,,,null,,,,
6116,,,survey-text,139,624042,0.0-15.0-3.2,53669,List1B,white,woman,,,,,"{""Q0"":""Ruth is arguing with Dave""}","<img src=""stim_listB/argue3.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,624543,0.0-15.0-0.3,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,141,626545,0.0-15.0-1.3,53669,List1B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,142,628546,0.0-15.0-2.3,53669,List1B,white,woman,,,,null,,,,
4990,,,survey-text,143,633537,0.0-15.0-3.3,53669,List1B,white,woman,,,,,"{""Q0"":""Beth is marrying Mike""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,634038,0.0-15.0-0.4,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,145,636040,0.0-15.0-1.4,53669,List1B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,146,638041,0.0-15.0-2.4,53669,List1B,white,woman,,,,null,,,,
8411,,,survey-text,147,646452,0.0-15.0-3.4,53669,List1B,white,woman,,,,,"{""Q0"":""Luke & Fred are touching each other""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,646954,0.0-15.0-0.5,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,149,648956,0.0-15.0-1.5,53669,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,150,650957,0.0-15.0-2.5,53669,List1B,white,woman,,,,null,,,,
4708,,,survey-text,151,655666,0.0-15.0-3.5,53669,List1B,white,woman,,,,,"{""Q0"":""Ruth is kissing Kate""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,656167,0.0-15.0-0.6,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,153,658169,0.0-15.0-1.6,53669,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,154,660169,0.0-15.0-2.6,53669,List1B,white,woman,,,,null,,,,
6161,,,survey-text,155,666332,0.0-15.0-3.6,53669,List1B,white,woman,,,,,"{""Q0"":""Mike & Kate are kissing each other""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,666833,0.0-15.0-0.7,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,157,668835,0.0-15.0-1.7,53669,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,158,670837,0.0-15.0-2.7,53669,List1B,white,woman,,,,null,,,,
5294,,,survey-text,159,676131,0.0-15.0-3.7,53669,List1B,white,woman,,,,,"{""Q0"":""Beth is kissing Fred""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,676633,0.0-15.0-0.8,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,161,678635,0.0-15.0-1.8,53669,List1B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,162,680636,0.0-15.0-2.8,53669,List1B,white,woman,,,,null,,,,
6452,,,survey-text,163,687089,0.0-15.0-3.8,53669,List1B,white,woman,,,,,"{""Q0"":""Fred is dancing with Dave""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,687590,0.0-15.0-0.9,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,165,689592,0.0-15.0-1.9,53669,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,166,691593,0.0-15.0-2.9,53669,List1B,white,woman,,,,null,,,,
11955,,,survey-text,167,703548,0.0-15.0-3.9,53669,List1B,white,woman,,,,,"{""Q0"":""Fred and Luke are fighting each other.""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,704049,0.0-15.0-0.10,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""</stim_listB>",,html-keyboard-response,169,706050,0.0-15.0-1.10,53669,List1B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,170,708051,0.0-15.0-2.10,53669,List1B,white,woman,,,,null,,,,
6611,,,survey-text,171,714663,0.0-15.0-3.10,53669,List1B,white,woman,,,,,"{""Q0"":""Jane is talking to Beth""}","<img src=""stim_listB/talk7.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,715165,0.0-15.0-0.11,53669,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,173,717167,0.0-15.0-1.11,53669,List1B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,174,719168,0.0-15.0-2.11,53669,List1B,white,woman,,,,null,,,,
6216,,,survey-text,175,725385,0.0-15.0-3.11,53669,List1B,white,woman,,,,,"{""Q0"":""Jane is fighting Kate""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
