rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
32119,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,287940,0.0-4.0,57083,List1A,white,man,,,,,,,,
2181,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,291139,0.0-5.0,57083,List1A,white,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,294178,0.0-6.0,57083,List1A,white,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,296198,0.0-7.0,57083,List1A,white,man,,,,null,,,,
5098,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,25,301298,0.0-8.0,57083,List1A,white,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,304337,0.0-9.0,57083,List1A,white,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,306357,0.0-10.0,57083,List1A,white,man,,,,null,,,,
2700,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,28,309058,0.0-11.0,57083,List1A,white,man,,,,,,,,
7799,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,317879,0.0-12.0,57083,List1A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,319418,0.0-13.0-0.0,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""</stim_listA>",,html-keyboard-response,31,321436,0.0-13.0-1.0,57083,List1A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,32,323457,0.0-13.0-2.0,57083,List1A,white,man,,,,null,,,,
15000,,,survey-text,33,338459,0.0-13.0-3.0,57083,List1A,white,man,,,,,"{""Q0"":""Fred is dancing with Dave""}","<img src=""stim_listA/dance5.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,338977,0.0-13.0-0.1,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""</stim_listA>",,html-keyboard-response,35,340998,0.0-13.0-1.1,57083,List1A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,36,343017,0.0-13.0-2.1,57083,List1A,white,man,,,,null,,,,
27649,,,survey-text,37,370670,0.0-13.0-3.1,57083,List1A,white,man,,,,,"{""Q0"":""Beth and Ruth are fighting with each other""}","<img src=""stim_listA/fight8.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,371188,0.0-13.0-0.2,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""</stim_listA>",,html-keyboard-response,39,373207,0.0-13.0-1.2,57083,List1A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,40,375227,0.0-13.0-2.2,57083,List1A,white,man,,,,null,,,,
12159,,,survey-text,41,387388,0.0-13.0-3.2,57083,List1A,white,man,,,,,"{""Q0"":""Dave is dancing with Ruth""}","<img src=""stim_listA/dance4.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,387907,0.0-13.0-0.3,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""</stim_listA>",,html-keyboard-response,43,389927,0.0-13.0-1.3,57083,List1A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,44,391944,0.0-13.0-2.3,57083,List1A,white,man,,,,null,,,,
25704,,,survey-text,45,417648,0.0-13.0-3.3,57083,List1A,white,man,,,,,"{""Q0"":""Luke and Ruth are fighting each other""}","<img src=""stim_listA/fight4.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,418166,0.0-13.0-0.4,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""</stim_listA>",,html-keyboard-response,47,420187,0.0-13.0-1.4,57083,List1A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,48,422207,0.0-13.0-2.4,57083,List1A,white,man,,,,null,,,,
8320,,,survey-text,49,430529,0.0-13.0-3.4,57083,List1A,white,man,,,,,"{""Q0"":""Luke is shouting at Ruth""}","<img src=""stim_listA/shout3.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,431047,0.0-13.0-0.5,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug3.gif""</stim_listA>",,html-keyboard-response,51,433067,0.0-13.0-1.5,57083,List1A,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,52,435087,0.0-13.0-2.5,57083,List1A,white,man,,,,null,,,,
7519,,,survey-text,53,442609,0.0-13.0-3.5,57083,List1A,white,man,,,,,"{""Q0"":""Luke is hugging Ruth""}","<img src=""stim_listA/hug3.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,443127,0.0-13.0-0.6,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""</stim_listA>",,html-keyboard-response,55,445147,0.0-13.0-1.6,57083,List1A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,56,447167,0.0-13.0-2.6,57083,List1A,white,man,,,,null,,,,
7959,,,survey-text,57,455128,0.0-13.0-3.6,57083,List1A,white,man,,,,,"{""Q0"":""Mike is fighting Kate""}","<img src=""stim_listA/fight1.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,455647,0.0-13.0-0.7,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""</stim_listA>",,html-keyboard-response,59,457666,0.0-13.0-1.7,57083,List1A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,60,459687,0.0-13.0-2.7,57083,List1A,white,man,,,,null,,,,
11760,,,survey-text,61,471448,0.0-13.0-3.7,57083,List1A,white,man,,,,,"{""Q0"":""Mike and Dave are kissing each other.""}","<img src=""stim_listA/kiss6.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,471967,0.0-13.0-0.8,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""</stim_listA>",,html-keyboard-response,63,473987,0.0-13.0-1.8,57083,List1A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,64,476007,0.0-13.0-2.8,57083,List1A,white,man,,,,null,,,,
9520,,,survey-text,65,485527,0.0-13.0-3.8,57083,List1A,white,man,,,,,"{""Q0"":""Dave is marrying Ruth""}","<img src=""stim_listA/marry3.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,486047,0.0-13.0-0.9,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,67,488057,0.0-13.0-1.9,57083,List1A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,68,490077,0.0-13.0-2.9,57083,List1A,white,man,,,,null,,,,
12821,,,survey-text,69,502898,0.0-13.0-3.9,57083,List1A,white,man,,,,,"{""Q0"":""Kate and Ruth are talking to each other.""}","<img src=""stim_listA/talk8.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,503417,0.0-13.0-0.10,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""</stim_listA>",,html-keyboard-response,71,505437,0.0-13.0-1.10,57083,List1A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,72,507437,0.0-13.0-2.10,57083,List1A,white,man,,,,null,,,,
9360,,,survey-text,73,516798,0.0-13.0-3.10,57083,List1A,white,man,,,,,"{""Q0"":""Jane and Beth are marrying each other.""}","<img src=""stim_listA/marry8.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,517317,0.0-13.0-0.11,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,75,519337,0.0-13.0-1.11,57083,List1A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,76,521358,0.0-13.0-2.11,57083,List1A,white,man,,,,null,,,,
8879,,,survey-text,77,530239,0.0-13.0-3.11,57083,List1A,white,man,,,,,"{""Q0"":""Luke is marrying Mike.""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,530757,0.0-13.0-0.12,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""</stim_listA>",,html-keyboard-response,79,532777,0.0-13.0-1.12,57083,List1A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,80,534797,0.0-13.0-2.12,57083,List1A,white,man,,,,null,,,,
8539,,,survey-text,81,543339,0.0-13.0-3.12,57083,List1A,white,man,,,,,"{""Q0"":""Beth is kissing Ruth.""}","<img src=""stim_listA/kiss7.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,543855,0.0-13.0-0.13,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""</stim_listA>",,html-keyboard-response,83,545877,0.0-13.0-1.13,57083,List1A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,84,547897,0.0-13.0-2.13,57083,List1A,white,man,,,,null,,,,
7920,,,survey-text,85,555819,0.0-13.0-3.13,57083,List1A,white,man,,,,,"{""Q0"":""Jane is fighting Kate""}","<img src=""stim_listA/fight7.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,556337,0.0-13.0-0.14,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""</stim_listA>",,html-keyboard-response,87,558358,0.0-13.0-1.14,57083,List1A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,88,560377,0.0-13.0-2.14,57083,List1A,white,man,,,,null,,,,
13600,,,survey-text,89,573979,0.0-13.0-3.14,57083,List1A,white,man,,,,,"{""Q0"":""Beth and Mike are talking to each other.""}","<img src=""stim_listA/talk2.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,574497,0.0-13.0-0.15,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""</stim_listA>",,html-keyboard-response,91,576516,0.0-13.0-1.15,57083,List1A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,92,578537,0.0-13.0-2.15,57083,List1A,white,man,,,,null,,,,
20701,,,survey-text,93,599239,0.0-13.0-3.15,57083,List1A,white,man,,,,,"{""Q0"":""Ruth is arguing with Kate.""}","<img src=""stim_listA/argue7.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,599756,0.0-13.0-0.16,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""</stim_listA>",,html-keyboard-response,95,601777,0.0-13.0-1.16,57083,List1A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,96,603797,0.0-13.0-2.16,57083,List1A,white,man,,,,null,,,,
13395,,,survey-text,97,617194,0.0-13.0-3.16,57083,List1A,white,man,,,,,"{""Q0"":""Fred and Dave are fighting each other.""}","<img src=""stim_listA/argue6.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,617698,0.0-13.0-0.17,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""</stim_listA>",,html-keyboard-response,99,619717,0.0-13.0-1.17,57083,List1A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,100,621737,0.0-13.0-2.17,57083,List1A,white,man,,,,null,,,,
10080,,,survey-text,101,631818,0.0-13.0-3.17,57083,List1A,white,man,,,,,"{""Q0"":""Luke and Fred are touching each other. ""}","<img src=""stim_listA/touch6.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,632335,0.0-13.0-0.18,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""</stim_listA>",,html-keyboard-response,103,634358,0.0-13.0-1.18,57083,List1A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,104,636370,0.0-13.0-2.18,57083,List1A,white,man,,,,null,,,,
7727,,,survey-text,105,644098,0.0-13.0-3.18,57083,List1A,white,man,,,,,"{""Q0"":""Beth is kissing Fred.""}","<img src=""stim_listA/kiss1.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,644617,0.0-13.0-0.19,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,107,646637,0.0-13.0-1.19,57083,List1A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,108,648657,0.0-13.0-2.19,57083,List1A,white,man,,,,null,,,,
10281,,,survey-text,109,658938,0.0-13.0-3.19,57083,List1A,white,man,,,,,"{""Q0"":""Luke and Fred are fighting each other.""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
14519,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,673459,0.0-14.0-0.0,57083,List1A,white,man,,,,,,,,
3639,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,111,678118,0.0-14.0-1.0,57083,List1A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,112,679657,0.0-14.0-2.0-0.0,57083,List1A,white,man,,,,null,,,,
2580,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,113,682239,0.0-14.0-4.0,57083,List1A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,114,683777,0.0-14.0-5.0-0.0,57083,List1A,white,man,,,,null,,,,
2018,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,115,685799,0.0-14.0-7.0,57083,List1A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,116,687337,0.0-14.0-8.0-0.0,57083,List1A,white,man,,,,null,,,,
1979,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,117,689319,0.0-14.0-10.0,57083,List1A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,690857,0.0-14.0-11.0-0.0,57083,List1A,white,man,,,,null,,,,
2199,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,119,693058,0.0-14.0-13.0,57083,List1A,white,man,,TRUE,0,,,,,
5999,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,120,700079,0.0-14.0-15.0-0.0,57083,List1A,white,man,,FALSE,0,,,,,
null,CORRECT,,html-keyboard-response,121,701617,0.0-14.0-15.0-1.0-0.0,57083,List1A,white,man,,,,null,,,,
2481,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,122,704099,0.0-14.0-16.0,57083,List1A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,123,705637,0.0-14.0-17.0-0.0,57083,List1A,white,man,,,,null,,,,
2598,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,124,708239,0.0-14.0-19.0,57083,List1A,white,man,,TRUE,3,,,,,
2040,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,125,711298,0.0-14.0-21.0-0.0,57083,List1A,white,man,,FALSE,3,,,,,
null,CORRECT,,html-keyboard-response,126,712836,0.0-14.0-21.0-1.0-0.0,57083,List1A,white,man,,,,null,,,,
1820,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,127,714659,0.0-14.0-22.0,57083,List1A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,128,716197,0.0-14.0-23.0-0.0,57083,List1A,white,man,,,,null,,,,
1879,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,129,718078,0.0-14.0-25.0,57083,List1A,white,man,,,,,,,,
2621,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,130,721718,0.0-14.0-26.0-0.0,57083,List1A,white,man,,,,,,,,
3379,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,131,726119,0.0-14.1-0.1,57083,List1A,white,man,,,,,,,,
2160,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,132,729299,0.0-14.1-1.1,57083,List1A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,133,730837,0.0-14.1-2.1-0.1,57083,List1A,white,man,,,,null,,,,
3101,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,134,733939,0.0-14.1-4.1,57083,List1A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,135,735477,0.0-14.1-5.1-0.1,57083,List1A,white,man,,,,null,,,,
1620,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,136,737099,0.0-14.1-7.1,57083,List1A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,137,738636,0.0-14.1-8.1-0.1,57083,List1A,white,man,,,,null,,,,
2171,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,138,740809,0.0-14.1-10.1,57083,List1A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,139,742337,0.0-14.1-11.1-0.1,57083,List1A,white,man,,,,null,,,,
2378,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,140,744718,0.0-14.1-13.1,57083,List1A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,141,746257,0.0-14.1-14.1-0.1,57083,List1A,white,man,,,,null,,,,
2398,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,142,748658,0.0-14.1-16.1,57083,List1A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,143,750196,0.0-14.1-17.1-0.1,57083,List1A,white,man,,,,null,,,,
2320,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,144,752519,0.0-14.1-19.1,57083,List1A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,145,754057,0.0-14.1-20.1-0.1,57083,List1A,white,man,,,,null,,,,
1701,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,146,755758,0.0-14.1-22.1,57083,List1A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,147,757297,0.0-14.1-23.1-0.1,57083,List1A,white,man,,,,null,,,,
1721,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,759019,0.0-14.1-25.1,57083,List1A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,760557,0.0-15.0-0.0,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""</stim_listA>",,html-keyboard-response,150,762575,0.0-15.0-1.0,57083,List1A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,151,764577,0.0-15.0-2.0,57083,List1A,white,man,,,,null,,,,
8580,,,survey-text,152,773159,0.0-15.0-3.0,57083,List1A,white,man,,,,,"{""Q0"":""Dave is touching Mike.""}","<img src=""stim_listA/touch5.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,773677,0.0-15.0-0.1,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""</stim_listA>",,html-keyboard-response,154,775696,0.0-15.0-1.1,57083,List1A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,155,777716,0.0-15.0-2.1,57083,List1A,white,man,,,,null,,,,
13750,,,survey-text,156,791468,0.0-15.0-3.1,57083,List1A,white,man,,,,,"{""Q0"":""Ruth and Luke are touching each other.""}","<img src=""stim_listA/touch4.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,791986,0.0-15.0-0.2,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,158,794007,0.0-15.0-1.2,57083,List1A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,159,796026,0.0-15.0-2.2,57083,List1A,white,man,,,,null,,,,
10457,,,survey-text,160,806484,0.0-15.0-3.2,57083,List1A,white,man,,,,,"{""Q0"":""Dave is argueing with Ruth.""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,161,806987,0.0-15.0-0.3,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""</stim_listA>",,html-keyboard-response,162,809007,0.0-15.0-1.3,57083,List1A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,163,811027,0.0-15.0-2.3,57083,List1A,white,man,,,,null,,,,
9713,,,survey-text,164,820741,0.0-15.0-3.3,57083,List1A,white,man,,,,,"{""Q0"":""Mike and Luke are dancing with each other.""}","<img src=""stim_listA/dance6.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,165,821256,0.0-15.0-0.4,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""</stim_listA>",,html-keyboard-response,166,823276,0.0-15.0-1.4,57083,List1A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,167,825297,0.0-15.0-2.4,57083,List1A,white,man,,,,null,,,,
7580,,,survey-text,168,832878,0.0-15.0-3.4,57083,List1A,white,man,,,,,"{""Q0"":""Jane is touching Kate.""}","<img src=""stim_listA/touch7.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,833397,0.0-15.0-0.5,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""</stim_listA>",,html-keyboard-response,170,835416,0.0-15.0-1.5,57083,List1A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,171,837437,0.0-15.0-2.5,57083,List1A,white,man,,,,null,,,,
9080,,,survey-text,172,846518,0.0-15.0-3.5,57083,List1A,white,man,,,,,"{""Q0"":""Jane and Dave are shouting at each other. ""}","<img src=""stim_listA/shout4.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,173,847036,0.0-15.0-0.6,57083,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""</stim_listA>",,html-keyboard-response,174,849047,0.0-15.0-1.6,57083,List1A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,175,851067,0.0-15.0-2.6,57083,List1A,white,man,,,,null,,,,
