rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,512604,0.0-9.0,82873,List1B,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,514608,0.0-10.0,82873,List1B,black,woman,,,,null,,,,
3635,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,28,518246,0.0-11.0,82873,List1B,black,woman,,,,,,,,
30317,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,549569,0.0-12.0,82873,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,551073,0.0-13.0-0.0,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,31,553081,0.0-13.0-1.0,82873,List1B,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,32,555086,0.0-13.0-2.0,82873,List1B,black,woman,,,,null,,,,
116707,,,survey-text,33,671796,0.0-13.0-3.0,82873,List1B,black,woman,,,,,"{""Q0"":""Beth and Luke are meeting each other.""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,672302,0.0-13.0-0.1,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,35,674304,0.0-13.0-1.1,82873,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,36,676309,0.0-13.0-2.1,82873,List1B,black,woman,,,,null,,,,
11220,,,survey-text,37,687531,0.0-13.0-3.1,82873,List1B,black,woman,,,,,"{""Q0"":""Dave is marrying Ruth.""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,688036,0.0-13.0-0.2,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,39,690041,0.0-13.0-1.2,82873,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,40,692046,0.0-13.0-2.2,82873,List1B,black,woman,,,,null,,,,
15175,,,survey-text,41,707223,0.0-13.0-3.2,82873,List1B,black,woman,,,,,"{""Q0"":""Mike and Kate are shouting at eachother.""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,707728,0.0-13.0-0.3,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,43,709734,0.0-13.0-1.3,82873,List1B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,44,711738,0.0-13.0-2.3,82873,List1B,black,woman,,,,null,,,,
14472,,,survey-text,45,726212,0.0-13.0-3.3,82873,List1B,black,woman,,,,,"{""Q0"":""Beth and Jane are marrying each other.""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,726715,0.0-13.0-0.4,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,47,728720,0.0-13.0-1.4,82873,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,48,730724,0.0-13.0-2.4,82873,List1B,black,woman,,,,null,,,,
35667,,,survey-text,49,766392,0.0-13.0-3.4,82873,List1B,black,woman,,,,,"{""Q0"":""Beth is kissing Fred.""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,766897,0.0-13.0-0.5,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,51,768903,0.0-13.0-1.5,82873,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,52,770907,0.0-13.0-2.5,82873,List1B,black,woman,,,,null,,,,
12868,,,survey-text,53,783777,0.0-13.0-3.5,82873,List1B,black,woman,,,,,"{""Q0"":""Dave is fighting Mike.""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,784280,0.0-13.0-0.6,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""</stim_listB>",,html-keyboard-response,55,786286,0.0-13.0-1.6,82873,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,56,788289,0.0-13.0-2.6,82873,List1B,black,woman,,,,null,,,,
7427,,,survey-text,57,795719,0.0-13.0-3.6,82873,List1B,black,woman,,,,,"{""Q0"":""Dave is touching Mike.""}","<img src=""stim_listB/touch5.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,796223,0.0-13.0-0.7,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""</stim_listB>",,html-keyboard-response,59,798229,0.0-13.0-1.7,82873,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,60,800233,0.0-13.0-2.7,82873,List1B,black,woman,,,,null,,,,
8671,,,survey-text,61,808906,0.0-13.0-3.7,82873,List1B,black,woman,,,,,"{""Q0"":""Ruth is shouting at Luke.""}","<img src=""stim_listB/shout3.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,809409,0.0-13.0-0.8,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,63,811416,0.0-13.0-1.8,82873,List1B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,64,813421,0.0-13.0-2.8,82873,List1B,black,woman,,,,null,,,,
7387,,,survey-text,65,820810,0.0-13.0-3.8,82873,List1B,black,woman,,,,,"{""Q0"":""Ruth is hugging Beth.""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,821316,0.0-13.0-0.9,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,67,823322,0.0-13.0-1.9,82873,List1B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,68,825328,0.0-13.0-2.9,82873,List1B,black,woman,,,,null,,,,
11978,,,survey-text,69,837308,0.0-13.0-3.9,82873,List1B,black,woman,,,,,"{""Q0"":""Fred and Dave are arguing with each other.""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,837812,0.0-13.0-0.10,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,71,839817,0.0-13.0-1.10,82873,List1B,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,72,841819,0.0-13.0-2.10,82873,List1B,black,woman,,,,null,,,,
6280,,,survey-text,73,848102,0.0-13.0-3.10,82873,List1B,black,woman,,,,,"{""Q0"":""Dave is meeting Mike.""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,848606,0.0-13.0-0.11,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""</stim_listB>",,html-keyboard-response,75,850613,0.0-13.0-1.11,82873,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,76,852616,0.0-13.0-2.11,82873,List1B,black,woman,,,,null,,,,
12383,,,survey-text,77,865001,0.0-13.0-3.11,82873,List1B,black,woman,,,,,"{""Q0"":""Mike and Dave are shouting at each other.""}","<img src=""stim_listB/shout6.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,865506,0.0-13.0-0.12,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,79,867511,0.0-13.0-1.12,82873,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,80,869515,0.0-13.0-2.12,82873,List1B,black,woman,,,,null,,,,
12692,,,survey-text,81,882209,0.0-13.0-3.12,82873,List1B,black,woman,,,,,"{""Q0"":""Beth and Ruth are touching each other.""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,882711,0.0-13.0-0.13,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,83,884717,0.0-13.0-1.13,82873,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,84,886720,0.0-13.0-2.13,82873,List1B,black,woman,,,,null,,,,
17065,,,survey-text,85,903787,0.0-13.0-3.13,82873,List1B,black,woman,,,,,"{""Q0"":""Beth and Ruth are fighting each other.""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,904292,0.0-13.0-0.14,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,87,906299,0.0-13.0-1.14,82873,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,88,908301,0.0-13.0-2.14,82873,List1B,black,woman,,,,null,,,,
7601,,,survey-text,89,915905,0.0-13.0-3.14,82873,List1B,black,woman,,,,,"{""Q0"":""Jane is dancing with Luke.""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,916411,0.0-13.0-0.15,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,91,918417,0.0-13.0-1.15,82873,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,92,920421,0.0-13.0-2.15,82873,List1B,black,woman,,,,null,,,,
7041,,,survey-text,93,927464,0.0-13.0-3.15,82873,List1B,black,woman,,,,,"{""Q0"":""Kate is fighting Mike.""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,927967,0.0-13.0-0.16,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,95,929975,0.0-13.0-1.16,82873,List1B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,96,931977,0.0-13.0-2.16,82873,List1B,black,woman,,,,null,,,,
13101,,,survey-text,97,945079,0.0-13.0-3.16,82873,List1B,black,woman,,,,,"{""Q0"":""Fred and Kate are arguing with each other.""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,945582,0.0-13.0-0.17,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,99,947588,0.0-13.0-1.17,82873,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,100,949591,0.0-13.0-2.17,82873,List1B,black,woman,,,,null,,,,
17492,,,survey-text,101,967086,0.0-13.0-3.17,82873,List1B,black,woman,,,,,"{""Q0"":""Fred and Beth are fighting with each other.""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,967589,0.0-13.0-0.18,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,103,969594,0.0-13.0-1.18,82873,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,104,971597,0.0-13.0-2.18,82873,List1B,black,woman,,,,null,,,,
13547,,,survey-text,105,985145,0.0-13.0-3.18,82873,List1B,black,woman,,,,,"{""Q0"":""Dave and Jane are shouting at each other.""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,985649,0.0-13.0-0.19,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,107,987655,0.0-13.0-1.19,82873,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,108,989659,0.0-13.0-2.19,82873,List1B,black,woman,,,,null,,,,
17552,,,survey-text,109,1007213,0.0-13.0-3.19,82873,List1B,black,woman,,,,,"{""Q0"":""Kate and Ruth are dancing with each other.""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
19297,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1026511,0.0-14.0-0.0,82873,List1B,black,woman,,,,,,,,
3033,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,111,1030552,0.0-14.0-1.0,82873,List1B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,112,1032059,0.0-14.0-2.0-0.0,82873,List1B,black,woman,,,,null,,,,
1861,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,113,1033924,0.0-14.0-4.0,82873,List1B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,114,1035431,0.0-14.0-5.0-0.0,82873,List1B,black,woman,,,,null,,,,
2293,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,115,1037726,0.0-14.0-7.0,82873,List1B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,116,1039237,0.0-14.0-8.0-0.0,82873,List1B,black,woman,,,,null,,,,
2848,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,117,1042088,0.0-14.0-10.0,82873,List1B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,118,1043597,0.0-14.0-11.0-0.0,82873,List1B,black,woman,,,,null,,,,
2201,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,119,1045801,0.0-14.0-13.0,82873,List1B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,1047308,0.0-14.0-14.0-0.0,82873,List1B,black,woman,,,,null,,,,
2554,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,121,1049866,0.0-14.0-16.0,82873,List1B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,122,1051370,0.0-14.0-17.0-0.0,82873,List1B,black,woman,,,,null,,,,
3378,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,123,1054751,0.0-14.0-19.0,82873,List1B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,124,1056259,0.0-14.0-20.0-0.0,82873,List1B,black,woman,,,,null,,,,
1866,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,125,1058128,0.0-14.0-22.0,82873,List1B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,126,1059636,0.0-14.0-23.0-0.0,82873,List1B,black,woman,,,,null,,,,
1750,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1061389,0.0-14.0-25.0,82873,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1062902,0.0-15.0-0.0,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,129,1064906,0.0-15.0-1.0,82873,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,130,1066910,0.0-15.0-2.0,82873,List1B,black,woman,,,,null,,,,
13490,,,survey-text,131,1080401,0.0-15.0-3.0,82873,List1B,black,woman,,,,,"{""Q0"":""Ruth is kissing Luke.""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1080906,0.0-15.0-0.1,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""</stim_listB>",,html-keyboard-response,133,1082911,0.0-15.0-1.1,82873,List1B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,134,1084915,0.0-15.0-2.1,82873,List1B,black,woman,,,,null,,,,
10031,,,survey-text,135,1094947,0.0-15.0-3.1,82873,List1B,black,woman,,,,,"{""Q0"":""Ruth is arguing with Kate.""}","<img src=""stim_listB/argue7.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1095453,0.0-15.0-0.2,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,137,1097458,0.0-15.0-1.2,82873,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,138,1099461,0.0-15.0-2.2,82873,List1B,black,woman,,,,null,,,,
9267,,,survey-text,139,1108730,0.0-15.0-3.2,82873,List1B,black,woman,,,,,"{""Q0"":""Ruth is shouting at Beth.""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1109234,0.0-15.0-0.3,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,141,1111241,0.0-15.0-1.3,82873,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,142,1113243,0.0-15.0-2.3,82873,List1B,black,woman,,,,null,,,,
8499,,,survey-text,143,1121744,0.0-15.0-3.3,82873,List1B,black,woman,,,,,"{""Q0"":""Beth is marrying Mike.""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1122249,0.0-15.0-0.4,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""</stim_listB>",,html-keyboard-response,145,1124255,0.0-15.0-1.4,82873,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,146,1126258,0.0-15.0-2.4,82873,List1B,black,woman,,,,null,,,,
6385,,,survey-text,147,1132645,0.0-15.0-3.4,82873,List1B,black,woman,,,,,"{""Q0"":""Mike is marrying Luke.""}","<img src=""stim_listB/marry5.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1133149,0.0-15.0-0.5,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""</stim_listB>",,html-keyboard-response,149,1135156,0.0-15.0-1.5,82873,List1B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,150,1137161,0.0-15.0-2.5,82873,List1B,black,woman,,,,null,,,,
16067,,,survey-text,151,1153231,0.0-15.0-3.5,82873,List1B,black,woman,,,,,"{""Q0"":""Mike and Luke are talking to each other.""}","<img src=""stim_listB/talk6.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1153735,0.0-15.0-0.6,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,153,1155739,0.0-15.0-1.6,82873,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,154,1157743,0.0-15.0-2.6,82873,List1B,black,woman,,,,null,,,,
10302,,,survey-text,155,1168046,0.0-15.0-3.6,82873,List1B,black,woman,,,,,"{""Q0"":""Kate is touching Jane.""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1168551,0.0-15.0-0.7,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""</stim_listB>",,html-keyboard-response,157,1170558,0.0-15.0-1.7,82873,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,158,1172560,0.0-15.0-2.7,82873,List1B,black,woman,,,,null,,,,
13835,,,survey-text,159,1186398,0.0-15.0-3.7,82873,List1B,black,woman,,,,,"{""Q0"":""Fred and Beth are touching each other.""}","<img src=""stim_listB/touch2.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1186903,0.0-15.0-0.8,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""</stim_listB>",,html-keyboard-response,161,1188910,0.0-15.0-1.8,82873,List1B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,162,1190915,0.0-15.0-2.8,82873,List1B,black,woman,,,,null,,,,
10274,,,survey-text,163,1201191,0.0-15.0-3.8,82873,List1B,black,woman,,,,,"{""Q0"":""Ruth is arguing with Dave.""}","<img src=""stim_listB/argue3.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1201695,0.0-15.0-0.9,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""</stim_listB>",,html-keyboard-response,165,1203700,0.0-15.0-1.9,82873,List1B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,166,1205704,0.0-15.0-2.9,82873,List1B,black,woman,,,,null,,,,
16287,,,survey-text,167,1221994,0.0-15.0-3.9,82873,List1B,black,woman,,,,,"{""Q0"":""Beth and Jane are arguing with each other.""}","<img src=""stim_listB/argue8.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1222498,0.0-15.0-0.10,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,169,1224503,0.0-15.0-1.10,82873,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,170,1226507,0.0-15.0-2.10,82873,List1B,black,woman,,,,null,,,,
9535,,,survey-text,171,1236045,0.0-15.0-3.10,82873,List1B,black,woman,,,,,"{""Q0"":""Jane is fighting Dave.""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1236548,0.0-15.0-0.11,82873,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,173,1238555,0.0-15.0-1.11,82873,List1B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,174,1240561,0.0-15.0-2.11,82873,List1B,black,woman,,,,null,,,,
