rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,208221,0.0-6.0,63174,List2B,white,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,210213,0.0-7.0,63174,List2B,white,woman,,,,null,,,,
3683,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,25,213898,0.0-8.0,63174,List2B,white,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,216930,0.0-9.0,63174,List2B,white,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,218931,0.0-10.0,63174,List2B,white,woman,,,,null,,,,
3573,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,28,222506,0.0-11.0,63174,List2B,white,woman,,,,,,,,
15701,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,239227,0.0-12.0,63174,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,240766,0.0-13.0-0.0,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,31,242781,0.0-13.0-1.0,63174,List2B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,32,244786,0.0-13.0-2.0,63174,List2B,white,woman,,,,null,,,,
13116,,,survey-text,33,257907,0.0-13.0-3.0,63174,List2B,white,woman,,,,,"{""Q0"":""dave and mike are hugging each other""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,258415,0.0-13.0-0.1,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,35,260442,0.0-13.0-1.1,63174,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,36,262443,0.0-13.0-2.1,63174,List2B,white,woman,,,,null,,,,
15989,,,survey-text,37,278435,0.0-13.0-3.1,63174,List2B,white,woman,,,,,"{""Q0"":""luke and fred are meeting each other""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,278958,0.0-13.0-0.2,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,39,280971,0.0-13.0-1.2,63174,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,40,282980,0.0-13.0-2.2,63174,List2B,white,woman,,,,null,,,,
7884,,,survey-text,41,290868,0.0-13.0-3.2,63174,List2B,white,woman,,,,,"{""Q0"":""luke is dancing with jane""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,291383,0.0-13.0-0.3,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,43,293400,0.0-13.0-1.3,63174,List2B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,44,295400,0.0-13.0-2.3,63174,List2B,white,woman,,,,null,,,,
16857,,,survey-text,45,312259,0.0-13.0-3.3,63174,List2B,white,woman,,,,,"{""Q0"":""kate is dancing with ruth""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,312762,0.0-13.0-0.4,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,47,314777,0.0-13.0-1.4,63174,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,48,316795,0.0-13.0-2.4,63174,List2B,white,woman,,,,null,,,,
18172,,,survey-text,49,334970,0.0-13.0-3.4,63174,List2B,white,woman,,,,,"{""Q0"":""beth and ruth are meeting each other""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,335488,0.0-13.0-0.5,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet1.gif""</stim_listB>",,html-keyboard-response,51,337504,0.0-13.0-1.5,63174,List2B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,52,339506,0.0-13.0-2.5,63174,List2B,white,woman,,,,null,,,,
9870,,,survey-text,53,349378,0.0-13.0-3.5,63174,List2B,white,woman,,,,,"{""Q0"":""jane is meeting mike""}","<img src=""stim_listB/meet1.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,349903,0.0-13.0-0.6,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""</stim_listB>",,html-keyboard-response,55,351923,0.0-13.0-1.6,63174,List2B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,56,353918,0.0-13.0-2.6,63174,List2B,white,woman,,,,null,,,,
15144,,,survey-text,57,369066,0.0-13.0-3.6,63174,List2B,white,woman,,,,,"{""Q0"":""jane and luke are marrying each other""}","<img src=""stim_listB/marry2.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,369599,0.0-13.0-0.7,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,59,371610,0.0-13.0-1.7,63174,List2B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,60,373619,0.0-13.0-2.7,63174,List2B,white,woman,,,,null,,,,
13724,,,survey-text,61,387349,0.0-13.0-3.7,63174,List2B,white,woman,,,,,"{""Q0"":""jane and beth are marrying each other""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,387861,0.0-13.0-0.8,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,63,389882,0.0-13.0-1.8,63174,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,64,391897,0.0-13.0-2.8,63174,List2B,white,woman,,,,null,,,,
14325,,,survey-text,65,406226,0.0-13.0-3.8,63174,List2B,white,woman,,,,,"{""Q0"":""ruth is marrying dave""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,406741,0.0-13.0-0.9,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,67,408760,0.0-13.0-1.9,63174,List2B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,68,410776,0.0-13.0-2.9,63174,List2B,white,woman,,,,null,,,,
15022,,,survey-text,69,425801,0.0-13.0-3.9,63174,List2B,white,woman,,,,,"{""Q0"":""ruth and dave are dancing with each other""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,426317,0.0-13.0-0.10,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,71,428345,0.0-13.0-1.10,63174,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,72,430347,0.0-13.0-2.10,63174,List2B,white,woman,,,,null,,,,
24907,,,survey-text,73,455259,0.0-13.0-3.10,63174,List2B,white,woman,,,,,"{""Q0"":""mike is dancing with luke""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,455783,0.0-13.0-0.11,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,75,457800,0.0-13.0-1.11,63174,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,76,459800,0.0-13.0-2.11,63174,List2B,white,woman,,,,null,,,,
14630,,,survey-text,77,474434,0.0-13.0-3.11,63174,List2B,white,woman,,,,,"{""Q0"":""dave is kissing jane""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,474957,0.0-13.0-0.12,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,79,476967,0.0-13.0-1.12,63174,List2B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,80,478972,0.0-13.0-2.12,63174,List2B,white,woman,,,,null,,,,
12204,,,survey-text,81,491178,0.0-13.0-3.12,63174,List2B,white,woman,,,,,"{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,491703,0.0-13.0-0.13,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,83,493718,0.0-13.0-1.13,63174,List2B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,84,495715,0.0-13.0-2.13,63174,List2B,white,woman,,,,null,,,,
7218,,,survey-text,85,502937,0.0-13.0-3.13,63174,List2B,white,woman,,,,,"{""Q0"":""jane is talking to luke""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,503462,0.0-13.0-0.14,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,87,505488,0.0-13.0-1.14,63174,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,88,507486,0.0-13.0-2.14,63174,List2B,white,woman,,,,null,,,,
17799,,,survey-text,89,525290,0.0-13.0-3.14,63174,List2B,white,woman,,,,,"{""Q0"":""fred is arguing with dave""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,525822,0.0-13.0-0.15,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,91,527851,0.0-13.0-1.15,63174,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,92,529851,0.0-13.0-2.15,63174,List2B,white,woman,,,,null,,,,
12548,,,survey-text,93,542402,0.0-13.0-3.15,63174,List2B,white,woman,,,,,"{""Q0"":""dave is fighting jane""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,542933,0.0-13.0-0.16,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,95,544963,0.0-13.0-1.16,63174,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,96,546948,0.0-13.0-2.16,63174,List2B,white,woman,,,,null,,,,
12145,,,survey-text,97,559097,0.0-13.0-3.16,63174,List2B,white,woman,,,,,"{""Q0"":""luke and ruth are meeting each other""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,559622,0.0-13.0-0.17,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,99,561651,0.0-13.0-1.17,63174,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,100,563650,0.0-13.0-2.17,63174,List2B,white,woman,,,,null,,,,
12813,,,survey-text,101,576465,0.0-13.0-3.17,63174,List2B,white,woman,,,,,"{""Q0"":""kate is fighting mike""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,576996,0.0-13.0-0.18,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet7.gif""</stim_listB>",,html-keyboard-response,103,579010,0.0-13.0-1.18,63174,List2B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,104,581005,0.0-13.0-2.18,63174,List2B,white,woman,,,,null,,,,
6392,,,survey-text,105,587401,0.0-13.0-3.18,63174,List2B,white,woman,,,,,"{""Q0"":""kate is meeting jane""}","<img src=""stim_listB/meet7.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,587914,0.0-13.0-0.19,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,107,589947,0.0-13.0-1.19,63174,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,108,591937,0.0-13.0-2.19,63174,List2B,white,woman,,,,null,,,,
13460,,,survey-text,109,605401,0.0-13.0-3.19,63174,List2B,white,woman,,,,,"{""Q0"":""ruth and beth are touching each other""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
12773,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,618177,0.0-14.0-0.0,63174,List2B,white,woman,,,,,,,,
5671,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,111,624881,0.0-14.0-1.0,63174,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,112,626420,0.0-14.0-2.0-0.0,63174,List2B,white,woman,,,,null,,,,
2165,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,113,628592,0.0-14.0-4.0,63174,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,114,630116,0.0-14.0-5.0-0.0,63174,List2B,white,woman,,,,null,,,,
2078,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,115,632200,0.0-14.0-7.0,63174,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,116,633746,0.0-14.0-8.0-0.0,63174,List2B,white,woman,,,,null,,,,
2728,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,117,636480,0.0-14.0-10.0,63174,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,637991,0.0-14.0-11.0-0.0,63174,List2B,white,woman,,,,null,,,,
4721,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,119,642720,0.0-14.0-13.0,63174,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,120,644259,0.0-14.0-14.0-0.0,63174,List2B,white,woman,,,,null,,,,
1671,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,121,645937,0.0-14.0-16.0,63174,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,122,647465,0.0-14.0-17.0-0.0,63174,List2B,white,woman,,,,null,,,,
1926,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,123,649400,0.0-14.0-19.0,63174,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,124,650930,0.0-14.0-20.0-0.0,63174,List2B,white,woman,,,,null,,,,
2112,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,125,653048,0.0-14.0-22.0,63174,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,126,654581,0.0-14.0-23.0-0.0,63174,List2B,white,woman,,,,null,,,,
1437,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,656024,0.0-14.0-25.0,63174,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,657555,0.0-15.0-0.0,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,129,659571,0.0-15.0-1.0,63174,List2B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,130,661585,0.0-15.0-2.0,63174,List2B,white,woman,,,,null,,,,
18131,,,survey-text,131,679720,0.0-15.0-3.0,63174,List2B,white,woman,,,,,"{""Q0"":""beth is kissing ruth""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,680249,0.0-15.0-0.1,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,133,682281,0.0-15.0-1.1,63174,List2B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,134,684263,0.0-15.0-2.1,63174,List2B,white,woman,,,,null,,,,
14046,,,survey-text,135,698313,0.0-15.0-3.1,63174,List2B,white,woman,,,,,"{""Q0"":""mike and kate are shouting at each other""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,698832,0.0-15.0-0.2,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,137,700863,0.0-15.0-1.2,63174,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,138,702863,0.0-15.0-2.2,63174,List2B,white,woman,,,,null,,,,
12704,,,survey-text,139,715569,0.0-15.0-3.2,63174,List2B,white,woman,,,,,"{""Q0"":""luke and ruth are fighting each other""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,716101,0.0-15.0-0.3,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,141,718130,0.0-15.0-1.3,63174,List2B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,142,720114,0.0-15.0-2.3,63174,List2B,white,woman,,,,null,,,,
5836,,,survey-text,143,725953,0.0-15.0-3.3,63174,List2B,white,woman,,,,,"{""Q0"":""mike is meeting dave""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,726474,0.0-15.0-0.4,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,145,728486,0.0-15.0-1.4,63174,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,146,730506,0.0-15.0-2.4,63174,List2B,white,woman,,,,null,,,,
9338,,,survey-text,147,739848,0.0-15.0-3.4,63174,List2B,white,woman,,,,,"{""Q0"":""fred is meeting beth""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,740358,0.0-15.0-0.5,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,149,742402,0.0-15.0-1.5,63174,List2B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,150,744404,0.0-15.0-2.5,63174,List2B,white,woman,,,,null,,,,
5520,,,survey-text,151,749929,0.0-15.0-3.5,63174,List2B,white,woman,,,,,"{""Q0"":""kate is meeting mike""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,750432,0.0-15.0-0.6,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,153,752447,0.0-15.0-1.6,63174,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,154,754450,0.0-15.0-2.6,63174,List2B,white,woman,,,,null,,,,
8859,,,survey-text,155,763312,0.0-15.0-3.6,63174,List2B,white,woman,,,,,"{""Q0"":""dave and ruth are talking to each other""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,763834,0.0-15.0-0.7,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,157,765841,0.0-15.0-1.7,63174,List2B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,158,767864,0.0-15.0-2.7,63174,List2B,white,woman,,,,null,,,,
9717,,,survey-text,159,777585,0.0-15.0-3.7,63174,List2B,white,woman,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,778088,0.0-15.0-0.8,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,161,780104,0.0-15.0-1.8,63174,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,162,782117,0.0-15.0-2.8,63174,List2B,white,woman,,,,null,,,,
14383,,,survey-text,163,796503,0.0-15.0-3.8,63174,List2B,white,woman,,,,,"{""Q0"":""ruth and beth are fighting each other""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,797019,0.0-15.0-0.9,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,165,799046,0.0-15.0-1.9,63174,List2B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,166,801051,0.0-15.0-2.9,63174,List2B,white,woman,,,,null,,,,
7961,,,survey-text,167,809015,0.0-15.0-3.9,63174,List2B,white,woman,,,,,"{""Q0"":""ruth is hugging beth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,809541,0.0-15.0-0.10,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""</stim_listB>",,html-keyboard-response,169,811554,0.0-15.0-1.10,63174,List2B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,170,813552,0.0-15.0-2.10,63174,List2B,white,woman,,,,null,,,,
8541,,,survey-text,171,822095,0.0-15.0-3.10,63174,List2B,white,woman,,,,,"{""Q0"":""dave and fred are dancing with each other""}","<img src=""stim_listB/dance6.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,822614,0.0-15.0-0.11,63174,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""</stim_listB>",,html-keyboard-response,173,824630,0.0-15.0-1.11,63174,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,174,826623,0.0-15.0-2.11,63174,List2B,white,woman,,,,null,,,,
9373,,,survey-text,175,836000,0.0-15.0-3.11,63174,List2B,white,woman,,,,,"{""Q0"":""mike is arguing with beth""}","<img src=""stim_listB/argue3.gif""</stim_listB>",is arguing with,
