"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"7759.0999999940395","<p>准备好开始了吗？</p><br><p><strong>请记住，您的答案需是一句完整的句子</strong></p><p><strong>，并用给到的图片人物和动词短语作答。</strong></p><p><strong>只有正确并完整完成实验才可获得报酬。</strong></p><p><strong> 您不需要加入任何标点符号。</strong></p><br><p>请按 ‘继续’ 键开始。</p>","0","html-button-response","50","284798","0.0-12.0","88856","ListA","man","chinese","SW_C_M_A3","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","51","286299","0.0-13.0-0.0","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","52","288314","0.0-13.0-1.0","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","53","291328","0.0-13.0-2.0","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"22860.80000001192","","","survey-text","54","314191","0.0-13.0-3.0","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""戴夫正在招聘霍普""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","55","314693","0.0-13.0-0.1","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","56","316695","0.0-13.0-1.1","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","57","319696","0.0-13.0-2.1","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"10124.10000000894","","","survey-text","58","329821","0.0-13.0-3.1","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""凯特正在跟随弗雷""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","59","330326","0.0-13.0-0.2","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","60","332327","0.0-13.0-1.2","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","61","335341","0.0-13.0-2.2","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"9825.40000000596","","","survey-text","62","345168","0.0-13.0-3.2","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""凯特正在走向露丝""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","63","345679","0.0-13.0-0.3","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","64","347681","0.0-13.0-1.3","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","65","350682","0.0-13.0-2.3","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"24913.10000000894","","","survey-text","66","375596","0.0-13.0-3.3","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""贝斯正在走向露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","67","376107","0.0-13.0-0.4","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","68","378114","0.0-13.0-1.4","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","69","381115","0.0-13.0-2.4","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"35971.10000000894","","","survey-text","70","417087","0.0-13.0-3.4","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""霍普正在走近卢克""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","71","417589","0.0-13.0-0.5","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","72","419597","0.0-13.0-1.5","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","73","422602","0.0-13.0-2.5","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"23718.20000000298","","","survey-text","74","446321","0.0-13.0-3.5","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""贝斯正在陪伴弗雷""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","75","446831","0.0-13.0-0.6","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","76","448833","0.0-13.0-1.6","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","77","451837","0.0-13.0-2.6","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"8652.39999999106","","","survey-text","78","460490","0.0-13.0-3.6","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""贝斯正在陪伴弗雷""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","79","460999","0.0-13.0-0.7","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","80","463007","0.0-13.0-1.7","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","81","466022","0.0-13.0-2.7","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"27888.19999998808","","","survey-text","82","493911","0.0-13.0-3.7","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""霍普正在看着卢克""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","83","494427","0.0-13.0-0.8","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","84","496428","0.0-13.0-1.8","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","85","499438","0.0-13.0-2.8","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"45038.60000000894","","","survey-text","86","544479","0.0-13.0-3.8","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""戴夫正在提到露丝""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","87","544980","0.0-13.0-0.9","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","88","546981","0.0-13.0-1.9","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","89","549987","0.0-13.0-2.9","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"21985.5","","","survey-text","90","571975","0.0-13.0-3.9","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""贝斯正在接近弗雷""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","91","572487","0.0-13.0-0.10","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","92","574488","0.0-13.0-1.10","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","93","577496","0.0-13.0-2.10","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"20622.70000000298","","","survey-text","94","598120","0.0-13.0-3.10","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""戴夫正在表扬露丝""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","95","598631","0.0-13.0-0.11","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","96","600637","0.0-13.0-1.11","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","97","603652","0.0-13.0-2.11","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"17963.89999999106","","","survey-text","98","621618","0.0-13.0-3.11","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""凯特正在表扬麦克""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","99","622118","0.0-13.0-0.12","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","100","624130","0.0-13.0-1.12","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","101","627137","0.0-13.0-2.12","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"17700.79999999702","","","survey-text","102","644840","0.0-13.0-3.12","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""霍普正在跟随贝斯""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","103","645355","0.0-13.0-0.13","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","104","647361","0.0-13.0-1.13","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","105","650362","0.0-13.0-2.13","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"22481.90000000596","","","survey-text","106","672845","0.0-13.0-3.13","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""露丝正在聆听戴夫""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","107","673356","0.0-13.0-0.14","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","108","675358","0.0-13.0-1.14","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","109","678368","0.0-13.0-2.14","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"55394.20000000298","","","survey-text","110","733764","0.0-13.0-3.14","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""麦克正在答应贝斯""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","111","734276","0.0-13.0-0.15","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","112","736286","0.0-13.0-1.15","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","113","739294","0.0-13.0-2.15","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"10576.70000000298","","","survey-text","114","749872","0.0-13.0-3.15","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""霍普正在加入戴夫""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","115","750379","0.0-13.0-0.16","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","116","752384","0.0-13.0-1.16","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","117","755389","0.0-13.0-2.16","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"8515","","","survey-text","118","763906","0.0-13.0-3.16","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""贝斯正在加入霍普""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","119","764415","0.0-13.0-0.17","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","120","766423","0.0-13.0-1.17","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","121","769424","0.0-13.0-2.17","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"21052.09999999404","","","survey-text","122","790477","0.0-13.0-3.17","88856","ListA","man","chinese","SW_C_M_A3","","","","","{""Q0"":""弗雷正在走向凯特""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"7213.79999999702","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","123","797692","0.0-14.0-0.0","88856","ListA","man","chinese","SW_C_M_A3","","","","","","","","","",""
"3327.800000011921","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","124","802021","0.0-14.0-1.0","88856","ListA","man","chinese","SW_C_M_A3","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","125","803535","0.0-14.0-2.0-0.0","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"1109.6000000089407","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","126","804645","0.0-14.0-4.0","88856","ListA","man","chinese","SW_C_M_A3","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","127","806158","0.0-14.0-5.0-0.0","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"3077.2000000029802","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","128","809236","0.0-14.0-7.0","88856","ListA","man","chinese","SW_C_M_A3","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","129","810757","0.0-14.0-8.0-0.0","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"2700.5","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","130","813458","0.0-14.0-10.0","88856","ListA","man","chinese","SW_C_M_A3","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","131","814961","0.0-14.0-11.0-0.0","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"1152.3999999910593","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","132","816114","0.0-14.0-13.0","88856","ListA","man","chinese","SW_C_M_A3","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","133","817630","0.0-14.0-14.0-0.0","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"2457.5","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","6","html-button-response","134","820089","0.0-14.0-16.0","88856","ListA","man","chinese","SW_C_M_A3","","true","7","","","","","","",""
"1490.8999999910593","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","135","822594","0.0-14.0-18.0-0.0","88856","ListA","man","chinese","SW_C_M_A3","","false","7","","","","","","",""
"null","正确","","html-keyboard-response","136","824095","0.0-14.0-18.0-1.0-0.0","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"2180.7000000029802","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","137","826276","0.0-14.0-19.0","88856","ListA","man","chinese","SW_C_M_A3","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","138","827779","0.0-14.0-20.0-0.0","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"1444.7000000029802","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","139","829224","0.0-14.0-22.0","88856","ListA","man","chinese","SW_C_M_A3","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","140","830738","0.0-14.0-23.0-0.0","88856","ListA","man","chinese","SW_C_M_A3","","","","null","","","","","",""
"1012.5","<p>您第一次在8题里答对了 7 题。 请点击继续</p>","0","html-button-response","141","831751","0.0-14.0-25.0","88856","ListA","man","chinese","SW_C_M_A3","","","","","","","","","",""
"1569","因为您没有全部答对，记忆游戏将重新开始。请点击继续。","0","html-button-response","142","834331","0.0-14.0-26.0-0.0","88856","ListA","man","chinese","SW_C_M_A3","","","","","","","","","",""
