"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"11274.600000023842","<p>准备好开始了吗？</p><br><p><strong>请记住，您的答案需是一句完整的句子</strong></p><p><strong>，并用给到的图片人物和动词短语作答。</strong></p><p><strong>只有正确并完整完成实验才可获得报酬。</strong></p><p><strong> 您不需要加入任何标点符号。</strong></p><br><p>请按 ‘继续’ 键开始。</p>","0","html-button-response","29","346595","0.0-12.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","348107","0.0-13.0-0.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","31","350118","0.0-13.0-1.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","32","353125","0.0-13.0-2.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"28714.899999976158","","","survey-text","33","381848","0.0-13.0-3.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""凯特正在答应霍普""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","382350","0.0-13.0-0.1","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","35","384357","0.0-13.0-1.1","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","36","387366","0.0-13.0-2.1","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"100651.39999997616","","","survey-text","37","488018","0.0-13.0-3.1","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""戴夫正在看着霍普""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","488523","0.0-13.0-0.2","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","39","490533","0.0-13.0-1.2","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","40","493541","0.0-13.0-2.2","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"58640.299999952316","","","survey-text","41","552183","0.0-13.0-3.2","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""正在陪伴""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","552691","0.0-13.0-0.3","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","43","554700","0.0-13.0-1.3","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","44","557707","0.0-13.0-2.3","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"54853.299999952316","","","survey-text","45","612562","0.0-13.0-3.3","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""凯特正在看着""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","613067","0.0-13.0-0.4","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","47","615075","0.0-13.0-1.4","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","48","618083","0.0-13.0-2.4","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"29787","","","survey-text","49","647872","0.0-13.0-3.4","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""凯特正在触摸戴夫""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","648374","0.0-13.0-0.5","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","51","650384","0.0-13.0-1.5","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","52","653391","0.0-13.0-2.5","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"49162.799999952316","","","survey-text","53","702555","0.0-13.0-3.5","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""贝斯正在介绍戴夫""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","703066","0.0-13.0-0.6","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","55","705072","0.0-13.0-1.6","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","56","708081","0.0-13.0-2.6","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"15495.100000023842","","","survey-text","57","723578","0.0-13.0-3.6","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""贝斯正在聘用戴夫""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","724088","0.0-13.0-0.7","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","59","726097","0.0-13.0-1.7","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","60","729105","0.0-13.0-2.7","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"29167.399999976158","","","survey-text","61","758273","0.0-13.0-3.7","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""霍普正在看着贝斯""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","758780","0.0-13.0-0.8","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","63","760789","0.0-13.0-1.8","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","64","763796","0.0-13.0-2.8","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"10941.300000071526","","","survey-text","65","774740","0.0-13.0-3.8","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""卢克正在加入戴夫""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","775244","0.0-13.0-0.9","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","67","777252","0.0-13.0-1.9","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","68","780261","0.0-13.0-2.9","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"5268.800000071526","","","survey-text","69","785532","0.0-13.0-3.9","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""正在跟随""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","786036","0.0-13.0-0.10","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","71","788043","0.0-13.0-1.10","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","72","791052","0.0-13.0-2.10","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"42927.60000002384","","","survey-text","73","833981","0.0-13.0-3.10","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""露丝正在跟随""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","834485","0.0-13.0-0.11","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","75","836495","0.0-13.0-1.11","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","76","839501","0.0-13.0-2.11","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"15338","","","survey-text","77","854842","0.0-13.0-3.11","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""霍普正在表扬凯特""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","855350","0.0-13.0-0.12","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","79","857358","0.0-13.0-1.12","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","80","860362","0.0-13.0-2.12","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"20283.700000047684","","","survey-text","81","880648","0.0-13.0-3.12","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""露丝正在触摸凯特""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","881153","0.0-13.0-0.13","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","83","883163","0.0-13.0-1.13","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","84","886174","0.0-13.0-2.13","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"13958.600000023842","","","survey-text","85","900135","0.0-13.0-3.13","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""凯特正在看着霍普""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","900644","0.0-13.0-0.14","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","87","902649","0.0-13.0-1.14","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","88","905660","0.0-13.0-2.14","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"39223.39999997616","","","survey-text","89","944885","0.0-13.0-3.14","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""霍普正在陪伴贝斯""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","945395","0.0-13.0-0.15","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","91","947404","0.0-13.0-1.15","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","92","950409","0.0-13.0-2.15","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"16220.100000023842","","","survey-text","93","966630","0.0-13.0-3.15","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""霍普正在加入卢克""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","967135","0.0-13.0-0.16","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","95","969146","0.0-13.0-1.16","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","96","972152","0.0-13.0-2.16","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"17816.299999952316","","","survey-text","97","989970","0.0-13.0-3.16","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""卢克正在表扬""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","990476","0.0-13.0-0.17","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","99","992482","0.0-13.0-1.17","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","100","995491","0.0-13.0-2.17","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"10108.399999976158","","","survey-text","101","1005602","0.0-13.0-3.17","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""露丝正在接近卢克""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"147242.39999997616","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","102","1152843","0.0-14.0-0.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","","","","","","",""
"2942.600000023842","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","103","1156788","0.0-14.0-1.0","4299","ListB","woman","chinese","SW_C_F_B3","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","104","1158309","0.0-14.0-2.0-0.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"9522.299999952316","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","105","1167833","0.0-14.0-4.0","4299","ListB","woman","chinese","SW_C_F_B3","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","106","1169352","0.0-14.0-5.0-0.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"4817.099999904633","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","107","1174171","0.0-14.0-7.0","4299","ListB","woman","chinese","SW_C_F_B3","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","108","1175691","0.0-14.0-8.0-0.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"8094.199999928474","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","109","1183786","0.0-14.0-10.0","4299","ListB","woman","chinese","SW_C_F_B3","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","110","1185308","0.0-14.0-11.0-0.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"6494.400000095367","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","111","1191804","0.0-14.0-13.0","4299","ListB","woman","chinese","SW_C_F_B3","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","112","1193328","0.0-14.0-14.0-0.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"2703.1999999284744","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","113","1196032","0.0-14.0-16.0","4299","ListB","woman","chinese","SW_C_F_B3","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","114","1197551","0.0-14.0-17.0-0.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"4099.5","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","115","1201653","0.0-14.0-19.0","4299","ListB","woman","chinese","SW_C_F_B3","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","116","1203164","0.0-14.0-20.0-0.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"2505.2999999523163","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","117","1205671","0.0-14.0-22.0","4299","ListB","woman","chinese","SW_C_F_B3","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","118","1207189","0.0-14.0-23.0-0.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"1088.2999999523163","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","119","1208278","0.0-14.0-25.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","120","1209799","0.0-15.0-0.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","121","1211804","0.0-15.0-1.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","122","1214810","0.0-15.0-2.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"15662.700000047684","","","survey-text","123","1230475","0.0-15.0-3.0","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""霍普正在说服凯特""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","124","1230983","0.0-15.0-0.1","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","125","1232988","0.0-15.0-1.1","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","126","1235995","0.0-15.0-2.1","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"8177.700000047684","","","survey-text","127","1244175","0.0-15.0-3.1","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""戴夫正在答应麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","1244684","0.0-15.0-0.2","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","129","1246694","0.0-15.0-1.2","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","130","1249697","0.0-15.0-2.2","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"8437.5","","","survey-text","131","1258138","0.0-15.0-3.2","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""卢克正在联系麦克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","1258646","0.0-15.0-0.3","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","133","1260653","0.0-15.0-1.3","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","134","1263658","0.0-15.0-2.3","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"23867.599999904633","","","survey-text","135","1287529","0.0-15.0-3.3","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""麦克正在联系卢克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","1288036","0.0-15.0-0.4","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","137","1290042","0.0-15.0-1.4","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","138","1293052","0.0-15.0-2.4","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"10397.600000023842","","","survey-text","139","1303453","0.0-15.0-3.4","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""麦克正在联系贝斯""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","1303956","0.0-15.0-0.5","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","141","1305964","0.0-15.0-1.5","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","142","1308972","0.0-15.0-2.5","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"14263.600000023842","","","survey-text","143","1323237","0.0-15.0-3.5","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""卢克正在说服麦克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","1323746","0.0-15.0-0.6","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","145","1325754","0.0-15.0-1.6","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","146","1328762","0.0-15.0-2.6","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"18871.600000023842","","","survey-text","147","1347636","0.0-15.0-3.6","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""贝斯正在聘用麦克""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","1348149","0.0-15.0-0.7","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","149","1350157","0.0-15.0-1.7","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","150","1353161","0.0-15.0-2.7","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"8271.700000047684","","","survey-text","151","1361436","0.0-15.0-3.7","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""麦克正在面向戴夫""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","1361947","0.0-15.0-0.8","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","153","1363956","0.0-15.0-1.8","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","154","1366962","0.0-15.0-2.8","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"14236.200000047684","","","survey-text","155","1381202","0.0-15.0-3.8","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""露丝正在走向贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","1381708","0.0-15.0-0.9","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","157","1383712","0.0-15.0-1.9","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","158","1386721","0.0-15.0-2.9","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"8362.700000047684","","","survey-text","159","1395087","0.0-15.0-3.9","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""贝斯正在面向弗雷""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","1395595","0.0-15.0-0.10","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","161","1397599","0.0-15.0-1.10","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","162","1400610","0.0-15.0-2.10","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"9962.600000023842","","","survey-text","163","1410576","0.0-15.0-3.10","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""霍普正在平庸卢克""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","1411082","0.0-15.0-0.11","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","165","1413086","0.0-15.0-1.11","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","166","1416098","0.0-15.0-2.11","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"6488.799999952316","","","survey-text","167","1422590","0.0-15.0-3.11","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""弗雷正在面向凯特""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","168","1423098","0.0-15.0-0.12","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","169","1425107","0.0-15.0-1.12","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","170","1428114","0.0-15.0-2.12","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
"8932.300000071526","","","survey-text","171","1437050","0.0-15.0-3.12","4299","ListB","woman","chinese","SW_C_F_B3","","","","","{""Q0"":""露丝正在陪伴贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","172","1437560","0.0-15.0-0.13","4299","ListB","woman","chinese","SW_C_F_B3","","","","null","","","","","",""
