"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"3532.0999999046326","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","20","20113409","0.0-3.0-25.0","16769","ListB","man","chinese","SW-C-M-B4","","","","","","","","","",""
"500407.2000000477","<p>此次实验您将会看到先前记忆任务里的人物照片。</p><p>人物照片消失后您将看到一个动词短语，请正确回忆人物的名字并用特定的 动词短语组成一句完整的句子。</p><p>请在指定的框内输入您的答案。在进入下一题之前请确保您填写了完整的句子。</p><p>人物照片和动词短语只会在屏幕上出现几秒钟，因此请您答题时尽量集中注意力。</p><p>以下是例子。请您在准备好后按下“继续”。</p><img src='img/chinese_speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","21","20614822","0.0-4.0","16769","ListB","man","chinese","SW-C-M-B4","","","","","","","","","",""
"6808.799999952316","<p>在实验开始前，将为您展示两个示例实验。</p>","0","html-button-response","22","20622658","0.0-5.0","16769","ListB","man","chinese","SW-C-M-B4","","","","","","","","","",""
"null","<img src='img/meet.gif' style='height:400px;''></img>","","html-keyboard-response","23","20625688","0.0-6.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<p>正在约见</p>","","html-keyboard-response","24","20627707","0.0-7.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"2451.9000000953674","<p><b>答案：</b> 霍普正在约见露丝</p>","0","html-button-response","25","20630161","0.0-8.0","16769","ListB","man","chinese","SW-C-M-B4","","","","","","","","","",""
"null","<img src='img/spy.gif' style='height:400px;''></img>","","html-keyboard-response","26","20633191","0.0-9.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<p>正在监视</p>","","html-keyboard-response","27","20635227","0.0-10.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"1665.2999999523163","<p><b>答案：</b> 弗雷正在监视麦克</p>","0","html-button-response","28","20636894","0.0-11.0","16769","ListB","man","chinese","SW-C-M-B4","","","","","","","","","",""
"14040.400000095367","<p>准备好开始了吗？</p><br><p><strong>请记住，您的答案需是一句完整的句子</strong></p><p><strong>，并用给到的图片人物和动词短语作答。</strong></p><p><strong>只有正确并完整完成实验才可获得报酬。</strong></p><p><strong> 您不需要加入任何标点符号。</strong></p><br><p>请按 ‘继续’ 键开始。</p>","0","html-button-response","29","20651941","0.0-12.0","16769","ListB","man","chinese","SW-C-M-B4","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","20653447","0.0-13.0-0.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","31","20655456","0.0-13.0-1.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","32","20658462","0.0-13.0-2.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"86795.5","","","survey-text","33","20745271","0.0-13.0-3.0","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""戴夫正在表扬霍普""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","20745784","0.0-13.0-0.1","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","35","20747803","0.0-13.0-1.1","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","36","20750820","0.0-13.0-2.1","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"29363.400000095367","","","survey-text","37","20780187","0.0-13.0-3.1","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""麦克正在提到霍普""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","20780697","0.0-13.0-0.2","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","39","20782717","0.0-13.0-1.2","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","40","20785749","0.0-13.0-2.2","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"16914.5","","","survey-text","41","20802667","0.0-13.0-3.2","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""露丝正在接近戴夫""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","20803208","0.0-13.0-0.3","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","43","20805242","0.0-13.0-1.3","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","44","20808278","0.0-13.0-2.3","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"24767.099999904633","","","survey-text","45","20833050","0.0-13.0-3.3","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""戴夫正在加入霍普""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","20833562","0.0-13.0-0.4","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","47","20835570","0.0-13.0-1.4","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","48","20838598","0.0-13.0-2.4","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"32358.299999952316","","","survey-text","49","20870960","0.0-13.0-3.4","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""戴夫正在答应露丝""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","20871473","0.0-13.0-0.5","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","51","20873478","0.0-13.0-1.5","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","52","20876490","0.0-13.0-2.5","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"20839","","","survey-text","53","20897333","0.0-13.0-3.5","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""露丝正在聘用戴夫""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","20897845","0.0-13.0-0.6","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","55","20899866","0.0-13.0-1.6","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","56","20902893","0.0-13.0-2.6","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"36225.39999985695","","","survey-text","57","20939122","0.0-13.0-3.6","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""麦克正在联系霍普""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","20939639","0.0-13.0-0.7","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","59","20941642","0.0-13.0-1.7","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","60","20944649","0.0-13.0-2.7","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"35338.5","","","survey-text","61","20979992","0.0-13.0-3.7","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""霍普正在陪伴露丝""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","20980505","0.0-13.0-0.8","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","63","20982552","0.0-13.0-1.8","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","64","20985571","0.0-13.0-2.8","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"19839.5","","","survey-text","65","21005414","0.0-13.0-3.8","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""露丝正在聆听代克""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","21005945","0.0-13.0-0.9","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","67","21007977","0.0-13.0-1.9","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","68","21011010","0.0-13.0-2.9","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"16526.60000014305","","","survey-text","69","21027539","0.0-13.0-3.9","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""霍普正在聘用麦克""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","21028055","0.0-13.0-0.10","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","71","21030103","0.0-13.0-1.10","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","72","21033131","0.0-13.0-2.10","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"26305.39999985695","","","survey-text","73","21059440","0.0-13.0-3.10","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""霍普正在约见露丝""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","21059955","0.0-13.0-0.11","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","75","21061994","0.0-13.0-1.11","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","76","21065018","0.0-13.0-2.11","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"12787","","","survey-text","77","21077807","0.0-13.0-3.11","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""代克正在介绍麦克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","21078319","0.0-13.0-0.12","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","79","21080337","0.0-13.0-1.12","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","80","21083374","0.0-13.0-2.12","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"51216.200000047684","","","survey-text","81","21134593","0.0-13.0-3.12","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""霍普正在聘用约翰""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","21135107","0.0-13.0-0.13","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","83","21137111","0.0-13.0-1.13","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","84","21140134","0.0-13.0-2.13","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"24098.89999985695","","","survey-text","85","21164235","0.0-13.0-3.13","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""霍普正在面见露丝""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","21164751","0.0-13.0-0.14","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","87","21166768","0.0-13.0-1.14","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","88","21169805","0.0-13.0-2.14","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"13238.299999952316","","","survey-text","89","21183049","0.0-13.0-3.14","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""麦克正在联系霍普""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","21183561","0.0-13.0-0.15","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","91","21185570","0.0-13.0-1.15","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","92","21188592","0.0-13.0-2.15","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"27112.5","","","survey-text","93","21215709","0.0-13.0-3.15","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""代克正在说服霍普""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","21216222","0.0-13.0-0.16","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","95","21218257","0.0-13.0-1.16","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","96","21221278","0.0-13.0-2.16","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"16348","","","survey-text","97","21237629","0.0-13.0-3.16","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""露丝正在触摸霍普""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","21238146","0.0-13.0-0.17","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","99","21240189","0.0-13.0-1.17","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","100","21243212","0.0-13.0-2.17","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"10148.5","","","survey-text","101","21253366","0.0-13.0-3.17","16769","ListB","man","chinese","SW-C-M-B4","","","","","{""Q0"":""代克正在介绍露丝""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"171328.29999995232","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","102","21424689","0.0-14.0-0.0","16769","ListB","man","chinese","SW-C-M-B4","","","","","","","","","",""
"12322.5","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","103","21438032","0.0-14.0-1.0","16769","ListB","man","chinese","SW-C-M-B4","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","104","21439564","0.0-14.0-2.0-0.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"2992.7000000476837","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","105","21442558","0.0-14.0-4.0","16769","ListB","man","chinese","SW-C-M-B4","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","106","21444083","0.0-14.0-5.0-0.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"2601.2000000476837","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","107","21446687","0.0-14.0-7.0","16769","ListB","man","chinese","SW-C-M-B4","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","108","21448199","0.0-14.0-8.0-0.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"7477.300000190735","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","109","21455679","0.0-14.0-10.0","16769","ListB","man","chinese","SW-C-M-B4","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","110","21457199","0.0-14.0-11.0-0.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"2288.5999999046326","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","111","21459490","0.0-14.0-13.0","16769","ListB","man","chinese","SW-C-M-B4","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","112","21461041","0.0-14.0-14.0-0.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"1243.5999999046326","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","4","html-button-response","113","21462287","0.0-14.0-16.0","16769","ListB","man","chinese","SW-C-M-B4","","true","0","","","","","","",""
"6688.299999952316","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","114","21469987","0.0-14.0-18.0-0.0","16769","ListB","man","chinese","SW-C-M-B4","","false","0","","","","","","",""
"null","正确","","html-keyboard-response","115","21471515","0.0-14.0-18.0-1.0-0.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"6792.200000047684","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","116","21478311","0.0-14.0-19.0","16769","ListB","man","chinese","SW-C-M-B4","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","117","21479832","0.0-14.0-20.0-0.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"2195.2999999523163","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","118","21482030","0.0-14.0-22.0","16769","ListB","man","chinese","SW-C-M-B4","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","119","21483570","0.0-14.0-23.0-0.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"1769.6000001430511","<p>您第一次在8题里答对了 7 题。 请点击继续</p>","0","html-button-response","120","21485342","0.0-14.0-25.0","16769","ListB","man","chinese","SW-C-M-B4","","","","","","","","","",""
"1959.2000000476837","因为您没有全部答对，记忆游戏将重新开始。请点击继续。","0","html-button-response","121","21488317","0.0-14.0-26.0-0.0","16769","ListB","man","chinese","SW-C-M-B4","","","","","","","","","",""
"2845.7999999523163","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","122","21492178","0.0-14.1-0.1","16769","ListB","man","chinese","SW-C-M-B4","","","","","","","","","",""
"3316.7000000476837","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","123","21496513","0.0-14.1-1.1","16769","ListB","man","chinese","SW-C-M-B4","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","124","21498095","0.0-14.1-2.1-0.1","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"3164.4000000953674","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","125","21501262","0.0-14.1-4.1","16769","ListB","man","chinese","SW-C-M-B4","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","126","21502777","0.0-14.1-5.1-0.1","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"3196.5","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","127","21505976","0.0-14.1-7.1","16769","ListB","man","chinese","SW-C-M-B4","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","128","21507553","0.0-14.1-8.1-0.1","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"3283.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","129","21510838","0.0-14.1-10.1","16769","ListB","man","chinese","SW-C-M-B4","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","130","21512346","0.0-14.1-11.1-0.1","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"4001.699999809265","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","131","21516350","0.0-14.1-13.1","16769","ListB","man","chinese","SW-C-M-B4","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","132","21517862","0.0-14.1-14.1-0.1","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"2869.899999856949","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","133","21520735","0.0-14.1-16.1","16769","ListB","man","chinese","SW-C-M-B4","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","134","21522282","0.0-14.1-17.1-0.1","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"4612.900000095367","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","135","21526898","0.0-14.1-19.1","16769","ListB","man","chinese","SW-C-M-B4","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","136","21528412","0.0-14.1-20.1-0.1","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"2274.5","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","137","21530689","0.0-14.1-22.1","16769","ListB","man","chinese","SW-C-M-B4","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","138","21532235","0.0-14.1-23.1-0.1","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"4356.399999856949","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","139","21536593","0.0-14.1-25.1","16769","ListB","man","chinese","SW-C-M-B4","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","21538123","0.0-15.0-0.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","141","21540130","0.0-15.0-1.0","16769","ListB","man","chinese","SW-C-M-B4","","","","null","","","","","",""
