"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","560211","0.0-13.0-0.3","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","43","562214","0.0-13.0-1.3","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","44","565215","0.0-13.0-2.3","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"26626","","","survey-text","45","591842","0.0-13.0-3.3","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""弗雷正在面向贝斯""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","592342","0.0-13.0-0.4","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","47","594344","0.0-13.0-1.4","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","48","597345","0.0-13.0-2.4","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"15677.80000000447","","","survey-text","49","613024","0.0-13.0-3.4","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""卢克正在介绍霍普""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","613525","0.0-13.0-0.5","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","51","615542","0.0-13.0-1.5","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","52","618543","0.0-13.0-2.5","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"17937.89999999851","","","survey-text","53","636483","0.0-13.0-3.5","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""凯特正在聆听露丝""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","636984","0.0-13.0-0.6","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","55","638999","0.0-13.0-1.6","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","56","642013","0.0-13.0-2.6","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"16479.79999999702","","","survey-text","57","658495","0.0-13.0-3.6","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""卢克正在表扬弗雷""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","659012","0.0-13.0-0.7","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","59","661022","0.0-13.0-1.7","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","60","664033","0.0-13.0-2.7","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"22568.80000000447","","","survey-text","61","686604","0.0-13.0-3.7","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""弗雷正在联系贝斯""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","687108","0.0-13.0-0.8","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","63","689113","0.0-13.0-1.8","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","64","692114","0.0-13.0-2.8","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"25293.5","","","survey-text","65","717408","0.0-13.0-3.8","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""卢克正在触摸霍普""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","717922","0.0-13.0-0.9","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","67","719924","0.0-13.0-1.9","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","68","722925","0.0-13.0-2.9","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"8740.79999999702","","","survey-text","69","731667","0.0-13.0-3.9","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""麦克正在说服戴夫""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","732168","0.0-13.0-0.10","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","71","734171","0.0-13.0-1.10","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","72","737173","0.0-13.0-2.10","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"8987.29999999702","","","survey-text","73","746162","0.0-13.0-3.10","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""麦克正在答应凯特""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","746668","0.0-13.0-0.11","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","75","748674","0.0-13.0-1.11","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","76","751679","0.0-13.0-2.11","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"9889.10000000149","","","survey-text","77","761570","0.0-13.0-3.11","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""卢克正在触摸霍普""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","762070","0.0-13.0-0.12","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","79","764079","0.0-13.0-1.12","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","80","767088","0.0-13.0-2.12","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"9167.10000000149","","","survey-text","81","776256","0.0-13.0-3.12","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""贝斯正在跟随霍普""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","776760","0.0-13.0-0.13","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","83","778762","0.0-13.0-1.13","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","84","781768","0.0-13.0-2.13","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"11899.60000000149","","","survey-text","85","793668","0.0-13.0-3.13","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""弗雷正在聆听戴夫""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","794171","0.0-13.0-0.14","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","87","796176","0.0-13.0-1.14","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","88","799176","0.0-13.0-2.14","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"10886.70000000298","","","survey-text","89","810065","0.0-13.0-3.14","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""贝斯正在聘用霍普""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","810568","0.0-13.0-0.15","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","91","812584","0.0-13.0-1.15","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","92","815592","0.0-13.0-2.15","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"7224","","","survey-text","93","822818","0.0-13.0-3.15","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""麦克正在跟随戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","823323","0.0-13.0-0.16","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","95","825327","0.0-13.0-1.16","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","96","828342","0.0-13.0-2.16","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"7313.69999999553","","","survey-text","97","835657","0.0-13.0-3.16","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""卢克正在看着霍普""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","836159","0.0-13.0-0.17","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","99","838160","0.0-13.0-1.17","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","100","841162","0.0-13.0-2.17","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"7124.80000000447","","","survey-text","101","848288","0.0-13.0-3.17","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""卢克正在陪伴露丝""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"10397.79999999702","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","102","858687","0.0-14.0-0.0","32702","ListB","man","chinese","SW_C_M_B6","","","","","","","","","",""
"3900.5","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","103","863593","0.0-14.0-1.0","32702","ListB","man","chinese","SW_C_M_B6","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","104","865104","0.0-14.0-2.0-0.0","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"3358","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","105","868463","0.0-14.0-4.0","32702","ListB","man","chinese","SW_C_M_B6","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","106","869966","0.0-14.0-5.0-0.0","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"2574.8000000044703","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","107","872542","0.0-14.0-7.0","32702","ListB","man","chinese","SW_C_M_B6","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","108","874056","0.0-14.0-8.0-0.0","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"2436","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","109","876493","0.0-14.0-10.0","32702","ListB","man","chinese","SW_C_M_B6","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","110","878003","0.0-14.0-11.0-0.0","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"4065.7000000029802","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","111","882069","0.0-14.0-13.0","32702","ListB","man","chinese","SW_C_M_B6","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","112","883571","0.0-14.0-14.0-0.0","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"3386.5","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","113","886959","0.0-14.0-16.0","32702","ListB","man","chinese","SW_C_M_B6","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","114","888460","0.0-14.0-17.0-0.0","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"4582.20000000298","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","115","893043","0.0-14.0-19.0","32702","ListB","man","chinese","SW_C_M_B6","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","116","894546","0.0-14.0-20.0-0.0","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"2921","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","117","897468","0.0-14.0-22.0","32702","ListB","man","chinese","SW_C_M_B6","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","118","898972","0.0-14.0-23.0-0.0","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"1144.7000000029802","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","119","900118","0.0-14.0-25.0","32702","ListB","man","chinese","SW_C_M_B6","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","120","901636","0.0-15.0-0.0","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","121","903651","0.0-15.0-1.0","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在走向","","html-keyboard-response","122","906662","0.0-15.0-2.0","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"10704.5","","","survey-text","123","917369","0.0-15.0-3.0","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""麦克正在走向凯特""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","走向","正在走向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","124","917875","0.0-15.0-0.1","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","125","919891","0.0-15.0-1.1","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","126","922902","0.0-15.0-2.1","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"5802.29999999702","","","survey-text","127","928706","0.0-15.0-3.1","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""贝斯正在表扬霍普""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","929211","0.0-15.0-0.2","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","129","931224","0.0-15.0-1.2","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","130","934241","0.0-15.0-2.2","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"5265.39999999851","","","survey-text","131","939508","0.0-15.0-3.2","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""露丝正在介绍贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","940015","0.0-15.0-0.3","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","133","942025","0.0-15.0-1.3","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","134","945027","0.0-15.0-2.3","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"10955","","","survey-text","135","955984","0.0-15.0-3.3","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""贝斯正在说服弗雷""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","956491","0.0-15.0-0.4","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","137","958497","0.0-15.0-1.4","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","138","961502","0.0-15.0-2.4","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"13141","","","survey-text","139","974645","0.0-15.0-3.4","32702","ListB","man","chinese","SW_C_M_B6","","","","","{""Q0"":""凯特正在面向霍普""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","975149","0.0-15.0-0.5","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","141","977151","0.0-15.0-1.5","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","142","980163","0.0-15.0-2.5","32702","ListB","man","chinese","SW_C_M_B6","","","","null","","","","","",""
